tid,label,token
1836621,ORG,Supreme Court of India
1836621,PERSON,Sakiri Vasu
1836621,DATE,7 December
1836621,DATE,2007
1836621,PERSON,M Katju
1836621,PERSON,A.K. Mathur
1836621,PERSON,Markandey Katju
1836621,CARDINAL,1685
1836621,DATE,2007
1836621,PERSON,Sakiri Vasu
1836621,ORG,State of U.P.
1836621,CARDINAL,07/12/2007
1836621,PERSON,A.K. Mathur
1836621,PERSON,Markandey Katju
1836621,DATE,1685 OF 2007
1836621,WORK_OF_ART,"Special Leave
Petition (Criminal) No.6404"
1836621,CARDINAL,1\
1836621,CARDINAL,2\
1836621,CARDINAL,13.7.2007
1836621,ORG,the Allahabad High Court
1836621,ORG,Criminal Misc
1836621,CARDINAL,9308
1836621,DATE,2007
1836621,CARDINAL,3\
1836621,CARDINAL,4
1836621,ORG,the Indian Army
1836621,CARDINAL,23.8.2003
1836621,FAC,Mathura Railway Station
1836621,ORG,G.R.P
1836621,GPE,Mathura
1836621,CARDINAL,29.8.2003
1836621,CARDINAL,5
1836621,ORG,Army
1836621,GPE,Mathura
1836621,CARDINAL,two
1836621,ORG,Courts of Inquiry
1836621,PERSON,S. Ravishankar
1836621,GPE,Mathura
1836621,ORG,"The Court of
Inquiry"
1836621,NORP,Sahayak
1836621,PERSON,"Pradeep
Kumar"
1836621,PERSON,Ravishankar
1836621,ORG,The Court of Inquiry
1836621,PERSON,Roop Singh
1836621,PERSON,Ravishankar
1836621,GPE,Delhi
1836621,CARDINAL,6
1836621,PERSON,Ravishankar
1836621,GPE,Mathura
1836621,ORG,Army
1836621,PERSON,Ravishankar
1836621,CARDINAL,7\
1836621,ORDINAL,first
1836621,ORG,Court of Inquiry
1836621,ORG,Army
1836621,DATE,"September, 2003"
1836621,ORG,this Court of Inquiry
1836621,CARDINAL,22.4.2004
1836621,ORG,the Army Staff
1836621,PERSON,N.C. Vij
1836621,ORG,Court of Inquiry
1836621,ORDINAL,second
1836621,ORG,Court of Inquiry
1836621,ORDINAL,first
1836621,ORG,the High Court
1836621,CARDINAL,9
1836621,ORG,the Central Bureau of Investigation
1836621,ORG,CBI
1836621,ORG,the High Court
1836621,CARDINAL,10\
1836621,ORG,Court
1836621,ORG,CBI
1836621,PERSON,Rajesh Gandhi
1836621,DATE,1997
1836621,LAW,Cr.L.J 63 (vide para 8
1836621,CARDINAL,11
1836621,LAW,Section 154
1836621,LAW,"Section
154"
1836621,ORG,FIR
1836621,LAW,Section 156 (3) Cr.P.C.
1836621,LAW,"Section
156 (3)"
1836621,CARDINAL,12
1836621,PERSON,Mohd
1836621,PERSON,Yousuf
1836621,ORG,Smt. Afaq Jahan & Anr.
1836621,DATE,JT 2006
1836621,DATE,1) SC 10
1836621,ORG,Court
1836621,LAW,"Section 156(3) of the
Code"
1836621,LAW,"Section
154 of the Code"
1836621,LAW,Section 156(3) of the Code
1836621,ORG,FIR
1836621,LAW,"Chapter
XII of the Code"
1836621,CARDINAL,13\
1836621,ORG,Court
1836621,PERSON,Dilawar Singh
1836621,DATE,2007
1836621,CARDINAL,10
1836621,CARDINAL,17
1836621,ORG,FIR
1836621,LAW,"Section 156(3)
Cr.P.C."
1836621,LAW,Section 156
1836621,CARDINAL,3
1836621,CARDINAL,14\.
1836621,CARDINAL,156
1836621,CARDINAL,3
1836621,LAW,Section 190
1836621,LAW,"Section 156
(1)"
1836621,ORG,"the Police
Station"
1836621,LAW,15\. Section 156
1836621,CARDINAL,3
1836621,LAW,Chapter XII Cr.P.C
1836621,CARDINAL,16
1836621,LAW,"Section
156(3)"
1836621,LAW,Section 173
1836621,CARDINAL,8
1836621,ORG,"State
of Bihar"
1836621,DATE,1980
1836621,FAC,SC 326
1836621,CARDINAL,19
1836621,CARDINAL,17\
1836621,LAW,Section 156(3) Cr.P.C.
