tid,label,token
1004544,ORG,Delhi High Court
1004544,ORG,Khandelwal Laboratories Ltd.
1004544,ORG,Fdc Limited
1004544,DATE,"21 August, 2001"
1004544,CARDINAL,94
1004544,CARDINAL,141
1004544,PERSON,A Sikri
1004544,PERSON,A Sikri
1004544,PERSON,A.K. Sikri
1004544,CARDINAL,1
1004544,ORG,the Indian Companies
1004544,DATE,"the
year 2000-2001"
1004544,CARDINAL,more than 35
1004544,CARDINAL,One
1004544,ORG,"the Trade
MarkCEFI"
1004544,LAW,"the
Trade Mark ZIFI"
1004544,ORG,"Trade
Mark CEFI"
1004544,ORG,Trade Mark ZIFI
1004544,ORG,Trade Mark CEFI
1004544,LAW,the Trade Mark ZIFI
1004544,CARDINAL,2
1004544,DATE,"July, 2000"
1004544,ORG,the Trade Mark CEFI
1004544,ORG,this Trade Mark
1004544,ORG,Trade Mark Registry
1004544,CARDINAL,17-8-2000
1004544,DATE,24-11-2000
1004544,ORG,"the Food and Drug
Administration"
1004544,QUANTITY,200 mg
1004544,PRODUCT,Dispersible Tablets
1004544,QUANTITY,100 mg
1004544,PRODUCT,Oral Suspension USP
1004544,CARDINAL,23-4-2001
1004544,ORG,CEFI
1004544,ORG,CEFI
1004544,PRODUCT,CEFI Dry Syrup
1004544,ORG,the Trade Mark CEFI
1004544,DATE,"April, 2001-July, 2001"
1004544,MONEY,"1,99,61,290"
1004544,CARDINAL,23-7-2001
1004544,PRODUCT,ZIFI-100 DT
1004544,PRODUCT,ZIFI-200
1004544,CARDINAL,two
1004544,ORG,CEFI
1004544,CARDINAL,3
1004544,CARDINAL,1-8-2001
1004544,ORG,IA
1004544,ORG,ZIFI
1004544,ORG,CEFI
1004544,ORG,IA
1004544,ORG,CPC
1004544,DATE,1-8-2001
1004544,CARDINAL,1
1004544,ORG,ZOCON
1004544,ORG,ZOSPAR
1004544,ORG,ZIFI
1004544,CARDINAL,2
1004544,DATE,just about two months
1004544,DATE,"23rd April, 2001)"
1004544,CARDINAL,3
1004544,PRODUCT,Cefixime
1004544,ORDINAL,first
1004544,CARDINAL,four
1004544,FAC,La Roche
1004544,PERSON,Geoffrey Manners
1004544,DATE,1982 PTC 335
1004544,ORG,Panacea Biotec
1004544,DATE,Recon 1996
1004544,CARDINAL,561
1004544,CARDINAL,4
1004544,ORG,CEFI
1004544,PERSON,CEFO of Medley
1004544,PERSON,CEFIX of Cipla
1004544,ORG,CEFO
1004544,ORG,Alembic
1004544,ORG,CEFU
1004544,ORG,Prem Pharma
1004544,PRODUCT,Cefuroxime
1004544,ORG,CEFF
1004544,ORG,Lupin
1004544,DATE,two months
1004544,PERSON,CEFEX of Parke Davis
1004544,PERSON,Nicholos Piramal
1004544,PERSON,CEFOX of Siscon
1004544,PERSON,CIFEX of Orion
1004544,CARDINAL,5
1004544,ORG,CEFI
1004544,CARDINAL,6
1004544,LANGUAGE,English
1004544,DATE,1997
1004544,DATE,17) 417
1004544,LANGUAGE,English
1004544,CARDINAL,7
1004544,ORG,CEFI
1004544,ORG,ZIFI
1004544,PERSON,Devnagri
1004544,CARDINAL,1-8-2001
1004544,CARDINAL,two
1004544,ORG,CEFI
1004544,ORG,ZIFI
1004544,CARDINAL,two
1004544,ORG,CEFI
1004544,ORG,ZIFI
1004544,CARDINAL,two
1004544,PERSON,Plaintiff
1004544,CARDINAL,1
1004544,ORG,FISCO
1004544,DATE,1986
1004544,CARDINAL,3
1004544,DATE,4\. 1987 PTC 47
1004544,DATE,5\. 1997 (28) Arb.
1004544,CARDINAL,25
1004544,ORG,"Supreme
Court"
1004544,ORG,Cadila Healthcare Ltd.
1004544,ORG,"Cadila
Pharmaceuticals Ltd."
1004544,DATE,2001
1004544,CARDINAL,87
1004544,WORK_OF_ART,"CADILA Judgment"""
1004544,ORG,the Supreme Court
1004544,LAW,Trade and Merchandise Marks Act
1004544,ORG,Amritdhara Pharmacy
1004544,PERSON,Satya Deo Gupta
1004544,ORG,the Supreme Court
1004544,ORG,CEFI
1004544,ORG,CEFI
1004544,ORG,Reliance
1004544,ORG,Win-Medicare Ltd.
1004544,ORG,"Somacare
Laboratories"
1004544,DATE,1997
1004544,ORG,PTC
1004544,DATE,17) 34
1004544,LAW,"the ""CADILA Judgment"""
1004544,ORG,the Supreme Court
1004544,PERSON,K.R. Chinna
1004544,PERSON,Krishna Chettiar
1004544,ORG,Vs. Sri Ambal & Co.
1004544,ORG,Amritdhara Pharmacy
1004544,PERSON,Satya Deo Gupta
1004544,ORG,Century Traders Vs. Roshan Lal Duggar & Co.
1004544,DATE,the short span of time (1998 PTC 698
1004544,PERSON,Law
1004544,ORG,CEFI
1004544,ORG,CEFI
1004544,ORG,CEFI
1004544,ORG,ZIFI
1004544,ORG,Supreme Court
1004544,GPE,Cadila
1004544,CARDINAL,two
1004544,ORG,CEFI
1004544,ORG,ZIFI
1004544,ORG,CEFI
1004544,ORG,Chemical
1004544,ORDINAL,first
1004544,ORG,CEFI
1004544,DATE,"April, 2001"
1004544,ORG,ZIFI
1004544,GPE,Cadila
1004544,CARDINAL,One
1004544,TIME,night
1004544,MONEY,approximately Rs. 90 lakhs
1004544,DATE,15 days
1004544,CARDINAL,16-7-2001
1004544,CARDINAL,31-7-2001
1004544,ORG,ZOXAN
1004544,ORG,ZOXAN
1004544,ORG,Eye and Ear Drops
1004544,ORG,ZOXAN Eye Ointment
1004544,ORG,ZOXAN
1004544,ORG,ZOSPAR
1004544,ORG,ZIFI
1004544,ORG,Supreme Court
1004544,ORG,Wander Ltd. & Anr.
1004544,ORG,Antox India (P) Ltd.
1004544,DATE,1990
1004544,CARDINAL,one
1004544,LAW,I.A. 6867/2001
1004544,LAW,"I.A.
7146/2001"
1004544,DATE,"1st August, 2001"
