tid,label,token
1292071,ORG,Supreme Court of India
1292071,PERSON,Yogendra Shrivastava
1292071,DATE,"7 October, 2009"
1292071,PERSON,R.V.Raveendran
1292071,PERSON,R.V. Raveendran
1292071,PERSON,B. Sudershan Reddy
1292071,GPE,INDIA
1292071,DATE,2007
1292071,PERSON,Yogendra Shrivastava
1292071,CARDINAL,3162
1292071,CARDINAL,3163
1292071,CARDINAL,3164
1292071,CARDINAL,3165
1292071,CARDINAL,3166
1292071,CARDINAL,3167
1292071,DATE,2007
1292071,CARDINAL,6044
1292071,CARDINAL,6045
1292071,CARDINAL,6046
1292071,CARDINAL,6047
1292071,CARDINAL,6076
1292071,DATE,2007
1292071,DATE,"6895, 6896 and 6897 of 2009"
1292071,CARDINAL,Nos.12549
1292071,DATE,2004
1292071,CARDINAL,No.2039
1292071,DATE,2005
1292071,CARDINAL,No.2040
1292071,DATE,2005
1292071,ORG,SLPs
1292071,GPE,the State of Madhya Pradesh
1292071,LAW,"the quantum of Non-
Practicing Allowance"
1292071,ORG,NPA
1292071,CARDINAL,2
1292071,ORG,Medical Officers
1292071,ORG,State Insurance
1292071,CARDINAL,2
1292071,LAW,"The Madhya Pradesh Employees State Insurance Service (Gazetted)
Recruitment Rules"
1292071,DATE,1981
1292071,LAW,short `the Rules')
1292071,ORG,the State Government
1292071,DATE,the year 1982
1292071,LAW,Rule (5) of the Rules
1292071,LAW,Schedule I
1292071,ORG,Service
1292071,LAW,Schedule I to the Rules
1292071,CARDINAL,2
1292071,CARDINAL,3.
1292071,ORG,ESI Hospital
1292071,CARDINAL,1150
1292071,CARDINAL,4
1292071,ORG,ESI Hospital
1292071,PERCENT,25%
1292071,CARDINAL,5
1292071,CARDINAL,6
1292071,CARDINAL,Rs.500-30-680-40-800
1292071,PERCENT,25%
1292071,PERCENT,25%
1292071,CARDINAL,3
1292071,ORG,Medical    Officers
1292071,CARDINAL,3\
1292071,ORG,NPA
1292071,PERCENT,25%
1292071,ORG,NPA
1292071,PERCENT,approximately equal to 25%
1292071,LAW,Rules
1292071,DATE,annual
1292071,ORG,NPA
1292071,PERCENT,25%
1292071,ORG,"The state
Government"
1292071,ORG,NPA
1292071,CARDINAL,4
1292071,ORG,NPA
1292071,PERCENT,25%
1292071,ORG,Medical Officers
1292071,ORG,the Public Health and Medical Education
1292071,CARDINAL,4
1292071,ORG,"the Madhya
Pradesh Administrative Tribunal"
1292071,ORG,NPA
1292071,LAW,the Rules
1292071,DATE,annual
1292071,ORG,NPA
1292071,LAW,Rules
1292071,PERCENT,25%
1292071,ORG,Tribunal
1292071,ORG,NPA
1292071,PERCENT,25%
1292071,ORG,"The
State Government"
1292071,ORG,Tribunal
1292071,ORG,The High Court
1292071,ORG,Tribunal
1292071,CARDINAL,5
1292071,ORG,the High Court
1292071,CARDINAL,5
1292071,ORG,Employees State Insurance Services
1292071,ORG,Tribunal
1292071,ORG,the High Court
1292071,ORG,NPA
1292071,PERCENT,25%
1292071,ORG,Court
1292071,CARDINAL,6
1292071,ORG,State
1292071,LAW,"the Madhya Pradesh Employees State
Insurance Service (Gazetted) Rules"
1292071,DATE,1981
1292071,CARDINAL,20.3.2003
1292071,ORG,NPA
1292071,ORG,NPA
1292071,PERCENT,25%
1292071,ORG,Rules
1292071,CARDINAL,14.10.1982
1292071,CARDINAL,6
1292071,CARDINAL,7\
1292071,CARDINAL,three
1292071,ORG,NPA
1292071,LAW,"NPA in
the Rules"
1292071,LAW,"the Rules by notification dated
20.5.2003"
1292071,LAW,the unamended Rules
1292071,ORG,NPA
1292071,ORG,Tribunal
1292071,ORG,the High Court
1292071,DATE,three years
1292071,ORG,Tribunal
1292071,CARDINAL,8\
1292071,LAW,Rules
1292071,ORG,NPA
1292071,PERCENT,25%
1292071,CARDINAL,7
1292071,ORG,the State Government
1292071,PERCENT,25%
1292071,PERCENT,`25%
1292071,ORG,NPA
1292071,ORG,NPA
1292071,PERCENT,approximately equal to 25%
1292071,ORG,Government
1292071,ORG,Rules
1292071,ORG,NPA
1292071,LAW,Schedule to the Rules
1292071,CARDINAL,9
1292071,LAW,The Rules
1292071,LAW,Article 309 of the Constitution
1292071,ORG,NPA
1292071,PERCENT,25%
1292071,CARDINAL,8
1292071,PERCENT,25%
1292071,ORG,NPA
1292071,ORG,NPA
1292071,ORG,NPA
1292071,CARDINAL,as one fourth
1292071,ORG,Tribunal
1292071,ORG,the High Court
1292071,CARDINAL,10\
1292071,LAW,Rules
1292071,LAW,"the
Statutory Rules"
1292071,LAW,Rules
1292071,LAW,K. Dayananda Lal vs. State of Kerala \- 1996 (9) SCC 728
1292071,LAW,T. N. Housing Board
1292071,DATE,2004
1292071,DATE,6) SCC 85
1292071,GPE,Karnataka
1292071,ORG,"K.G.S.D.
Canteen Employees Welfare Association"
1292071,DATE,2006
1292071,CARDINAL,1
1292071,CARDINAL,567
1292071,ORG,"Punjab National
Bank"
1292071,ORG,Astamija Dash
1292071,DATE,2008
1292071,CARDINAL,14
1292071,CARDINAL,370
1292071,CARDINAL,9
1292071,ORG,Rules
1292071,ORG,NPA
1292071,LAW,Rules
1292071,ORG,Tribunals
1292071,CARDINAL,11
1292071,CARDINAL,20.5.2003
1292071,ORG,NPA
1292071,ORG,NPA
1292071,PERCENT,25%
1292071,LAW,"the
Rules"
1292071,LAW,Rules
1292071,DATE,the year 2003
1292071,CARDINAL,14.10.1982
1292071,ORG,NPA
1292071,PERCENT,`25%
1292071,CARDINAL,12
1292071,LAW,Rules under Article 309
1292071,CARDINAL,1
1292071,GPE,N.C.
1292071,ORG,Armed Forces Medical Services
1292071,DATE,1972
1292071,DATE,4) SCC 765
1292071,PERSON,K. C. Arora
1292071,GPE,Haryana
1292071,DATE,1984
1292071,CARDINAL,3
1292071,CARDINAL,281
1292071,PERSON,T.R. Kapoor
1292071,ORG,State of Haryana
1292071,DATE,1986
1292071,CARDINAL,584
1292071,ORG,NPA
1292071,PERCENT,25%
1292071,ORG,Rules
1292071,ORG,Non-Practising Allowance
1292071,PERCENT,25%
1292071,CARDINAL,20.5.2003
1292071,CARDINAL,13\
1292071,ORG,Tribunal
1292071,ORG,NPA
1292071,DATE,1982
1292071,ORG,Tribunal
1292071,DATE,1998
1292071,CARDINAL,14
1292071,ORG,NPA
1292071,ORG,NPA
1292071,ORG,Government
1292071,ORG,NPA
1292071,DATE,5 to 15 years
1292071,ORG,NPA
1292071,ORG,NPA
1292071,PERCENT,25%
1292071,DATE,every month
1292071,LAW,Rules
1292071,DATE,the date  1
1292071,DATE,several years
1292071,DATE,the past period
1292071,DATE,"a
period of three years"
1292071,PERSON,Gupta
1292071,GPE,India
1292071,DATE,1995
1292071,CARDINAL,5
1292071,CARDINAL,628
1292071,ORG,Union of India
1292071,PERSON,Tarsem Singh 2008
1292071,CARDINAL,648
1292071,CARDINAL,15
1292071,ORG,Tribunal
1292071,ORG,the High Court
1292071,PERCENT,25%
1292071,ORG,NPA
1292071,CARDINAL,1
1292071,ORG,NPA
1292071,PERCENT,`25%
1292071,CARDINAL,"only upto
20.5.2003"
1292071,LAW,Rules
1292071,ORG,NPA
1292071,DATE,"the
three0 years"
1292071,ORG,Tribunal
1292071,ORG,"the
Tribunal/High Court"
1292071,ORG,NPA
1292071,DATE,three years
1292071,CARDINAL,24
1292071,DATE,monthly
1292071,PERSON,R. V. Raveendran
1292071,PERSON,"B. Sudershan
Reddy"
1292071,GPE,New Delhi
1292071,DATE,"October 07, 2009"
