tid,label,token
1555192,ORG,Supreme Court of India
1555192,ORG,Mahendra And Mahendra Paper Mills
1555192,ORG,Mahindra And Mahindra Ltd
1555192,DATE,"9
November, 2001"
1555192,PERSON,Mohapatra
1555192,PERSON,D.P. Mohapatra
1555192,PERSON,Shivaraj V. Patil
1555192,DATE,7805 of 2001
1555192,ORG,MAHENDRA AND MAHENDRA PAPER MILLS LTD
1555192,ORG,MAHINDRA AND MAHINDRA LTD
1555192,CARDINAL,09/11/2001
1555192,DATE,2001
1555192,CARDINAL,5
1555192,CARDINAL,225
1555192,WORK_OF_ART,Judgment
1555192,PERSON,MOHAPATRA
1555192,ORG,the Bombay High Court
1555192,PERSON,Mahendra & Mahendra'
1555192,ORG,the Division Bench
1555192,ORG,Mahindra & Mahindra Ltd.
1555192,LAW,a Suit No. 4007
1555192,DATE,1998
1555192,ORG,the Bombay High Court
1555192,ORG,Mahendra & Mahendra Paper Mills Ltd.
1555192,ORG,Mahindra
1555192,WORK_OF_ART,Mahindra & Mahindra'
1555192,LAW,the Indian Companies Act
1555192,DATE,1913
1555192,LAW,the Companies Act
1555192,DATE,1956
1555192,DATE,"October
1945"
1555192,ORG,'Mahendra and Mohammed Ltd.'
1555192,ORG,Mahindra
1555192,ORG,Mahindra Ltd.'
1555192,DATE,"13th January, 1948"
1555192,ORG,Mahindra
1555192,CARDINAL,15
1555192,ORG,Mahindra & Mahindra Financial Services Ltd
1555192,ORG,Mahindra Exports Ltd
1555192,CARDINAL,3\
1555192,ORG,Mahindra Steel Services Centre Ltd
1555192,CARDINAL,4\
1555192,ORG,Mahindra Fort India Ltd
1555192,CARDINAL,5
1555192,ORG,Mahindra Applied Systems Technology Ltd
1555192,CARDINAL,6
1555192,ORG,Mahindra Sintered Products Ltd
1555192,CARDINAL,7\
1555192,ORG,Mahindra Engineering & Chemical Products Ltd
1555192,ORG,Mahindra Network Services Ltd
1555192,ORG,Mahindra Information Technology Systems Ltd
1555192,CARDINAL,10\
1555192,ORG,Mahindra Realty & Infrastructure Developers Ltd
1555192,CARDINAL,11\
1555192,ORG,Mahindra USA Inc.
1555192,GPE,USA
1555192,CARDINAL,12\
1555192,ORG,Mahindra Hellenic Auto Industries SA Greece
1555192,CARDINAL,13\
1555192,ORG,Mahindra British Telecom Ltd
1555192,CARDINAL,14\
1555192,ORG,Mahindra Holdings & Finance Ltd
1555192,CARDINAL,15
1555192,ORG,Mahindra Acres Consulting
1555192,ORG,Mahindra
1555192,LAW,Registration No. 338997
1555192,LAW,Class 12 of the Trade & Merchandise Marks Act
1555192,DATE,1958
1555192,LAW,the Act
1555192,ORG,Mahindra
1555192,ORG,Mahindra
1555192,DATE,annual
1555192,CARDINAL,3
1555192,MONEY,000 crore
1555192,CARDINAL,9
1555192,ORG,Mahindra
1555192,GPE,India
1555192,ORG,Mahindra
1555192,ORG,Mahindra
1555192,ORG,Mahindra
1555192,GPE,India
1555192,DATE,about August 1996
1555192,ORDINAL,first
1555192,ORG,Mahindra
1555192,PERSON,Mahendra
1555192,PERSON,Mahendra
1555192,DATE,"28th August, 1996"
1555192,ORG,"the Securities
and Exchange Board of India"
1555192,PERSON,Mahendra
1555192,NORP,Mulchand
1555192,PERSON,Mahendra G. Parwani
1555192,NORP,Mahendrabhai
1555192,WORK_OF_ART,'Mahendra House'
1555192,PERSON,Mahendra G. Parwani
1555192,DATE,the year 1974
1555192,GPE,Prantija District of Gujarat
1555192,FAC,Mahendra Radio House'
1555192,DATE,about four years
1555192,CARDINAL,two
1555192,ORG,"'Mahendra & Mahendra Seeds
Company'"
1555192,PERSON,Mahendra
1555192,ORG,"Mahendra & Mahendra Seeds
Company"
1555192,DATE,"1st of January, 1982"
1555192,ORG,Mahendra & Mahendra Seeds Company
1555192,ORG,Pvt. Ltd.
1555192,ORG,'Mahendra & Mahendra Seeds Pvt. Ltd.'
1555192,CARDINAL,7
1555192,ORG,Ellora Commercial Centre
1555192,ORG,Opposite GPO
1555192,GPE,Ahmedabad
1555192,ORG,'Mahendra Music & Electronics'
1555192,DATE,the year 1983
1555192,LAW,the Sales Tax Act
1555192,DATE,the year 1994
1555192,PERSON,Mulchand
1555192,PERSON,Mahendrabhai G. Parwani
1555192,PERSON,"Trikambhai
Parvani"
1555192,PERSON,Dayalbhai Parwani
1555192,ORG,"'Mahendra
& Mahendra Paper Mills Ltd"
1555192,ORG,"Mahendra
& Mahendra'"
1555192,DATE,the year 1974
1555192,DATE,"25th July, 1996"
1555192,DATE,"6th
August, 1996"
1555192,PERCENT,100 per cent
1555192,PERSON,Mahendra
1555192,GPE,Gujarat
1555192,GPE,Gujarat
1555192,PERSON,"Mahendra &
Mahendra'"
1555192,ORG,Mahindra
1555192,ORG,Mahindra & Mahindra'
1555192,CARDINAL,14
1555192,ORG,this Hon'ble Court
1555192,PERSON,Mahendra
1555192,PERSON,Mahendra
1555192,ORG,Mahindra
1555192,ORG,Mahindra
1555192,ORG,Mahindra
1555192,ORG,this Hon'ble Court
1555192,PERSON,Mahendra
1555192,PERSON,Mahendra
1555192,ORG,Mahindra
1555192,ORG,Mahindra
1555192,ORG,Mahindra
1555192,ORG,Mahindra
1555192,LAW,Registration No. 338997
1555192,PERSON,Mahendra
1555192,PERSON,Mahendra
1555192,PERSON,Mahendra
1555192,LAW,Appeal No. 1058
1555192,DATE,1998
1555192,ORG,the Division Bench
1555192,ORG,the High Court
1555192,DATE,"2nd December, 1998"
1555192,ORG,Mahindra & Mahindra Company
1555192,ORG,Mahendra & Mahendra Paper Mills Ltd.
1555192,DATE,the year 1994
1555192,PERSON,Shri P. N. Misra
1555192,PERSON,Shri Misra
1555192,DATE,1974
1555192,PRODUCT,Mahendra
1555192,ORG,"the Division
Bench"
1555192,ORG,the High Court
1555192,PERSON,"Shri R.
F. Nariman"
1555192,LAW,Single Judge
1555192,PERSON,Shri Nariman
1555192,ORG,Mahendra & Mahendra Paper Mills Ltd
1555192,ORG,Mahindra
1555192,ORG,Mahindra
1555192,CARDINAL,one
1555192,ORG,Mahindra
1555192,ORG,Mahindra
1555192,PERSON,Shri Nariman
1555192,ORG,the Division Bench
1555192,CARDINAL,105
1555192,LAW,Act
1555192,ORG,a District Court
1555192,LAW,Section 106
1555192,CARDINAL,2
1555192,CARDINAL,1
1555192,ORG,the High Court
1555192,ORG,Corn Products Refining Co.
1555192,ORG,"Shangrila Food Products
Ltd."
1555192,DATE,1960
1555192,CARDINAL,1
1555192,CARDINAL,968
1555192,CARDINAL,two
1555192,ORDINAL,first
1555192,CARDINAL,two
1555192,ORG,Glucovita
1555192,CARDINAL,two
1555192,CARDINAL,one
1555192,ORG,Wander Ltd.
1555192,ORG,Antox India (P.) Ltd.
1555192,DATE,1990
1555192,CARDINAL,727
1555192,CARDINAL,three
1555192,LAW,"order 39, rule 1, Code of Civil Procedure"
1555192,DATE,1908
1555192,LAW,section 29(2) of the Act and section 55 of the Copy Right Act
1555192,DATE,1957
1555192,CARDINAL,one
1555192,ORG,the Division Bench
1555192,ORG,"Gajendragadkar, J. in
Printers"
1555192,GPE,Mysore
1555192,ORG,P.) Ltd.
1555192,PERSON,Pothan Joseph
1555192,DATE,1960
1555192,CARDINAL,3
1555192,CARDINAL,713
1555192,PERSON,Viscount Simon
1555192,ORG,Charles Osentos & Co.
1555192,GPE,Jhanton
1555192,DATE,1942
1555192,LAW,A.C. 130
1555192,ORG,S.M. Dyechem Ltd.
1555192,ORG,Cadbury (India) Ltd.
1555192,DATE,2000
1555192,CARDINAL,5
1555192,CARDINAL,573
1555192,GPE,England
1555192,LAW,Point 5
1555192,ORG,National Sewing Thread Co. Ltd.
1555192,ORG,James Chadwick & Bros. Ltd.
1555192,DATE,1948
1555192,CARDINAL,481
1555192,ORG,James Chadwick Co.
1555192,ORG,National Sewing Thread Co. Ltd.
1555192,ORG,James Chadwick & Bros. Ltd.
1555192,DATE,1953
1555192,ORG,SC
1555192,CARDINAL,357
1555192,ORG,Halsbury (Trade Marks)
1555192,ORDINAL,4th
1555192,DATE,1984
1555192,CARDINAL,48
1555192,CARDINAL,187
1555192,PERSON,Kerly
1555192,CARDINAL,16.12
1555192,ORG,Schweppes Ltd.
1555192,ORG,Gibbens 1905 22 RPC 601 (HL)
1555192,PERSON,Halsbury
1555192,ORG,Cadila Health Care Ltd.
1555192,ORG,"Cadila
Pharmaceuticals Ltd."
1555192,DATE,2001
1555192,DATE,5) SCC 73
1555192,CARDINAL,three
1555192,GPE,Dyechem
1555192,DATE,2000
1555192,CARDINAL,5
1555192,CARDINAL,573
1555192,DATE,"the last four
decades"
1555192,ORG,"National Sewing
Thread Co. Ltd."
1555192,DATE,1953
1555192,ORG,AIR
1555192,ORG,SC
1555192,CARDINAL,35
1555192,ORG,Corn Products Refining Co.
1555192,DATE,1960
1555192,ORG,AIR
1555192,ORG,SC
1555192,CARDINAL,142
1555192,ORG,Amritdhara Pharmacy
1555192,DATE,1963
1555192,ORG,AIR
1555192,ORG,SC
1555192,CARDINAL,449
1555192,ORG,Durga Dutt Sharma
1555192,DATE,1965
1555192,ORG,AIR
1555192,CARDINAL,980
1555192,ORG,Hoffman-La Roche & Co. Ltd.
1555192,DATE,1969
1555192,CARDINAL,2
1555192,CARDINAL,716
1555192,GPE,Dyechem
1555192,CARDINAL,two
1555192,CARDINAL,three
1555192,CARDINAL,1
1555192,CARDINAL,three
1555192,CARDINAL,two
1555192,CARDINAL,597
1555192,CARDINAL,39
1555192,CARDINAL,three
1555192,ORG,"The Bombay High
Court"
1555192,ORG,Sunder Parmanand Lalwani v. Caltex (India) Ltd.
1555192,DATE,1969
1555192,CARDINAL,24
1555192,ORG,Caltex
1555192,ORG,Caltex
1555192,ORG,Bata India Ltd.
1555192,ORG,Pyare Lal & Co.
1555192,DATE,1985
1555192,CARDINAL,242
1555192,PERSON,Bata
1555192,ORG,The High Court
1555192,PERSON,Bata
1555192,ORG,Bombay High Court
1555192,ORG,"Kirloskar Diesel
Recon (P.) Ltd."
1555192,ORG,Kirloskar Proprietary Ltd.
1555192,DATE,1966
1555192,LAW,AIR(Bom) 149
1555192,LAW,section 106 of the Act
1555192,PERSON,Kirloskar
1555192,ORDINAL,1st
1555192,ORG,Kirloskar
1555192,DATE,50 years
1555192,ORDINAL,1st
1555192,ORG,Kirloskar
1555192,ORDINAL,2nd
1555192,PERSON,Kirloskar
1555192,ORDINAL,1st
1555192,ORDINAL,1st
1555192,PERSON,Kane
1555192,CARDINAL,one
1555192,ORDINAL,1st
1555192,CARDINAL,6
1555192,CARDINAL,7
1555192,ORG,Mahindra
1555192,PRODUCT,Mahindra & Mahindra'
1555192,DATE,five decades
1555192,ORG,Mahindra
1555192,PERSON,Mahendra
1555192,ORG,Mahendra & Mahendra'
1555192,ORG,the Division Bench
1555192,ORG,the High Court
1555192,ORG,the High Court
1555192,CARDINAL,15
