tid,label,token
980877,ORG,Delhi High Court
980877,ORG,J K Synthetics Limited
980877,DATE,17 December
980877,DATE,2008
980877,PERSON,Rajiv Shakdher
980877,PERCENT,"28.08.2008
    %"
980877,CARDINAL,17.12.2008
980877,ORG,Appellant
980877,PERSON,Prem Lata Bansal
980877,PERSON,"P N
Monga"
980877,PERSON,Manu Monga
980877,CARDINAL,1\
980877,CARDINAL,2\
980877,CARDINAL,3\
980877,ORG,Digest
980877,CARDINAL,1\
980877,LAW,"the Revenue under
Section 256(1) of the Income Tax Act"
980877,DATE,1961
980877,WORK_OF_ART,Act‟
980877,CARDINAL,7.1.2008
980877,LAW,ITR No. 139/1988
980877,CARDINAL,19.5.2008
980877,LAW,ITR No. 202/1989
980877,CARDINAL,139/1988
980877,ORG,ITAT
980877,ORDINAL,third
980877,CARDINAL,1
980877,CARDINAL,65
980877,ORG,Assessee
980877,NORP,Italian
980877,NORP,West German
980877,MONEY,"30,57,499"
980877,MONEY,"3,48,033"
980877,GPE,West Germany
980877,CARDINAL,2
980877,CARDINAL,two
980877,LAW,Licence and Technical Assistance Agreement
980877,LAW,Section 37 of the Act
980877,ORG,the Supreme Court
980877,ORG,High Courts
980877,ORG,Courts
980877,PERSON,Prem Lata Bansal
980877,ORG,Revenue
980877,PERSON,P N Monga
980877,LAW,ITR 139-88
980877,CARDINAL,2
980877,CARDINAL,65
980877,CARDINAL,3\
980877,ORDINAL,first
980877,CARDINAL,4
980877,CARDINAL,29.04.1974
980877,ORG,"M/s
Technimont"
980877,GPE,Italy
980877,ORG,Acrylic Fibre
980877,CARDINAL,one
980877,ORG,M/s IWKA
980877,NORP,West German
980877,ORG,M/s IWKA
980877,ORG,M/s Technimont
980877,ORG,Montefibre
980877,CARDINAL,one
980877,PRODUCT,M/s Chatillon
980877,ORG,"M/s
Montefibre"
980877,ORG,M/s Technimont
980877,ORG,Montefibre
980877,ORG,M/s Technimont
980877,CARDINAL,5
980877,CARDINAL,"623
million"
980877,NORP,Italian
980877,MONEY,"54,54,794"
980877,CARDINAL,"623
million"
980877,NORP,Italian
980877,CARDINAL,139
980877,CARDINAL,3
980877,CARDINAL,"65
Rs 54,54,794"
980877,CARDINAL,three
980877,LAW,Article 9
980877,CARDINAL,9.1
980877,ORG,JK
980877,ORG,TEC
980877,GPE,India
980877,CARDINAL,six hundred and twenty three) million
980877,NORP,Italian
980877,PERSON,Liras
980877,CARDINAL,one hundred eighty six million five hundred thousand
980877,NORP,Italian
980877,PERSON,Lira
980877,CARDINAL,2
980877,MONEY,"250,000,000 (two hundred and fifty million) Italian lira"
980877,CARDINAL,3
980877,CARDINAL,one hundred eighty six million
980877,MONEY,"five hundred thousand Italian
> lira"
980877,GPE,Italy
980877,GPE,Italy
980877,CARDINAL,5
980877,CARDINAL,6
980877,CARDINAL,623 million
980877,QUANTITY,250 million liras
980877,CARDINAL,"373
million"
980877,MONEY,"30,57,499"
980877,GPE,Italy
980877,CARDINAL,two
980877,MONEY,186.5 million liras
980877,CARDINAL,373 million
980877,GPE,Italy
980877,GPE,Italy
980877,LAW,ITR 139-88
980877,CARDINAL,4
980877,CARDINAL,65
980877,DATE,year 1976-77
980877,CARDINAL,7
980877,CARDINAL,"30,57,499"
980877,ORG,M/s Technimont
980877,MONEY,"3,48,003"
980877,ORG,IWKA
980877,PRODUCT,M/s Technimont
980877,DATE,1975
980877,ORG,"M/s
Technimont"
980877,GPE,Italy
980877,CARDINAL,139
980877,CARDINAL,5
980877,CARDINAL,65
980877,CARDINAL,8\
980877,ORG,the Assessing Officer
980877,CARDINAL,"3,48,033"
980877,ORG,M/s IWKA
980877,MONEY,"30,57,499"
980877,ORG,Agreement
980877,PRODUCT,M/s Technimont
980877,LAW,ITR 139-88 & 202/89 Page 6 of 65
980877,CARDINAL,"3,48,033"
980877,ORG,Agreement
980877,PRODUCT,M/s IWKA
980877,CARDINAL,10\
980877,LAW,"the Commissioner of
Income Tax (Appeals"
980877,ORG,CIT
980877,ORG,CIT
980877,ORG,CIT
980877,ORG,Agreement
980877,LAW,Agreement
980877,ORG,Agreement
980877,ORG,CIT
980877,ORG,M/s Montefibre
980877,ORG,"M/s
Technimont"
980877,LAW,ITR 139-88 & 202/89 Page 7 of 65
980877,LAW,Article 8 of the Agreement
980877,ORG,M/s Technimont
980877,GPE,India
980877,LAW,Article 15
980877,LAW,M/s Technimont
980877,LAW,Article 8 of the Agreement
980877,ORDINAL,third
980877,ORG,M/s Technimont
980877,LAW,Article 15.4
980877,DATE,12 years
980877,ORG,M/s Technimont
980877,DATE,7 years
980877,CARDINAL,139
980877,CARDINAL,8
980877,CARDINAL,65
980877,ORG,M/s Technimont
980877,CARDINAL,5.1
980877,CARDINAL,5.2
980877,CARDINAL,5.3
980877,CARDINAL,5.5
980877,CARDINAL,5.5.1
980877,CARDINAL,5.5.2
980877,CARDINAL,2
980877,DATE,the day to day
980877,DATE,7 years
980877,ORG,CIT
980877,ORG,Technimont
980877,CARDINAL,11\
980877,ORG,CIT
980877,LAW,the Income Tax Appellate Tribunal (hereinafter
980877,ORG,Tribunal
980877,ORG,Tribunal
980877,ORG,CIT
980877,ORG,M/s Technimont
980877,ORG,Tribunal
980877,ORG,"M/s
> Montefibre"
980877,PERSON,M/s Montefibre
980877,ORG,M/s Technimont
980877,CARDINAL,9
980877,CARDINAL,65
980877,ORG,Technimont
980877,GPE,Montefibre
980877,ORG,Montefibre
980877,ORG,M/s Technimont
980877,ORDINAL,third
980877,ORG,M/s Montefibre
980877,ORG,M/s Technimont
980877,DATE,7 years
980877,ORG,Agreement
980877,LAW,Agreement
980877,CARDINAL,11.1
980877,ORG,CIT
980877,LAW,ITR 139-88
980877,CARDINAL,10
980877,CARDINAL,65
980877,CARDINAL,12\
980877,ORG,Tribunal
980877,LAW,"the Commissioner of
Income Tax"
980877,ORG,Tribunal
980877,LAW,"Section 256(2) of
the Act"
980877,ORG,Court
980877,CARDINAL,13\
980877,ORG,Revenue
980877,PERSON,Prem Lata Bansal
980877,ORG,Advocate
980877,LAW,Agreement
980877,CARDINAL,three
980877,ORG,Revenue
980877,ORG,Revenue
980877,CARDINAL,11
980877,CARDINAL,65
980877,LAW,M/s Technimont and M/s IWKA
980877,CARDINAL,13.1
980877,PERSON,Prem Lata Bansal
980877,ORG,Revenue
980877,ORG,Assam Bengal Cement Co Ltd
980877,DATE,1955) 27
980877,CARDINAL,34
980877,ORG,Scientific Engineering House
980877,ORG,P) Ltd
980877,DATE,1986
980877,CARDINAL,157
980877,CARDINAL,86
980877,ORG,CIT
980877,ORG,Warner Hindustan Limited
980877,DATE,1986
980877,CARDINAL,160
980877,CARDINAL,217
980877,ORG,AP
980877,ORG,Jonas Woodhead & Sons
980877,ORG,India) Ltd
980877,DATE,1997
980877,CARDINAL,224
980877,CARDINAL,342
980877,ORG,CIT vs Southern Structurals Ltd
980877,DATE,1977
980877,CARDINAL,110
980877,DATE,1979
980877,CARDINAL,119
980877,CARDINAL,33
980877,ORG,CIT
980877,ORG,Toshniwal Electrodes Manufacturing Co Ltd
980877,DATE,1991
980877,CARDINAL,192
980877,ORG,CIT vs Polyformalin (P) Ltd
980877,DATE,1986
980877,CARDINAL,14
980877,ORG,CIT
980877,ORG,A
980877,ORG,Tribunal
980877,PERSON,P N Monga
980877,LAW,ITR 139-88
980877,CARDINAL,12
980877,CARDINAL,65
980877,DATE,1962
980877,PERSON,P N Monga
980877,ORG,M/s Technimont
980877,PERSON,"P N
Monga"
980877,ORG,CIT vs Ciba of India Ltd.
980877,DATE,1968
980877,CARDINAL,69
980877,CARDINAL,692
980877,ORG,Mysore Kirloskar Ltd
980877,DATE,1978
980877,ORG,CIT
980877,ORG,Tata Engineering & Locomotive Co Pvt Ltd
980877,DATE,1980
980877,CARDINAL,123
980877,ORG,AP
980877,ORG,Praga Tools Ltd
980877,DATE,1980
980877,CARDINAL,123
980877,CARDINAL,773
980877,ORG,AP
980877,ORG,Hylam Ltd
980877,DATE,1973
980877,CARDINAL,87
980877,CARDINAL,310
980877,ORG,AP
980877,DATE,1977
980877,CARDINAL,101
980877,CARDINAL,133
980877,ORG,CIT
980877,ORG,IAEC Pumps Ltd
980877,DATE,1998
980877,CARDINAL,316
980877,ORG,CIT vs Eicher Motors Ltd
980877,DATE,2007
980877,CARDINAL,13
980877,CARDINAL,65
980877,ORG,Sriram Refrigeration Industries Ltd
980877,DATE,1981
980877,CARDINAL,127
980877,ORG,CIT
980877,ORG,Mihir Textiles
980877,DATE,2006
980877,CARDINAL,287
980877,CARDINAL,232
980877,ORG,Sriram Pistons & Rings Ltd
980877,DATE,2008
980877,CARDINAL,177
980877,CARDINAL,81
980877,ORG,Bajaj Tempo Ltd
980877,ORG,CIT
980877,DATE,1994
980877,CARDINAL,207
980877,DATE,1983
980877,CARDINAL,144
980877,CARDINAL,678
980877,DATE,1996
980877,CARDINAL,218
980877,CARDINAL,427
980877,CARDINAL,15
980877,ORG,Revenue
980877,GPE,US
980877,CARDINAL,16
980877,ORG,Assam Bengal Cement Co Ltd
980877,ORG,Income Tax
980877,GPE,West Bengal
980877,DATE,1955) 27
980877,CARDINAL,34
980877,ORG,"the Government of
Assam"
980877,DATE,20 years
