tid,label,token
487303,ORG,Bombay High Court
487303,ORG,Astra-Idl Limited
487303,ORG,Ttk Pharma Limited
487303,DATE,13 June
487303,DATE,1991
487303,DATE,"1992 Bom 35, 1992"
487303,CARDINAL,298
487303,PERSON,S Jhunjhunuwala
487303,CARDINAL,1\
487303,ORG,Plaintiff
487303,ORG,Defendant
487303,ORG,Defendant
487303,ORG,Plaintiff
487303,ORG,Betaloc
487303,LAW,No. 326230
487303,DATE,"June 16, 1977"
487303,CARDINAL,5
487303,ORG,Plaintiff
487303,PRODUCT,Bctaloc
487303,ORG,Plaintiffs
487303,ORG,Betaloc
487303,ORG,Defendants
487303,ORG,Plaintiff
487303,ORG,Plaint
487303,ORG,Plaintiff
487303,LAW,Notice of Motion
487303,ORG,Plaint
487303,CARDINAL,2\
487303,ORG,Plaint
487303,ORG,Plaintiff
487303,LAW,the Companies Act
487303,DATE,1956
487303,ORG,Plaintiff
487303,WORK_OF_ART,Betaloc
487303,LAW,No. 326230
487303,DATE,"June 16, 1977"
487303,WORK_OF_ART,Class 5
487303,LAW,"the Trade and Merchandise Marks
Act"
487303,DATE,1958
487303,LAW,Act
487303,ORG,Plaintiff
487303,PRODUCT,Betaloc
487303,LAW,"Class
5"
487303,LAW,the said Act and the Rules
487303,ORG,Defendant
487303,LAW,"the
Companies Act"
487303,DATE,1956
487303,ORG,Defendant
487303,ORG,Plaintiff
487303,DATE,about the month of November 1987
487303,ORG,Plaintiff
487303,PERSON,Betalong
487303,ORG,Defendant
487303,ORG,Plaintiff
487303,PRODUCT,Betaloc
487303,ORG,Defendant
487303,ORG,Defendant
487303,ORG,Plaintiff
487303,ORG,Defendant
487303,ORG,Plaintiff
487303,DATE,"November 18, 1987"
487303,ORG,Defendant
487303,ORG,Defendant
487303,DATE,"December 28, 1987"
487303,ORG,Defendant
487303,ORG,Plaintiff
487303,ORG,Plaintiff
487303,ORG,Defendant
487303,PERSON,Betalong
487303,ORG,Betaloc
487303,ORG,Plaintiff
487303,ORG,Defendant
487303,PERSON,Plainiff
487303,PERSON,Plaintiff
487303,ORG,Defendant
487303,PERSON,Betalong
487303,ORG,Defendant
487303,PERSON,Betalong
487303,ORG,Plaintiff
487303,ORG,Plaintiff
487303,ORG,Betaloc
487303,CARDINAL,3\
487303,ORG,Defendant
487303,DATE,the year 1986
487303,ORG,Defendant
487303,ORG,Defendant
487303,PERSON,Betalong
487303,DATE,the month of March 1986
487303,ORG,Defendant
487303,LAW,Act
487303,ORG,Defendant
487303,LAW,No. 451743
487303,DATE,"March 31, 1986"
487303,ORG,Defendant
487303,PRODUCT,Betalong
487303,ORDINAL,first
487303,DATE,"December 29, 1986"
487303,ORG,Defendant
487303,DATE,"the period between
December 29, 1986 to May 31, 1987"
487303,ORG,Defendant
487303,CARDINAL,"2,90,265-64"
487303,DATE,"the period from June 1, 1987 to May 31, 1988"
487303,ORG,Defendant
487303,CARDINAL,"3,57,994-30"
487303,DATE,"June 1, 1988 to November
18, 1988"
487303,ORG,Defendant
487303,CARDINAL,"1,31,407"
487303,DATE,"November 18,
1988"
487303,ORG,Court
487303,PERSON,Betalong
487303,ORG,Defendant
487303,PRODUCT,Betalong
487303,GPE,India
487303,DATE,"November 18, 1988"
487303,ORG,Defendant
487303,ORG,Defendant
487303,LAW,"the Drugs and Cosmetics
Rules"
487303,LAW,Rules
487303,ORG,Plaintiff
487303,PRODUCT,Betaloc
487303,PRODUCT,Betaloc
487303,LAW,Rules
487303,CARDINAL,4\
487303,ORG,Defendant
487303,ORG,Defendant
487303,ORG,Defendant
487303,ORG,Defendant
487303,ORG,Defendant
487303,PERSON,Betaiong
487303,ORG,Defendant
487303,ORG,Plaintiffs
487303,PERSON,Betaloc
487303,ORG,Defendant
487303,ORG,Plaintiff
487303,PERSON,Betaloc
487303,ORG,Defendant
487303,TIME,"24
hours"
487303,ORG,Defendant
487303,ORG,Plaintiff
487303,ORG,Defendant
487303,ORG,Defendant
487303,PERSON,Betanole
487303,PERSON,Betacard
487303,PERSON,Betaspar
487303,PERSON,Betazin
487303,ORG,Defendant
487303,ORG,Plaintiffs
487303,PRODUCT,Betaloc
487303,ORG,Plaintiffs
487303,ORG,Plaintiff
487303,DATE,annual
487303,ORG,Betaloc
487303,DATE,"the period from July 1, 1987, to June 30, 1988"
487303,CARDINAL,"1,72,26,000"
487303,ORG,Defendant
487303,DATE,annual
487303,ORG,Plaintiff
487303,ORG,Defendant
487303,PERSON,Betalong
487303,ORG,Plaintiff
487303,PERSON,Bealoc
487303,ORG,Plaintiff
487303,ORG,Plaintiff
487303,PERSON,Betaloc
487303,LANGUAGE,English
487303,CARDINAL,three
487303,ORG,Plaintiff
487303,ORDINAL,second
487303,ORG,Defendant
487303,ORG,Defendant
487303,PERSON,Defendant
487303,ORG,Defendant
487303,CARDINAL,two
487303,PERSON,Plaintiff
487303,ORG,Defendant
487303,PERSON,Betalong
487303,LAW,Section 2(d
487303,LAW,Act
487303,CARDINAL,2
487303,CARDINAL,6
487303,PERSON,Tulzapurkar
487303,PERSON,Plaintiff
487303,ORG,Courts
487303,CARDINAL,7
487303,PERSON,Tulzapurkar
487303,PERSON,Tulzapurkar
487303,ORG,Amritdhara Pharmacy
487303,PERSON,"Satya Deo
Gupta"
487303,ORG,Act
487303,LAW,Section 8
487303,LAW,Section 10(1)
487303,ORG,the Supreme Court
487303,PERSON,Lakshamandhara
487303,PERSON,Amritdhara
487303,PERSON,Laxmandhara
487303,CARDINAL,two
487303,PERSON,Amritdhara
487303,PERSON,Laxmandhara
487303,CARDINAL,two
487303,ORG,the Supreme Court
487303,ORG,the Supreme Court
487303,CARDINAL,two
487303,CARDINAL,two
487303,CARDINAL,two
487303,PERSON,Erectiks
487303,ORG,Erector
487303,ORG,Farwell
487303,PERSON,J.
487303,PERSON,William Bailey
487303,ORG,Birmingham) Ltd.'s
487303,DATE,1935
487303,CARDINAL,52
487303,CARDINAL,136
487303,CARDINAL,one
487303,PERSON,Tulzapurkar
487303,PERSON,"Hiralal
Parbhudas"
487303,ORG,Ganesh Trading Company
487303,CARDINAL,two
487303,CARDINAL,8\
487303,ORG,Reliance
487303,ORG,Corn Products Refining Co.
487303,ORG,Shangrila Food Products Ltd.
487303,ORG,ATR
487303,DATE,1960
487303,CARDINAL,142
487303,CARDINAL,two
487303,ORG,The Supreme Court
487303,CARDINAL,two
487303,ORG,Court
487303,CARDINAL,two
487303,ORG,"The
Supreme Court"
487303,CARDINAL,two
487303,CARDINAL,one
487303,ORG,Supreme Court
487303,PERSON,Gluvita
487303,PERSON,Glucovita
487303,LAW,S. 8
487303,LAW,Act
487303,ORG,the Supreme Court
487303,CARDINAL,two
487303,CARDINAL,one
487303,ORG,the Supreme Court
487303,ORG,Defendant
487303,CARDINAL,two
487303,CARDINAL,one
487303,ORG,Defendant
487303,ORG,Indian Pharmaceutical Guide
487303,DATE,1977
487303,ORG,Indian Pharmaceutical Guide
487303,DATE,1990
487303,ORG,Defendant
487303,ORG,Defendant
487303,CARDINAL,9
487303,PERSON,Tulzapurkar
487303,ORG,Egg. Products Ltd.
487303,DATE,1922) 39
487303,CARDINAL,155
487303,PERSON,Egrol
487303,ORG,Rcgistar
487303,ORG,the Chancery Division
487303,ORG,Sargent J
487303,ORDINAL,first
487303,CARDINAL,two
487303,CARDINAL,10
487303,PERSON,Tulzapurkar
487303,PERSON,Tulzapurkar
487303,ORG,"F. Hoffimann-La
Roche and Co. Ltd."
487303,PERSON,Geoffrey Manners
487303,ORG,Co. Pvt. Ltd.
487303,DATE,1970
487303,DATE,2062
487303,PERSON,Protovit
487303,LAW,Class V
487303,DATE,the year 1951
487303,DATE,January 1957
487303,PERSON,Dropovit
487303,ORG,Register
487303,WORK_OF_ART,Dropovit
487303,ORG,Registrar
487303,ORG,The Joint Registrar
487303,WORK_OF_ART,Dropovit
487303,WORK_OF_ART,Protovit
487303,PERSON,Dropovit
487303,ORG,Court
487303,LAW,"Letters
Patent"
487303,ORG,the Division Bench of this Court
487303,ORG,the Supreme Court
487303,ORG,Court
487303,CARDINAL,two
487303,ORG,"Lord Parker in Pianotist Co.
Ltd.'s"
487303,DATE,1908
487303,DATE,23 RPC 774
487303,ORG,the Supreme Court
487303,CARDINAL,2065
487303,CARDINAL,11
487303,PERSON,Tulzapurkar
487303,WORK_OF_ART,Accutron
487303,DATE,1966
487303,CARDINAL,152
487303,WORK_OF_ART,Accutron
487303,WORK_OF_ART,Accurist
487303,WORK_OF_ART,Accularm
487303,ORG,Registrar
487303,ORG,"the
High Court"
487303,ORDINAL,first
487303,ORG,The High Court
487303,CARDINAL,12
487303,PERSON,Patel
487303,ORG,Defendant
487303,PERSON,Patel
487303,DATE,1978
487303,CARDINAL,406
487303,WORK_OF_ART,Rheumation
487303,CARDINAL,1
487303,LAW,"Ss. 9
and 10 of Trade Marks Act"
487303,DATE,1938
487303,CARDINAL,1
487303,CARDINAL,5
487303,NORP,Rheuma
487303,CARDINAL,13\
487303,PERSON,Patel
487303,ORG,Aquasoutum v. Cohen
487303,ORG,Wilks
487303,DATE,1909
487303,CARDINAL,26
487303,CARDINAL,651
487303,ORG,Acquasontum
487303,ORG,Defendants
487303,CARDINAL,14
487303,PERSON,Patel
487303,ORG,R. K. Dundas Ltd.
487303,DATE,1955
487303,CARDINAL,72
487303,CARDINAL,151
487303,ORG,Dundas Ltd.
487303,PRODUCT,Dustic
487303,ORG,"B.
B. Coy Ltd."
487303,PERSON,Dustic
487303,PERSON,Bostik
487303,WORK_OF_ART,Dustic
487303,ORDINAL,first
487303,CARDINAL,two
487303,ORG,Dundas
487303,PERSON,Asstt
487303,PERSON,Dustic
487303,PERSON,Bostik
487303,ORG,Court
487303,PERSON,Lloyd-Jacob
487303,WORK_OF_ART,Dustic
487303,PERSON,Asstt
487303,CARDINAL,15
487303,PERSON,Patel
487303,PERSON,Betalong
487303,CARDINAL,16
487303,ORG,Supra
487303,CARDINAL,17
487303,PERSON,Betalong
487303,CARDINAL,two
487303,CARDINAL,two
487303,PERSON,Betaloc
487303,PERSON,Betalong
487303,PERSON,Tulzapurkar
487303,ORG,"Ranbaxy
Laboratories Ltd."
487303,ORG,Dua Pharmaceuticals
487303,ORG,Pvt. Ltd.
487303,PERSON,B. N. Kirpal J.
487303,DATE,"July 22, 1988 in I. A. No. 8916/87"
487303,CARDINAL,2614/87
487303,GPE,Delhi
487303,CARDINAL,two
487303,WORK_OF_ART,Betaloc
487303,PERSON,Betalong
487303,ORG,Calmpose
487303,PRODUCT,Calmprose
487303,CARDINAL,two
487303,PERSON,Calmpose
487303,PERSON,Calmprose
487303,ORG,the Delhi High Court
487303,PERSON,Calmpose
487303,PERSON,Calmprose
487303,PERSON,Patel
487303,CARDINAL,18\
487303,CARDINAL,19
487303,PERSON,Patel
487303,PERSON,Patel
487303,ORG,Court
487303,ORG,"Parke Davis and Co. v. Onyx Laboratories
Pvt. Ltd."
487303,ORG,Suit No. 749/71
487303,ORG,Vimadalal J.
487303,DATE,"July 13, 1972"
487303,PERSON,Patel
487303,PERSON,Patel
487303,PERSON,Patel
487303,ORG,F. Hoffimanna-La Roche & Co. Ltd.
487303,CARDINAL,20
487303,PERSON,Patel
487303,PERSON,Johann A. Wulfing
487303,ORG,Chemical Industrial and Pharmaceutical Laboratories Ltd.
487303,ORG,Complamina
487303,PERSON,Johann A. Wulfing
487303,ORG,"M/s. Chemical Industrial and
Pharmaceutical Laboratories Ltd."
487303,PERSON,Ciplamina
487303,CARDINAL,two
487303,CARDINAL,two
487303,CARDINAL,two
487303,CARDINAL,21\
487303,ORG,Sterwin A.G. v. Brocadcs
487303,ORG,"Great
Britain) Ltd."
487303,DATE,1979
487303,ORG,RPC 481
487303,PERSON,Patel
487303,PERSON,Sterwin
487303,CARDINAL,two
487303,PERSON,De-nol'
487303,ORG,De-nol'
487303,CARDINAL,two
487303,PERSON,De-nol'
487303,CARDINAL,22
487303,PERSON,Tulzapurkar
487303,PERSON,Tulzapurkar
487303,ORG,Burroughs Welcome (India) Ltd.
487303,PERSON,K. Sharma
487303,ORG,"King Scientific
Research Centre"
487303,DATE,1989
487303,DATE,14 (2) IPLR 60
487303,PRODUCT,Septran
487303,DATE,1969
487303,DATE,1974
487303,PRODUCT,Septran
487303,WORK_OF_ART,Septran
487303,ORG,Septran
487303,LAW,the Copyright Act
487303,DATE,the year 1974
487303,CARDINAL,1.
487303,ORG,King Scientific Research Centre
487303,GPE,Kandivli
487303,GPE,Bombay
487303,GPE,"Kota, Rajasthan"
487303,CARDINAL,2
487303,ORG,King Scientific Research Centre
487303,GPE,Kota Rajasthan
487303,GPE,Kandivali
487303,GPE,Bombay
