tid,label,token
1447296,ORG,Supreme Court of India
1447296,PERSON,A.K. Roy & Anr
1447296,ORG,State Of Punjab & Ors
1447296,DATE,29 September
1447296,DATE,1986
1447296,DATE,1986
1447296,CARDINAL,2160
1447296,DATE,1986
1447296,CARDINAL,3
1447296,CARDINAL,961
1447296,PERSON,A Sen
1447296,PERSON,Sen
1447296,ORG,A.K. ROY & ANR
1447296,ORG,SEN
1447296,ORG,A.P
1447296,ORG,SEN
1447296,GPE,RAY
1447296,GPE,B.C.
1447296,DATE,1986
1447296,DATE,1986
1447296,DATE,1986
1447296,CARDINAL,2)566
1447296,LAW,"ACT:
         Prevention of  Food Adulteration  Act"
1447296,DATE,1954
1447296,CARDINAL,20
1447296,CARDINAL,1
1447296,CARDINAL,24
1447296,CARDINAL,2
1447296,LAW,"Prevention  of	Food  Adulteration  (Punjab)
    Rules"
1447296,CARDINAL,1958
1447296,LAW,r. 3- Prosecution
1447296,LAW,"the Act
    - Sub-delegation of power-Validity"
1447296,LAW,"Administrative Law
         Statute-Rules"
1447296,LAW,"Section 20(1)  of the  Prevention of  Food Adulteration
    Act"
1447296,DATE,1954
1447296,LAW,Act
1447296,ORG,Central Government
1447296,ORG,the State Government
1447296,LAW,the Central  or State Government
1447296,LAW,Section 24(1)
1447296,ORG,"the
    State Government"
1447296,LAW,Act
1447296,CARDINAL,24
1447296,CARDINAL,2
1447296,LAW,this  Act
1447296,ORG,"the  State
    Government"
1447296,LAW,the Food (Health) Authority
1447296,LAW,"Rule 3  of the Prevention of Food Adulteration (Punjab)
    Rules"
1447296,DATE,1958
1447296,ORG,the State  Government
1447296,ORG,"the
    State Government"
1447296,ORG,"Food
    Inspectors"
1447296,LAW,Act
1447296,LAW,Act
1447296,LAW,the Food (Health) Authority
1447296,CARDINAL,962
1447296,CARDINAL,3
1447296,LAW,"the Rules the
    State Government  issued a  Notification dated"
1447296,DATE,"October	 10,
    1968"
1447296,LAW,s. 20(1)	of the Act
1447296,LAW,the  Act
1447296,LAW,"the  Food  (Health)
    Authority"
1447296,LAW,"Notification the Food (Health)
    Authority"
1447296,DATE,"September  7,	1972"
1447296,ORG,the   Food	 Inspector
1447296,ORG,Faridkot
1447296,LAW,s. 20(1)
1447296,LAW,Act
1447296,DATE,"February  1, 1985"
1447296,ORG,the Food Inspector
1447296,PERSON,Faridkot
1447296,LAW,"16(1) (a)	 (ii) of the Act for
    alleged violation of rr. 24, 28, 29 and 32 of the Prevention
    of Food Adulteration Rules"
1447296,DATE,1955
1447296,CARDINAL,3
1447296,LAW,"the	 Prevention of	Food
    Adulteration (Punjab)  Rules"
1447296,DATE,1958
1447296,LAW,s. 24(2)
1447296,LAW,s. 20(1)  of the  Act
1447296,ORG,"the State
    Government"
1447296,LAW,r.3  the  Food	 (Health)  Authority
1447296,LAW,Act
1447296,ORG,the Food Inspector
1447296,DATE,"September  7, 1972"
1447296,ORG,Magistrate
1447296,ORG,the High  Court
1447296,CARDINAL,482
1447296,LAW,"the  Code	of  Criminal
    Procedure"
1447296,DATE,1973
1447296,ORG,the High Court
1447296,ORG,the Food	 Inspector
1447296,PERSON,Faridkot
1447296,LAW,s.  20(1) of  the Act
1447296,ORG,the Food  (Health) Authority
1447296,GPE,Punjab
1447296,DATE,"September 7, 1972"
1447296,LAW,"r.
    3 of  the Prevention  of Food  Adulteration (Punjab)  Rules"
1447296,DATE,1958
1447296,ORG,Court
1447296,CARDINAL,1
1447296,DATE,"September 7, 1972"
1447296,ORG,the	Food (Health)  Authority
1447296,ORG,"the	Food
    (Health) Authority"
1447296,LAW,Act under s. 20(1
1447296,ORG,the Food Inspector
1447296,CARDINAL,2.1
1447296,ORG,Legislature
1447296,LAW,s. 20(1)
1447296,CARDINAL,20
