tid,label,token
54865315,ORG,Madras High Court
54865315,DATE,"4 June, 2019"
54865315,CARDINAL,1
54865315,CARDINAL,04.06.2019
54865315,DATE,2019
54865315,CARDINAL,1
54865315,LOC,"The District Collector
                          Krishnagiri District"
54865315,CARDINAL,2
54865315,PERSON,Kaveripattinam Panchayat
54865315,LOC,"Union
                          Krishnagiri District"
54865315,CARDINAL,3
54865315,GPE,Kaveripattinam Panchayat Union
54865315,GPE,"Kaveripattinam
                          Krishnagiri District"
54865315,ORG,Appeal
54865315,LAW,Clause 15 of Letter Patent
54865315,WORK_OF_ART,"against
                          the order in W.P.No.2369 of 2016"
54865315,ORG,the High Court of Judicature
54865315,ORG,Madras
54865315,PERSON,Appellant
54865315,PERSON,Mahendran
54865315,PERSON,Mrs.A.Srijayanthi
54865315,CARDINAL,2
54865315,ORG,Court
54865315,ORG,P.T.ASHA
54865315,ORG,Intra-Court
54865315,LAW,06.08.2018 in W.P.No.2369 of 2016
54865315,ORG,Court
54865315,CARDINAL,2
54865315,LAW,the Writ Appeal
54865315,CARDINAL,3
54865315,ORG,Government
54865315,ORG,Nutritious Meal Centre
54865315,ORG,Government Boys High School
54865315,GPE,Nagarasampatti
54865315,GPE,Kaveripattinam Panchayat Union
54865315,GPE,Krishnagiri District
54865315,ORDINAL,2nd
54865315,CARDINAL,23.08.2007
54865315,CARDINAL,"Rs.1,000"
54865315,CARDINAL,One thousand
54865315,ORDINAL,1st
54865315,CARDINAL,12.09.2012
54865315,ORDINAL,2nd
54865315,CARDINAL,nine
54865315,ORG,Cooks
54865315,CARDINAL,sixteen
54865315,ORG,Cook Assistants
54865315,CARDINAL,2
54865315,CARDINAL,13.09.2012
54865315,LAW,Writ Petitions
54865315,CARDINAL,3
54865315,CARDINAL,4
54865315,ORDINAL,2nd
54865315,CARDINAL,17.12.2015
54865315,ORDINAL,2nd
54865315,ORG,Audit
54865315,LAW,Local Fund Audit (Noon Meal Scheme)
54865315,ORG,Dharmapuri
54865315,DATE,Na.Ka.No.1215/2006 dated 25.10.2010
54865315,ORDINAL,1st
54865315,CARDINAL,12.09.2012
54865315,CARDINAL,5
54865315,CARDINAL,06.08.2018
54865315,ORG,Court
54865315,CARDINAL,4
54865315,ORG,Court
54865315,ORG,District
54865315,ORG,Government
54865315,ORG,the Block Development
54865315,PERSON,Panchayat Union
54865315,LAW,Writ
54865315,ORG,"Panchayat Union
>"
54865315,ORG,Cook / Cook Assistant
54865315,GPE,Panchayat Union
54865315,ORG,Union
54865315,CARDINAL,5.
54865315,LAW,the Writ Petitioners
54865315,CARDINAL,one
54865315,ORG,the Writ Petitioners
54865315,CARDINAL,6
54865315,ORG,Miscellaneous Petitions
54865315,CARDINAL,5
54865315,CARDINAL,6
54865315,CARDINAL,one
54865315,DATE,W.A.No.657 of 2019
54865315,ORG,Bench
54865315,CARDINAL,29.03.2019
54865315,CARDINAL,6
54865315,LAW,the Learned Counsel
54865315,ORG,Appellant
54865315,ORG,the Block Development Officer
54865315,LAW,G.O. (Ms) No. 11
54865315,ORG,Social Welfare
54865315,ORG,Nutritious Meal Programme
54865315,CARDINAL,22.01.2007
54865315,ORG,NMP
54865315,ORG,the District Collector
54865315,LAW,that Block Development Officer
54865315,ORG,NMP
54865315,ORG,"the
> District Collector"
54865315,ORG,the Block Development Officer
54865315,ORG,Appellant
54865315,ORG,NMP
54865315,ORG,the District Collector
54865315,PERSON,Krishnagiri
54865315,ORG,Block
54865315,CARDINAL,6
54865315,ORG,Cooks and Noon Meal Assistants
54865315,ORG,Appellant
54865315,LAW,the Registrar (Judicial
54865315,ORG,Court
54865315,CARDINAL,30.06.2019
54865315,ORG,Appellant
54865315,ORG,the Personal Assistant
54865315,ORG,NMP
54865315,ORG,"the
District Collector"
54865315,PERSON,Krishnagiri
54865315,CARDINAL,7
54865315,LAW,the Writ Appeal
54865315,CARDINAL,06.08.2018
54865315,LAW,W.P. No. 4845
54865315,DATE,2016
54865315,LAW,the Writ Petition
54865315,DATE,"W.A.No.657
of 2019"
54865315,LAW,"The Writ
Appeal"
54865315,GPE,P.T.ASHA
54865315,GPE,J.
54865315,DATE,04 June 2019
54865315,CARDINAL,1
54865315,LOC,The District Collector Krishnagiri District
54865315,CARDINAL,2
54865315,PERSON,Kaveripattinam Panchayat
54865315,LOC,Union Krishnagiri District
54865315,CARDINAL,3
54865315,GPE,Kaveripattinam Panchayat Union
54865315,GPE,"Kaveripattinam Krishnagiri
District"
54865315,DATE,"8 K.K.SASIDHARAN,J"
54865315,ORG,P.T.ASHA
