tid,label,token
1881313,ORG,Calcutta High Court
1881313,ORG,National Security Assurance Co.
1881313,ORG,R. Ratilal And Co.
1881313,DATE,"24 May, 1960"
1881313,DATE,1961
1881313,DATE,1962
1881313,PERSON,P Mukharji
1881313,PERSON,P Mukharji
1881313,PERSON,H Bose
1881313,CARDINAL,1\
1881313,PERSON,J. P. Mitter
1881313,PERSON,J.
1881313,CARDINAL,"93,628-8-0"
1881313,MONEY,"50,000"
1881313,CARDINAL,"93,628-8-0"
1881313,CARDINAL,2
1881313,LAW,"an unstamped
Protection Note"
1881313,LAW,Protection Note
1881313,PRODUCT,"Cover
Note"
1881313,LAW,Article 47 of Schedule 1 of the Indian Stamp Act
1881313,CARDINAL,3\
1881313,LAW,Schedule 1 of the Indian Stamp Act
1881313,LAW,"Section 3 of the
Statute"
1881313,LAW,Section 3
1881313,LAW,this Act
1881313,LAW,Schedule 1
1881313,LAW,Article 47 of Schedule 1
1881313,ORG,Insurance
1881313,CARDINAL,47
1881313,LAW,Act
1881313,CARDINAL,4
1881313,LAW,the Protection Note
1881313,PERSON,Gene
1881313,LAW,the Protection Note
1881313,CARDINAL,6404
1881313,ORG,The National Security Assurance Co. Ltd.
1881313,GPE,India
1881313,CARDINAL,22
1881313,GPE,Brabourne Road
1881313,GPE,H. D
1881313,PERSON,Vasudeva
1881313,ORG,Calcutta-1
1881313,DATE,"Dated 5th November, 1951"
1881313,PERSON,M/s. R. Ratilal
1881313,ORG,Co.
1881313,CARDINAL,4
1881313,FAC,Rupchand Ray Street
1881313,GPE,Calcutta
1881313,LAW,"Insurance against Fire on the usual Terms and Conditions
of Companies Policies"
1881313,CARDINAL,"1,00,000"
1881313,ORG,Biri
1881313,ORG,Biri Tobacco
1881313,ORDINAL,first
1881313,PERSON,Mohammed Shaffi
1881313,PERSON,Mohammed Ahmed
1881313,DATE,12
1881313,FAC,"Harinbari 2nd
Lane"
1881313,GPE,Calcutta
1881313,CARDINAL,26625
1881313,DATE,12 months
1881313,DATE,"5th November
1951 to 5th November 1952"
1881313,DATE,thirty days
1881313,LAW,the Company's Policy
1881313,ORG,the National Security Assurance Rate Tariff Co. Ltd
1881313,ORG,The New India Asses
1881313,PERSON,Mofussil
1881313,ORG,"Co., Ltd."
1881313,ORG,Net Premium
1881313,LAW,the 'General Exemption'
1881313,LAW,Article 47 of the 1st Schedule of the Stamp Act
1881313,CARDINAL,5
1881313,LAW,insurance No. 26625
1881313,DATE,"the 15th March, 1951"
1881313,ORG,Insurance Company
1881313,ORG,Bidi
1881313,FAC,No. 12 Harinbari 2nd Lane
1881313,GPE,Calcutta
1881313,CARDINAL,"50,000"
1881313,DATE,"the 28th
November 1950 and the 28th November, 1951"
1881313,LAW,"this
Protection Note"
1881313,DATE,"the 5th November, 1951"
1881313,MONEY,"50,000"
1881313,CARDINAL,"1,00,000"
1881313,DATE,"the night of the 5th/6th 'November, 1951"
1881313,LAW,"Protection
Note"
1881313,CARDINAL,"1,43,628-8-0"
1881313,CARDINAL,3
1881313,LAW,"the Protection
Note"
1881313,LAW,Protection Note
1881313,ORG,Appeal
1881313,CARDINAL,6
1881313,LAW,the Protection Note
1881313,CARDINAL,1
1881313,DATE,"the 22nd March, 1954 J. P. Mitter, J."
1881313,MONEY,"50,000"
1881313,LAW,"Rs. 93,628-8-0"
1881313,LAW,"the
Protection Note"
1881313,LAW,"the Protection
Note"
1881313,LAW,the Protection Note
1881313,ORG,Court
