tid,label,token
885778,ORG,Supreme Court of India
885778,PERSON,Sheth Maneklal Mansukhbhai
885778,PERSON,Hormusji Jamshedji
885778,DATE,"21 March, 1950"
885778,DATE,1950
885778,DATE,1950
885778,CARDINAL,75
885778,PERSON,M C Mahajan
885778,PERSON,Mahajan
885778,PERSON,Mehr Chand
885778,PERSON,MANSUKHBHAI
885778,ORG,MESSRS
885778,PERSON,HORMUSJI
885778,CARDINAL,21/03/1950
885778,PERSON,MAHAJAN
885778,NORP,MEHR
885778,GPE,MAHAJAN
885778,GPE,MEHR
885778,GPE,FAZAL ALI
885778,GPE,"SAIYID
    MUKHERJEA"
885778,GPE,B.K
885778,DATE,1950
885778,DATE,1950
885778,DATE,1977
885778,CARDINAL,5
885778,LAW,"ACT:
        Transfer  of Property Act"
885778,DATE,1882
885778,CARDINAL,8
885778,CARDINAL,53
885778,DATE,several years
885778,NORP,Taluqdari
885778,ORG,Government
885778,LAW,the  Gujarat  Taluqdars	Act
885778,DATE,1888
885778,ORG,the Taluqdari Settlement Officer
885778,ORG,The Taluqdari  Officer
885778,ORG,Government
885778,ORG,Government
885778,ORG,Government
885778,ORG,Resolution
885778,DATE,"5th September, 1917"
885778,ORG,Government
885778,ORG,Government
885778,DATE,1939
885778,DATE,1933
885778,PERSON,Held
885778,ORG,Government
885778,ORG,"the
    Resolution     of the Government"
885778,DATE,"5th September,  1917"
885778,ORG,the Taluqdari Officer's
885778,DATE,several	years
885778,CARDINAL,53
885778,LAW,"the	Transfer  of
    Property  Act"
885778,ORG,the Bombay High Court
885778,CARDINAL,76
885778,ORG,the High Court of Judicature
885778,GPE,Bombay
885778,EVENT,Appeal No. XXXVII
885778,DATE,1949
885778,ORG,the Bombay High Court
885778,DATE,"9th March, 1943"
885778,ORDINAL,Second
885778,DATE,717 of 1940
885778,PERSON,Ahmeda- bad
885778,LAW,Appeal No. 173
885778,DATE,1936
885778,ORG,Sub-Judge
885778,GPE,Ahmedabad
885778,LAW,Suit No. 830
885778,DATE,1933
885778,PERSON,R.J. Thakur
885778,PERSON,Nanak Chand Pandit
885778,PERSON,Diwan Charanjit Lal
885778,CARDINAL,1950\
885778,DATE,March 21
885778,ORG,Court
885778,ORG,MAHAJAN J
885778,ORG,the High Court of Bombay
885778,DATE,9th March 1943
885778,LAW,Second Appeal No. 717
885778,DATE,1940
885778,GPE,Ahmedabad
885778,LAW,Appeal No. 173
885778,DATE,1936
885778,LAW,the decree of the Joint Sub-Judge
885778,GPE,Ahmedabad
885778,LAW,Suit No. 830
885778,DATE,1933
885778,CARDINAL,222
885778,CARDINAL,223
885778,CARDINAL,225
885778,CARDINAL,226
885778,GPE,Rampura
885778,GPE,Ahmedabad
885778,DATE,"July,
1933"
885778,DATE,17 years'
885778,ORG,the High Court
885778,CARDINAL,77
885778,FAC,the Bhankoda estate
885778,GPE,Viramgam taluka
885778,GPE,Ahmedabad
885778,CARDINAL,twelve
885778,CARDINAL,one
885778,PRODUCT,Rampura
885778,LAW,Government Resolution No. 8170
885778,DATE,30th August 1912
885778,ORG,Government
885778,LAW,"section 28 of the
Gujarat Talukdars Act"
885778,LAW,Bombay Act VI
885778,DATE,1888
885778,ORG,"Shah Manilal
Maganlal and Bros."
885778,CARDINAL,228
885778,CARDINAL,225
885778,CARDINAL,226
885778,ORG,Government
885778,EVENT,Resolution No. 10795
885778,DATE,1917
885778,DATE,5th September 1917
885778,ORG,"the
Government of Bombay"
885778,CARDINAL,181
885778,ORG,Government
885778,ORG,the Talukdari Settlement Officer
885778,DATE,9th December 1916
885778,PERSON,Shah Manilal Maganlal
885778,ORG,the Talukdari Settlement Officer
885778,DATE,annual
885778,PRODUCT,Rs. 290
885778,DATE,12th July 1917
885778,ORG,Government
885778,LAW,section 27 (A) of the Court of Wards Act
885778,LAW,"Talukdari Estates by section 29 (G) of the Gujarat
Talukdars Act"
885778,CARDINAL,78
885778,ORG,Government
885778,CARDINAL,181
885778,ORG,Talukdari Settle- ment Officer
885778,ORG,Government
885778,ORG,Government
885778,DATE,"20th July, 1917"
885778,ORG,Government
885778,ORG,Government
885778,DATE,"5th September, 1917"
885778,ORG,the Talukdari Settlement Officer
885778,PERSON,Shah Manilal Maganlal
885778,ORG,Government
885778,ORG,the Talukdari Settlement Officer
885778,PERSON,Shah Manilal Maganlal
885778,ORG,Government
885778,ORG,"the Talukdari
Settlement Officer"
885778,DATE,about two years
885778,ORG,Government
885778,ORG,the Talukdari Settlement Officer
885778,CARDINAL,79
885778,DATE,"4th May, 1924"
885778,PERSON,Shah Manilal Maganlal
885778,CARDINAL,"1,40,000"
885778,CARDINAL,two
885778,DATE,the years 1924-25
885778,ORG,the Talukdari Officer
885778,DATE,the year 1933
885778,PERSON,Mani- lal Maganlal
885778,CARDINAL,"38,000"
885778,DATE,the year 1933
885778,ORDINAL,2nd
885778,ORDINAL,3rd
885778,ORG,the Government of Bombay
885778,PERSON,Shah Manilal Maganlal
885778,ORG,the Talukari Settlement Officer
885778,DATE,a period of fifty years
885778,DATE,annual
885778,FAC,Rs. 290
885778,ORG,Manilal Maganlal
885778,ORDINAL,4th
885778,ORG,the Talukdari Settlement Officer
885778,ORDINAL,8th
885778,DATE,up to 31st July 1932
885778,DATE,"25th December
1930"
885778,DATE,11 80
885778,ORG,the Settlement Officer
885778,ORG,Government
885778,CARDINAL,223
885778,CARDINAL,225
885778,PERSON,Shah Manilal Maganlal
885778,CARDINAL,3
885778,LAW,"section 53-A of the
Transfer of Property Act"
885778,DATE,"30th July, 1938"
885778,LAW,Order XLI
885778,LAW,Rule 25
885778,CARDINAL,two
885778,CARDINAL,222
885778,CARDINAL,223
885778,CARDINAL,225
885778,CARDINAL,226
885778,CARDINAL,one
885778,CARDINAL,181
885778,CARDINAL,81
885778,DATE,"27th
April, 1940"
885778,CARDINAL,21
885778,CARDINAL,181
885778,LAW,"section 53-A of the Transfer of the
Property Act"
885778,CARDINAL,181
885778,ORG,"the Talukdari Settlement
Officer"
885778,ORG,Government
885778,ORG,Government
885778,FAC,Ex. 181
885778,ORG,the Talukdari Settlement Officer
885778,LAW,"section 53-A of the Transfer of Property
Act"
885778,LAW,"section 53-A of the 'Transfer of
Property Act"
885778,ORDINAL,second
885778,ORG,Court of Bombay
885778,ORG,"The High
Court"
885778,LAW,survey Nos. 223
885778,CARDINAL,225
885778,CARDINAL,222
885778,CARDINAL,226
885778,CARDINAL,82
885778,ORG,the High Court
885778,CARDINAL,three
885778,CARDINAL,223
885778,CARDINAL,225
885778,CARDINAL,226
885778,CARDINAL,84
885778,CARDINAL,100
885778,NORP,Dakdas
885778,CARDINAL,three
885778,PERSON,Ginwalla
885778,ORDINAL,second
885778,ORG,the High Court
885778,LAW,section 53-A
885778,LAW,the Government Resolution
885778,ORDINAL,secondly
885778,LAW,"the
Government Resolution"
885778,LAW,"section 53-A of the Transfer of Property
Act"
885778,CARDINAL,53
885778,LAW,the Transfer of Property Act
885778,CARDINAL,83
885778,ORG,the High Court
885778,ORG,Courts
885778,CARDINAL,53
885778,LAW,"the Transfer of
Property Act"
885778,ORDINAL,second
885778,LAW,"the
Transfer of Property Act"
885778,DATE,1929
885778,GPE,India
885778,LANGUAGE,English
885778,CARDINAL,84
885778,PERSON,"Manilal
Maganlal"
885778,LANGUAGE,English
885778,LAW,Vide S. 27-A
885778,LAW,the Specific Relief Act
