tid,label,token
1983225,ORG,Delhi High Court
1983225,ORG,Indian Performing Right Society
1983225,ORG,Debashis Patnaik And Ors.
1983225,DATE,"15
January, 2007"
1983225,DATE,2007
1983225,CARDINAL,1
1983225,CARDINAL,323
1983225,DATE,2007
1983225,CARDINAL,34
1983225,CARDINAL,201
1983225,PERSON,G Mittal
1983225,PERSON,G Mittal
1983225,PERSON,Gita Mittal
1983225,CARDINAL,1
1983225,ORG,Court
1983225,LAW,the Companies Act
1983225,DATE,1956
1983225,ORG,"a Copyright
Society"
1983225,LAW,Section 33 of the Copyright Act
1983225,DATE,1957
1983225,ORG,Defendants
1983225,ORG,Radio
1983225,ORG,Cable TV
1983225,ORG,RA
1983225,ORG,Defendants
1983225,ORG,Society
1983225,ORG,Society
1983225,CARDINAL,"20,01,000"
1983225,ORG,the Plaintiff's Society
1983225,CARDINAL,2
1983225,DATE,"23rd August, 1969"
1983225,CARDINAL,3
1983225,LAW,the Copyright Act
1983225,DATE,1994
1983225,LAW,"Section 33(3) of the amended
Act"
1983225,LAW,Section 33(3) of the Copyright Act
1983225,DATE,1957
1983225,ORG,"the Registrar of Copyrights, Government of India in Form No.
IID"
1983225,DATE,"27th March, 1996"
1983225,CARDINAL,4
1983225,CARDINAL,5
1983225,CARDINAL,194
1983225,ORG,Federation
1983225,ORG,CISAC
1983225,GPE,Paris
1983225,ORG,UNESCO
1983225,LAW,the WIPO Charter
1983225,CARDINAL,32
1983225,ORG,Court
1983225,CARDINAL,P-35
1983225,ORDINAL,third
1983225,DATE,annual
1983225,ORG,Court
1983225,ORG,"The Indian
Performing Right Society Ltd."
1983225,ORG,Exhibit P-36
1983225,CARDINAL,6
1983225,CARDINAL,1
1983225,PERSON,Debashis Patnaik
1983225,ORG,The Crown'
1983225,GPE,Bhubaneswar
1983225,GPE,the State of Orissa
1983225,CARDINAL,2
1983225,CARDINAL,57
1983225,CARDINAL,3
1983225,ORG,Hotel Sukhamaya Pvt. Ltd
1983225,LAW,Page 0680
1983225,DATE,"3rd
January, 2003"
1983225,CARDINAL,2
1983225,MONEY,"22,886"
1983225,DATE,"the period 1st December, 2002 to 30th November, 2003"
1983225,CARDINAL,2
1983225,GPE,Khurda
1983225,GPE,Bhubaneswar
1983225,GPE,the State of Orissa
1983225,ORG,Defendant
1983225,ORG,Defendant
1983225,CARDINAL,7
1983225,ORG,Court
1983225,PERSON,"Mark
A"
1983225,ORG,Hotel The Crown
1983225,ORG,"M/s Phonographic
Performance Ltd."
1983225,CARDINAL,1
1983225,ORG,The Indian Performing Right Society Ltd.
1983225,CARDINAL,2
1983225,ORG,the Registrar of Copyrights
1983225,CARDINAL,3
1983225,CARDINAL,8
1983225,CARDINAL,2
1983225,DATE,"4th February, 2006"
1983225,CARDINAL,1
1983225,CARDINAL,2
1983225,LAW,"the
Copyright Act"
1983225,DATE,1957
1983225,CARDINAL,9
1983225,ORG,Court
1983225,DATE,"15th
December, 2003"
1983225,CARDINAL,2
1983225,LAW,C.S No. 14/2003
1983225,ORG,the District Judge
1983225,PERSON,Khurda
1983225,GPE,Bhubaneswar
1983225,DATE,"the 19th August, 2005"
1983225,PERSON,Hasan Kamal
1983225,ORG,Court
1983225,DATE,"21st
October, 2004"
1983225,CARDINAL,10
1983225,ORG,Court
1983225,DATE,"29th August, 2005"
1983225,PERSON,"Page
0681"
1983225,ORG,Court
1983225,DATE,"23rd January,
2006"
1983225,CARDINAL,11
1983225,DATE,"29th August, 2005"
1983225,LAW,I.A. 6501/2005
1983225,ORG,Radio
1983225,ORG,Cable TV
1983225,ORG,P.A
1983225,CARDINAL,"22,800"
1983225,CARDINAL,12
1983225,DATE,"the 23rd
January, 2006"
1983225,CARDINAL,13
1983225,CARDINAL,2
1983225,ORDINAL,second
1983225,DATE,"17th of November, 2005"
1983225,CARDINAL,2005-2006/3320
1983225,DATE,"the period 1st of December, 2002 to 30th
November, 2006"
1983225,MONEY,"1,41,788.57"
1983225,ORG,Court
1983225,CARDINAL,"22,886"
1983225,ORG,Exhibit P-37
1983225,CARDINAL,14
1983225,MONEY,"1,41,788.57"
1983225,MONEY,"18,58,211.42/-"
1983225,CARDINAL,15
1983225,ORG,P-35
1983225,ORG,Court
1983225,CARDINAL,16
1983225,PERSON,No. 2
1983225,LAW,C.S No. 14/2003
1983225,PERSON,Khurda
1983225,GPE,Bhubaneswar
1983225,DATE,"4th
February, 2006"
1983225,CARDINAL,2
1983225,CARDINAL,17
1983225,ORG,Court
1983225,ORG,the Division Bench
1983225,GPE,Punjab
1983225,ORG,Haryana High Court
1983225,ORG,Bhagwandas Ramji Lal v. Watkins Mayer and Co.
1983225,GPE,Jalandhar
1983225,GPE,Ors.
1983225,PERSON,Praveen Anand
1983225,ORG,Court
1983225,ORG,Court
1983225,CARDINAL,18
1983225,CARDINAL,19
1983225,ORG,Court
1983225,ORG,the District Judge
1983225,CARDINAL,20
1983225,ORG,Bar
1983225,CARDINAL,21
1983225,LAW,Page 0683
1983225,ORG,Re: Broome v. Cassel & Co.
1983225,DATE,1972 AC 1027
1983225,CARDINAL,Three
1983225,CARDINAL,22
1983225,CARDINAL,23
1983225,CARDINAL,24
1983225,LANGUAGE,English
1983225,CARDINAL,25
1983225,GPE,the United States
1983225,PERSON,Simon Greenleaf
1983225,CARDINAL,253
1983225,CARDINAL,26
1983225,GPE,India
1983225,MONEY,481 IC 450
1983225,CARDINAL,465
1983225,PERSON,"Sri
Krishna Das"
1983225,ORG,Court
1983225,DATE,AIR 1932
1983225,DATE,Rangoon 56
1983225,ORG,Sally Mahomed Sulaiman v. Neogi & Co.
1983225,ORG,Court
1983225,CARDINAL,two
1983225,CARDINAL,27
1983225,ORDINAL,third
1983225,CARDINAL,28
1983225,ORG,the Supreme Court
1983225,GPE,the United States of America
1983225,DATE,"May 20, 1996"
1983225,ORG,BMW of North America
1983225,PERSON,Gore
1983225,CARDINAL,517
1983225,GPE,US
1983225,CARDINAL,559
1983225,ORG,The Supreme Court
1983225,ORG,Court
1983225,ORG,BMW
1983225,LAW,Imperative Criminal Penalty
1983225,ORDINAL,third
1983225,ORG,BMW
1983225,ORG,Court
1983225,LAW,the punitive damages award'
1983225,CARDINAL,29
1983225,DATE,"7th April, 2003"
1983225,ORG,"State Farm Mutual
Automobile Insurance Co. v. Campbell Et. Al"
1983225,FAC,538 U.S. 408
1983225,DATE,2003
1983225,ORG,the Supreme Court
1983225,CARDINAL,500:1
1983225,CARDINAL,145:1
1983225,ORG,State Farm
1983225,ORG,the Supreme Court
1983225,CARDINAL,30
1983225,GPE,the United Kingdom
1983225,CARDINAL,three
1983225,CARDINAL,One
1983225,LAW,"Reference -
1964 AC 1129"
1983225,CARDINAL,1226
1983225,PERSON,Mc Gregor
1983225,WORK_OF_ART,"Damages, 16th Edition"
1983225,CARDINAL,461-470
1983225,CARDINAL,31
1983225,GPE,the United States of America
1983225,GPE,"United
Kingdom"
1983225,CARDINAL,32
1983225,GPE,Toler
1983225,CARDINAL,129
1983225,CARDINAL,591
1983225,CARDINAL,41
1983225,CARDINAL,672
1983225,DATE,1946
1983225,CARDINAL,33
1983225,ORG,"the
Supreme Court in Common Cause v. UOI"
1983225,ORG,Court
1983225,ORG,Court
1983225,CARDINAL,34
1983225,ORG,Court
1983225,DATE,"2005 (30) PTC
3"
1983225,ORG,"Del), Time Incorporated"
1983225,PERSON,Lokesh Srivastava
1983225,ORG,Anr.
1983225,MONEY,Rs. 5 lakhs
1983225,ORG,Court
1983225,ORG,The Court Page 0686
1983225,CARDINAL,7
1983225,ORG,Magazine
1983225,ORG,"Magazine
'TIME ASIA SANSKARAN'"
1983225,CARDINAL,8
1983225,ORG,Court
1983225,ORG,Courts
1983225,GPE,Mathias
