tid,label,token
23402471,ORG,Supreme Court of India
23402471,ORG,Oriental Insurance Company
23402471,ORG,M/S Narbheram Power And Steel Pvt
23402471,DATE,"2
May"
23402471,DATE,2018
23402471,CARDINAL,1
23402471,PERSON,REPORTABLE
23402471,GPE,INDIA
23402471,DATE,2268 OF 2018
23402471,CARDINAL,33621
23402471,DATE,2017
23402471,ORG,Oriental Insurance Company Limited            Appellant
23402471,ORG,M/s Narbheram Power
23402471,ORG,Steel Pvt. Ltd.
23402471,PERSON,Dipak Misra
23402471,ORG,CJI
23402471,ORG,– M/s Narbheram Power
23402471,ORG,Steel Pvt. Ltd.
23402471,CARDINAL,11
23402471,CARDINAL,13
23402471,PERSON,CHETAN KUMAR
23402471,GPE,Dhenkanal
23402471,GPE,Odisha
23402471,DATE,October 2013
23402471,CARDINAL,2
23402471,PRODUCT,Phailin
23402471,GPE,the State of Odisha
23402471,MONEY,"3,93,36,224.00"
23402471,CARDINAL,one
23402471,ORG,Ashok Chopra & Company
23402471,DATE,"20th and 21st November, 2013"
23402471,CARDINAL,22.12.2014
23402471,CARDINAL,21.01.2017
23402471,CARDINAL,2
23402471,LAW,"Section 11(6) of the Arbitration and
Conciliation Act"
23402471,DATE,1996
23402471,DATE,1996
23402471,ORG,Act‟
23402471,CARDINAL,3
23402471,CARDINAL,3\
23402471,ORG,the High Court
23402471,LAW,Clause 13
23402471,ORG,the High Court
23402471,CARDINAL,4
23402471,PERSON,P.K. Seth
23402471,PERSON,Sachin Datta
23402471,CARDINAL,5
23402471,LAW,Clause 13
23402471,ORG,the High Court
23402471,PERSON,Clause
23402471,CARDINAL,4
23402471,ORG,Reliance
23402471,ORG,General Assurance Society Ltd.
23402471,ORG,Chandumull Jain
23402471,CARDINAL,1
23402471,ORG,Oriental Insurance Co. Ltd.
23402471,ORG,Samayanallur Primary Agricultural
23402471,ORG,"Bank 2
and United India Insurance Co. Ltd."
23402471,ORG,Harchand Rai Chandan Lal3
23402471,CARDINAL,6
23402471,ORG,the High Court
23402471,ORG,the High Court
23402471,ORG,"The
Vulcan Insurance Co. Ltd"
23402471,DATE,1966
23402471,DATE,"1644 2 AIR 2000 SC 10
3 (2004) 8"
23402471,CARDINAL,5
23402471,CARDINAL,4
23402471,ORG,"Chloro Controls India Private Limited v.
Severn Trent Water Purification Inc."
23402471,CARDINAL,5
23402471,PERSON,A. Ayyasamy
23402471,PERSON,"A.
Paramasivam"
23402471,CARDINAL,6
23402471,ORG,Jumbo Bags Ltd v. M
23402471,ORG,"The New India Assurance
Co. Ltd 7"
23402471,ORG,Essar Steel India Limited
23402471,ORG,The New India Assurance Co. Ltd8
23402471,CARDINAL,7\
23402471,LAW,Clause 13
23402471,PERSON,Clause
23402471,CARDINAL,13
23402471,DATE,30 days
23402471,CARDINAL,three
23402471,CARDINAL,two
23402471,CARDINAL,one
23402471,ORDINAL,third
23402471,CARDINAL,two
23402471,LAW,the provisions of the Arbitration and Conciliation Act
23402471,DATE,1996
23402471,CARDINAL,4
23402471,DATE,1976
23402471,CARDINAL,2016-2-L.W.769
23402471,CARDINAL,6
23402471,ORG,Company
23402471,CARDINAL,8\
23402471,LAW,Clause
23402471,ORDINAL,second
23402471,LAW,Clause
23402471,ORDINAL,third
23402471,LAW,Clause
23402471,ORG,The High Court
23402471,ORDINAL,second
23402471,ORDINAL,second
23402471,ORDINAL,third
23402471,CARDINAL,two
23402471,CARDINAL,one
23402471,LAW,Clause
23402471,ORG,General Assurance Society Ltd.
23402471,ORG,"the
Constitution Bench"
23402471,CARDINAL,10\
23402471,ORG,Oriental Insurance Co. Ltd.
23402471,CARDINAL,two
23402471,PERSON,Bench
23402471,CARDINAL,11
23402471,ORG,United India Insurance Co. Ltd.
23402471,ORG,Court
23402471,CARDINAL,8
23402471,CARDINAL,12
23402471,ORG,Court
23402471,CARDINAL,13\
23402471,ORG,Deep Trading Company
23402471,ORG,Indian Oil Corporation
23402471,CARDINAL,three
23402471,PERSON,Bench
23402471,CARDINAL,1
23402471,ORG,Court
23402471,LAW,Clause 29
23402471,DATE,9 (2013) 4 SCC 35  9
23402471,ORG,"Datar Switchgears
Ltd."
23402471,ORG,Tata Finance Ltd.
23402471,ORG,Punj Lloyd Ltd.
23402471,ORG,"Petronet MHB
Ltd.11"
23402471,ORG,Court
23402471,CARDINAL,19
23402471,ORG,Court
23402471,GPE,Datar
23402471,ORG,Corporation
23402471,DATE,9-8-2004
23402471,ORG,Corporation
23402471,LAW,Clause 29
23402471,LAW,Section 11
23402471,ORG,the Allahabad High Court
23402471,ORG,Corporation
23402471,LAW,Section 11
23402471,CARDINAL,6
23402471,ORG,"the
> Corporation"
23402471,LAW,Section 11
23402471,CARDINAL,6
23402471,CARDINAL,14
23402471,ORG,"Newton Engineering and
Chemicals Limited"
23402471,ORG,Indian Oil Corporation Limited
23402471,DATE,10 (2000
23402471,DATE,11 (2006
23402471,CARDINAL,2
23402471,CARDINAL,12
23402471,CARDINAL,4
23402471,CARDINAL,44
23402471,CARDINAL,10
23402471,ORG,Corporation
23402471,ORG,ED
23402471,ORG,NR
23402471,ORG,Corporation
23402471,ORG,Court
23402471,ORG,Court
23402471,CARDINAL,15
23402471,ORG,The Vulcan Insurance Co. Ltd
23402471,CARDINAL,three
23402471,PERSON,Bench
23402471,LAW,"Clauses 13, 18 and 19"
23402471,LAW,Clauses
23402471,CARDINAL,13
23402471,LAW,Policy
23402471,CARDINAL,11
23402471,DATE,three months
23402471,ORDINAL,18th
23402471,LAW,this Policy)
23402471,DATE,three months
23402471,ORG,Arbitrator
23402471,ORG,Arbitrators
23402471,ORG,Umpire
23402471,ORG,Arbitrator
23402471,CARDINAL,two
23402471,LAW,"Arbitrator, Arbitrators or Umpire"
23402471,CARDINAL,19
23402471,DATE,twelve months
23402471,ORG,Court
23402471,CARDINAL,12
23402471,ORG,Court
23402471,CARDINAL,13
23402471,DATE,18
23402471,PERSON,Scott
23402471,CARDINAL,13
23402471,PERSON,Scott
23402471,PERSON,Avery
23402471,WORK_OF_ART,"Russel on
Arbitration"
23402471,CARDINAL,57
23402471,CARDINAL,58
23402471,WORK_OF_ART,"Russel on
> Arbitration"
23402471,ORG,Viney
23402471,ORG,Bignold14
23402471,ORG,Caledonian Insurance Company
23402471,PERSON,Andrew Gilmour15
23402471,ORG,Court
23402471,CARDINAL,13
23402471,CARDINAL,5
23402471,CARDINAL,4
23402471,CARDINAL,746
23402471,CARDINAL,14
23402471,CARDINAL,15 1893
23402471,CARDINAL,9
23402471,CARDINAL,146
23402471,CARDINAL,57
23402471,CARDINAL,228  13
23402471,PERSON,Scott
23402471,PERSON,Avery
23402471,CARDINAL,16
23402471,CARDINAL,three
23402471,PERSON,Bench
23402471,GPE,O’connor
23402471,ORG,"Norwich Union Fire and
Life Insurance Society 16"
23402471,ORG,Viney v. Bignold
23402471,PERSON,Holmes
23402471,CARDINAL,One
23402471,CARDINAL,two
23402471,ORG,Court
23402471,CARDINAL,16
23402471,CARDINAL,1894
23402471,CARDINAL,2
23402471,CARDINAL,723
23402471,CARDINAL,28
23402471,CARDINAL,14
23402471,CARDINAL,17\
23402471,ORG,Reliance
23402471,LAW,"the Fifth Edition of
MacGillivray on Insurance Law"
23402471,CARDINAL,18\
23402471,ORG,the Bombay High Court
23402471,GPE,Eagle Star
23402471,ORG,British Dominions Insurance Company
23402471,GPE,Dinanath
23402471,GPE,Hemraj17
23402471,LAW,Clause 13
23402471,ORG,The High Court
23402471,CARDINAL,13
23402471,CARDINAL,One
23402471,CARDINAL,15
23402471,DATE,three months
23402471,CARDINAL,18
23402471,DATE,three months
23402471,ORDINAL,first
23402471,LAW,"under
> clause 18"
23402471,ORG,The Vulcan Insurance Co. Ltd
23402471,ORG,supra
23402471,ORG,"the
> Bombay High Court"
23402471,CARDINAL,19
23402471,ORG,"The Vulcan
Insurance Co. Ltd."
23402471,LAW,Section 20 of the Arbitration Act
23402471,DATE,1940
23402471,ORG,Court
23402471,GPE,Muzaffarnagar
23402471,GPE,Uttar Pradesh
23402471,ORG,Court
23402471,ORG,the Delhi Court
23402471,GPE,Delhi
23402471,LAW,Clause 13
23402471,LAW,Clause 18
23402471,LAW,Cause 19
23402471,CARDINAL,16
23402471,ORG,the Delhi High Court
23402471,LAW,Clause 18
23402471,LAW,the Arbitration Clause 18
23402471,LAW,Clause 19
23402471,LAW,the Respondent No. 1
23402471,DATE,"October
1, 1963"
23402471,LAW,Clause 19
23402471,ORG,the High Court
