tid,label,token
290385,ORG,Supreme Court of India
290385,PERSON,J. Srinivasan
290385,DATE,"8 April, 1996"
290385,DATE,1999
290385,CARDINAL,352
290385,DATE,1998) 8
290385,PERSON,B J Reddy
290385,PERSON,K Paripoornan
290385,CARDINAL,1\
290385,CARDINAL,2\
290385,CARDINAL,3\
290385,ORG,the Tamil Nadu Administrative Tribunal
290385,CARDINAL,4
290385,FAC,the TB Hospital
290385,TIME,the night
290385,GPE,"the State of
Andhra Pradesh"
290385,CARDINAL,5
290385,ORG,the Enquiry Officer
290385,CARDINAL,two
290385,PERSON,Rangarajan
290385,PERSON,Mancy Alexander
290385,CARDINAL,6
290385,ORG,Tribunal
290385,CARDINAL,two
290385,CARDINAL,7\
290385,ORG,Tribunal
290385,ORDINAL,second
290385,ORDINAL,first
290385,ORG,Tribunal
290385,ORDINAL,first
290385,ORG,Tribunal
290385,CARDINAL,8\
290385,ORG,Tribunal
