tid,label,token
89564,ORG,Supreme Court of India
89564,ORG,Indian Bank
89564,ORG,M/S Satyam Fibres
89564,ORG,India} Pvt.Ltd
89564,DATE,9 August
89564,DATE,1996
89564,PERSON,S S Ahmad
89564,PERSON,Kuldip Singh
89564,PERSON,S. Saghir Ahmad
89564,ORG,INDIAN BANK
89564,GPE,INDIA
89564,CARDINAL,09/08/1996
89564,GPE,KULDIP SINGH
89564,GPE,S. SAGHIR
89564,CARDINAL,two
89564,ORG,"the National Consumer Disputes
Redressal Commission"
89564,GPE,New Delhi
89564,CARDINAL,2
89564,ORG,"Contract
No.31/89"
89564,NORP,French
89564,PRODUCT,STE Kolori
89564,QUANTITY,1 lac metres
89564,NORP,French
89564,CARDINAL,"4,37,500"
89564,ORG,Buyer
89564,CARDINAL,09.06.90
89564,CARDINAL,two
89564,ORG,Bills of Exchange
89564,NORP,French
89564,ORG,the Bills of Exchange
89564,ORG,Buyer
89564,ORG,Bank
89564,CARDINAL,18.6.90
89564,CARDINAL,9.7.90
89564,PERSON,Banque Leumi
89564,GPE,Paris
89564,CARDINAL,13.7.90
89564,CARDINAL,9.4.91
89564,GPE,Banque Leumi
89564,GPE,Paris
89564,ORG,another French Bank
89564,ORG,Society Lyonnaise De Banque
89564,GPE,Lyon
89564,GPE,France
89564,DATE,the same day
89564,ORG,"Bills of
Exchange"
89564,CARDINAL,6.3.91
89564,ORG,the French Bank
89564,ORG,these Bills of Exchange
89564,ORG,the French Bank
89564,CARDINAL,9.8.91
89564,CARDINAL,3\
89564,DATE,"26th August, 1991"
89564,ORG,"Bills of
Exchange"
89564,ORG,the French Bank
89564,ORG,The Bills of Exchange
89564,ORG,Buyer
89564,ORG,the French Bank
89564,CARDINAL,4
89564,ORG,Buyer
89564,ORG,M/s STE Kolori
89564,ORG,the Commercial Court
89564,GPE,Lyon
89564,GPE,France
89564,ORG,Court
89564,ORG,Liquidator
89564,CARDINAL,5
89564,DATE,"1st January, 1992"
89564,ORG,Napean Sea Rood Branch
89564,GPE,Bombay
89564,ORG,the French Bank
89564,ORG,the Bills of Exchange
89564,ORG,The French Bank
89564,CARDINAL,9.1.92
89564,ORG,"the
Bills of Exchange"
89564,ORG,Buyer
89564,ORG,Bank
89564,NORP,French
89564,PERSON,Law
89564,ORG,Bank
89564,ORG,"the Bank
Guarantee"
89564,CARDINAL,26.3.92
89564,ORG,"the Bills
of Exchange"
89564,ORG,"the National Consumer
Disputes Redressal Commission"
89564,GPE,New Delhi
89564,ORG,Commission
89564,ORG,Buyer
89564,GPE,France
89564,ORG,Commission
89564,CARDINAL,16.11.93
89564,NORP,French
89564,CARDINAL,"4,10,000"
89564,PERCENT,18%
89564,DATE,"31st December, 1989"
89564,CARDINAL,"10,000"
89564,ORG,Court
89564,LAW,Civil Appeal No.1737
89564,DATE,1995
89564,LAW,Civil Appeal No.1334
89564,DATE,1995
89564,CARDINAL,13.12.94
89564,ORG,Commission
89564,LAW,the Review Petition
89564,ORG,Court
89564,CARDINAL,20.2.95
89564,CARDINAL,6
89564,ORG,Commission
89564,LAW,the Uniform Rules for Collection
89564,ORG,"the
International Chamber of Commerce"
89564,DATE,"26th August, 1991"
89564,CARDINAL,two
89564,ORG,Bills of Exchange
89564,ORG,Commission
89564,ORG,the French Bank
89564,ORG,the Bills of Exchange
89564,ORG,the French Bank
89564,ORG,Bills
89564,ORG,the French Bank
89564,ORG,Commission
89564,CARDINAL,7\
89564,DATE,"26th August, 1991"
89564,ORG,the Bills of Exchange
89564,ORG,the French Bank
89564,ORG,Commission
89564,DATE,"26th August, 1991"
89564,ORG,French Bank
89564,CARDINAL,26.8.91
89564,ORG,the French Bank
89564,ORG,Commission
89564,CARDINAL,13.12.94
89564,CARDINAL,8\
89564,ORG,Commission
89564,ORG,The Opposite Party - Bank
89564,DATE,"26th August,
> 1991"
89564,ORG,Complainant
89564,ORG,the Opposite Party - Bank
89564,ORG,the Bills of Exchange
89564,ORG,the Opposite Party - Bank
89564,ORG,Bank
89564,ORG,the Bills of Exchange
89564,ORG,the French Bank
89564,ORG,"The Opposite Party -
>"
89564,DATE,"26th August, 1991"
89564,ORG,Complaint
89564,ORG,Complainant
89564,DATE,"26th August, 1991"
89564,ORG,No.2775
89564,ORG,Bills of Exchange
89564,ORG,the French Bank
89564,CARDINAL,two
89564,DATE,"26th August, 1991"
89564,ORG,Complainant
89564,ORG,"the Opposite
> Party - Bank"
89564,CARDINAL,14.8.1991
89564,CARDINAL,0005207
89564,CARDINAL,17794
89564,CARDINAL,0005208
89564,CARDINAL,17795
89564,CARDINAL,"3,50,000"
89564,CARDINAL,"87,000"
89564,ORG,Bills of Exchange
89564,GPE,Societe Lyonnaise
89564,GPE,De Banque
89564,GPE,Lyon
89564,GPE,France
89564,PERSON,Bills
89564,ORG,Societe Lyonnaise De Banque
89564,CARDINAL,31.12.1991
89564,ORG,No.2775
89564,DATE,"26th August, 1991"
89564,ORG,Complainant
89564,ORG,"the
> Opposite Party Bank"
89564,CARDINAL,14.8.1991
89564,LAW,FOBC 17794
89564,CARDINAL,0005208
89564,CARDINAL,"Rs.3,50,000"
89564,CARDINAL,"87,000"
89564,PERSON,Lyonnaise De Banque
89564,GPE,Lyon
89564,GPE,France
89564,LAW,the Bills of Exchange
89564,NORP,French
89564,ORG,Bank
89564,ORG,No.2775
89564,WORK_OF_ART,No.2776
89564,ORG,the Opposite Party - Bank
89564,DATE,26th August No.2776
89564,ORG,Complainant
89564,ORG,the Opposite Party-Bank
89564,ORG,No.2776
89564,ORG,Complainant
89564,ORG,Complainant
89564,ORG,Complainant
89564,PERSON,No.2775
89564,ORG,No.2776
89564,ORG,Commission
89564,DATE,16th November
89564,DATE,1993
89564,LAW,the Bills of Exchange
89564,ORG,French Firm
89564,ORG,the Opposite Party Bank
89564,ORG,the foreign Bank
89564,ORG,Bank
89564,ORG,Bills
89564,LAW,the Rules of Collection
89564,ORG,"the
> International Chamber of Commerce"
89564,ORG,Complainant
89564,ORG,the Opposite Party - Bank
89564,ORG,Bills of Exchange
89564,LAW,Rules
89564,ORG,Bank
89564,LAW,the Bills of Exchange
89564,ORG,No.2776
89564,DATE,"26th August, 1991"
89564,ORG,"the Complainant to
> the Bank"
89564,ORG,Commission
89564,DATE,"26th August, 1991"
89564,ORG,Review Petition
89564,ORG,the French Bank
89564,ORG,the Bills of Exchange
89564,ORG,the French Bank
89564,ORG,Bills
89564,ORG,Buyer
89564,ORG,"the Bills of
Exchange"
89564,ORG,M/s STE Kolori
89564,ORG,Bankers
89564,ORG,Societe Lyonnaise De Banque
89564,GPE,Lyon
89564,GPE,France
89564,ORG,Commission
89564,CARDINAL,16.11.93
89564,LAW,"Clauses of the Rules of the International
Chamber of Commerce"
89564,CARDINAL,10\
89564,CARDINAL,two
89564,ORG,Banks
89564,ORG,the Indian Bank
89564,ORG,Bombay
89564,ORG,the Bills of Exchange
89564,ORG,the French Bank
89564,ORG,"Societe
Lyonnaise De Banque"
89564,ORG,Foreign Department
89564,GPE,Lyon
89564,GPE,France
89564,PERSON,Banks
89564,LAW,"the Uniform Rules for
Collection"
89564,LAW,the International Chamber of Commerce
89564,LAW,ICC Rules)
89564,ORG,Banks
89564,LAW,the ICC Rules
89564,ORG,Commission
89564,CARDINAL,11\
89564,LAW,Clause B of the ICC Rules
89564,DATE,"January
l, 1979"
89564,CARDINAL,1
89564,CARDINAL,3\
89564,LAW,Rules
89564,CARDINAL,2
89564,CARDINAL,3
89564,CARDINAL,15
89564,LAW,Article 2 Banks
89564,CARDINAL,3
89564,CARDINAL,15
89564,CARDINAL,12\
89564,CARDINAL,2
89564,CARDINAL,3
89564,CARDINAL,1
89564,ORG,Bank
89564,ORG,"the ""Remitting
Bank"""
89564,ORG,Bank
89564,ORG,"the ""Remitting Bank"""
