tid,label,token
1278868,ORG,Madras High Court
1278868,ORG,Tamil ... vs Southern Switchgear Ltd.
1278868,DATE,29 March
1278868,DATE,1983
1278868,DATE,1984
1278868,CARDINAL,148
1278868,PERSON,Ramanujam
1278868,PERSON,G Ramanujam
1278868,PERSON,P Shanmugam
1278868,CARDINAL,1\
1278868,ORDINAL,first
1278868,CARDINAL,five
1278868,ORG,Revenue
1278868,ORDINAL,second
1278868,CARDINAL,five
1278868,ORG,Tribunal
1278868,CARDINAL,2
1278868,ORG,Brush Electrical Engineering Co. Ltd.
1278868,GPE,U.K.
1278868,DATE,"December
12, 1963"
1278868,NORP,Indian
1278868,GPE,U.K.
1278868,MONEY,"20,000 sterling"
1278868,CARDINAL,five
1278868,MONEY,"4,000 sterling"
1278868,ORDINAL,first
1278868,DATE,three months
1278868,DATE,12 months
1278868,ORDINAL,first
1278868,DATE,"the
year 1966-67"
1278868,CARDINAL,3\
1278868,ORG,ITO
1278868,DATE,year 1966-67
1278868,CARDINAL,1/4th
1278868,DATE,years 1967-68
1278868,DATE,1968-69
1278868,DATE,1969-70
1278868,DATE,1971-72
1278868,DATE,the years
1278868,DATE,1/4th
1278868,ORG,AAC
1278868,CARDINAL,"3,6,15"
1278868,CARDINAL,21
1278868,DATE,23
1278868,ORG,ITO
1278868,CARDINAL,1/4th
1278868,CARDINAL,1/4th
1278868,ORG,AAC
1278868,ORG,Revenue
1278868,ORG,Tribunal
1278868,ORG,Revenue
1278868,ORG,AAC
1278868,CARDINAL,1/4th
1278868,ORG,Tribunal
1278868,DATE,"December 12, 1963"
1278868,ORG,"Transformer &
Switchgear Ltd."
1278868,DATE,1976
1278868,CARDINAL,103
1278868,CARDINAL,352
1278868,CARDINAL,1/4th
1278868,ORG,Tribunal
1278868,ORG,AAC
1278868,CARDINAL,1/4th
1278868,CARDINAL,1/4th
1278868,ORG,Tribunal
1278868,ORG,Revenue
1278868,ORG,Tribunal
1278868,ORG,Tribunal
1278868,CARDINAL,1
1278868,CARDINAL,1/4th
1278868,DATE,"December 12, 1963"
1278868,CARDINAL,2
1278868,ORDINAL,first
1278868,DATE,1/4th
1278868,CARDINAL,4
1278868,ORDINAL,first
1278868,CARDINAL,two
1278868,ORG,Tribunal
1278868,ORG,Transformer & Switchgear Ltd.
1278868,ORG,CIT
1278868,DATE,1976] 103 ITR 352
1278868,CARDINAL,357
1278868,PERCENT,3%
1278868,DATE,annual
1278868,DATE,10 years
1278868,DATE,"the end of
that period"
1278868,DATE,"another period of five
years"
1278868,PERCENT,50%
1278868,ORG,Fenner Woodroffe & Co. Ltd.
1278868,DATE,1976
1278868,CARDINAL,102
1278868,CARDINAL,665
1278868,LAW,the I.T. Act
1278868,ORG,the High Court
1278868,NORP,Indian
1278868,ORG,M.R. Electronic Components Ltd.
1278868,DATE,1982
1278868,CARDINAL,136
1278868,CARDINAL,305
1278868,ORG,Tribunal
1278868,PERCENT,25%
1278868,CARDINAL,three
1278868,DATE,"December 12, 1963"
1278868,GPE,India
1278868,ORG,BRUSH
1278868,GPE,S. S.
1278868,CARDINAL,one
1278868,GPE,India
1278868,ORG,BRUSH
1278868,GPE,India
1278868,LANGUAGE,English
1278868,ORG,BRUSH
1278868,GPE,S. S.
1278868,CARDINAL,1
1278868,CARDINAL,16
1278868,CARDINAL,6
1278868,CARDINAL,23
1278868,CARDINAL,25
1278868,DATE,ten years thereafter
1278868,CARDINAL,5
1278868,GPE,India
1278868,GPE,India
1278868,CARDINAL,6
1278868,ORG,BRUSH
1278868,GPE,India
1278868,ORG,"Brush Electrical Engineering Company Limited
of England"
1278868,ORG,S. S.
1278868,ORG,BRUSH
1278868,CARDINAL,7
1278868,PERSON,BRUSH
1278868,GPE,S. S.
1278868,GPE,S. S.
1278868,DATE,three years
1278868,DATE,the initial period of three years
1278868,ORG,BRUSH
1278868,ORG,S. S.'s
1278868,ORG,S. S.
1278868,ORG,the Board of Directors of Brush
1278868,CARDINAL,8\
1278868,LAW,"BRUSH under this
Agreement S. S."
1278868,ORG,BRUSH
1278868,GPE,India
1278868,MONEY,"20,000
sterling"
1278868,MONEY,"4,000 sterling"
1278868,ORDINAL,first
1278868,DATE,three months
1278868,DATE,twelve months
1278868,ORDINAL,first
1278868,GPE,S. S
1278868,GPE,India
1278868,PERCENT,2 1/2%
1278868,PERCENT,5%
1278868,GPE,S. S
1278868,PERCENT,7%
1278868,ORG,S. S
1278868,ORG,BRUSH
1278868,ORG,BRUSH
1278868,CARDINAL,9
1278868,CARDINAL,22
1278868,DATE,"ten
years"
1278868,CARDINAL,10\
1278868,ORG,BRUSH
1278868,ORG,BRUSH
1278868,GPE,India
1278868,GPE,S. S.
1278868,CARDINAL,6
1278868,CARDINAL,6
1278868,CARDINAL,25
1278868,DATE,"the period of ten
years"
1278868,ORG,BRUSH
1278868,GPE,India
1278868,LAW,Agreement
1278868,LAW,BRUSH
1278868,LAW,clause 22 or clause 24 hereof
1278868,CARDINAL,25
1278868,GPE,S. S.
1278868,ORG,S. S.
1278868,ORDINAL,third
1278868,GPE,S. S.
1278868,GPE,S. S.
