tid,label,token
109874394,ORG,Delhi High Court
109874394,ORG,The Gramophone Company Of India
109874394,ORG,Super Cassette Industries Ltd.
109874394,DATE,"1
July"
109874394,DATE,2010
109874394,PERSON,Vipin Sanghi
109874394,CARDINAL,01.07.2010
109874394,ORG,THE GRAMOPHONE COMPANY OF INDIA LTD
109874394,PERSON,C.M. Lall
109874394,PERSON,H.V. Chandola
109874394,ORG,SUPER CASSETTE INDUSTRIES LTD
109874394,PERSON,DEFENDANT
109874394,PERSON,Jagdish Sagar
109874394,PERSON,"N.K.
                                    Bhardwaj"
109874394,ORG,SAREGAMA INDIA LTD
109874394,PERSON,C.M. Lall
109874394,PERSON,H.V. Chandola
109874394,ORG,SUPER CASSETTE INDUSTRIES LTD
109874394,PERSON,DEFENDANT
109874394,PERSON,Jagdish Sagar
109874394,PERSON,"N.K.
                                    Bhardwaj"
109874394,PERSON,SANGHI
109874394,CARDINAL,1
109874394,CARDINAL,2
109874394,CARDINAL,3
109874394,WORK_OF_ART,Digest
109874394,CARDINAL,1\
109874394,LAW,I.A No. 2382/2005
109874394,CARDINAL,399/2005
109874394,WORK_OF_ART,I.A. No. 7050/1999
109874394,WORK_OF_ART,C.S.
109874394,CARDINAL,1625/1999
109874394,CARDINAL,399/2005
109874394,CARDINAL,1
109874394,CARDINAL,76
109874394,CARDINAL,two
109874394,CARDINAL,2\
109874394,ORG,Plaintiff
109874394,LAW,C.S.(OS) No. 1625
109874394,DATE,1999
109874394,ORG,the Defendant Company
109874394,ORG,Plaintiff
109874394,ORG,Plaintiff
109874394,ORG,Defendant
109874394,ORG,Plaintiff
109874394,CARDINAL,3\
109874394,ORG,Plaintiff
109874394,ORG,Plaintiff
109874394,ORG,Plaintiff
109874394,ORG,Plaintiff‟s
109874394,ORG,Defendant
109874394,ORG,Plaintiff
109874394,ORG,Plaintiff
109874394,ORG,Defendant
109874394,CARDINAL,4
109874394,ORG,Plaintiff
109874394,WORK_OF_ART,"""28
Super Non-Stop Remix"" Vol. 2"
109874394,WORK_OF_ART,Vol. 3
109874394,WORK_OF_ART,Vol. 4
109874394,WORK_OF_ART,"""Hum Aapke Hain Kaun"""
109874394,WORK_OF_ART,"Daur"""
109874394,WORK_OF_ART,"1942 - A Love Story"""
109874394,WORK_OF_ART,Saudagar
109874394,WORK_OF_ART,"Dilwale Dulhaniya Le Jayenge"""
109874394,CARDINAL,2
109874394,CARDINAL,76
109874394,ORG,Plaintiff
109874394,ORG,the Defendant Company
109874394,ORG,Plaintiff
109874394,ORG,Plaintiff
109874394,ORG,Defendant
109874394,ORG,Plaintiff
109874394,ORG,Defendant
109874394,PERSON,Plaintiff
109874394,CARDINAL,5
109874394,ORG,Plaintiff
109874394,WORK_OF_ART,Plaintiff‟s
109874394,ORG,Defendant
109874394,ORG,Plaintiff‟s
109874394,LAW,Section 52A of the Copyright Act
109874394,LAW,"The
Act)"
109874394,CARDINAL,6
109874394,ORG,CS
109874394,CARDINAL,1625/1999
109874394,CARDINAL,29.07.1999
109874394,CARDINAL,13.10.1999
109874394,CARDINAL,399/2005
109874394,CARDINAL,3
109874394,CARDINAL,76
109874394,WORK_OF_ART,Prayer A
109874394,ORG,Plaintiff
109874394,ORG,Defendant
109874394,ORG,Plaintiff
109874394,WORK_OF_ART,Annexure „A‟
109874394,CARDINAL,7\
109874394,ORG,No.1625/1999
109874394,ORG,Plaintiff
109874394,CARDINAL,two
109874394,CARDINAL,one
109874394,ORG,the Defendant Company
109874394,CARDINAL,"10,000"
109874394,PRODUCT,Video Compact Disks
109874394,CARDINAL,"5,000"
109874394,CARDINAL,14
109874394,PERSON,Plaintiff
109874394,ORDINAL,second
109874394,CARDINAL,"5,000"
109874394,PRODUCT,Audio Compact Disks
109874394,CARDINAL,"1,000"
109874394,PRODUCT,"Digital Video
Disks"
109874394,ORG,Defendant
109874394,LAW,Section 52(1)(j) of the Act
109874394,CARDINAL,8\
109874394,ORG,Plaintiff
109874394,PRODUCT,Plaintiff‟s
109874394,LAW,Section 52(1)(j) of the Act
109874394,ORG,Defendant
109874394,CARDINAL,399/2005
109874394,CARDINAL,4
109874394,CARDINAL,76
109874394,ORG,Plaintiff
109874394,ORG,Plaintiff
109874394,LAW,C.S.(OS) No. 399
109874394,DATE,2005
109874394,ORG,Plaintiff
109874394,ORG,Defendant
109874394,ORG,Plaintiff
109874394,CARDINAL,10\
109874394,ORG,Defendant
109874394,ORG,Plaintiff
109874394,PERSON,Defendant‟s
109874394,PERSON,Plaintiff
109874394,PERSON,Defendant‟s
109874394,PERSON,Plaintiff
109874394,LAW,Section 52(1
109874394,ORG,Defendant
109874394,CARDINAL,11
109874394,LAW,Section 52
109874394,CARDINAL,1
109874394,LAW,"the Copyright Act 1957
(The Act"
109874394,LAW,Section 52 (1)(j) of the Act
109874394,ORDINAL,first
109874394,CARDINAL,399/2005
109874394,CARDINAL,5
109874394,CARDINAL,76
109874394,CARDINAL,12
109874394,ORG,Defendant
109874394,LAW,Section 52(1)(j) of the Copyright Act
109874394,DATE,1957
109874394,LAW,"Rule 21 of the Copyright Rules, 1958 (The Rules)"
109874394,ORG,Defendant
109874394,ORG,the Copyright Board
109874394,CARDINAL,399/2005
109874394,CARDINAL,6
109874394,CARDINAL,76
109874394,CARDINAL,13\
109874394,LAW,The Proviso to Clause
109874394,LAW,Section 5 (2)(1)
109874394,CARDINAL,four
109874394,DATE,two calendar years
109874394,DATE,the end of the year
109874394,ORDINAL,first
109874394,CARDINAL,14
109874394,PERSON,Defendant
109874394,DATE,two calendar years
109874394,DATE,"the end of
the year"
109874394,ORDINAL,first
109874394,ORG,the Copyright Board
109874394,LAW,Page 7 of 76
109874394,LAW,"Section and
the Copyright Rules"
109874394,ORG,Section
109874394,CARDINAL,15
109874394,LAW,Section 52(1
109874394,LAW,"Section
14"
109874394,ORDINAL,first
109874394,LAW,Section 52(1)
109874394,LAW,Article 13 of Berne Convention
109874394,NORP,Indian
109874394,CARDINAL,16
109874394,ORG,Plaintiff
109874394,CARDINAL,8
109874394,CARDINAL,76
109874394,CARDINAL,17\
109874394,PERSON,Lal
109874394,LAW,Section 52(1)(j) of the Act
109874394,CARDINAL,18\
109874394,LAW,"Section 52(1)(j) of
the Act"
109874394,ORG,the Copyright Board
109874394,CARDINAL,19
109874394,CARDINAL,9
109874394,CARDINAL,76
109874394,CARDINAL,20\
109874394,CARDINAL,21
109874394,CARDINAL,10
109874394,CARDINAL,76
109874394,LAW,Section 52(1)
109874394,CARDINAL,22\
109874394,PERSON,Lal
109874394,LAW,Section 14
109874394,CARDINAL,23\
