tid,label,token
1719469,ORG,Supreme Court of India
1719469,ORG,Technip Sa vs Sms Holding (Pvt.) Ltd. & Ors
1719469,DATE,"11 May, 2005"
1719469,PERSON,R Pal
1719469,PERSON,Ruma Pal
1719469,PERSON,Arijit Pasayat
1719469,PERSON,C.K. Thakker
1719469,CARDINAL,9258-9265
1719469,DATE,2003
1719469,ORG,Technip SA
1719469,ORG,SMS Holding (Pvt.) Ltd. & Ors
1719469,CARDINAL,11/05/2005
1719469,PERSON,Ruma Pal
1719469,PERSON,Arijit Pasayat
1719469,PERSON,Thakker
1719469,GPE,CA
1719469,CARDINAL,five
1719469,ORG,Technip
1719469,GPE,France
1719469,ORG,Coflexip
1719469,GPE,France
1719469,ORG,"the
Institut Francais du Petrol"
1719469,ORG,IFP
1719469,ORG,ISIS
1719469,GPE,France
1719469,ORG,Technip
1719469,ORG,"Coflexip, South East Asia Marine Engineering and Construction Ltd."
1719469,ORG,SEAMEC
1719469,GPE,India
1719469,ORG,SEAMEC
1719469,ORG,SEAMEC
1719469,ORG,Coflexip
1719469,ORG,Coflexip
1719469,ORG,SEAMEC
1719469,ORG,Technip
1719469,ORG,SEAMEC
1719469,ORG,Coflexip
1719469,DATE,"April, 2000"
1719469,DATE,"July, 2001"
1719469,ORG,Technip
1719469,ORG,Coflexip
1719469,ORG,SEAMEC
1719469,ORG,SEAMEC
1719469,ORG,Technip
1719469,ORG,SEAMEC
1719469,LAW,"the Securities And
Exchange Board of India (Substantial Acquisition of Shares and
Takeover)Regulations"
1719469,DATE,1997
1719469,ORG,Regulations
1719469,ORG,SEAMEC
1719469,DATE,April 2000
1719469,CARDINAL,Rs.238
1719469,CARDINAL,Rs.43.12
1719469,DATE,"July, 2001"
1719469,ORG,Technip
1719469,DATE,April 2000
1719469,DATE,"July, 2001"
1719469,ORG,SEAMEC
1719469,ORG,"the Securities and
Exchange Board of India"
1719469,ORG,SEBI
1719469,ORG,Technip
1719469,LAW,the Securities and Exchange Board of India Act
1719469,DATE,1992
1719469,LAW,"the
Act'"
1719469,ORG,SEBI
1719469,NORP,French
1719469,ORG,Coflexip
1719469,ORG,SEAMEC
1719469,ORG,Technip
1719469,ORG,Technip
1719469,PRODUCT,Coflexip
1719469,DATE,July 2001
1719469,LAW,"Regulations 10 and 12 of the
Regulations"
1719469,PERCENT,58.24%
1719469,ORG,SEAMEC
1719469,DATE,July 2001
1719469,ORG,Technip
1719469,ORG,SEBI
1719469,ORG,Regulations
1719469,DATE,45 days
1719469,DATE,"3rd July, 2001"
1719469,ORG,Technip
1719469,PERCENT,15%
1719469,ORG,SEAMEC
1719469,ORG,SEAMEC
1719469,ORG,SEBI
1719469,ORG,the Securities Appellate Tribunal
1719469,ORG,SAT
1719469,LAW,Act
1719469,ORG,Coflexip by Technip
1719469,CARDINAL,12.4.2000
1719469,DATE,"3rd July, 2001"
1719469,ORG,SEBI
1719469,ORG,Tribunal
1719469,ORG,Technip
1719469,ORG,SEBI
1719469,ORG,SEAMEC
1719469,DATE,"3rd July, 2001"
1719469,ORG,Technip
1719469,ORG,SEAMEC
1719469,ORG,Tribunal
1719469,ORG,SEAMEC
1719469,ORG,Technip
1719469,ORG,Indian Law
1719469,ORG,Tribunal
1719469,ORG,SEBI
1719469,LAW,Regulations
1719469,ORG,Technip
1719469,ORG,SEAMEC
1719469,ORG,Technip
1719469,DATE,"April, 2000"
1719469,ORG,Tribunal
1719469,ORG,Technip
1719469,DATE,"12th April, 2000"
1719469,ORG,SEAMEC
1719469,DATE,"between 3.7.2001 and 12th
April, 2000"
1719469,PERCENT,15%
1719469,CARDINAL,One
1719469,ORG,Tribunal
1719469,ORG,Technip
1719469,ORG,Coflexip
1719469,DATE,"April, 2000"
1719469,ORG,IFP
1719469,ORG,IFP
1719469,ORG,ISIS
1719469,ORG,Technip
1719469,ORG,Coflexip
1719469,ORG,Technip
1719469,ORG,Technip
1719469,ORG,Technip
1719469,PRODUCT,Coflexip
1719469,GPE,France
1719469,PRODUCT,Coflexip
1719469,ORG,Technip
1719469,GPE,France
1719469,LANGUAGE,French
1719469,NORP,French
1719469,PERSON,Law
1719469,ORG,Technip
1719469,ORG,Coflexip
1719469,ORG,Technip
1719469,DATE,"April, 2000"
1719469,ORG,SEAMEC
1719469,DATE,July 2001
1719469,LAW,Regulation 12
1719469,ORG,SEAMEC
1719469,ORG,Coflexip
1719469,ORG,Technip
1719469,ORG,Technip
1719469,ORG,Coflexip
1719469,ORG,SEAMEC
1719469,ORG,SEBI
1719469,ORG,Tribunal
1719469,ORG,Technip
1719469,DATE,April 2000
1719469,ORG,SEAMEC
1719469,ORG,Tribunal
