tid,label,token
1741949,ORG,Supreme Court of India
1741949,PERSON,Pawan Alloys
1741949,ORG,Casting Pvt. Ltd
1741949,ORG,U.P. State Electricity Board
1741949,DATE,"5 August, 1997"
1741949,PERSON,S.B. Majmudar
1741949,PERSON,K.T. Thomas
1741949,DATE,1710 of 1991
1741949,ORG,PAWAN
1741949,CARDINAL,05/08/1997
1741949,GPE,K.T.
1741949,DATE,1997
1741949,CARDINAL,3
1741949,CARDINAL,266
1741949,LAW,The Judgment of the Court
1741949,ORG,"S.B.
MAJMUDAR"
1741949,PERSON,J. Leave
1741949,ORG,S.L.P
1741949,CARDINAL,5355
1741949,DATE,1991
1741949,ORG,"U.P. State Electricity
Board"
1741949,ORG,the Board'
1741949,DATE,29th October 1982
1741949,DATE,13th July 1984
1741949,DATE,28th January 1986
1741949,ORG,"-
Board"
1741949,LAW,"Section 49 of the Electricity (Supply)
Act"
1741949,DATE,1948
1741949,LAW,the Act')
1741949,GPE,"the State
of Uttar Pradesh"
1741949,PERCENT,10%
1741949,DATE,three years
1741949,ORDINAL,first
1741949,ORG,Board
1741949,DATE,31st July 1986
1741949,ORG,"the High Court of
Judicature"
1741949,GPE,Allahabad
1741949,ORG,Division Bench
1741949,PERSON,B.P. Jeevan Reddy
1741949,ORG,CJ
1741949,PERSON,V.N. Mehrotra
1741949,ORG,J. Diverse
1741949,ORG,Board
1741949,DATE,a period of three years
1741949,ORG,Board
1741949,DATE,three years' period
1741949,ORG,-Board
1741949,ORG,Board
1741949,ORG,Board
1741949,ORG,Board
1741949,ORG,Board
1741949,ORG,The Division Bench
1741949,ORG,"the
High Court"
1741949,PERSON,B.P. Jeevan Reddy
1741949,GPE,CJ.
1741949,CARDINAL,three
1741949,ORG,Board
1741949,DATE,3/5 year
1741949,CARDINAL,1.8.1986
1741949,ORG,the High Court
1741949,ORDINAL,first
1741949,ORG,the respondent-Board
1741949,DATE,the period of three years
1741949,ORDINAL,second
1741949,ORG,Court
1741949,ORG,Board
1741949,ORG,Board
1741949,ORDINAL,third
1741949,DATE,31st July 1986
1741949,ORG,the High Court
1741949,LAW,the Special Leave Petitions
1741949,DATE,"6th
February 1991"
1741949,CARDINAL,two
1741949,ORG,Court
1741949,PERSON,K.N. Singh
1741949,PERSON,P.B. Sawant
1741949,ORG,JJ.
1741949,ORG,Board
1741949,ORG,Court
1741949,PERSON,Rajiv Dhawan
1741949,PERSON,Shri Dushyant Dave
1741949,ORG,-Board
1741949,PERSON,Dhawan
1741949,WORK_OF_ART,"Civil Appeal
No. 1710"
1741949,DATE,1991
1741949,PERSON,Shri Sunil Gupta
1741949,ORG,Civil Appeal Nos. 10186
1741949,DATE,10187 of 1995
1741949,PERSON,"Shri R.
Santhanam"
1741949,WORK_OF_ART,Civil Appeal No. 2183
1741949,DATE,1991
1741949,ORG,the High Court
1741949,ORG,Board
1741949,ORG,High Court
1741949,LAW,Issue No. 2
1741949,LAW,Issue No. 1
1741949,ORG,Board
1741949,ORG,the High Court
1741949,PERSON,Shri Dave
1741949,ORG,Board
1741949,ORG,the High Court
1741949,ORG,the High Court
1741949,LAW,"Issue No. 1
against the Board"
1741949,PERSON,Shri Dave
1741949,ORG,Board
1741949,LAW,Section 49 of the Act
1741949,ORG,Board
1741949,PERSON,Shri Dave
1741949,ORG,the High Court
1741949,ORG,Board
1741949,DATE,1st August 1986
1741949,ORG,Board
1741949,ORG,"the
High Court"
1741949,LAW,Issued No. 3
1741949,PERSON,Shri Dave
1741949,ORG,Board
1741949,ORG,the High Court
1741949,ORG,the High Court
