tid,label,token
1586918,ORG,Supreme Court of India
1586918,PERSON,R.S. Nayak
1586918,ORG,A.R. Antulay & Anr
1586918,DATE,"17 April, 1986"
1586918,DATE,1986
1586918,CARDINAL,2045
1586918,DATE,1986
1586918,CARDINAL,2
1586918,CARDINAL,621
1586918,PERSON,P Bhagwati
1586918,PERSON,Bhagwati
1586918,GPE,P.N.
1586918,PERSON,R.S. NAYAK
1586918,ORG,A.R. ANTULAY & ANR
1586918,GPE,BHAGWATI
1586918,GPE,P.N.
1586918,GPE,BHAGWATI
1586918,GPE,P.N.
1586918,DATE,1986 AIR 2045		  1986
1586918,DATE,"2) 621
     1986"
1586918,CARDINAL,2
1586918,CARDINAL,716
1586918,CARDINAL,1)745
1586918,DATE,1988
1586918,CARDINAL,143
1586918,DATE,1992
1586918,CARDINAL,9
1586918,LAW,"ACT:
         Criminal Procedure Code"
1586918,LAW,"1973
         Sections 245(1)"
1586918,CARDINAL,246
1586918,CARDINAL,227
1586918,CARDINAL,239
1586918,LAW,Indian Penal Code
1586918,CARDINAL,161
1586918,CARDINAL,165
1586918,CARDINAL,415
1586918,CARDINAL,420
1586918,CARDINAL,383
1586918,CARDINAL,384
1586918,LAW,Prevention of  Corruption Act
1586918,DATE,1947
1586918,LAW,s. 4 - Presumption
1586918,CARDINAL,4
1586918,GPE,the	  State	 of  Maharashtra
1586918,DATE,"August 9, 1982"
1586918,CARDINAL,161
1586918,CARDINAL,165
1586918,CARDINAL,384
1586918,CARDINAL,420
1586918,CARDINAL,120B
1586918,LAW,Indian Penal  Ccie
1586918,CARDINAL,5
1586918,CARDINAL,2
1586918,CARDINAL,5
1586918,CARDINAL,1
1586918,LAW,the Prevention of Corruption Act
1586918,ORG,State
1586918,CARDINAL,seven
1586918,ORG,Trusts
1586918,CARDINAL,one
1586918,PERSON,Indira  Gandhi Pratishthan
1586918,ORG,"a  Government
    Trust"
1586918,PERSON,Indira Gandhi  Pratibha	 Pratishthan
1586918,CARDINAL,622
1586918,LAW,Special Case No. 24/82
1586918,ORG,the High  Court of Bombay
1586918,ORG,Court
1586918,DATE,"Feb.  16, 1984"
1586918,CARDINAL,"Fifty-
    seven"
1586918,LAW,"the
    Trial Judge"
1586918,CARDINAL,43
1586918,CARDINAL,21
1586918,CARDINAL,22
1586918,CARDINAL,22
1586918,LAW,Criminal Appeal
1586918,WORK_OF_ART,Special Leave
1586918,ORG,Court
1586918,CARDINAL,1.1
1586918,CARDINAL,161
1586918,CARDINAL,165
1586918,CARDINAL,420
1586918,CARDINAL,5
1586918,CARDINAL,1
1586918,CARDINAL,5
1586918,LAW,(2) of the Act
1586918,CARDINAL,three
1586918,CARDINAL,384
1586918,ORG,IPC
1586918,CARDINAL,three
1586918,CARDINAL,384
1586918,ORG,IPC
1586918,CARDINAL,19
1586918,CARDINAL,1.2
1586918,CARDINAL,120
1586918,CARDINAL,319
1586918,LAW,Code  de novo
1586918,ORG,the Trial  Court
1586918,GPE,Bhagwati
1586918,CARDINAL,2.1
1586918,LAW,The Code of Criminal Procedure
1586918,CARDINAL,623
1586918,ORG,the Court of Sessions
1586918,CARDINAL,227
1586918,CARDINAL,239
1586918,CARDINAL,245
1586918,CARDINAL,three
1586918,CARDINAL,227
1586918,LAW,under s. 239
1586918,CARDINAL,245
1586918,LAW,"677 B-E]
         2.2 Sections  227"
1586918,CARDINAL,239
1586918,CARDINAL,two
1586918,CARDINAL,245
1586918,CARDINAL,244
1586918,ORG,Magistrate
1586918,LAW,s. 245(1)
1586918,CARDINAL,three
1586918,ORG,the Trial Court
1586918,ORG,the Supreme Court
1586918,ORG,Singh & Ors.
1586918,GPE,A.I.R.
1586918,DATE,1971 S.C.  834
1586918,GPE,Bihar
1586918,PERSON,Ramesh  Singh
1586918,DATE,"1978]  1
    S.C.R. 257"
1586918,PERSON,Nirmaljit Singh  Hoon
1586918,ORG,"State of West Bengal &
    Anr."
1586918,DATE,1973]  2 S.C.R.	66
1586918,PERSON,Chandra  Deo  Singh
1586918,PERSON,"Prakash
    Chandra Bose"
1586918,DATE,1964
1586918,CARDINAL,3
1586918,CARDINAL,629
1586918,GPE,India
1586918,PERSON,Prafulla Kumar	Samal  &  Anr.
1586918,DATE,1979
1586918,CARDINAL,2
1586918,CARDINAL,229
1586918,CARDINAL,624
1586918,ORG,Legal  Affairs
1586918,GPE,West	 Bengal
1586918,PERSON,Anil Kumar Bhunia
1586918,DATE,1979
1586918,CARDINAL,4
1586918,CARDINAL,274
1586918,CARDINAL,two
1586918,CARDINAL,21
1586918,CARDINAL,half
1586918,CARDINAL,22
1586918,CARDINAL,161
1586918,CARDINAL,165
1586918,CARDINAL,5
1586918,CARDINAL,2
1586918,CARDINAL,5
1586918,LAW,(1)  of	the  Act
1586918,CARDINAL,245
1586918,CARDINAL,one
1586918,CARDINAL,625
1586918,LAW,the Penal Code
1586918,CARDINAL,3.2
1586918,LAW,"s. 4 of the Prevention
    of Corruption  Act"
1586918,ORG,Government
1586918,LAW,s. 4 of the Act
1586918,CARDINAL,161
1586918,CARDINAL,165
1586918,CARDINAL,5(1)
1586918,LAW,(b) of the Act
1586918,ORG,The State	of Madras
1586918,PERSON,A.  Vaidyanatha  Iyer
1586918,DATE,1958
1586918,WORK_OF_ART,S.C.R. 580
1586918,WORK_OF_ART,K. Satwant Singh v. State of Punjab
1586918,DATE,1960
1586918,CARDINAL,2
1586918,CARDINAL,592
1586918,CARDINAL,4.1
1586918,CARDINAL,161
1586918,CARDINAL,686
1586918,ORDINAL,first
1586918,CARDINAL,two
1586918,ORDINAL,third
1586918,CARDINAL,4.2
1586918,CARDINAL,165
1586918,LAW,4.3 Section  165
1586918,CARDINAL,161
1586918,CARDINAL,162
