tid,label,token
57798471,ORG,Delhi High Court
57798471,ORG,Cipla Ltd.
57798471,ORG,F.Hoffmann-La Roche Ltd. & Anr.
57798471,DATE,27 November
57798471,DATE,2015
57798471,PERSON,Pradeep Nandrajog
57798471,DATE,"August 12, 2015"
57798471,DATE,"November 27, 2015"
57798471,CARDINAL,92/2012
57798471,ORG,F.HOFFMANN-LA ROCHE LTD & ANR
57798471,PERSON,Mr.Pravin Anand
57798471,PERSON,Mr.Shrawan Chopra
57798471,PERSON,"Prachi
                                    Agarwala"
57798471,PERSON,Archana Shanker
57798471,PERSON,Mr.Mahabir
57798471,PERSON,Mr.Vibhav Mithal
57798471,ORG,CIPLA LTD
57798471,PERSON,Mr.Arvind Nigam
57798471,PERSON,"Ms.Prathiba
                                           M.Singh"
57798471,ORG,Sr.Advocates
57798471,PERSON,Ms.Bitika Sharma
57798471,PERSON,Jaya Mandella
57798471,PERSON,Ms.Anusuya Nigam
57798471,CARDINAL,103/2012
57798471,ORG,CIPLA LTD
57798471,PERSON,Mr.Arvind Nigam
57798471,PERSON,"Ms.Prathiba
                                           M.Singh"
57798471,ORG,Sr.Advocates
57798471,PERSON,Ms.Bitika Sharma
57798471,PERSON,Jaya Mandella
57798471,PERSON,Ms.Anusuya Nigam
57798471,ORG,F.HOFFMANN-LA ROCHE LTD & ANR
57798471,PERSON,Mr.Pravin Anand
57798471,PERSON,Mr.Shrawan Chopra
57798471,PERSON,"Prachi
                                    Agarwala"
57798471,PERSON,Archana Shanker
57798471,PERSON,Mr.Mahabir
57798471,PERSON,Mr.Vibhav Mithal
57798471,CARDINAL,1
57798471,CARDINAL,106
57798471,ORG,"PRADEEP NANDRAJOG, J. & MUKTA GUPTA"
57798471,GPE,J
57798471,CARDINAL,1\
57798471,ORDINAL,first
57798471,ORG,Roche
57798471,ORG,Roche
57798471,DATE,"March 31, 1991"
57798471,GPE,USA
57798471,PRODUCT,"Erlotinib
Hydrochloride"
57798471,GPE,US
57798471,CARDINAL,498
57798471,DATE,"August 05, 1998"
57798471,GPE,USA
57798471,DATE,"March 13, 1996"
57798471,GPE,India
57798471,CARDINAL,774
57798471,DATE,"February 23, 2007"
57798471,ORG,Roche
57798471,DATE,"November 09, 2000"
57798471,GPE,USA
57798471,GPE,US
57798471,CARDINAL,221
57798471,GPE,India
57798471,DATE,"February 06, 2002"
57798471,ORG,DEL ‗507
57798471,ORG,Roche
57798471,CARDINAL,774
57798471,DATE,February 2007
57798471,ORG,"the Controller
of Patents"
57798471,PRODUCT,Claim No.1
57798471,PRODUCT,Erlotinib Hydrochloride
57798471,CARDINAL,2
57798471,PERSON,Sh.Pravin Anand
57798471,ORG,RFA
57798471,CARDINAL,103/2012
57798471,CARDINAL,2
57798471,WORK_OF_ART,106 Roche and Sh.Arvind Nigam
57798471,PERSON,Ms.Pratibha M.Singh
57798471,WORK_OF_ART,Sr.Advocate
57798471,PERSON,Cipla
57798471,LAW,the Patents Act
57798471,DATE,1970
57798471,CARDINAL,two
57798471,CARDINAL,3\
57798471,CARDINAL,4\
57798471,ORG,Cipla
57798471,ORG,Roche
57798471,CARDINAL,774
57798471,DATE,January 2008
57798471,ORG,Roche
57798471,ORG,Court
57798471,PRODUCT,Cipla
57798471,PRODUCT,Erlocip
57798471,CARDINAL,5
57798471,ORG,Roche
57798471,PERSON,Cipla
57798471,ORG,Court
57798471,DATE,"March 19, 2008"
57798471,DATE,"2008) 37
PTC 71"
57798471,ORG,Del) F Hoffman-La Roche v. Cipla Ltd
57798471,CARDINAL,103/2012
57798471,CARDINAL,3
57798471,CARDINAL,106
57798471,CARDINAL,6
57798471,ORG,Roche
57798471,ORG,the Division Bench of this Court
57798471,DATE,"April 24, 2009"
57798471,LAW,the Patents Act
57798471,DATE,1970
57798471,CARDINAL,two
57798471,DATE,2009) 40
57798471,ORG,Del) F Hoffman-La Roche v. Cipla Ltd
57798471,CARDINAL,7\
57798471,ORG,the Division Bench
57798471,ORG,Cipla
57798471,CARDINAL,774
57798471,LAW,IN ‗774
57798471,ORG,Roche
57798471,ORG,"the
Supreme Court"
57798471,CARDINAL,9
57798471,CARDINAL,two
57798471,ORDINAL,first
57798471,ORG,Roche
57798471,CARDINAL,774
57798471,ORDINAL,second
57798471,ORG,Cipla
57798471,PRODUCT,Erlocip
57798471,ORG,Roche
57798471,CARDINAL,774
57798471,CARDINAL,10\
57798471,ORG,Roche
57798471,CARDINAL,774
57798471,ORG,Cipla
57798471,LAW,IN ‗774
57798471,CARDINAL,two
57798471,ORDINAL,first
57798471,PERSON,Cipla
57798471,CARDINAL,774
57798471,CARDINAL,51
57798471,CARDINAL,226
57798471,CARDINAL,774
57798471,CARDINAL,two
57798471,PERSON,Cipla
57798471,CARDINAL,774
57798471,LAW,Example 51
57798471,CARDINAL,774
57798471,CARDINAL,103/2012
57798471,CARDINAL,4
57798471,CARDINAL,106
57798471,LAW,EP ‗226
57798471,CARDINAL,774
57798471,ORDINAL,Second
57798471,PERSON,Cipla
57798471,CARDINAL,51
57798471,CARDINAL,226
57798471,ORDINAL,third
57798471,CARDINAL,3
57798471,GPE,Cipla
57798471,CARDINAL,226
57798471,CARDINAL,five
57798471,CARDINAL,11\
57798471,ORG,Roche
57798471,CARDINAL,774
57798471,CARDINAL,51
57798471,CARDINAL,226
57798471,CARDINAL,774
57798471,CARDINAL,851
57798471,CARDINAL,774
57798471,ORG,Roche
57798471,CARDINAL,51
57798471,CARDINAL,226
57798471,CARDINAL,five
57798471,CARDINAL,774
57798471,LAW,EP ‗226
57798471,CARDINAL,226
57798471,CARDINAL,6
57798471,CARDINAL,7
57798471,CARDINAL,3
57798471,CARDINAL,103/2012
57798471,CARDINAL,5
57798471,CARDINAL,106
57798471,CARDINAL,12
57798471,LAW,the Patent Act
57798471,DATE,1970
57798471,ORG,"the
Supreme Court"
57798471,ORG,"AIR 1982 SC 1444 Bishwanath Prasad Radhey Shyam Vs.
Hindustan Metal Industries"
57798471,LAW,the Patent Act
57798471,DATE,1970
57798471,GPE,England
57798471,ORG,Wales Court of Appeals
57798471,DATE,2010
57798471,ORG,"RPC 9
Dr.Reddy‟s Laboratories (UK) Ltd."
57798471,ORG,Eli Lilly & Co. Ltd.
