tid,label,token
1882267,ORG,Supreme Court of India
1882267,ORG,Union Of India & Ors
1882267,ORG,M/S. Indo-Afghan Agencies Ltd
1882267,DATE,22 November
1882267,DATE,1967
1882267,DATE,1968
1882267,CARDINAL,718
1882267,DATE,1968
1882267,CARDINAL,2
1882267,CARDINAL,366
1882267,PERSON,Shah
1882267,PERSON,J.C
1882267,ORG,M/S. INDO-AFGHAN AGENCIES LTD
1882267,CARDINAL,22/11/1967
1882267,ORG,SHAH
1882267,GPE,"J.C.
    BENCH"
1882267,GPE,SHAH
1882267,GPE,"J.C.
    SIKRI"
1882267,GPE,"S.M.
    SHELAT"
1882267,GPE,J.M
1882267,DATE,1968
1882267,DATE,1968
1882267,DATE,"11)
     D	    1971"
1882267,DATE,"8)
     D	    1971"
1882267,DATE,"13)
     D	    1972"
1882267,DATE,"15)
     RF	    1977"
1882267,DATE,"13)
     D	    1977"
1882267,DATE,"14)
     R	    1978"
1882267,DATE,"11)
     E&R	    1979"
1882267,DATE,1986
1882267,DATE,1988
1882267,DATE,"3)
     E&F	    1991"
1882267,DATE,"14	 (11)
     RF	    1992"
1882267,CARDINAL,3
1882267,LAW,"ACT:
    Imports and Exports (Control) Act"
1882267,CARDINAL,18
1882267,DATE,1947
1882267,CARDINAL,3
1882267,LAW,"--Import
    Trade	  Policy"
1882267,PERCENT,100%
1882267,LAW,"HEADNOTE:
    Section	 3 of the Imports and Exports (Control)	 Act"
1882267,DATE,1947
1882267,ORG,the	 Central  Government
1882267,ORG,"the
    Central Government"
1882267,LAW,the Imports (Control) Order
1882267,DATE,1955
1882267,ORG,The Central Government
1882267,LAW,an Import Trade Policy
1882267,LAW,Act
1882267,DATE,1962
1882267,ORG,the Central Government
1882267,ORG,the Export Promotion Scheme
1882267,PERCENT,equal to 100%
1882267,LAW,Clause 10
1882267,ORG,Scheme
1882267,ORG,the  Textile Commissioner
1882267,ORG,Scheme
1882267,GPE,Afghanistan
1882267,GPE,Afghanistan
1882267,ORG,"the Textile
    Commissioner"
1882267,ORG,"the
    Textile	  Commissioner"
1882267,ORG,Committee
1882267,ORG,Committee
1882267,ORG,Committee
1882267,ORG,the  Central  Government
1882267,ORG,Government
1882267,ORG,"the
    High  Court"
1882267,ORG,The High Court
1882267,ORG,"the
    Textile	 Commissioner"
1882267,ORG,Government
1882267,ORG,Scheme
1882267,PERCENT,equal to 100%
1882267,CARDINAL,10
1882267,ORG,Scheme
1882267,ORG,"the  Textile
    Commissioner"
1882267,ORG,Government
1882267,CARDINAL,367
1882267,ORG,Court
1882267,CARDINAL,1
1882267,ORG,"the
    Export	Promotion  Scheme"
1882267,ORG,"the
    Central Government"
1882267,ORG,the  Textile Commissioner
1882267,ORG,Scheme
1882267,ORG,Government
1882267,ORG,Scheme
1882267,ORG,the  Textile  Commissioner
1882267,CARDINAL,10
1882267,ORG,Scheme
1882267,CARDINAL,3
1882267,ORG,Government
1882267,ORG,Government
1882267,ORG,Government
1882267,ORG,Government
1882267,LAW,"Art.  299  of	 the
    Constitution"
1882267,ORG,Government
1882267,LAW,"the Schemes for  implementing	 the  Import
    Trade	Policy"
1882267,ORG,Schemes
1882267,CARDINAL,377
1882267,CARDINAL,2
1882267,ORG,Scheme
1882267,ORG,Government
1882267,ORG,Government
1882267,ORG,"an
    Export	Promotion Scheme"
1882267,ORG,Scheme
1882267,ORG,State
1882267,ORG,Scheme
1882267,CARDINAL,368
1882267,ORG,"the  Textile
    Commissioner"
1882267,CARDINAL,10
1882267,ORG,Scheme
1882267,CARDINAL,380
1882267,ORG,India & Ors.
1882267,DATE,1962
1882267,DATE,3 S.C.R. 72
1882267,ORG,"Probhudas Morarjee Rajkotia & Ors. v. Union  of
    India  &  Ors."
1882267,DATE,1966
1882267,DATE,1044
1882267,ORG,"Joint  Cheil
    Controller of Imports and Exports"
1882267,GPE,Madras
1882267,PERSON,"Amin  Chand
    Mutha"
1882267,DATE,1966
1882267,CARDINAL,1
1882267,CARDINAL,262
1882267,CARDINAL,3
1882267,ORG,Government
1882267,ORG,Scheme
1882267,ORG,Government
1882267,CARDINAL,376
1882267,ORG,Rederiaktiebolaget Amphitrite v. The King
1882267,DATE,1921
1882267,DATE,"3 K.B.
    500"
1882267,PERSON,Robertson
1882267,DATE,1949
1882267,CARDINAL,1
1882267,CARDINAL,227
1882267,CARDINAL,4
1882267,ORG,"the   Textile
    Commissioner"
1882267,ORG,Scheme
1882267,ORG,Government
1882267,ORG,the Export Promotion Scheme
1882267,LAW,s. 115 of the Evidence Act
1882267,ORG,Government
1882267,ORG,Government
1882267,LAW,Constitution
1882267,PERSON,Ahmad Far Khan
1882267,ORG,"State for India in
    Council"
1882267,CARDINAL,28
1882267,CARDINAL,211
1882267,ORG,"The Municipal Corporation
    of  the City of Bombay"
1882267,ORG,State
1882267,GPE,India
1882267,ORG,Council
1882267,CARDINAL,29
1882267,CARDINAL,580
1882267,ORG,"The   Ganges
    Manufacturing Co."
1882267,GPE,Surujmull
1882267,CARDINAL,5
1882267,CARDINAL,669
1882267,ORG,Bombay v. Municipal Corporation
1882267,ORG,"the City
    of Bombay & Ors"
1882267,DATE,1952
1882267,CARDINAL,43.
1882267,CARDINAL,885893
1882267,DATE,1967
1882267,DATE,"February 2, 1967"
1882267,GPE,Punjab
1882267,ORG,Haryana High Court
1882267,EVENT,Civil Writs Nos. 1947
1882267,DATE,1921 to 1927
1882267,DATE,1949
1882267,DATE,1965
1882267,CARDINAL,973
1882267,CARDINAL,975
1882267,DATE,1967
1882267,DATE,"April 26, 1967"
1882267,ORG,"the Punjab High
Court"
1882267,LAW,Letters Patent Appeal Nos. 127 to 129
1882267,DATE,1967
1882267,CARDINAL,369
1882267,PERSON,B.R.L. lyengar
1882267,PERSON,R.N. Sachthey
1882267,PERSON,S.P. Nayar
1882267,PERSON,Bhagirath Dass
1882267,ORG,Sobhag Mal Jain
1882267,PERSON,B.P. Maheshwari
1882267,CARDINAL,885
1882267,CARDINAL,893
1882267,CARDINAL,/967
1882267,ORG,O.P. Varma
1882267,LAW,C.As. Nos.
1882267,CARDINAL,886
1882267,CARDINAL,890
1882267,CARDINAL,892
1882267,DATE,1967
1882267,PERSON,A.K. Sen
1882267,PERSON,O.P. Varma
1882267,WORK_OF_ART,C.A. No. 891
1882267,DATE,1967
1882267,PERSON,K.L. Arora
1882267,PERSON,H.K. Puri
