tid,label,token
334293,ORG,Supreme Court of India
334293,WORK_OF_ART,The State Of Bombay
334293,DATE,"25 May, 1951"
334293,DATE,1951
334293,CARDINAL,318
334293,DATE,1951
334293,PERSON,S Fazal Ali
334293,PERSON,Fazal Ali
334293,PERSON,Saiyid
334293,PERSON,Sastri
334293,PERSON,M. Patanjali
334293,PERSON,Mukherjea
334293,NORP,B.K.
334293,PERSON,Das
334293,PERSON,"Sudhi
Ranjan"
334293,PERSON,Bose
334293,PERSON,Vivian
334293,CARDINAL,25/05/1951
334293,GPE,FAZAL ALI
334293,GPE,SAIYID
334293,GPE,FAZAL ALI
334293,GPE,"SAIYID
    SASTRI"
334293,GPE,M. PATANJALI
334293,GPE,MUKHERJEA
334293,GPE,B.K.
334293,GPE,"SUDHI RANJAN
    BOSE"
334293,GPE,VIVIAN
334293,DATE,1951
334293,DATE,"9)
     RF	    1988"
334293,DATE,"5)
     E	    1990"
334293,DATE,"27,28,29,41,56,67,73,75,76)
     RF	    1990"
334293,DATE,"48)
     RF	    1991"
334293,DATE,1992
334293,CARDINAL,85
334293,LAW,"ACT:
        Bombay  Prohibition	 Act"
334293,LAW,XXV  of  1949
334293,LAW,"Constitutional
    validity  --Applicability  of  Act"
334293,CARDINAL,2
334293,CARDINAL,24
334293,CARDINAL,12
334293,CARDINAL,13
334293,CARDINAL,23
334293,CARDINAL,24
334293,CARDINAL,39
334293,CARDINAL,40
334293,CARDINAL,46
334293,CARDINAL,52
334293,CARDINAL,53
334293,CARDINAL,139
334293,LAW,c)--Law
334293,GPE,Dominion
334293,LAW,"Doctrine  of  original	 package--Applicability	  to
    India--Construction  of	 Lists"
334293,LAW,"the laws"" --Government of	 India	Act"
334293,DATE,1935
334293,CARDINAL,297
334293,CARDINAL,4
334293,ORDINAL,Seventh
334293,CARDINAL,19
334293,CARDINAL,31
334293,GPE,India
334293,CARDINAL,14
334293,CARDINAL,19
334293,CARDINAL,1
334293,CARDINAL,19
334293,CARDINAL,2
334293,CARDINAL,31
334293,ORDINAL,Seventh
334293,LAW,the  Government of India Act
334293,DATE,1935
