tid,label,token
761967,ORG,Supreme Court of India
761967,PERSON,Basheshar Nath
761967,DATE,"19 November, 1958"
761967,DATE,1959
761967,CARDINAL,149
761967,DATE,1959
761967,CARDINAL,1
761967,CARDINAL,528
761967,PERSON,Das
761967,PERSON,Sudhi Ranjan
761967,PERSON,Bhagwati
761967,PERSON,Natwarlal H.
761967,PERSON,Das
761967,GPE,S.K.
761967,GPE,Kapur
761967,GPE,Subbarao
761967,ORG,"THE COMMISSIONER OF INCOME-TAX,DELHI & RAJASTHAN"
761967,CARDINAL,19/11/1958
761967,ORG,DAS
761967,ORG,SUDHI RANJAN
761967,ORG,CJ
761967,ORG,DAS
761967,ORG,SUDHI RANJAN
761967,GPE,BHAGWATI
761967,GPE,NATWARLAL H.
761967,GPE,"S.K.
    KAPUR"
761967,GPE,"J.L.
    SUBBARAO"
761967,GPE,K
761967,DATE,1959 AIR  149		  1959
761967,DATE,"24)
     E&R	    1960"
761967,DATE,"26)
     R	    1961"
761967,DATE,1962 SC  92
761967,DATE,"54)
     RF	    1967"
761967,DATE,"14)
     E	    1970"
761967,DATE,"1973 SC1461	 (311,313,405,447,533,1693,1933
     RF	    1975 SC1121	 (18)
     RF	    1975 SC2299	 (344,528)
     R	    1976 SC1207	 (157,516)
     RF	    1977"
761967,DATE,"18)
     RF	    1979 SC  25	 (40)
     RF	    1980"
761967,DATE,"24)
     RF	    1981"
761967,DATE,"12)
     R	    1986"
761967,DATE,1991
761967,CARDINAL,101
761967,CARDINAL,257
761967,LAW,Income-tax-Evasion    of    taxation-Case
761967,LAW,"Investigation  Commission-Commencement of the  Constitution-
    Settlement  of case"
761967,LAW,"Constitutional validity  of-Waiver  of
    fundamental   right"
761967,LAW,"permissible-Taxation	 of   Income
    (Investigation	Commission) Act"
761967,DATE,1947
761967,DATE,30 Of 1947
761967,LAW,"s.	 8A-
    Constitution of India"
761967,LAW,"Art. 14, Part III"
761967,CARDINAL,two
761967,CARDINAL,8A
761967,LAW,"the Taxation of  Income
    (Investigation Commission) Act"
761967,DATE,1947
761967,DATE,30 Of 1947
761967,LAW,the  commencement of the Constitution
761967,CARDINAL,2
761967,LAW,Constitution
761967,DATE,"July 22, 1948"
761967,ORG,the	 Central  Government
761967,LAW,S. 5(1) of the Act
761967,ORG,the  Investigation	 Commission
761967,ORG,Commission
761967,LAW,under s. 6 of the Act
761967,DATE,"the
    end of 1953"
761967,ORG,Commission
761967,CARDINAL,"4,47,915"
761967,DATE,"May	 20,
    1954"
761967,ORG,Commission
761967,LAW,8A of the Act
761967,MONEY,"3,50,000"
761967,ORG,Commission
761967,ORG,the  Central  Government
761967,ORG,the Central Government
761967,ORG,Commission
761967,ORG,The Central Government
761967,LAW,s. 8A(2) of the	Act
761967,DATE,monthly
761967,MONEY,"5,000"
761967,DATE,"September 8, 1957"
761967,CARDINAL,"1,28,000"
761967,ORG,the  Income Tax Officer
761967,ORG,Court
761967,ORG,Suraj Mall Mohta and	 Co.
761967,PERSON,A. V. Visvanatha Sastri
761967,DATE,1955] 1 S.C.R. 448
761967,PERSON,Muthiah
761967,GPE,Madras
761967,DATE,1955
761967,DATE,"2
    S.C.R.	1247"
761967,LAW,8A of the Act
761967,LAW,S. 5(1) Of the Act
761967,ORG,Court
761967,DATE,"January  29,  1958"
761967,ORG,Income Tax
761967,CARDINAL,529
761967,ORG,the Supreme  Court
761967,ORG,Act
761967,CARDINAL,two
761967,CARDINAL,one
761967,ORG,Court
761967,LAW,"Art. 14 of	 the
    Constitution"
761967,PERSON,Curiam
761967,LAW,"the Taxation of Income	(In-
    vestigation  Commission) Act"
761967,DATE,1947
761967,CARDINAL,two
761967,CARDINAL,one
761967,LAW,"s.
    8(2)  of the Act"
761967,CARDINAL,8A
761967,LAW,Act
761967,ORG,Court
761967,PERSON,Muthiah
761967,GPE,Incometax
761967,GPE,Madras
761967,CARDINAL,5
761967,LAW,"(1) of	 the
    Act"
761967,LAW,Act
761967,CARDINAL,one
761967,ORG,Commission
761967,CARDINAL,5
761967,CARDINAL,6
761967,LAW,"7 Of
    the  Act"
761967,LAW,Art. 14 Of the Constitution
761967,PERSON,Muthiah
761967,ORG,Income-tax
761967,GPE,Madras
761967,DATE,1955
761967,CARDINAL,2
761967,CARDINAL,1247
761967,ORG,Court
761967,PERSON,Syed Qasim Razvi
761967,ORG,The State of Hyderabad
761967,DATE,1953
761967,CARDINAL,589
761967,PERSON,Syed  Qasim Razvi
761967,ORG,The State of Hyderabad
761967,DATE,1953
761967,CARDINAL,589
761967,GPE,Kapur
761967,LAW,Art. 14
761967,LAW,Constitution
761967,LAW,8A of the Act
761967,LAW,Article  14
761967,ORG,State
761967,ORG,The Union  of  India
761967,DATE,1955
761967,CARDINAL,1
761967,GPE,Dewan
761967,CARDINAL,67
761967,CARDINAL,530
761967,ORG,The  Union	 of  India
761967,DATE,1955
761967,CARDINAL,S.C.R.773
761967,GPE,Baburao
761967,WORK_OF_ART,The Union Of India
761967,DATE,1954
761967,CARDINAL,26
761967,CARDINAL,725
761967,DATE,A.I.R. 1957
761967,CARDINAL,396
761967,PERSON,Pakhar Singh
761967,ORG,State
761967,DATE,1958
761967,CARDINAL,294
761967,PERSON,Bhagwati
761967,LAW,Art.  14
761967,LAW,"Part
    III   of  the  Constitution"
761967,LAW,Constitution
761967,NORP,American
761967,LAW,Constitution
761967,LAW,Article	 13(2)
761967,ORG,State
761967,LAW,Part III
761967,LAW,Constitution
761967,CARDINAL,one
761967,PERSON,Mahajan
761967,PERSON,C.  J.
761967,GPE,Behram
761967,PERSON,Khurshed Pesikaka
761967,WORK_OF_ART,The State of  Bombay
761967,DATE,1955
761967,CARDINAL,1
761967,CARDINAL,613
761967,LAW,Art. 14
761967,PERSON,Behram	Khurshed Pesikaka
761967,ORG,The State of Bombay
761967,DATE,1955
761967,CARDINAL,1
761967,CARDINAL,613
761967,GPE,Cochin
761967,ORG,"The	Bombay	Co.,
    Ltd."
761967,DATE,1954] S.C.R. 1112
761967,WORK_OF_ART,"The State of Bombay v. R. M. D.
    Chamarbaugwala"
761967,DATE,1957
761967,CARDINAL,874
761967,LAW,Art. 13
761967,LAW,Art. 13
761967,LAW,Part III of the Constitution
