tid,label,token
330608,ORG,Supreme Court of India
330608,ORG,Wander Ltd. And Anr. vs Antox India P. Ltd.
330608,DATE,"26 April, 1990"
330608,DATE,1990
330608,CARDINAL,2
330608,CARDINAL,399
330608,DATE,1990
330608,CARDINAL,1
330608,CARDINAL,727
330608,PERSON,O Venkatachaliah
330608,PERSON,M Venkatachaliah
330608,PERSON,N Ojha
330608,PERSON,J Verma
330608,GPE,Venkatachaliah
330608,GPE,Ojha
330608,WORK_OF_ART,Special Leave
330608,LAW,"Civil
Suit No. 1220"
330608,DATE,1988
330608,ORG,the High Court of Madras
330608,DATE,19-1-1990
330608,ORG,the Division Bench
330608,ORG,the High Court
330608,DATE,2-3-1989
330608,ORG,Cal-De-Ce
330608,ORG,"the Respondent-
Plaintiff"
330608,ORG,Respondent
330608,LAW,O.S.A. Nos. 111
330608,DATE,112 of 1989
330608,CARDINAL,2
330608,PERSON,Sri F.S. Nariman
330608,PERSON,Sri U.N.R. Rao
330608,ORG,the Division Bench
330608,ORG,3\. Wander Ltd.
330608,ORDINAL,first
330608,ORG,Cal-De-Ce
330608,DATE,28-3-1986
330608,ORG,Antox India (P) Ltd.
330608,ORG,Antox
330608,ORG,Antox
330608,PRODUCT,Calcium Gluconate Tablets
330608,ORG,Trade-Mark Cal-De-Ce
330608,ORG,the Wander Ltd
330608,ORG,Antox
330608,ORG,the Drug Controller
330608,LAW,the Drugs and Cosmetics Act
330608,DATE,1940
330608,ORG,Wander Ltd.
330608,ORG,the Drug Controller
330608,ORG,Wander Ltd.
330608,LAW,Trade-Mark Cal-De-Ce
330608,ORG,Cal-De-Ce
330608,DATE,"1st
July, 1986"
330608,ORG,"The Drug
Controller"
330608,ORG,Antox
330608,CARDINAL,28-3-198.6
330608,ORG,the High Court
330608,ORG,Wander Ltd.
330608,DATE,"30th November, 1988"
330608,ORG,Antox
330608,ORG,"Cal-
De-Ce"
330608,PRODUCT,Trade-mark
330608,ORG,Wander Ltd.
330608,ORG,Alfred Berg & Co.
330608,ORG,"I) Pvt.
Ltd."
330608,ORDINAL,second
330608,GPE,Madras
330608,ORDINAL,second
330608,LAW,the Drug and Cosmetics Act
330608,DATE,1940
330608,ORG,State
330608,ORG,Antox
330608,CARDINAL,4
330608,ORG,Antox
330608,DATE,28-2-1986
330608,ORG,Wander Ltd.
330608,DATE,"21st June
1986"
330608,ORG,Wander Ltd.
330608,ORG,the Drug Controller
330608,GPE,Karnataka
330608,ORG,Wander Ltd.
330608,ORG,the Registered Trade-Mark Cal-De-Ce
330608,ORG,Wander Ltd.
330608,ORG,Trade-Mark
