tid,label,token
938898,ORG,Madras High Court
938898,ORG,Sri Gangai Vinayagar Temple
938898,GPE,Meenakshi Ammal
938898,DATE,"6 January, 2003"
938898,CARDINAL,06/01/2003
938898,PERSON,Coram
938898,PERSON,R.JAYASIMHA BABU
938898,PERSON,K.GNANAPRAKASAM
938898,CARDINAL,17
938898,DATE,1998
938898,DATE,C.M.P.No.1667 of 1998
938898,CARDINAL,1.
938898,ORG,Sri Gangai Vinayagar Temple
938898,GPE,Pondicherry
938898,ORG,Members of Trust Committee
938898,CARDINAL,2
938898,PERSON,Thirumudi N.Sethurama Chettiar
938898,CARDINAL,5
938898,PERSON,Ramayya Chettiar
938898,CARDINAL,6
938898,CARDINAL,1.
938898,CARDINAL,3
938898,CARDINAL,4
938898,CARDINAL,6
938898,PERSON,Ashok Kumar
938898,PERSON,Rene Edward Ashok
938898,CARDINAL,25.4.1997
938898,DATE,1983
938898,PERSON,Alagar
938898,PERSON,Sitharanjan Dass
938898,CARDINAL,6
938898,PERSON,Masilamani
938898,ORG,G.Mani Associates
938898,CARDINAL,R-7
938898,ORG,R.JAYASIMHA BABU
938898,ORG,"the Trustees of
Sri.Gangai Vinayagar Temple"
938898,GPE,Thirumudi Nagar
938898,GPE,Pondicherry
938898,CARDINAL,8.11.196 7
938898,CARDINAL,one
938898,DATE,a period of fifteen years
938898,CARDINAL,1.1.1968
938898,CARDINAL,2
938898,ORG,"the Trust Committee of
Gangai Vinayagar Temple"
938898,FAC,"Gangai Vinayagar Temple"""
938898,CARDINAL,2
938898,DATE,O.S.125 of 1976
938898,WORK_OF_ART,O.S.No.5
938898,DATE,1978
938898,ORDINAL,first
938898,ORG,the Trust Committee
938898,ORG,Trust
938898,CARDINAL,Three
938898,ORG,Trustees
938898,CARDINAL,7
938898,CARDINAL,9
938898,ORG,Trustees
938898,CARDINAL,3\
938898,ORG,Trustees
938898,CARDINAL,two
938898,DATE,1978
938898,CARDINAL,7
938898,DATE,1978
938898,CARDINAL,7
938898,CARDINAL,8
938898,CARDINAL,9
938898,CARDINAL,three
938898,CARDINAL,4
938898,ORG,The Trial Court
938898,DATE,1978
938898,ORG,Court
938898,CARDINAL,5
938898,ORG,Trustees
938898,ORG,O.S.No.5
938898,DATE,1978
938898,ORG,Trustees
938898,ORG,The Trial Court
938898,DATE,1978
938898,PERSON,Sethuraman Chettiar
938898,ORG,Trust
938898,PERSON,Sethuraman Chettiar
938898,CARDINAL,6
938898,CARDINAL,two
938898,ORG,Temple
938898,LAW,Issue No.3
938898,LAW,Act
938898,LAW,"Section 26 of
the Hindu Religious Institution Act"
938898,CARDINAL,7\
938898,ORG,Court
938898,ORG,Issue No.3
938898,DATE,O.S.Nos.6 and7 of 1978
938898,WORK_OF_ART,Issue No.2
938898,DATE,1978
938898,ORG,O.S.No.6
938898,DATE,1978
938898,ORG,Trustees
938898,ORG,the Trial Court
938898,WORK_OF_ART,"Issue No.3 in
O.S.Nos.6"
938898,CARDINAL,7
938898,DATE,1978
938898,WORK_OF_ART,O.S.No.5
938898,DATE,1978
938898,DATE,1978
938898,DATE,8\. O.S.No.6 of 1978
938898,CARDINAL,Rs.268
938898,PRODUCT,O.S.No.7
938898,DATE,1978
938898,CARDINAL,9
938898,ORG,O.S.No.6
938898,DATE,1978
938898,ORG,A.S.No.581
938898,DATE,1983
938898,DATE,1978
938898,DATE,1978
938898,CARDINAL,10\
938898,ORG,Trustees
938898,WORK_OF_ART,No.2 in O.S.No.5
938898,DATE,1978
938898,WORK_OF_ART,"No.3 in
O.S.No.6 of 1978"
938898,ORG,Court
938898,WORK_OF_ART,No.3 in O.S.No.6 of 1978
938898,CARDINAL,11
938898,PERSON,Sri.Alagar
938898,ORG,"the Apex
Court"
938898,ORG,Premier Tyres Ltd.
938898,ORG,"The Kerala State Road Transport
Corporation (AIR"
938898,DATE,1993 SC 1202)
938898,CARDINAL,three
938898,PERSON,Bench
938898,ORG,Court
938898,LAW,Panchananda Velan v. Vaithyaanantha Sastrial (1 906 ILR 29 Madras 333)
938898,ORG,a Division Bench of this Court
938898,PERSON,Kathoon Bivi Ammal
938898,PERSON,Arulappa Nadar
938898,LAW,AIR 1970 Madras 76
938898,ORG,the High Court of Alahabad
938898,LAW,"Jai Narain v. Bulaqi Das (AIR 1969
All. 504"
938898,ORG,the Apex Court
938898,ORG,a Division Bench
938898,ORG,Court
938898,LAW,D.Krishnamurthi v. K.Parasuraman
938898,DATE,1993
938898,DATE,2) M.L.J.
938898,CARDINAL,674
938898,ORG,Court
938898,ORG,the Apex Court
938898,ORG,"Premier
Tyres Ltd."
938898,ORG,The Kerala State Road Transport Corporation
938898,DATE,1993 SC 1202
938898,CARDINAL,12\
938898,CARDINAL,three
938898,CARDINAL,one
938898,ORG,Court
938898,CARDINAL,two
938898,CARDINAL,13\
938898,WORK_OF_ART,No.2 in O.S.No.5
938898,DATE,1998
938898,CARDINAL,14
938898,PERSON,Mr.Masilamani
938898,ORG,"the Apex
Court"
938898,PERSON,Sajjadanashin Sayed
938898,PERSON,Musa Dadabhai Ummar
938898,DATE,2000 SC 1238
938898,ORG,the Apex Court
938898,ORG,Court
938898,LAW,Section 11 of the Civil Procedure Code
938898,ORG,Court
938898,CARDINAL,14
938898,ORG,Court
938898,PERSON,Dixon
938898,ORG,"the
Australian High Court"
938898,PERSON,Blair
938898,PERSON,Curran
