tid,label,token
1956673,CARDINAL,17
1956673,LAW,Section 417 of the Penal Code
1956673,CARDINAL,16
1956673,GPE,Ajamgarh
1956673,GPE,Rampur
1956673,PERSON,Mosaraf Hossain Khan
1956673,ORG,Bhagheeratha Engg. Ltd
1956673,ORG,All Carogo Movers
1956673,PERSON,Dhanesh Badarmal Jain & Anr.
1956673,DATE,2007 (12
1956673,CARDINAL,391
1956673,DATE,one year
1956673,CARDINAL,one
1956673,ORG,Court
1956673,ORG,Court
1956673,CARDINAL,18
1956673,ORG,Court
1956673,ORG,Superior Courts
1956673,CARDINAL,18\
1956673,ORG,"The Superior
Courts"
1956673,LAW,Section 483 of the Code of Criminal Procedure
1956673,CARDINAL,19
1956673,CARDINAL,two
1956673,CARDINAL,1
1956673,CARDINAL,20\
1956673,CARDINAL,19
1956673,CARDINAL,21\
1956673,ORG,Court
1956673,GPE,State of Madhya Pradesh
1956673,PERSON,Awadh Kishore Gupta
1956673,DATE,2004) 1 SCC 691
1956673,PERSON,Jain
1956673,ORG,Court
1956673,PERSON,Bhajan Lal
1956673,CARDINAL,11
1956673,ORG,the High Court
1956673,LAW,"Section
> 482 of the Code"
1956673,ORG,The High Court
1956673,ORG,State
1956673,ORG,Court
1956673,ORG,the High Court
1956673,PERSON,Janata Dal
1956673,PERSON,H.S. Chowdhary
1956673,PERSON,Raghubir Saran
1956673,GPE,Bihar
1956673,ORG,the High Court
1956673,CARDINAL,20
1956673,ORG,the High Court
1956673,LAW,"Section 482 of the
> Code"
1956673,ORG,the High Court
1956673,ORDINAL,secondary
1956673,LAW,"inherent power
> 21 under Section 482"
1956673,CARDINAL,23\
1956673,ORG,the High Court
1956673,PERSON,S.B. Sinha
1956673,PERSON,Cyriac Joseph
1956673,GPE,New Delhi
1956673,DATE,"December 16, 2008"
