tid,label,token
769115,ORG,Delhi High Court
769115,ORG,Kalindi Medicure Pvt. Ltd.
769115,ORG,Intas Pharmaceuticals Ltd.
769115,DATE,"4 October,
2006"
769115,CARDINAL,136
769115,CARDINAL,200
769115,DATE,2007
769115,CARDINAL,34
769115,CARDINAL,18
769115,PERSON,P Nandrajog
769115,PERSON,P Nandrajog
769115,PERSON,Pradeep Nandrajog
769115,CARDINAL,1\
769115,CARDINAL,6.9.2006
769115,CARDINAL,9988/06
769115,LAW,Order 39 Rules 1 & 2
769115,ORG,CPC
769115,CARDINAL,1\
769115,DATE,"5th October, 2006"
769115,CARDINAL,2\
769115,ORG,Plaintiff
769115,ORG,LOPRIN
769115,DATE,"20th September, 2000"
769115,DATE,the year 1994
769115,CARDINAL,3\
769115,DATE,the year 2000 onwards
769115,CARDINAL,7
769115,MONEY,295 lacs
769115,DATE,"the six
years"
769115,CARDINAL,4\
769115,CARDINAL,5
769115,CARDINAL,6
769115,WORK_OF_ART,LOP
769115,CARDINAL,7\
769115,CARDINAL,8\
769115,CARDINAL,10\
769115,DATE,"May, 2006"
769115,DATE,"30 days
from today"
769115,WORK_OF_ART,LOP
769115,ORG,RIN
769115,DATE,30 days
769115,CARDINAL,12\
769115,LAW,Order 39 Rule 3 CPC
769115,DATE,three days
769115,CARDINAL,10893/06
769115,LAW,Order 39 Rule 4
769115,ORG,CPC
769115,CARDINAL,3\
769115,ORG,MM Labs'
769115,ORG,"Uni-Distributors
Pvt. Ltd."
769115,DATE,1994
769115,DATE,1994
769115,DATE,1999
769115,PRODUCT,LOPRIN-DS'
769115,LAW,the Trade & Merchandise Act
769115,DATE,1958
769115,CARDINAL,20.9.2000
769115,ORG,Unichem Laboratories Ltd.
769115,ORG,LOPRIN
769115,CARDINAL,4
769115,LAW,a Business Transfer Agreement
769115,CARDINAL,1.12.2003
769115,ORG,"Uni
Distributors Pvt. Ltd."
769115,ORG,M.M.Labs'
769115,ORG,LOPRIN
769115,ORG,LOPRIN-DS
769115,CARDINAL,5
769115,DATE,"May, 2006"
769115,CARDINAL,6
769115,CARDINAL,12
769115,CARDINAL,12
769115,ORG,Defendants
769115,ORG,Plaintiff
769115,ORG,Defendants
769115,ORG,Plaintiff
769115,ORG,Plaintiff
769115,ORG,LOPRIN
769115,ORG,Plaintiff
769115,ORG,Defendants
769115,ORG,Plaintiff
769115,CARDINAL,7\.
769115,CARDINAL,2
769115,ORG,Government
769115,LAW,the Drugs and Cosmetics Act
769115,DATE,1940
769115,PRODUCT,Loparin
769115,DATE,"October, 2005"
769115,DATE,10 months
769115,ORG,ORG
769115,DATE,"October, 2005"
769115,LAW,the Business Transfer Agreement
769115,ORG,LOPRIN-DS
769115,CARDINAL,2
769115,CARDINAL,6.1
769115,CARDINAL,6.2
769115,CARDINAL,7.1.1
769115,CARDINAL,7.1.2
769115,LAW,"the Business
Transfer Agreement"
769115,CARDINAL,1.12.2003
769115,ORG,LOPRIN
769115,PRODUCT,LOPRIN-DS
769115,CARDINAL,8\
769115,LAW,the Business Transfer Agreement
769115,CARDINAL,9
769115,ORG,ORG
769115,ORG,LOPRIN
769115,CARDINAL,119
769115,ORG,LOPRIN
769115,ORG,Unichem Laboratories Ltd
769115,CARDINAL,10\
769115,ORG,the Trade Marks Registry
769115,CARDINAL,one
769115,ORG,Unichem Laboratories Ltd.
769115,ORG,LOPRIN
769115,CARDINAL,11
769115,CARDINAL,18
769115,CARDINAL,9988/06
769115,CARDINAL,18
769115,PERSON,Plaintiff
769115,CARDINAL,9
769115,ORG,LOPARIN
769115,PERSON,Plaintiff
769115,ORG,Plaintiff
769115,PRODUCT,LOPRIN
769115,PRODUCT,Aspirin
769115,ORG,Plaintiff
769115,PRODUCT,LOPRIN
769115,ORG,Plaintiff
769115,PRODUCT,LOPRIN
769115,QUANTITY,75mg
769115,DATE,"about 14
days"
769115,ORG,"The
American Heart Association/American College of Cardiology"
769115,ORG,Defendant
769115,PRODUCT,LOPARIN
769115,ORG,Intensive Coronary Care Units
769115,ORG,ICCU
769115,PRODUCT,Enoxaparin
769115,ORG,Low Molecular Weight Heparin
769115,ORG,ACS
769115,PRODUCT,Post MI
769115,DATE,7 days
769115,ORG,the Life Saving Medicines Category
769115,TIME,hours
769115,CARDINAL,two
769115,CARDINAL,"2,00,000"
769115,NORP,Daltons
769115,CARDINAL,2
769115,CARDINAL,"20,000"
769115,CARDINAL,4500
769115,ORG,LOPRIN
769115,ORG,LOPARIN
769115,ORG,LOPRIN
769115,ORG,Defendant
769115,ORG,Plaintiff
769115,PRODUCT,Carton
769115,ORG,Plaintiff
769115,CARDINAL,10
769115,CARDINAL,14
769115,ORG,Defendant
769115,PRODUCT,Sterile
769115,ORG,Plaintiff
769115,PRODUCT,LOPRIN
769115,CARDINAL,14
769115,PRODUCT,the Defendant's LOPARIN
769115,CARDINAL,1
769115,ORG,Defendant
769115,ORG,Plaintiff
769115,ORG,Defendant
769115,ORG,ICCU
769115,ORG,Plaintiff
769115,PRODUCT,LOPRIN
769115,CARDINAL,14
769115,PRODUCT,LOPRIN
769115,ORG,Plaintiff
769115,PRODUCT,Rs. 3.86
769115,CARDINAL,one
769115,ORG,Defendant
769115,CARDINAL,306
769115,CARDINAL,405
769115,CARDINAL,480
769115,ORG,Defendants
769115,CARDINAL,"about
52"
769115,ORG,Plaintiff
769115,QUANTITY,20mg
769115,CARDINAL,two
769115,CARDINAL,two
769115,ORG,Parameter                  Plaintiff's
769115,ORG,Loprin          Defendant's
769115,PRODUCT,"Loparin
    Dosage"
