tid,label,token
1847057,ORG,Supreme Court of India
1847057,ORG,Adhunik Steels Ltd
1847057,ORG,Orissa Manganese And Minerals
1847057,DATE,"10 July, 2007"
1847057,PERSON,P Balasubramanyan
1847057,PERSON,H.K. Sema
1847057,PERSON,P.K. Balasubramanyan
1847057,CARDINAL,6569
1847057,DATE,2005
1847057,ORG,ADHUNIK STEELS LTD
1847057,ORG,ORISSA MANGANESE
1847057,CARDINAL,10/07/2007
1847057,CARDINAL,6570
1847057,DATE,2005
1847057,CARDINAL,1\
1847057,LAW,These Cross Appeals by Special Leave
1847057,ORG,"the
High Court of Orissa"
1847057,LAW,Section 37(1)
1847057,LAW,"the Arbitration &
Conciliation Act"
1847057,DATE,1996
1847057,LAW,C.A. No. 6569
1847057,DATE,2005
1847057,LAW,C.A. No. 6570
1847057,DATE,2005
1847057,ORG,the District Court
1847057,GPE,Sundargarh
1847057,LAW,Section 9 of the Act
1847057,LAW,C.A. No. 6569
1847057,DATE,2005
1847057,LAW,C.A. No. 6570
1847057,DATE,2005
1847057,PERSON,"Adhunik Steels"""
1847057,WORK_OF_ART,"O.M.M. Private Limited"""
1847057,ORG,Adhunik Steels
1847057,LAW,Section 9 of the Act
1847057,ORG,O.M.M. Private Limited
1847057,ORG,"the Government of
Orissa"
1847057,GPE,Sundargarh
1847057,GPE,the State of Orissa
1847057,ORG,Private Limited
1847057,CARDINAL,14.5.2003
1847057,ORG,Adhunik Steels
1847057,DATE,"10
years"
1847057,CARDINAL,18.5.2003
1847057,ORG,Adhunik Steels
1847057,CARDINAL,3\
1847057,ORG,Adhunik Steels
1847057,CARDINAL,24.11.2003
1847057,ORG,"O.M.M.
Private Limited"
1847057,ORG,Adhunik Steels
1847057,ORG,Adhunik Steels
1847057,ORG,O.M.M. Private Limited
1847057,ORG,Adhunik Steels
1847057,LAW,Rule 37 of the Mineral Concession Rules
1847057,DATE,1960
1847057,ORG,Private Limited
1847057,ORG,Adhunik Steels
1847057,ORG,"the District
Court"
1847057,GPE,Sundargarh
1847057,LAW,Section 9 of the Act
1847057,ORG,Private Limited
1847057,ORG,Adhunik Steels
1847057,ORG,O.M.M. Private Limited
1847057,CARDINAL,18.8.2004
1847057,ORG,the District Court
1847057,ORG,Private Limited
1847057,CARDINAL,24.11.2003
1847057,ORG,O.M.M. Private Limited
1847057,ORG,Adhunik Steels
1847057,ORG,an Arbitral Tribunal
1847057,CARDINAL,4
1847057,ORG,the District Court
1847057,GPE,Sundargarh
1847057,PERSON,Adhunik Steels
1847057,ORG,the Calcutta High Court
1847057,LAW,"Section 9
of the Act"
1847057,ORG,O.M.M. Private Limited
1847057,ORG,the Calcutta High Court
1847057,ORG,the Calcutta High Court
1847057,PERSON,Adhunik Steels
1847057,ORG,the District Court
1847057,GPE,Sundargarh
1847057,PERSON,Adhunik Steels
1847057,ORG,"the
High Court of Orissa"
1847057,LAW,"Section 11(6) of the Act for appointment of an
Arbitrator"
1847057,CARDINAL,5
1847057,ORG,The District Court
1847057,GPE,Sundargarh
1847057,LAW,"Rule 37 of the Mineral Concession
Rules"
1847057,DATE,1960
1847057,ORG,Private Limited
1847057,PERSON,Adhunik Steels
1847057,ORG,"the Madhya Pradesh
High Court"
1847057,ORG,Nepa Limited Vs.
1847057,PERSON,Manoj Kumar Agrawal
1847057,DATE,"AIR 1999 MADHYA PRADESH
57"
1847057,LAW,"Section 9
and Section 11 of the Act"
1847057,LAW,Section 9
1847057,LAW,"Section 9 of
the Act"
1847057,ORG,"Private Limited that Adhunik
Steels"
1847057,LAW,Section 9 of the Act
1847057,CARDINAL,6
1847057,ORG,the District Court
1847057,PERSON,Sundargarh
1847057,ORG,"Private
Limited"
1847057,ORG,the High Court of Orissa
1847057,ORG,Private Limited
1847057,LAW,Rule 37 of the Mineral Concession Rules
1847057,DATE,1960
1847057,ORG,Adhunik Steels
1847057,LAW,Section 41 of the Specific Relief Act
1847057,DATE,a period of 10 years
1847057,LAW,Section 14 of the Specific Relief Act
1847057,ORG,Adhunik Steels
1847057,LAW,Section 14(3) of the Specific Relief Act
1847057,ORG,the High Court
1847057,LAW,"Rule 37 of the
Mineral Concession Rules"
1847057,DATE,1960
1847057,LAW,clause 8.2
1847057,LAW,Section 14
1847057,LAW,the Specific Relief Act
1847057,ORG,Private Limited
1847057,ORG,Adhunik Steels
1847057,LAW,Section 14
1847057,LAW,"the
Specific Relief Act"
1847057,ORG,Adhunik Steels
1847057,CARDINAL,7\
1847057,ORG,the High Court
1847057,ORG,Private Limited
1847057,ORG,the District Court
1847057,PERSON,Sundargarh
1847057,PERSON,Adhunik Steels
1847057,LAW,Rule 37 of Mineral Concession Rules
1847057,DATE,1960
1847057,LAW,"Section
14"
1847057,LAW,the Specific Relief Act
1847057,ORG,Private Limited
1847057,CARDINAL,8\
1847057,LAW,"Section 9 of the
Act."
1847057,PERSON,Adhunik Steels
1847057,LAW,Section 9 of the Act
1847057,LAW,Section 94 and Order XXXIX of the Code of Civil Procedure
1847057,LAW,the exercise of power thereunder
1847057,LAW,the Specific Relief Act
1847057,LOC,Adhunik Steels
1847057,ORG,Private Limited
1847057,ORG,Private Limited
1847057,PERSON,Adhunik Steels
1847057,LAW,Section 9 of the Act. Learned
1847057,LAW,"The
Law and Practice of Commercial Arbitration"
1847057,GPE,England
1847057,PERSON,Mustill
1847057,PERSON,Boyd
1847057,CARDINAL,one
1847057,ORG,Court
1847057,LAW,Act
1847057,LAW,"International Commercial Arbitration in
UNCITRAL Model Law Jurisdictions"
1847057,PERSON,Peter Binder
1847057,ORG,Private Limited
1847057,LAW,Section 9
1847057,LAW,this Section nor the Act
1847057,LAW,the Code of Civil Procedure
1847057,LAW,the Specific Relief Act
1847057,LAW,Section 14
1847057,LAW,Section 41 of the Specific Relief Act
1847057,ORG,Adhunik Steels
1847057,ORG,"Private
Limited"
1847057,CARDINAL,10\
1847057,LAW,Section 9 of the Act
1847057,LAW,Section 9 of the Act
1847057,ORG,Section
1847057,ORG,Section
1847057,ORG,Act
1847057,LAW,Section 9 of the Act
1847057,CARDINAL,11
1847057,CARDINAL,one
1847057,PERSON,Mustil
1847057,ORG,"Coppee Levalin
NV"
1847057,PERSON,Ken-Ren Fertilisers
1847057,ORG,Chemicalsb
1847057,DATE,1994
1847057,CARDINAL,2
1847057,ORG,Lloyd's
1847057,CARDINAL,109
1847057,CARDINAL,116
1847057,CARDINAL,one
1847057,ORG,Court
1847057,ORDINAL,9th
1847057,PERSON,Mustill
1847057,WORK_OF_ART,"""Comments and Conclusions"""
1847057,LAW,the Arbitration Act
1847057,CARDINAL,12\
1847057,PERSON,Lew
1847057,WORK_OF_ART,"Commentary on Interim and Conservatory Measures in
ICC Arbitration Cases'"
1847057,ORG,Channel Tunnel Group Ltd
1847057,ORG,Balfour Beatty Construction Ltd.
1847057,DATE,1993
1847057,LAW,Appeal Cases 334
1847057,ORG,The Court of Appeal
1847057,ORG,the House of Lords
1847057,ORG,the House of Lords
1847057,ORG,The House of Lords
1847057,CARDINAL,367
1847057,ORG,the High Court
1847057,CARDINAL,13\
1847057,CARDINAL,two
1847057,WORK_OF_ART,See David Bean on Injunctions
1847057,LAW,"The
Specific Relief Act"
1847057,DATE,1963
1847057,LAW,"""An Act"
1847057,PERSON,Banerjee
1847057,WORK_OF_ART,Tagor Law Lectures on Specific Relief
1847057,CARDINAL,1
1847057,CARDINAL,2
1847057,LAW,the Specific Relief Act
1847057,DATE,1963
1847057,LAW,"part-III of
the Specific Relief Act"
1847057,LAW,Section 36
1847057,LAW,Section 38
1847057,LAW,Section 39
1847057,LAW,Section 40
1847057,LAW,Section 41
1847057,LAW,Section 42
1847057,LAW,Section 41
1847057,LAW,"the
Specific Relief Act"
1847057,DATE,1963
1847057,CARDINAL,14
1847057,ORG,Nepa Limited Vs.
1847057,PERSON,Manoj Kumar Agrawal
1847057,DATE,AIR 1999 MADHYA PRADESH 57
1847057,ORG,the Madhya Pradesh High Court
1847057,LAW,Section 9 of the Act for interim protection
1847057,LAW,"the provisions of the
Specific Relief Act"
1847057,LAW,Section 9 of the Act
1847057,LAW,the Specific Relief Act
1847057,LAW,Section 9 of the Act
1847057,LAW,the Specific Relief Act
1847057,LAW,the Specific Relief Act
1847057,LAW,Section 28 of the Act
1847057,DATE,1996
1847057,GPE,India
1847057,LAW,Section 9
1847057,CARDINAL,15
1847057,WORK_OF_ART,The Siskina
1847057,DATE,1979
1847057,PRODUCT,AC 210
1847057,PERSON,Diplock
1847057,GPE,England
1847057,CARDINAL,16
1847057,WORK_OF_ART,Fourie Vs. Le Roux
1847057,DATE,2007
1847057,CARDINAL,1
1847057,CARDINAL,320
1847057,ORG,the House of Lords
1847057,PERSON,Scott
1847057,PERSON,Foscote
1847057,CARDINAL,37
1847057,CARDINAL,1
1847057,DATE,1981
1847057,LAW,Act
1847057,CARDINAL,17\
1847057,LAW,Section 9 of the Act
1847057,WORK_OF_ART,"American Jurisprudence, 2nd Edition"
1847057,LAW,arbitration statutes ordinary rules of practice
1847057,CARDINAL,18\
1847057,LAW,Section 9 of the Act
1847057,ORG,Adhunik Steels
1847057,ORG,Private Limited
1847057,DATE,"10
years"
1847057,ORG,Private Limited
1847057,ORG,Private Limited
1847057,ORG,the Adhunik Steels
1847057,ORG,Adhunik Steels
1847057,ORG,Private Limited
1847057,ORG,Private Limited
1847057,LAW,Section 9 of the Act
1847057,ORG,"the High
Court"
1847057,CARDINAL,19
1847057,LAW,"Rule 37 of the
Mineral Concession Rules"
1847057,DATE,1960
1847057,ORG,The District Court
1847057,ORG,"the
High Court"
1847057,LAW,Rule
1847057,LAW,Rule
1847057,CARDINAL,one
1847057,ORG,the Arbitral Tribunal
1847057,LAW,Rule 37 of the Mineral Concession Rules
1847057,DATE,1960
1847057,ORG,Private Limited
1847057,LAW,Rule 37 of the Mineral Concession Rules
1847057,DATE,1960
1847057,CARDINAL,20\
1847057,PERSON,Adhunik Steels'
1847057,ORG,Private Limited
1847057,ORG,Private Limited
1847057,ORG,Adhunik Steels
1847057,LAW,Order XXXIX Rule 2 of the Code of Civil Procedure
1847057,PERSON,"Adhunik
Steels"
1847057,ORG,"Private
Limited"
1847057,ORG,the High Court
1847057,PERSON,Adhunik Steels
1847057,ORG,Private Limited
1847057,ORG,Adhunik Steels
1847057,ORG,Adhunik Steels
1847057,PERSON,Adhunik Steels
1847057,CARDINAL,21
1847057,PERSON,Adhunik Steels
1847057,ORG,O.M.M
1847057,ORG,Private Limited
1847057,ORG,O.M.M
1847057,ORG,Private Limited
1847057,LAW,"Rule 37 of the Mineral Concession
Rules"
1847057,DATE,1960
1847057,ORG,O.M.M. Private Limited
1847057,ORG,Private Limited
1847057,LAW,Rule 37 of the Mineral Concession Rules
1847057,DATE,1960
1847057,ORG,Private Limited
1847057,CARDINAL,22
1847057,ORG,"Private
Limited"
1847057,ORG,Adhunik Steels
1847057,ORG,Private Limited
1847057,ORG,Adhunik Steels
1847057,ORG,Adhunik Steels
1847057,PERSON,Adhunik Steels
1847057,ORG,Private Limited
1847057,CARDINAL,23\
1847057,CARDINAL,24
1847057,ORG,Private Limited
1847057,ORG,Arbitral Tribunal
1847057,PERSON,Adhunik Steels
1847057,CARDINAL,25
1847057,ORG,the Orissa High Court
1847057,LAW,Section 11(6) of the Act
1847057,DATE,two years
1847057,ORG,the Orissa High Court
1847057,LAW,Section 11(6) of the Act
1847057,PERSON,R.C. Lahoti
1847057,GPE,India
1847057,CARDINAL,26
