tid,label,token
350628,ORG,Supreme Court of India
350628,PERSON,J.N. Ganatra
350628,GPE,Morvi Municipality
350628,GPE,Morvi
350628,DATE,"19 July, 1996"
350628,DATE,1996
350628,CARDINAL,6
350628,DATE,1996
350628,CARDINAL,5)375
350628,PERSON,K Singh
350628,PERSON,Kuldip Singh
350628,PERSON,J.N. GANATRA
350628,GPE,MORVI
350628,CARDINAL,19/07/1996
350628,ORG,KULDIP SINGH
350628,DATE,JT 1996
350628,CARDINAL,6
350628,CARDINAL,5)375
350628,PERSON,Kuldip Singh
350628,GPE,Morvi Municipality
350628,GPE,"Rajkot
District, State of Gujarat"
350628,DATE,"December 1, 1970"
350628,ORG,Municipality
350628,ORDINAL,second
350628,ORG,Municipality
350628,ORG,the High Court
350628,ORDINAL,first
350628,LAW,"Section 253(1) of the
Gujarat Municipalities Act"
350628,DATE,1963
350628,LAW,the Act)
350628,ORG,the High Court
350628,LAW,"the Morvi City Municipal Officers and Servants, Conduct"
350628,LAW,"Discipline,
Dismissal, Penalty and Appeal"
350628,LAW,Rules 1960 (the Rules)
350628,LAW,"Rule 35 of the
Rules"
350628,CARDINAL,3
350628,LAW,"6,7 & 8 of Section 21"
350628,ORG,general Board or Committee
350628,CARDINAL,3\
350628,CARDINAL,5
350628,ORG,The High Court
350628,LAW,"rule 35 of the
Rules"
350628,ORG,The High Court
350628,ORG,High Court
350628,LAW,Rule 35 of the Morvi City Municipal Officers and Servants
350628,LAW,Punishment and Appeal Rules
350628,DATE,1960
350628,ORG,Municipality
350628,ORG,"the General Board or the Committee
>"
350628,CARDINAL,1
350628,CARDINAL,2
350628,CARDINAL,33
350628,ORG,the General Board
350628,ORG,"the Controlling Committee of the
>"
350628,ORG,the General Board
350628,ORG,Committee
350628,PERSON,Ex.41
350628,ORG,Municipality
350628,CARDINAL,Ex.55
350628,DATE,7-10- 1969
350628,ORG,"the
> General Board"
350628,ORG,the Controlling Committee on 17-4 1969
350628,ORG,the General Board
350628,LAW,"sub-rule (4) of the
> Rule 35"
350628,LAW,sub-rule (5) of Rule 35
350628,ORG,Committee
350628,ORG,"the
> General Board"
350628,ORG,Committee
350628,ORG,the Controlling Committee
350628,PRODUCT,Ex.38
350628,CARDINAL,17-4-1969
350628,ORG,Committee
350628,ORG,"the
> General Board"
350628,ORG,"the
> Committee"
350628,ORG,the General Board
350628,MONEY,.85
350628,CARDINAL,1-12-1970
350628,ORG,the General Board
350628,ORG,Controlling Committee
350628,ORG,Ex.38
350628,CARDINAL,.85
350628,ORG,The High Court
350628,CARDINAL,4
350628,ORG,Municipality
350628,ORG,the General Board of the Municipality
350628,ORG,the General Board of the Municipality
350628,ORG,High Court
350628,LAW,Section 253(1)(a) of the Act
350628,CARDINAL,253
350628,CARDINAL,1
350628,LAW,this Act
350628,LAW,this Act
350628,DATE,six months
350628,LAW,Section 253
350628,CARDINAL,1
350628,ORG,the High Court
350628,ORG,Controlling Committee
350628,ORG,the General Board
350628,ORG,Municipality
350628,LAW,Act
350628,ORG,The High Court
350628,LAW,Section 253(1)
350628,LAW,the Act The High Court
350628,LAW,the Act
350628,LAW,"the
> provisions of Section 253(1)"
350628,ORG,"the
High Court"
350628,LAW,"rule 35 of the
Rules"
350628,LAW,this Act
350628,ORG,"the General Board of the
Municipality"
350628,LAW,Act
350628,LAW,rule 35 of the Rules
350628,LAW,Act
350628,ORG,the High Court
350628,LAW,Act
350628,LAW,the plain provisions of the Rules
350628,LAW,Act
350628,GPE,Poona City
350628,GPE,Dattatraya
350628,GPE,Dattatraya
350628,GPE,Nagesh
350628,DATE,1964
350628,LAW,8 SCR 178
350628,LAW,the Bombay Provincial Municipal Corporation Act
350628,DATE,1949
350628,ORG,Corporation
350628,MONEY,ten per cent
350628,LAW,the Act
350628,LAW,"the
> Act"
350628,LAW,Act
350628,LAW,"the Act"""
350628,LAW,"Sri Niyamatullah S/o Masitulla 1970 2
SCR 47"
350628,LAW,Section 135(2) of the Indore Municipal Act
350628,DATE,1909
350628,LAW,Section 253
350628,LAW,the Act
350628,LAW,section 135 of the Indore Municipal Act
350628,LAW,Act
350628,PERSON,Shri Ghatpande
350628,LAW,Act
350628,LAW,rule 35 of the Rules
350628,ORG,The Municipal Board
350628,ORG,the High Court
350628,LAW,Act
350628,ORG,the High Court
