tid,label,token
39169380,ORG,Supreme Court of India
39169380,ORG,Tata Consultancy Services
39169380,ORG,State Of Andhra Pradesh
39169380,DATE,5 November
39169380,DATE,2004
39169380,PERSON,S.B.Sinha
39169380,PERSON,N. Santosh Hegde
39169380,PERSON,S.N. Variava
39169380,PERSON,B.P. Singh
39169380,PERSON,H.K. Sema
39169380,PERSON,S.B. Sinha
39169380,DATE,2582 of 1998
39169380,ORG,Tata Consultancy Services
39169380,GPE,Andhra Pradesh
39169380,CARDINAL,05/11/2004
39169380,PERSON,N. Santosh Hegde
39169380,PERSON,B.P. Singh
39169380,PERSON,H.K. Sema
39169380,PERSON,S.B. Sinha
39169380,ORG,S.B.SINHA
39169380,GPE,J S.B.
39169380,GPE,J INTRODUCTION
39169380,LAW,Andhra Pradesh General Sales Tax Act
39169380,DATE,1957
39169380,LAW,'the Act')
39169380,DATE,"12th December, 1996"
39169380,ORG,the Andhra Pradesh High Court
39169380,LAW,Section 2
39169380,LAW,Act
39169380,LAW,"Clause
(12) of Article 366 of the Constitution"
39169380,PERSON,Jagir Singh
39169380,ORG,Others Vs. State of Bihar
39169380,DATE,1976
39169380,PRODUCT,SC 997
39169380,CARDINAL,20
39169380,ORG,Parliament
39169380,PERSON,Macnaghten
39169380,ORG,Netherseal Co. v. Bourne
39169380,DATE,1889) 14 AC 228
39169380,CARDINAL,7A
39169380,CARDINAL,590
39169380,GPE,U.S.
39169380,GPE,Sischo
39169380,GPE,D.C. Wash.
39169380,CARDINAL,262
39169380,CARDINAL,1001
39169380,CARDINAL,1005
39169380,PERSON,Peterson
39169380,PERSON,Currier
39169380,CARDINAL,62
39169380,CARDINAL,163
39169380,PERSON,"McKeon v.
Wolf"
39169380,CARDINAL,77
39169380,CARDINAL,325
39169380,LAW,Sales of Goods Act
39169380,ORG,Court
39169380,LAW,Constitution
39169380,PERSON,Pradeep Kumar Biswas
39169380,ORG,Indian Institute of Chemical Biology
39169380,DATE,2002
39169380,CARDINAL,5
39169380,CARDINAL,111
39169380,CARDINAL,5
39169380,CARDINAL,6
39169380,ORG,Scientific Engineering House Pvt. Ltd.
39169380,GPE,Andhra Pradesh
39169380,DATE,1986
39169380,CARDINAL,1
39169380,CARDINAL,11
39169380,PERSON,Sorabjee
39169380,LAW,Copyright Act
39169380,LAW,Copyright Act
39169380,LAW,the Sales Tax Act
39169380,GPE,Hyderabad
39169380,DATE,"2000 SC
3195"
39169380,CARDINAL,3201
39169380,DATE,1986
39169380,CARDINAL,753
39169380,DATE,2003
39169380,CARDINAL,433
39169380,CARDINAL,442
39169380,ORG,Court
39169380,LAW,"H.
Anraj Vs. Government of T.N."
39169380,DATE,1986
39169380,CARDINAL,1
39169380,CARDINAL,414
39169380,ORG,Sunrise Associates
39169380,GPE,Delhi
39169380,DATE,2000
39169380,CARDINAL,10
39169380,CARDINAL,420
39169380,NORP,Australian
39169380,ORG,"Pont Data Australia
Pty Ltd."
39169380,ORG,ASX Operations Pty Ltd. & Anr.
39169380,DATE,1990 (93
39169380,LAW,"Australian Law Reports
523"
39169380,ORG,Re: ASX Operations Pty Ltd.
39169380,ORG,Australian Stock Exchange Ltd.
39169380,ORG,Pont Data Australia Pty Ltd
39169380,CARDINAL,710
39169380,DATE,1991
39169380,CARDINAL,97
39169380,CARDINAL,460
39169380,ORG,the Federal Court of Australia
39169380,LAW,Sub-Section (4) of Section 4 of the TP Act
39169380,ORG,Toby Constructions Products Pty Ltd.
39169380,ORG,"Computa Bar
(Sales) Pty Ltd."
39169380,DATE,1983
39169380,DATE,2 NSWLR 48
39169380,ORG,Rogers J.
39169380,LAW,the Sale of Goods Act
39169380,DATE,1923
39169380,WORK_OF_ART,N.S.W.
39169380,ORG,Part V
39169380,ORG,TP
39169380,ORG,Honour
39169380,DATE,54
39169380,GPE,United States
39169380,PERSON,Rahul Matthan
39169380,PERSON,Roger S. Pressman
39169380,PERSON,Sorabjee
39169380,NORP,American
39169380,DATE,the Seventies
39169380,ORG,the Federal Supreme Court
39169380,ORG,"The State
Legislatures"
39169380,ORG,the American Courts
39169380,ORG,Advent Systems Ltd.
39169380,ORG,Unisys Corpn
39169380,CARDINAL,925
39169380,CARDINAL,670
39169380,DATE,3rd Cir. 1991
39169380,PERSON,Sorabjee
39169380,LAW,Code
39169380,ORG,U.C.C
39169380,ORG,U.C.C.
39169380,LAW,Code
39169380,GPE,U.C.C.
39169380,LAW,Code
39169380,ORG,Colonial Life Insurance Co.
39169380,ORG,Electronic Data Systems Corp.
39169380,CARDINAL,235
39169380,ORG,Advent Systems Ltd.
39169380,PERSON,Linda A. Sharp
39169380,WORK_OF_ART,J.D.
39169380,WORK_OF_ART,"""Computer Software or Printout
Transactions as subject to State Sales or Use Tax"""
39169380,DATE,"36 ALR 5th
33"
39169380,PERSON,Sorabjee
39169380,ORG,"Illinois
Supreme Court"
39169380,ORDINAL,First
39169380,GPE,Springfield
39169380,ORG,Department of Revenue
39169380,CARDINAL,85
39169380,CARDINAL,84
39169380,CARDINAL,421
39169380,CARDINAL,175
39169380,ORG,Bryant & Mather
39169380,ORG,Property Taxation of Computer Software
39169380,DATE,18 N.Y.L.F. 59
39169380,DATE,67 (1972
39169380,LAW,the Illinois Use Tax Act
39169380,DATE,1981
39169380,ORG,Treasury
39169380,ORG,Equitable Trust Company
39169380,CARDINAL,464
39169380,ORG,the Tennessee Court
39169380,ORG,Commerce Union Bank
39169380,ORG,Tidwell
39169380,CARDINAL,538
39169380,ORG,First National Bank of Springfield
39169380,WORK_OF_ART,B.U. Note
39169380,DATE,188-89
39169380,PERSON,Sorabjee
39169380,ORG,Compuserve
39169380,ORG,INC
39169380,GPE,Lingley
39169380,CARDINAL,535
39169380,CARDINAL,2
39169380,CARDINAL,360
39169380,ORG,The Missouri Supreme Court
39169380,PERSON,James
39169380,ORG,the Texas Court of Civil Appeals
39169380,ORG,"First National Bank of Fort
Worth"
39169380,ORG,"The Supreme Court of Ohio in Interactive Information Systems, Inc."
39169380,GPE,Limbach
39169380,DATE,1985
39169380,CARDINAL,18
39169380,GPE,Ohio
39169380,CARDINAL,309
39169380,CARDINAL,311
39169380,CARDINAL,18
39169380,CARDINAL,356
39169380,CARDINAL,357-358
39169380,CARDINAL,480
39169380,CARDINAL,1124
39169380,CARDINAL,1126
39169380,ORG,"The
Supreme Court of Ohio"
39169380,ORG,"See Citizens & Southern Systems, Inc."
39169380,ORG,South Carolina Tax Comm.
39169380,DATE,1984
39169380,CARDINAL,280
39169380,CARDINAL,138
39169380,CARDINAL,311
39169380,CARDINAL,717
39169380,ORG,"Hasbro
Industries, Inc."
39169380,GPE,Norberg
39169380,GPE,R.I.
39169380,DATE,1985
39169380,CARDINAL,487
39169380,CARDINAL,124
39169380,ORG,Chittenden Trust Co.
39169380,DATE,1983
39169380,CARDINAL,143
39169380,CARDINAL,271
39169380,CARDINAL,465
39169380,CARDINAL,1100
39169380,ORG,Treasury
39169380,ORG,Equitable Trust Co.
39169380,DATE,1983
39169380,CARDINAL,296
39169380,CARDINAL,459
39169380,CARDINAL,464
39169380,CARDINAL,248
39169380,ORG,"Compuserve, Inc."
39169380,ORG,"Northeast Datacom, Inc."
39169380,ORG,City of Wallingford
39169380,CARDINAL,212
39169380,CARDINAL,563
39169380,CARDINAL,688
39169380,DATE,1961
39169380,LAW,Public Act 61 No
39169380,CARDINAL,24
39169380,ORG,South Central Bell Telephone Co.
39169380,PERSON,Sidney J. Barthelemny
39169380,DATE,"643
So. 2d 1240 : 36 A.L.R. 5th 689"
39169380,ORG,the Supreme Court of Louisiana
39169380,LAW,the City Code
39169380,LAW,Civil Code
39169380,LAW,' 56-21 of the City Code
39169380,GPE,Louisiana
39169380,CARDINAL,13
39169380,PERSON,Bell
39169380,PERSON,Bell
39169380,PERSON,Crockett
39169380,CARDINAL,872-74
39169380,CARDINAL,168-70
39169380,GPE,Cowdrey
39169380,CARDINAL,188-90
39169380,PERSON,Bell
39169380,ORG,Bell
39169380,DATE,93-1072
39169380,CARDINAL,6
39169380,CARDINAL,631
39169380,CARDINAL,1342
39169380,ORG,Bell
39169380,ORG,"Crockett, supra"
39169380,CARDINAL,871072
39169380,PERSON,Cowdrey
39169380,PERSON,Supre
39169380,CARDINAL,188-90
39169380,CARDINAL,one
39169380,CARDINAL,93-1072
39169380,CARDINAL,4
39169380,CARDINAL,5
39169380,CARDINAL,1346
39169380,ORG,Shontz. Supra
39169380,CARDINAL,168-170
39169380,ORG,Harris
39169380,CARDINAL,187
39169380,CARDINAL,one
39169380,CARDINAL,15
39169380,ORG,Shontz
39169380,CARDINAL,168-170
39169380,CARDINAL,1248
39169380,CARDINAL,one
39169380,ORG,Shontz
39169380,CARDINAL,168-170
39169380,GPE,the City of New Orleans
39169380,GPE,St. Albans City :
39169380,PERSON,Sorabjee
39169380,ORG,Court Associated Cement Companies Ltd.
39169380,ORG,Customs
39169380,DATE,2001
39169380,CARDINAL,4
39169380,LAW,SCC 593
39169380,GPE,St. Albans City
