tid,label,token
1022584,ORG,Kerala High Court
1022584,ORG,Kerala Arecanut Stores
1022584,GPE,Ramkishore
1022584,DATE,20 June
1022584,DATE,1974
1022584,DATE,1975
1022584,CARDINAL,144
1022584,PERSON,S Poti
1022584,PERSON,P S Poti
1022584,PERSON,K Narendran
1022584,NORP,Poti
1022584,CARDINAL,1\
1022584,LAW,Section 69 (2) of the Indian Partnership Act
1022584,CARDINAL,2
1022584,LAW,"the Indian
Partnership Act"
1022584,ORDINAL,first
1022584,CARDINAL,three
1022584,MONEY,"7,500"
1022584,MONEY,"5,000"
1022584,MONEY,"2,500"
1022584,DATE,the date 21-4-1965
1022584,ORDINAL,second
1022584,ORDINAL,second
1022584,ORG,the Canara Bank Limited
1022584,ORG,Bank
1022584,CARDINAL,3\
1022584,ORDINAL,first
1022584,ORDINAL,second
1022584,ORDINAL,first
1022584,ORDINAL,second
1022584,CARDINAL,4
1022584,CARDINAL,one
1022584,LAW,Section 69 (21 of the Indian Partnership Act
1022584,CARDINAL,5
1022584,LAW,"Section 69 (2) of the
Act"
1022584,ORDINAL,first
1022584,CARDINAL,6
1022584,CARDINAL,69
1022584,NORP,Indian
1022584,CARDINAL,69
1022584,CARDINAL,1
1022584,LAW,Act
1022584,ORG,Court
1022584,ORG,the Register of Firms
1022584,CARDINAL,2
1022584,ORDINAL,third
1022584,ORG,Firms
1022584,CARDINAL,1
1022584,CARDINAL,2
1022584,ORG,Court
1022584,LAW,"the Presidency
Towns Insolvency Act"
1022584,DATE,1909
1022584,LAW,the Provincial Insolvency Act
1022584,DATE,1920
1022584,ORG,Act
1022584,LAW,Section 56
1022584,LAW,Chapter
1022584,MONEY,one hundred rupees
1022584,LAW,"Section 19 of the
Presidency Small Cause Courts Act"
1022584,DATE,1882
1022584,LAW,"the Second Schedule to the Provincial Small Cause
Courts Act. 1887"
1022584,LAW,Section 69 (1)
1022584,ORG,Reliance
1022584,LAW,Section 69
1022584,CARDINAL,2
1022584,ORDINAL,first
1022584,ORDINAL,third
1022584,ORG,Court
1022584,ORG,the Register of Firms
1022584,ORDINAL,first
1022584,ORG,Court
1022584,ORG,Ext. A-8
1022584,ORG,the Registrar of Firms
1022584,CARDINAL,3-6-1964
1022584,LAW,Section 58
1022584,ORG,the Registrar of Firms
1022584,DATE,as early as in 1971
1022584,CARDINAL,one
1022584,ORG,Court
1022584,CARDINAL,7\
1022584,ORG,Court
1022584,LAW,Section 69 (2) of the Act
1022584,LAW,"Section 69 (2) of the
Partnership Act"
1022584,ORG,Court
1022584,CARDINAL,1
1022584,CARDINAL,2
1022584,LAW,Section 69 (2) of the Indian Partnership
1022584,LAW,Act
1022584,CARDINAL,8\
1022584,LAW,The Negotiable Instruments Act
1022584,LAW,"the
Negotiable Instruments Act"
1022584,LAW,Section 30 of the Act
1022584,LAW,the Act. Section 36
1022584,LAW,Section 37
1022584,LAW,Section 36
1022584,LAW,Section 37
1022584,LAW,Section 92 of the Act
1022584,CARDINAL,one
1022584,LAW,Section 93 of the Act
1022584,ORDINAL,third
1022584,ORG,Party
1022584,CARDINAL,one
1022584,ORDINAL,third
1022584,LAW,Section 69 (2) of the Partnership Act
1022584,CARDINAL,10\
1022584,ORG,Court
1022584,LAW,Sankeralinga Nadar v. Chacko
1022584,DATE,1963
1022584,CARDINAL,1
1022584,CARDINAL,443
1022584,CARDINAL,11\
1022584,ORG,Court
1022584,ORG,Court
1022584,ORG,Court
1022584,ORG,Court
1022584,ORG,Court
1022584,ORG,PW1
1022584,ORG,DW1
1022584,ORG,Reliance
1022584,ORDINAL,first
1022584,CARDINAL,B1
1022584,ORDINAL,first
1022584,ORDINAL,first
1022584,WORK_OF_ART,Ext.
1022584,CARDINAL,1
1022584,ORG,Court
1022584,LAW,Ext. B-1
1022584,WORK_OF_ART,Ext.
1022584,CARDINAL,1
1022584,ORDINAL,second
1022584,ORG,Court
1022584,ORG,Court
1022584,CARDINAL,125
1022584,CARDINAL,1
1022584,ORDINAL,second
1022584,ORDINAL,second
1022584,ORDINAL,second
1022584,ORG,Court
1022584,LAW,Ext. B-1
1022584,ORG,the Sales Tax Department
1022584,WORK_OF_ART,Ext.
1022584,CARDINAL,1
1022584,ORDINAL,second
1022584,ORDINAL,second
1022584,ORDINAL,second
1022584,ORDINAL,second
1022584,ORDINAL,first
1022584,ORDINAL,second
1022584,ORG,Court
1022584,ORDINAL,first
1022584,ORDINAL,first
1022584,ORDINAL,first
1022584,ORG,Court
1022584,DATE,one month
1022584,ORG,Court
1022584,ORG,Court
1022584,ORG,Court
1022584,DATE,four months
1022584,ORG,Court
1022584,ORDINAL,first
