tid,label,token
511635,ORG,Supreme Court of India
511635,ORG,M/S. Medchl Chemicals & Pharma P.
511635,ORG,M/S. Biological E. Ltd. & Ors.
511635,DATE,"25 February, 2000"
511635,PERSON,Banerjee
511635,PERSON,G.B.Pattanaik
511635,PERSON,U.C.Banerjee
511635,WORK_OF_ART,Special Leave Petition
511635,DATE,1971  of  1999
511635,ORG,M/S.  MEDCHL CHEMICALS & PHARMA P.  LTD
511635,ORG,M/S.  BIOLOGICAL E.  LTD
511635,CARDINAL,25/02/2000
511635,PERSON,G.B.Pattanaik
511635,PERSON,U.C.Banerjee
511635,LAW,"Section 482
of the Code"
511635,ORG,First Information Report
511635,ORG,"17th
Metropolitan Magistrate"
511635,GPE,Hyderabad
511635,LAW,Sections 120B
511635,CARDINAL,418
511635,CARDINAL,415
511635,CARDINAL,420
511635,LAW,Section 34 Indian Penal Code
511635,ORG,the High Court
511635,DATE,"15th
February, 1999"
511635,LAW,Criminal Petition No.5386
511635,DATE,1998
511635,ORG,Court
511635,PRODUCT,Ethambutol Hydrochloride
511635,ORG,Company
511635,ORG,Petitioner
511635,ORG,Complainants
511635,ORG,Complainant
511635,DATE,"31st August, 1997"
511635,ORDINAL,2nd
511635,ORG,the Raw Materials
511635,ORG,"the
Annexure I"
511635,CARDINAL,about one
511635,ORG,Complainant
511635,ORG,Complainant
511635,LAW,Clause 9 of the Agreement
511635,CARDINAL,31.8.1997
511635,ORG,"the 2nd
Part (A1 Company"
511635,ORG,"the
1st Part (Complainant"
511635,GPE,Annexure III
511635,CARDINAL,31.8.1997
511635,PRODUCT,DL2 Amino Butanol
511635,ORG,Complainant
511635,CARDINAL,"15,210"
511635,PRODUCT,Kgs
511635,CARDINAL,15
511635,CARDINAL,21
511635,DATE,monthly
511635,CARDINAL,8500
511635,CARDINAL,8.5
511635,PRODUCT,Ethambutol
511635,PRODUCT,Hydrochloride
511635,ORG,Complainant
511635,ORG,Complainant
511635,LAW,Agreement
511635,CARDINAL,31.8.1997
511635,ORG,A1
511635,ORG,Complainant
511635,PRODUCT,A1
511635,PRODUCT,Ethambutol Hydrochloride
511635,FAC,A1
511635,ORG,Complainant
511635,PRODUCT,DL2 Amino Butanol
511635,ORG,A1
511635,CARDINAL,A1
511635,CARDINAL,A2
511635,CARDINAL,A3
511635,CARDINAL,A4
511635,CARDINAL,A5
511635,ORG,A1
511635,CARDINAL,A2
511635,CARDINAL,A5
511635,ORG,Complainant
511635,QUANTITY,"15,210 kgs"
511635,PRODUCT,DL2 Amino Butanol
511635,CARDINAL,A1
511635,DATE,every month
511635,ORG,A2
511635,FAC,A3
511635,ORG,A4
511635,CARDINAL,A5
511635,ORG,Complainant
511635,CARDINAL,One
511635,ORG,A1
511635,ORG,Complainant
511635,CARDINAL,15.12.97
511635,CARDINAL,10.2.98
511635,CARDINAL,A1
511635,CARDINAL,A3
511635,ORG,Complainant
511635,CARDINAL,A2
511635,CARDINAL,4.4.1998
511635,CARDINAL,A3
511635,CARDINAL,4.4.98
511635,ORG,A2
511635,ORG,A3
511635,ORG,Complainant
511635,PRODUCT,DL2 Amino Butanol
511635,CARDINAL,8
511635,ORG,Complainant
511635,CARDINAL,A1
511635,CARDINAL,A2
511635,DATE,the same day
511635,CARDINAL,4.4.98
511635,CARDINAL,A1
511635,ORG,Complainant
511635,ORG,Complainant
511635,CARDINAL,4.4.98
511635,ORG,Complainant
511635,ORG,Complainant
511635,ORG,Accused
511635,ORG,A2
511635,ORG,A3
511635,ORG,A4
511635,ORG,A5
511635,ORG,A6
511635,ORG,A1
511635,ORG,Complainant
511635,CARDINAL,15
511635,ORG,Complainant
511635,DATE,2 months
511635,CARDINAL,A1
511635,ORG,Complainant
511635,ORG,Complainant
511635,ORG,Complainant
511635,ORG,Complainant
511635,ORG,Complainant
511635,PRODUCT,Ethambutol Hydrochloride
511635,ORG,Complainant
511635,ORG,Complainant
511635,LAW,Clause 15 of the Agreement
511635,ORG,the Complainant Company
511635,LAW,Agreement
511635,CARDINAL,31.8.97
511635,CARDINAL,A1
511635,CARDINAL,three
511635,ORG,Complainant
511635,ORG,Complainant
511635,ORG,Ethambutol Hydrochloride
511635,GPE,Indan
511635,ORG,Ethambutol Hydrochloride
511635,ORG,Complainant
511635,ORG,Complainant
511635,ORG,Complainant
511635,ORG,Accused
511635,ORG,Complainant
511635,ORG,Complainant
511635,LAW,Agreement
511635,CARDINAL,31.8.97
511635,ORG,Complainant
511635,ORG,Complainant
511635,ORG,Complainant
511635,LAW,"Section 420
I.P.C"
511635,LAW,Complaint
511635,ORG,Complainant
511635,LAW,Agreement dt.31.8.97
511635,ORG,Complainant
511635,ORG,Complainants
511635,ORG,Complainant
511635,ORG,A6
511635,LAW,Section 415 I.P.C.
511635,CARDINAL,420
511635,ORG,I.P.C
511635,LAW,Agreement
511635,CARDINAL,31.8.97
511635,LAW,Agreement
511635,CARDINAL,31.8.97
511635,ORG,Complainant
511635,ORG,the First Information Report
511635,ORDINAL,first
511635,LAW,Section 415 IPC
511635,LAW,"Section
415"
511635,CARDINAL,415
511635,LAW,Section 418 I.P.C.
511635,CARDINAL,418
511635,DATE,three years
511635,ORG,Complaint
511635,LAW,Section 420 I.P.C.
511635,CARDINAL,420
511635,DATE,seven years
511635,LAW,Section 415
511635,ORG,Court
511635,LAW,"the Case of Ram Jas v. State of U.P. (1970
(2) SCC 740"
511635,ORG,Court
511635,LAW,Section 415
511635,LAW,Section 418
511635,LAW,Section 420
511635,LAW,"Sections
418"
511635,CARDINAL,420
511635,LAW,Section 418
511635,CARDINAL,420
