tid,label,token
712132,ORG,Intellectual Property Appellate Board
712132,ORG,Lark Laboratories Limited
712132,ORG,Nabros Pharma Pvt. Ltd.
712132,DATE,19 March
712132,DATE,2008
712132,PERSON,Z Negi
712132,PERSON,Syed Obaidur Rahaman
712132,CARDINAL,1\
712132,LAW,"the Register or
rectification of the Register under Section 45, 57 and 125 of the Trade Marks
Act"
712132,DATE,1999
712132,MONEY,810263
712132,CARDINAL,5
712132,ORG,M/s Nabros Pharma Private Limited
712132,ORG,Register
712132,CARDINAL,2
712132,DATE,more than two decades
712132,DATE,the year 1980
712132,DATE,the year 1981
712132,DATE,the last more than twenty five years
712132,LAW,No. 439950
712132,CARDINAL,5
712132,CARDINAL,3\
712132,GPE,"the Republic of
India"
712132,MONEY,several lakhs of rupees
712132,CARDINAL,4
712132,LAW,No. 810263
712132,CARDINAL,5
712132,CARDINAL,15.07.1998
712132,ORG,"the Registrar of
Trade Marks"
712132,ORG,Applicant
712132,ORG,DOLAR
712132,DATE,the last 25 years
712132,LAW,Section 9 and 11 of the Act
712132,LAW,"Section 9 of
the Act"
712132,ORG,Register
712132,LAW,"Section
18 of the Act"
712132,ORG,"the
Registrar of Trade Marks"
712132,ORG,Registrar
712132,LAW,the Trade Marks Act
712132,LAW,"Section 9, 11 and 18 of the Act"
712132,DATE,today
712132,LAW,the Trade Marks Act
712132,DATE,1999
712132,LAW,"Sections 9, 11 and 18 of the Act"
712132,LAW,No. 810263
712132,LAW,"Class
5"
712132,ORG,Register
712132,ORG,Register
712132,ORG,Register
712132,ORG,Registrar
712132,ORG,Register
712132,ORG,the District Courts
712132,GPE,Ahmedabad
712132,ORG,City Civil Courts
712132,GPE,Ahmedabad
712132,LAW,No. 810263
712132,LAW,Class 5
712132,CARDINAL,5
712132,LAW,the Companies Act
712132,DATE,1956
712132,DATE,the year 1983
712132,ORG,Nabros Pharma Limited
712132,CARDINAL,14.12.2004
712132,ORG,"Nabros Pharma Pvt.
Ltd"
712132,DATE,the year 1998
712132,LANGUAGE,English
712132,LANGUAGE,Russian
712132,DATE,year 1998
712132,ORG,DOLAREN
712132,LAW,the Trade Marks Act
712132,DATE,1999
712132,LAW,"the Copyright
Act"
712132,DATE,1957
712132,ORG,DOLAREN
712132,DATE,the year 1998
712132,DATE,Financial year Export Turnover 1996-1997
712132,CARDINAL,"3,17,65,560.00"
712132,DATE,"1997-1998
12,41,45,964.00 1998-1999 7,98,56,552.00 1999-2000"
712132,DATE,"8,54,39,505.00 2000-2001"
712132,DATE,"17,98,27,181.00 2001-2002 10,90,54,902.00 2002-2003"
712132,DATE,"13,30,67,385.00 2003-2004
4,59,52,009.00 2004-2005"
712132,DATE,2005-2006
712132,CARDINAL,6
712132,ORG,the City Civil Court
712132,GPE,Ahmedabad
712132,LAW,Suit No. 1735
712132,DATE,2006
712132,PERSON,DOLAREN
712132,ORG,"the Hon'ble
Court of Ahmedabad"
712132,CARDINAL,31.08.2006
712132,ORG,the City Civil Court
712132,GPE,Ahmedabad
712132,ORG,the Appellate Board
712132,CARDINAL,7\
712132,ORG,the Circuit Bench
712132,GPE,Ahmedabad
712132,CARDINAL,21.02.2008
712132,PERSON,Shri R.K. Jain
712132,PERSON,Sejal R. Shah
712132,CARDINAL,8\
712132,DATE,25 years
712132,DATE,the year 1980
712132,ORG,the Register of Trade Marks
712132,DATE,the year 1998
712132,CARDINAL,two
712132,LAW,Section 56
712132,CARDINAL,57
712132,LAW,"the
Trade Marks Act"
712132,DATE,1999
712132,CARDINAL,7
712132,ORG,the City Civil Court
712132,GPE,Ahmedabad
712132,DATE,1735 of 2006
712132,ORG,"Jain Doors Pvt.
Ltd."
712132,PERSON,Suresh Kumar Jain
712132,CARDINAL,18\
712132,LAW,"Section
56 of the Act"
712132,ORG,Register
712132,PERSON,Powell
712132,LAW,Trade Mark 1894 (11) RPC 4
712132,ORG,the House of Lords
712132,ORG,Register
712132,ORG,Register
712132,ORG,Register
712132,ORG,Register
712132,ORG,Register
712132,ORG,SAS Pharmaceuticals
712132,DATE,1996
712132,ORG,PTC
712132,ORG,16) Ciba Geigy Ltd.
712132,ORG,Crosslands Research Laboratories Ltd
712132,ORG,USV Limited
712132,ORG,IPCA Laboratories Limited
712132,DATE,2007 (35
712132,ORG,PTC
712132,ORG,Del) SSG Pharma Pvt. Ltd.
712132,PERSON,Amar Nath
712132,DATE,2002
712132,CARDINAL,24
712132,CARDINAL,438
712132,ORG,Del) Vijay Grover v. Biocure Laboratories
712132,ORG,Anr
712132,CARDINAL,1992-PTC
712132,CARDINAL,-137
712132,ORG,Pharma Limited
712132,ORG,Computer Sciences Corporation
712132,PERSON,R. Thangaraj
712132,DATE,1998
712132,ORG,PTC
712132,CARDINAL,18
712132,ORG,Charak Pharmaceuticals v. Deepharma Ltd
712132,CARDINAL,1994-PTC
712132,ORG,Brook Bond India Limited v. C. Patel & Co
712132,ORG,Saroop Prakash Nayar v. Chesebrough Pond's Inc
712132,CARDINAL,10\
712132,CARDINAL,1
712132,ORG,"the District &
Sessions Judge"
712132,GPE,Delhi
712132,ORG,Lark Laboratories v. Nabros Pvt. Ltd.
712132,ORG,"the Hon'ble High
Court"
712132,LAW,"Order 39
Rules 1"
712132,ORG,CPC
712132,ORG,District
712132,GPE,Delhi
712132,CARDINAL,11
712132,DATE,"the year
1980"
