tid,label,token
762574,ORG,Supreme Court of India
762574,ORG,Goodyear India Ltd.
762574,ORG,State Of Haryana & Anr.
762574,DATE,"19
October, 1989"
762574,DATE,1990
762574,CARDINAL,781
762574,DATE,1989
762574,CARDINAL,1
762574,CARDINAL,510
762574,PERSON,S Mukharji
762574,PERSON,Mukharji
762574,ORG,GOODYEAR INDIA LTD
762574,ORG,ETC. ETC
762574,ORG,STATE OF HARYANA & ANR
762574,ORG,MUKHARJI
762574,GPE,MUKHARJI
762574,GPE,"RANGNATHAN, S"
762574,DATE,1990 AIR  781		  1989
762574,CARDINAL,2
762574,DATE,71	  JT 1989
762574,CARDINAL,4
762574,CARDINAL,229
762574,CARDINAL,2)982
762574,LAW,"ACT:
        Haryana General Sales Tax Act"
762574,DATE,1973
762574,LAW,"Section 9 (Prior to
    its  amendment by Act No. 11 of 1979"
762574,LAW,"Purchase	 Tax--Provi-
    sion for levy of purchase tax on 'Disposal'"
762574,DATE,9 &  15/74
762574,DATE,"July 19, 1974"
762574,ORG,State
762574,LAW,Section 9
762574,LAW,"Haryana General Sales Tax
    (Amendment and Validation Act"
762574,DATE,1983
762574,ORG,State
762574,LAW,"the  legislative competence of State Legislature--Effect  of
    Constitution"
762574,LAW,(Forty-Sixth) Amendment Act
762574,DATE,1982
762574,LAW,Section 9
762574,GPE,India
762574,ORG,State
762574,FAC,the Point  Of  Despatch
762574,LAW,"Section 24(3)--Validity of:
    Haryana	 General Sales Tax (Amendment and  Validation"
762574,LAW,"Act,
    1983--- Law"
762574,LAW,"ultra rites State Legislature--Validat-
    ing Act"
762574,LAW,Section   50--Penalty
762574,LAW,Bombay Sales Tax Act
762574,DATE,1959
762574,LAW,Section 13-AA
762574,LAW,Maharashtra Act XXVIII
762574,DATE,1982
762574,ORG,State Legislature
762574,LAW,Articles 14 and 301 of the Constitution of India
762574,LAW,Constitution  of India
762574,LAW,"Article 14--Section  13-AA
    of the Bombay Sales Tax Act"
762574,DATE,1959
762574,LAW,"Maharash-
    tra Act XXVIII"
762574,DATE,1982
762574,WORK_OF_ART,Vires
762574,CARDINAL,269
762574,CARDINAL,1
762574,LAW,"h)--Constitution (Forty-Sixth)  Amendment
    Act"
762574,DATE,1982
762574,LAW,"Article  301--Freedom of Trade Commerce and	 Intercourse
    Bombay	Sales Tax Act"
762574,DATE,1959
762574,LAW,"Section 13-AA (As inserted  by
    Maharashtra  Act  XXVIII"
762574,DATE,1982
762574,LAW,"Vires  of--Imposition  of
    Additional purchase tax--Permissibility"
762574,LAW,"Statutory  Interpretation:	Rules of  interpretation  of
    statutes-applicability	   of	 to    interpretation	  of
    Constitution--Constitution"
762574,LAW,"Pith and  Substance
    Rule"
762574,LAW,"the Act.
    512
        Mischief Rule: Provisions of Constitutional"
762574,LAW,Mischief Rule
762574,LAW,"the Haryana General Sales
    Tax Act"
762574,DATE,1973
762574,LAW,Central Sales Tax Act
762574,DATE,1956
762574,ORG,Ballabgarh
762574,GPE,"the State
    of  Haryana"
762574,ORG,State
762574,GPE,the State of Haryana
762574,ORG,Company
762574,GPE,"the  State  of
    Haryana"
762574,LAW,"section 9  of	the  Haryana
    General	 Sales Tax Act"
762574,DATE,1973
762574,GPE,Punjab
762574,ORG,Haryana  High  Court
762574,LAW,Notification
762574,ORG,"the	High
    Court"
762574,ORG,State
762574,LAW,Section 9
762574,ORG,the High Court
762574,CARDINAL,9
762574,LAW,Section 9
762574,ORG,Notification
762574,ORG,the Haryana Legislature
762574,LAW,Haryana	 General  Sales Tax (Amendment and  Validation
762574,DATE,1983
762574,LAW,Section 9 of the Act
762574,ORG,State
762574,PRODUCT,"Notifica-
    tion"
762574,CARDINAL,513
762574,ORG,The High Court
762574,CARDINAL,9
762574,LAW,the Haryana General Sales  Tax	 Act
762574,DATE,1973
762574,LAW,"the Haryana General Sales Tax  (Amendment
    and Validation)"
762574,DATE,1983
762574,ORG,State
762574,GPE,the State of Haryana
762574,ORG,the Union of  India
762574,ORDINAL,Seventh
762574,ORG,the  High Court
762574,LAW,section 9
762574,LAW,Noti
762574,ORG,the High  Court
762574,ORG,State  of Haryana
762574,LAW,Special Leave Petitions
762574,ORG,Court
762574,ORG,Petitioner
762574,ORG,"the
    Punjab	&  Haryana High Court"
762574,ORG,"the	High
    Court"
762574,ORG,Division Bench
762574,ORG,the High  Court
762574,CARDINAL,9
762574,CARDINAL,1
762574,ORG,"the Full Bench	 the
    Petitioner  Company"
762574,ORG,Court
762574,ORG,the Food Corporation of  India
762574,GPE,Haryana
762574,ORG,Corporation
762574,ORG,States
762574,ORG,State
762574,ORG,Fair Price Shops
762574,LAW,the Sales Tax
762574,GPE,States
762574,ORG,the State of Haryana
762574,LAW,"the Haryana General  Sales	 Tax
    Act"
762574,DATE,1973
762574,ORG,the Food Corporation of  India
762574,CARDINAL,514
762574,LAW,the Haryana Act
762574,ORG,"The Food  Corpora-
    tion"
762574,GPE,India
762574,ORG,Hindustan  Lever  Ltd.
762574,ORG,Wipro  Products
762574,PERCENT,4%
762574,LAW,"section
    3 of the Bombay Sales Tax Act"
762574,DATE,1959
762574,ORG,VNE
762574,GPE,the State of  Maharashtra
762574,PERCENT,2%
762574,LAW,"section 13-AA  of
    the Act"
762574,ORG,"the
    High Court"
762574,PERCENT,2%
762574,LAW,section 13-AA
762574,LAW,the Bombay Sales Tax Act
762574,DATE,1959
762574,PERCENT,2%
762574,ORG,State
762574,ORG,the State Legislature
762574,ORG,The	 High Court
762574,LAW,section 13-AA
762574,LAW,Act
762574,ORG,VNE
762574,ORG,State
762574,ORG,"the
    State Legislature"
762574,LAW,"Entry
    54 of the State List"
762574,ORDINAL,Seventh
762574,LAW,Section 13-AA
762574,LAW,Article 14
762574,LAW,Article 301 of the Constitution of India
762574,ORG,High Court
762574,ORG,Court
762574,ORG,Court
762574,CARDINAL,1
762574,LAW,section 9 of the Haryana General Sales Tax Act
762574,DATE,"515
    1973"
762574,CARDINAL,two
762574,ORG,State
762574,CARDINAL,9
762574,CARDINAL,1
762574,ORG,State
762574,ORG,State
762574,LAW,Section 9
762574,ORG,State
762574,GPE,"the
    State  of Haryana"
762574,LAW,Section 9
762574,LAW,section	9
762574,GPE,the State of Haryana
762574,GPE,Haryana
762574,CARDINAL,1.1
762574,CARDINAL,9
762574,CARDINAL,1
762574,GPE,the State of Haryana
762574,ORDINAL,third
762574,ORG,State
762574,LAW,Section	9(1
762574,CARDINAL,9
762574,CARDINAL,1
762574,CARDINAL,544E
762574,ORG,Tata  Iron & Steel Co.
762574,ORG,State of Bihar
762574,DATE,1958
762574,DATE,SCR  1355
762574,ORG,Good Year India Ltd.
762574,GPE,Haryana
762574,CARDINAL,53
762574,CARDINAL,163
762574,ORG,Bata  India  Ltd.
762574,ORG,State of Haryana & Anr.
762574,CARDINAL,54
762574,CARDINAL,226
762574,ORG,The State of Punjab
762574,CARDINAL,58
762574,CARDINAL,393
762574,PERSON,Yusuf  Shabeer
762574,ORG,State of Kerala & Ors.
762574,CARDINAL,32
762574,CARDINAL,359
762574,ORG,Coffee  Board
762574,ORG,"Commercial  Taxes  &
    Ors."
762574,CARDINAL,60
762574,ORG,STC 142 and Coffee Board
762574,GPE,Karnataka
762574,GPE,Karnataka
762574,CARDINAL,70
762574,CARDINAL,162
762574,PERSON,M.K. Kandaswami
762574,DATE,36  STC	191
762574,PERSON,Ganesh	Prasad	Dixit
762574,ORG,Sales	 Tax
762574,ORG,M.P.
762574,DATE,1969
762574,CARDINAL,24
762574,CARDINAL,343
762574,ORG,Malabar Fruit & Company
762574,GPE,Pallai
762574,CARDINAL,30
762574,CARDINAL,537
762574,CARDINAL,1.2
762574,LAW,Constitution
762574,LAW,"Forty-sixth  Amend-
    ment"
762574,DATE,1982
762574,ORG,Parliament
762574,CARDINAL,2
762574,CARDINAL,9
762574,CARDINAL,1
762574,LAW,section 9
762574,LAW,Act
762574,CARDINAL,545B
762574,CARDINAL,3.
762574,LAW,Section 24(3) of the Haryana General Sales Tax	Act
762574,DATE,1973
762574,ORG,Goodyear
762574,ORG,Bata India Ltd.
762574,ORG,Shri Prithvi Cotton Mills Ltd.
762574,ORG,"Broach Borough Munici-
    pality"
762574,DATE,1969
762574,CARDINAL,2
762574,CARDINAL,283
762574,LAW,"Sales	 Tax
    (Law)  Board of Revenue"
762574,ORG,"M/s Thomas Stephen &	 Co.
    Ltd. Quilon"
762574,DATE,1988
762574,CARDINAL,2
762574,CARDINAL,264
762574,CARDINAL,4
762574,ORG,Food Corporation of India
762574,LAW,"Section
    9"
762574,LAW,the Haryana Act
762574,LAW,Section 9
762574,GPE,Haryana
762574,ORG,State
762574,GPE,India
762574,CARDINAL,517
762574,LAW,"the  Central
    Sales	Tax   Act"
762574,ORG,FCI
762574,GPE,States
762574,LAW,"section 9 of	the  Haryana
    Act"
762574,ORG,FCI
762574,GPE,States
762574,CARDINAL,14
762574,CARDINAL,15
762574,LAW,the Central Sales Tax Act
762574,ORG,State
762574,ORG,State
762574,CARDINAL,9
762574,GPE,the State of Haryana
762574,CARDINAL,5
762574,CARDINAL,two
762574,LAW,Section 13-AA
762574,LAW,"the Bombay  Sales
    Tax  Act"
762574,DATE,1959
762574,ORG,State
762574,ORG,State
762574,LAW,section 3 of the Act
762574,CARDINAL,two
762574,ORG,State
762574,CARDINAL,556F
762574,CARDINAL,557C
762574,CARDINAL,5.2
762574,ORG,Charge
762574,LAW,"518
    section 13-AA"
762574,LAW,The Bill to amend s. 20 of the Sea Customs Act
762574,DATE,1878
762574,LAW,S. 3 of the Central Excises & Salt Act
762574,DATE,1944
762574,DATE,1964
762574,CARDINAL,3
762574,CARDINAL,787
762574,ORG,M/s Guruswamy & Co.
762574,ORG,State of Mysore
762574,DATE,1967
762574,CARDINAL,1
762574,CARDINAL,548
762574,ORG,Mukunda Murari Chakravarti & Ors.
762574,ORG,"Pabitramoy Ghosh &
    Ors."
762574,DATE,1945
762574,CARDINAL,1
762574,ORG,Kedar Nath Jute	 Mfg.  Co.  Ltd.
762574,GPE,C.I.T.
762574,DATE,82 ITR SC 363
762574,PERSON,Shyam Charan Shukla
762574,DATE,29 STC SC 215
762574,GPE,R.C.
762574,GPE,India
762574,DATE,1962
762574,CARDINAL,3
762574,CARDINAL,436
762574,GPE,India
762574,ORG,Bombay Tyre International  Ltd.
762574,DATE,1984
762574,CARDINAL,1
762574,CARDINAL,347
762574,GPE,Karnataka
762574,PERSON,"Shri  Ranganatha
    Reddy"
762574,DATE,1978
762574,WORK_OF_ART,1 SCR 641
762574,ORG,Wipro Products
762574,GPE,Maharashtra
762574,DATE,1989
762574,CARDINAL,72
762574,CARDINAL,69
762574,CARDINAL,5.3
762574,LAW,"Article 301 of	 the
    Constitution"
762574,LAW,Article 301
762574,ORDINAL,first
762574,LAW,Article  301
762574,LAW,Statute
762574,LAW,Article 304
762574,ORG,State
762574,ORG,State
762574,LAW,Section 13-AA
762574,LAW,the Bombay Sales Tax	 Act
762574,DATE,1959
762574,LAW,Article 301
762574,ORG,Atiabari  Tea  Co. Ltd.
762574,ORG,The State of  Assam  &  Ors.
762574,DATE,1961
762574,CARDINAL,1
762574,CARDINAL,809
762574,ORG,The Automobile Transport (Rajasthan)	Ltd.
762574,GPE,The State of Rajasthan
762574,DATE,1963
762574,CARDINAL,1
762574,CARDINAL,491
762574,ORG,"Andhra  Sugars
    Ltd."
762574,GPE,Andhra Pradesh
762574,DATE,1968
762574,CARDINAL,1
762574,CARDINAL,705
762574,GPE,Madras
762574,PERSON,Nataraja Mudaliar
762574,DATE,1968
762574,CARDINAL,3
762574,CARDINAL,829
762574,GPE,Kerala
762574,PERSON,Abdul Khadir
762574,DATE,1970
762574,CARDINAL,1
762574,CARDINAL,700
762574,ORG,Kalyani  Stores
762574,ORG,The State of Orissa & Ors.
762574,DATE,1966
762574,CARDINAL,1
762574,CARDINAL,865
762574,CARDINAL,6
762574,GPE,Heydon
762574,CARDINAL,530A
762574,ORG,Black   Clawson   International  Ltd.
762574,ORG,"Papierwerke
    Waldhof-Aschaffenburg"
762574,DATE,1975
762574,CARDINAL,1
762574,CARDINAL,810
762574,PERSON,Heydon
762574,DATE,1584) 3
762574,CARDINAL,7a
762574,CARDINAL,7
762574,LAW,Constitution
762574,ORG,the State Legislature
762574,LAW,Constitution
762574,LAW,Constitution
762574,PERSON,James
762574,GPE,Australia
762574,DATE,1936] A.C. 578
762574,GPE,the State of New South Wales
762574,ORG,"The
    Brewery	 Employees  Union"
762574,DATE,1908] 6  C.L.R.  469
762574,ORG,Motor Spirit
762574,GPE,Lubri
762574,DATE,1938
762574,DATE,A.I.R. 1939
762574,ORG,F.C.I.
762574,GPE,The Province
762574,GPE,Madras
762574,ORG,M/s Boddu Paidanna & Sons
762574,GPE,A.I.R.
762574,DATE,1942 F.C. 33
762574,CARDINAL,8
762574,LAW,Act
762574,ORG,Legislature
762574,ORG,Court
762574,GPE,Madras
762574,DATE,1945]	72  I.A. 91
762574,PERSON,Ralla Ram
762574,GPE,The  Province
762574,GPE,"East
    Punjab"
762574,GPE,A.I.R.
762574,DATE,1949 F.C. 81
762574,CARDINAL,9
762574,LAW,Constitution
762574,ORG,Legislature
762574,ORG,Kerala State Electricity Board
762574,ORG,Indian Aluminium	Co.
762574,DATE,1976
762574,CARDINAL,1
762574,CARDINAL,552
762574,ORG,Prafulla Kumar Mukherjee & Ors.
762574,ORG,Bank of Commerce
762574,DATE,1947 PC 60
762574,CARDINAL,9.1
762574,CARDINAL,520
762574,LAW,Act
762574,CARDINAL,10
762574,CARDINAL,three
762574,LAW,Statute
762574,PERSON,Whitney
762574,ORG,Inland Revenue
762574,DATE,"1926]	A.C.
    37"
762574,ORG,Chatturam & Ors.
762574,GPE,C.I.T.
762574,GPE,Bihar
762574,CARDINAL,15
762574,CARDINAL,302
762574,CARDINAL,11
762574,CARDINAL,556C
762574,GPE,Madras
762574,DATE,1945]	72  I.A. 91
762574,ORG,R.R. Engineering Co.
762574,PERSON,"Zila  Parishad
    Bareilly"
762574,DATE,1980
762574,CARDINAL,3
762574,CARDINAL,1
762574,LAW,the  Government	 of Ireland Act
762574,DATE,1920
762574,DATE,1936
762574,WORK_OF_ART,A.C.  352
762574,PERSON,Navnitlal  C. Javeri
762574,PERSON,K.K. Sen
762574,ORG,Income Tax '
762574,ORG,D' Range Bombay
762574,DATE,1965
762574,CARDINAL,1
762574,CARDINAL,909
762574,CARDINAL,12
762574,LAW,Statute
762574,LAW,Statute
762574,CARDINAL,13
762574,LAW,"an appro-
    priate	Statute"
762574,CARDINAL,533E
762574,CARDINAL,14
762574,ORG,The Modi Sugar Mills Ltd.
762574,DATE,1961
762574,DATE,"2
    S.C.R.	189"
762574,ORG,Baidyanath Ayurved Bhawan (P) Ltd.
762574,ORG,Jhansi
762574,CARDINAL,521
762574,ORG,U.P. & Ors.
762574,DATE,1971
762574,CARDINAL,2
762574,CARDINAL,590
762574,CARDINAL,15
762574,LAW,Statute
762574,LAW,the Act
762574,ORG,Bihar & Orissa
762574,PERSON,"Kripashan-
    kar Dayashankar Worah"
762574,DATE,81 I.T.R. 763
762574,ORG,City of London v. Gibbs
762574,CARDINAL,10
762574,CARDINAL,121
762574,CARDINAL,16
762574,LAW,Constitution
762574,CARDINAL,545A
762574,CARDINAL,17
762574,WORK_OF_ART,Quinn  v.  Leathem
762574,DATE,1901] A.C. 495
762574,WORK_OF_ART,"The  State  of
    Orissa v. Sudhansu Sekhar Misra & Ors."
762574,DATE,1968
762574,CARDINAL,2
762574,CARDINAL,154
762574,CARDINAL,17.1
762574,PERSON,Rajput  Ruda Maha
762574,GPE,Gujarat
762574,DATE,1980
762574,CARDINAL,2
762574,CARDINAL,353
762574,CARDINAL,1
762574,LAW,Section 9 of the Haryana General Sales Tax Act
