tid,label,token
27816811,ORG,Delhi High Court
27816811,PERSON,M/S Radico Khaitan
27816811,GPE,M/S
27816811,GPE,Sagar Maharashtra
27816811,DATE,15 October
27816811,DATE,2014
27816811,GPE,DELHI
27816811,GPE,NE W
27816811,DATE,17 th July
27816811,DATE,2014
27816811,DATE,"15 th October, 2014"
27816811,CARDINAL,1572/2013
27816811,PERSON,Sandeep     Sethi
27816811,PERSON,"Ishani
                                           Chandra"
27816811,PERSON,Sagar Chandra
27816811,PERSON,Harini Niveda
27816811,PERSON,A.S. Chandhiok
27816811,PERSON,Amita Sehgal
27816811,PERSON,Satinder   Singh
27816811,LAW,"the Plaintiff Under Order 2 Rule 2 Code of Civil
Procedure"
27816811,ORG,Plaintiff
27816811,LAW,Order 2 rule 2
27816811,ORG,Defendant
27816811,CARDINAL,1
27816811,CARDINAL,75
27816811,ORG,Plaintiff
27816811,ORG,Defendant
27816811,ORG,Plaintiff
27816811,ORG,Plaintiff
27816811,ORG,Plaintiff
27816811,CARDINAL,only five
27816811,ORG,Plaintiff
27816811,ORG,Defendant
27816811,ORG,Plaintiff
27816811,ORG,Defendant
27816811,ORG,Plaintiff
27816811,ORG,Liberty
27816811,ORG,Defendant
27816811,ORG,Plaintiff
27816811,ORG,Defendant
27816811,ORG,Plaintiff
27816811,ORG,Plaintiff
27816811,ORG,Defendant
27816811,ORG,Plaintiff
27816811,ORG,Defendant
27816811,ORG,Plaintiff
27816811,ORG,Plaintiff
27816811,PERSON,Plaintiff
27816811,LAW,"Order
2 rule 2"
27816811,CARDINAL,1572/2013
27816811,CARDINAL,2
27816811,CARDINAL,75
27816811,LAW,"the Plaintiff under Section 148 Code of Civil
Procedure"
27816811,WORK_OF_ART,Defendant in IA 12719/2013
27816811,ORG,Plaintiff
27816811,ORG,Defendant
27816811,ORG,Plaintiff
27816811,LAW,Order 39 rules 1 & 2\
27816811,ORG,Rejoinder
27816811,LAW,Order 39 rules 1 & 2\
27816811,LAW,"the Plaintiff under Order 39 rules 1 & 2 Code of
Civil Procedure"
27816811,CARDINAL,1
27816811,ORG,Plaintiff
27816811,ORG,Defendant
27816811,ORG,Defendant
27816811,CARDINAL,3
27816811,CARDINAL,75
27816811,CARDINAL,1
27816811,ORG,WHISKY
27816811,ORG,"BRIHAN'S PREMIUM
BLU E WHISKY"
27816811,ORG,GOA
27816811,ORG,NOVA GOA
27816811,GPE,BRIHAN'S
27816811,CARDINAL,2
27816811,ORG,Plaintiff
27816811,ORG,Plaintiff
27816811,FAC,Rampur Distillery
27816811,DATE,the year 1943
27816811,DATE,the year 1999
27816811,ORG,Plaintiff
27816811,PRODUCT,Radico
27816811,CARDINAL,3
27816811,ORG,Plaintiff
27816811,ORG,Plaintiff
27816811,ORG,Plaintiff
27816811,ORG,Plaintiff
27816811,CARDINAL,4
27816811,DATE,the year 2005
27816811,ORG,Plaintiff
27816811,ORG,GOA
27816811,ORG,LIME
27816811,ORG,BRIHAN'S GOA
27816811,CARDINAL,1
27816811,ORG,"BRIHAN'S PREMIUM BLUE
WHISKY"
27816811,GPE,BRIHAN'S
27816811,ORG,"Brihans
Maharashtra Sugar Syndicates Ltd"
27816811,CARDINAL,12710/2013
27816811,CARDINAL,12712/2013
27816811,CARDINAL,16926/2013
27816811,CARDINAL,1572/2013
27816811,CARDINAL,4
27816811,CARDINAL,75
27816811,CARDINAL,5.10.2005
27816811,PERSON,Plaintiff
27816811,ORG,Logos
27816811,ORG,Plaintiff
27816811,CARDINAL,5
27816811,ORG,Plaintiff
27816811,ORDINAL,first
27816811,ORG,Plaintiff
