tid,label,token
899181,ORG,Supreme Court of India
899181,ORG,M/S. Arosan Enterprises Ltd
899181,ORG,Union Of India & Anr
899181,DATE,16 September
899181,DATE,1999
899181,PERSON,Banerjee
899181,PERSON,B.N.Kirpal
899181,PERSON,Umesh C. Banerjee
899181,ORG,M/S. AROSAN ENTERPRISES LTD
899181,ORG,UNION OF INDIA & ANR
899181,CARDINAL,16/09/1999
899181,PERSON,B.N.Kirpal
899181,PERSON,Umesh C. Banerjee
899181,CARDINAL,two
899181,WORK_OF_ART,Special Leave
899181,ORG,the Delhi High Court
899181,CARDINAL,two
899181,ORG,the High Court
899181,LAW,"an Arbitral
Award"
899181,LAW,the Repealed Act of 1940
899181,LAW,The Arbitration Act
899181,DATE,1940
899181,CARDINAL,two
899181,DATE,"October 4, 1989"
899181,ORG,Union of India
899181,NORP,Indian
899181,EVENT,the Dussehra and Diwali festivals
899181,DATE,"November,
1989"
899181,ORG,Agreement
899181,DATE,"24th/25th October, 1989"
899181,ORG,M/s. Arosan Enterprises
899181,ORG,Appellants
899181,QUANTITY,58000 metric tonnes
899181,CARDINAL,"58,000"
899181,PERCENT,minus 5%
899181,LOC,Indian Ports
899181,DATE,"later than
31st October, 1989"
899181,ORG,U.S. Dollar
899181,CARDINAL,480
899181,ORG,any Indian Nationalised Bank
899181,GPE,New Delhi
899181,PERCENT,10%
899181,DATE,7 days
899181,PERCENT,100%
899181,ORG,L/C
899181,DATE,seven days
899181,ORG,Bank Guarantee
899181,ORG,Bank
899181,ORG,PBG
899181,ORG,any Indian Nationalised Bank
899181,GPE,New Delhi
899181,DATE,ninety days
899181,DATE,"24th
October, 1989"
899181,MONEY,"29,28,000"
899181,ORG,"the Government of
India"
899181,ORG,the Food Corporation of India
899181,ORG,FCI
899181,LAW,clause 20 of the Agreement
899181,ORG,FCI
899181,WORK_OF_ART,a Letter of Credit
899181,DATE,"26th October, 1989"
899181,ORG,the Letter of Credit
899181,ORG,FCI
899181,DATE,"31st October,
1989"
899181,PERCENT,100%
899181,DATE,seven days
899181,DATE,the period of 7 days
899181,DATE,"about 31st October, 1989"
899181,DATE,"2nd November, 1989"
899181,PERSON,Rohtagi
899181,PERSON,Dholakia
899181,ORG,FCI
899181,PERSON,Rawal
899181,PERSON,Addl
899181,ORG,the Union of India
899181,GPE,K.N.
899181,ORG,Food Corporation of India
899181,DATE,"3rd, 7th"
899181,DATE,"8th November, 1989"
899181,PERSON,Rohtagi
899181,ORG,Government of India
899181,DATE,8th November
899181,DATE,"9th November, 1989"
899181,DATE,"11th November, 1989"
899181,ORG,"the
Government of India"
899181,DATE,"15th November, 1989"
899181,ORG,FCI
899181,ORG,FCI
899181,ORG,FCI
899181,DATE,"24th and 30th November, 1989"
899181,ORG,FCI
899181,ORG,"Government
of India"
