tid,label,token
468834,ORG,Supreme Court of India
468834,PERSON,Asharfi Lal
468834,PERSON,Smt. Koili
468834,DATE,"20 April, 1995"
468834,DATE,1995
468834,DATE,JT 1995
468834,DATE,5) SC 496
468834,DATE,1995) 2
468834,DATE,"102
SC, 1995"
468834,CARDINAL,2
468834,CARDINAL,827
468834,CARDINAL,163
468834,CARDINAL,2
468834,CARDINAL,282
468834,PERSON,S Agrawal
468834,PERSON,N Venkatachala
468834,CARDINAL,1\
468834,ORG,"the
Allahabad High Court"
468834,DATE,"February 23, 1982"
468834,WORK_OF_ART,Writ Petition No. 8876
468834,DATE,1971
468834,CARDINAL,2
468834,CARDINAL,One
468834,PERSON,Raja Ram
468834,GPE,Usrapur
468834,GPE,"Tehsil
Sadar"
468834,GPE,District Pratapgarh
468834,GPE,the State of Uttar Pradesh
468834,PERSON,Raja Ram
468834,PERSON,Smt. Nanki
468834,PERSON,Smt. Koili
468834,CARDINAL,1
468834,PERSON,Asharfi Lal
468834,PERSON,Raja Ram
468834,PERSON,Smt. Nanki
468834,PERSON,Raja Ram
468834,PERSON,Smt
468834,PERSON,Nanki
468834,FAC,the Nyaya Panchayat
468834,DATE,"August 16, 1953"
468834,PERSON,Tehsildar
468834,DATE,"December 4, 1956"
468834,PERSON,Nanki
468834,DATE,"October 14,1958"
468834,PERSON,Smt. Budhna
468834,PERSON,Nanki
468834,LAW,Section 229B
468834,LAW,"the U. P. Zamindari Abolition and Land Reforms
Act"
468834,DATE,1950
468834,PERSON,Raja Ram
468834,PERSON,Raja Ram
468834,PERSON,Smt. Koili
468834,PERSON,Raja Ram
468834,DATE,"January 2, 1961"
468834,PERSON,Pratapgarh
468834,PERSON,Raja Ram
468834,PERSON,Faizabad Division
468834,PERSON,Faizabad
468834,DATE,"May 25, 1962"
468834,LAW,"the U. P.
Consolidation of Holdings Act"
468834,DATE,1953
468834,LAW,the Act'
468834,LAW,Section 9
468834,LAW,Act
468834,PERSON,Raja Ram
468834,PERSON,Smt. Koili
468834,PERSON,Raja Ram
468834,PERSON,Raja Ram
468834,ORG,The Consolidation Officer
468834,PERSON,Sadar
468834,PERSON,Pratapgarh
468834,DATE,"July 8, 1967"
468834,PERSON,Addl
468834,ORG,Court
468834,ORG,Court
468834,ORG,"the
Consolidation Officer"
468834,ORG,Courts
468834,ORG,the Civil Court
468834,ORG,Court
468834,ORG,the Consolidation Officer
468834,ORG,the Assistant Settlement Officer (Consolidation)
468834,DATE,"September 15, 1970"
468834,PERSON,Koili
468834,LAW,Section 48
468834,LAW,Act
468834,ORG,Consolidation
468834,ORG,Pratapgarh
468834,ORG,Consolidation
468834,DATE,"June 8,
1971"
468834,ORG,Court
468834,NORP,Hindu
468834,ORG,Consolidation
468834,PERSON,Budhna
468834,PERSON,Nanki
468834,PERSON,Budhna
468834,ORG,the Court of Judicial Officer
468834,PERSON,Sadar
468834,PERSON,Pratabgarh
468834,ORG,Consolidation
468834,PERSON,Raja Ram
468834,CARDINAL,3\
468834,PERSON,Smt. Koili
468834,LAW,the Writ Petition
468834,ORG,the High Court
468834,DATE,"February 23, 1982"
468834,ORG,Court
468834,ORG,The High Court
468834,ORG,Court
468834,CARDINAL,4
468834,PERSON,Shri J. P. Goyal
468834,ORG,Counsel
468834,ORG,the High Court
468834,LAW,Section 49 of the Act
468834,ORG,the Civil Court
468834,LAW,"Section 4(2), of the Act"
468834,CARDINAL,5
468834,LAW,Section 49
468834,LAW,Act
468834,LAW,Sub-section (2)
468834,LAW,Section 4
468834,LAW,Act
468834,LAW,the provisions of this Act
468834,LAW,no Civil or Revenue Court
468834,LAW,Act
468834,CARDINAL,6
468834,PERSON,Gorakh Nath Dube
468834,PERSON,Hari Narain Singh
468834,ORG,Court
468834,ORG,Court
468834,ORG,Court
468834,CARDINAL,2453
468834,CARDINAL,7\
468834,PERSON,Dularia Devi
468834,PERSON,Janardan Singh
468834,PERSON,Sita Ram
468834,PERSON,Chotta Bhondey
468834,CARDINAL,8\
468834,ORG,Court
468834,ORG,Court
468834,LAW,Section 44 of the Evidence Act
468834,LAW,Sections 40
468834,DATE,41
468834,DATE,42
468834,ORG,Court
468834,ORG,Court
468834,PERSON,Beli Ram
468834,PERSON,Chaudhri Mohammad Afzal
468834,ORG,Court
468834,ORG,Court
468834,CARDINAL,9
468834,GPE,England
468834,WORK_OF_ART,"Halsbury's Laws of
England"
468834,ORDINAL,4th
468834,CARDINAL,24
468834,CARDINAL,895.12
468834,GPE,Re Hoghton
468834,GPE,Hoghton
468834,GPE,Fiddey
468834,CARDINAL,18
468834,CARDINAL,573
468834,PERSON,Richards
468834,CARDINAL,10
468834,GPE,India
468834,DATE,1936
468834,PERSON,Ramnandan Dubey
468834,DATE,1894) ILR 22 Cal. 8
468834,WORK_OF_ART,Gursan Das Natha v. Ladakavahu
468834,DATE,1895
468834,DATE,ILR 19
468834,GPE,Hanmantapa
468834,DATE,1922
468834,CARDINAL,273
468834,PERSON,Rameshwar Singh
468834,DATE,1927
468834,CARDINAL,271
468834,CARDINAL,AIR1920
468834,PERSON,Mahmud Ali
468834,DATE,1932) ILR 54
468834,CARDINAL,646
468834,DATE,1932
468834,CARDINAL,293
468834,CARDINAL,11
468834,DATE,1936
468834,ORG,the Privy Council
468834,GPE,Talluri
468834,GPE,Ventaka
468834,GPE,Seshayya
468834,ORG,"Thadikonda
Koliswara Rao AIR 1937 P.C.I"
468834,LAW,Order 1
468834,LAW,Rule 8
468834,ORG,C.P.C
468834,ORG,Lordships
468834,ORG,the Calcutta High Court
468834,ORG,Madras High Court
468834,PERSON,Lordships
468834,ORDINAL,second
468834,CARDINAL,4
468834,CARDINAL,12
468834,ORG,The Privy Council
468834,PERSON,Karri Bapanna
468834,DATE,1923 Mad 718
468834,LAW,"Section 44
of the Evidence Act"
468834,LAW,Section 11 Civil P.C.
468834,CARDINAL,one
468834,LAW,"Section 44, Evidence Act"
468834,ORG,Court
468834,CARDINAL,13\
468834,ORG,the Privy Council
468834,ORG,High Courts
468834,ORG,the High Courts
468834,LAW,"Section 44 of
the Evidence Act"
468834,PERSON,Mahesh Chandra
468834,PERSON,Manindra Nath
468834,PERSON,Eqappa Chettiar
468834,PERSON,"Ramanathan
Chettiar"
468834,DATE,1942
468834,CARDINAL,384
468834,PERSON,Iftikar Hussain Khan
468834,PERSON,Beant Singh
468834,DATE,"1946 Lah.
233"
468834,PERSON,Mohammad Baksh
468834,DATE,1942 Oudh 33
468834,PERSON,"Kamkashya Narain Singh
Bahadur"
468834,PERSON,Baldeo Sahai
468834,PERSON,Rameshwar Prasad
468834,PERSON,Ram Chandra Sharma
468834,ORG,"The
Bombay High Court"
468834,LAW,"Krishnadas Padmanabhrao
Chandavarkar v. Vithoba Annappa Shetti AIR"
468834,DATE,1939 Bom. 66
468834,CARDINAL,67
468834,WORK_OF_ART,Full Bench
468834,PERSON,Beaumont C. J.
468834,ORG,High Court
468834,LANGUAGE,English
468834,LANGUAGE,English
468834,NORP,British
468834,GPE,India
468834,PERSON,Meredith J.
468834,GPE,Kamkashya
468834,GPE,Narain
468834,PERSON,Singh Bahadur
468834,ORG,Baldeo Sahai AIR I950Patna97
468834,ORG,FB
468834,LANGUAGE,English
468834,PERSON,Beaumont C. J.
468834,PERSON,Krishnadas Padmanabhrao Chandavarkarv
468834,PERSON,"Vithoba
Annappa Shetti"
468834,DATE,1939 Bom 66
468834,LANGUAGE,English
468834,PERSON,Meredith
468834,CARDINAL,10
468834,GPE,England
468834,ORG,The Privy Council
468834,GPE,Talluri
468834,GPE,Venkata
468834,GPE,Seshayya
468834,ORG,Thadikonda Kotiswara Rao AIR
468834,DATE,1937
468834,ORG,P.C.I
468834,ORG,the High Court
468834,CARDINAL,14
468834,LAW,Section 44
468834,LAW,"the Evidence
Act"
468834,ORG,the Privy Council
468834,GPE,Talluri
468834,GPE,Venkata
468834,GPE,Seshayya
468834,PERSON,Thadikonda Kotiswara Rao AIR
468834,DATE,1937
468834,LAW,Section 44
468834,LAW,the Evidence Act
468834,ORG,the Privy Council
468834,ORG,Court
468834,LAW,Section 44
468834,LAW,the Evidence Act
468834,CARDINAL,15
468834,PERSON,Smt. Budhna
468834,PERSON,Smt. Nanki
468834,PERSON,Smt. Budhna
468834,ORG,Consolidation
468834,ORG,The High Court
468834,ORG,Court
468834,ORG,"The High
Court"
468834,LAW,Section 44
468834,LAW,"the
Evidence Act"
468834,ORG,the High Court
468834,LAW,Section 44
468834,LAW,"the Evidence
Act"
468834,ORG,Court
468834,LAW,Section 44
468834,LAW,the Evidence Act
468834,PERSON,Budhna
468834,ORG,Consolidation
468834,PERSON,Budhna
468834,LAW,Section 44
468834,LAW,the Evidence Act
468834,ORG,Court
468834,CARDINAL,16
468834,ORG,the High Court
468834,DATE,"February 23,1982"
468834,DATE,"June 8,1971"
468834,ORG,Consolidation
468834,ORG,Consolidation)
468834,PERSON,Sadar
468834,PERSON,Pralapgarh
468834,DATE,"June 8,1971"
468834,PERSON,Btidhna
468834,LAW,Section 229B
468834,LAW,the U. P. Zamindari Abolition and Land Reforms Act
