tid,label,token
1186410,ORG,Supreme Court of India
1186410,ORG,Superintendence Company Of India
1186410,PERSON,Krishan Murgai
1186410,DATE,"9 May, 1980"
1186410,DATE,1980
1186410,CARDINAL,1717
1186410,DATE,1980
1186410,PERSON,V Tulzapurkar
1186410,GPE,Tulzapurkar
1186410,ORG,SUPERINTENDENCE COMPANY OF INDIA (P) LTD
1186410,PERSON,TULZAPURKAR
1186410,GPE,"V.D.
    BENCH"
1186410,GPE,TULZAPURKAR
1186410,GPE,"V.D.
    UNTWALIA"
1186410,GPE,N.L.
1186410,GPE,A.P.
1186410,DATE,1980
1186410,DATE,"1717		  1980 SCR  (3)1278
     1981"
1186410,CARDINAL,2
1186410,CARDINAL,246
1186410,LAW,Convenant in  restraint of	 trade-Contract	 Act
1186410,DATE,1872
1186410,LAW,Section 27
1186410,LAW,Section 57 of the Specific Relief Act
1186410,DATE,1963
1186410,GPE,Calcutta
1186410,GPE,New Delhi
1186410,GPE,Calcutta
1186410,GPE,New Delhi
1186410,DATE,"March  27, 1971"
1186410,ORG,Branch
1186410,GPE,New Delhi
1186410,CARDINAL,10
1186410,DATE,two years
1186410,DATE,"November 24, 1978"
1186410,DATE,"December	 27,  1978"
1186410,WORK_OF_ART,"Superintendence and  Surveillance Inspectorate of India"""
1186410,FAC,E-22 South  Extension New  Delhi
1186410,DATE,"April 19,  1979"
1186410,ORG,"the
    Delhi High Court"
1186410,LAW,"Rs. 55,000"
1186410,LAW,clause  (10)
1186410,DATE,"two years from
    December 27,  1978"
1186410,ORG,"the
    Delhi High  Court"
1186410,DATE,"April 29, 1979"
1186410,DATE,"May 25, 1979"
1186410,ORG,the Division  Bench
1186410,ORG,the High  Court
1186410,ORG,Court
1186410,ORG,Untwalia
1186410,PERSON,J.
1186410,CARDINAL,1
1186410,LAW,clause (10)
1186410,LAW,section 27 of the Indian Contract Act
1186410,CARDINAL,2
1186410,LAW,clause (10
1186410,ORG,"G-
    H"
1186410,PERSON,Murray
1186410,CARDINAL,32
1186410,CARDINAL,89
1186410,NORP,Indian
1186410,PERSON,Law
1186410,ORG,Muesling v. International Rly. Co.
1186410,CARDINAL,147
1186410,CARDINAL,177
1186410,CARDINAL,178
1186410,CARDINAL,309
1186410,CARDINAL,1
1186410,LAW,section 27 of the Contract Act
1186410,ORG,Courts
1186410,LAW,"Section 57 of the
    Specific Relief	 Act"
1186410,CARDINAL,2
1186410,LAW,"the
    Contract Act"
1186410,LAW,clause 10
1186410,LAW,section  27 of the Contract Act
1186410,DATE,"1289 F-G, 1290 F-G, 1291 C-D"
1186410,CARDINAL,1280
1186410,ORG,"Niranjan  Shankar	Golikari  v.  Century  Spinning	 and
    Manufacturing Co., Ltd."
1186410,DATE,1967
1186410,CARDINAL,2
1186410,CARDINAL,378
1186410,CARDINAL,3
1186410,LANGUAGE,English
1186410,ORG,the Indian Legislature
1186410,LAW,Act
1186410,LANGUAGE,English
1186410,DATE,"1291 H, 1292"
1186410,GPE,Satyavrata
1186410,PERSON,Kurmee Ram Bangor
1186410,DATE,1954
1186410,CARDINAL,310
1186410,CARDINAL,4
1186410,LAW,section 27
1186410,LAW,"the wording of
    section 27"
1186410,LAW,Section 27 of the Contracts Act
1186410,PERSON,Madhub Chander
1186410,PERSON,Raj Coomar Dass
1186410,DATE,1874) Bom.L.R. 76
1186410,DATE,85-86
1186410,CARDINAL,5
1186410,LAW,Section 27 of the Contract Act
1186410,DATE,"1292 H, 1293 A, & 1294"
1186410,CARDINAL,6
1186410,LAW,Section 27 of the Contract Act
1186410,LAW,"Exception I.  Under Section 27 of the Contract
    Act"
1186410,ORG,Nordenfelt v. Maxim
1186410,ORG,"Nordenfelt Guns and Ammunition Co.
    Ltd."
1186410,DATE,1894
1186410,ORG,A.C.	535
1186410,ORG,"Mason v. Provident Clothing and
    Supply Co.  Ltd."
1186410,GPE,L.R.
1186410,DATE,1930
1186410,ORG,A.C. 724
1186410,ORG,Herbert Morris Ltd.
1186410,GPE,Saxelby
1186410,CARDINAL,7
1186410,CARDINAL,10
1186410,CARDINAL,1281
1186410,ORG,General Billposting  Co. v.  Atkinson
1186410,PERSON,L.	R.
1186410,DATE,1909
1186410,PERSON,"AC
    118"
1186410,CARDINAL,8
1186410,CARDINAL,9
1186410,ORG,Court
1186410,CARDINAL,10
1186410,CARDINAL,11
1186410,ORG,Courts
1186410,CARDINAL,12
1186410,ORG,Court
1186410,ORDINAL,first
1186410,LAW,clause	 10
1186410,LAW,section 27 of the Contract Act
1186410,DATE,1972
1186410,ORG,Government
1186410,CARDINAL,10
1186410,LAW,"section 27 of
    the  Contract	Act"
1186410,EVENT,Civil Appeal No. 1933
1186410,DATE,1979
1186410,WORK_OF_ART,Special Leave
1186410,LAW,the Judgment and Order
1186410,DATE,"the 20th July, 1979"
1186410,ORG,the Delhi High Court
1186410,GPE,F.A.O
1186410,CARDINAL,86
1186410,DATE,1979
1186410,PERSON,A. K. Sen
1186410,PERSON,P. P. Rao
1186410,PERSON,N. D. Garg
1186410,PERSON,R. Venkataramani
1186410,PERSON,S. K. Bisaria
1186410,ORG,Appellant
1186410,PERSON,K. Venugopal
1186410,PERSON,H. K. Puri
1186410,PERSON,S. C. Dhanda
1186410,ORG,Respondent
1186410,ORG,TULZAPURKAR
1186410,PERSON,J.
1186410,ORG,the High Court in F.A.O.
1186410,LAW,O.S.) 86
1186410,DATE,1979
1186410,CARDINAL,two
1186410,LAW,"s. 27 of the Indian
Contract Act"
1186410,DATE,"March 21, 1980"
1186410,GPE,Calcutta
1186410,GPE,New Delhi
1186410,GPE,Calcutta
1186410,GPE,"New
Delhi"
1186410,DATE,"March 27, 1971"
1186410,ORG,Branch
1186410,GPE,New Delhi
1186410,CARDINAL,10
1186410,DATE,two years
1186410,CARDINAL,10
1186410,CARDINAL,1283
1186410,DATE,a period of two years
1186410,DATE,"November 24, 1978"
1186410,DATE,"December 27, 1978"
1186410,ORG,"Superintendence and
Surveillance Inspectorate of India"
1186410,ORG,B-22
1186410,FAC,South Extension
1186410,GPE,New Delhi
1186410,DATE,"April 19, 1979"
1186410,ORG,"the Delhi
High Court"
1186410,ORG,Original Side
1186410,MONEY,"55,000"
1186410,DATE,"two
years from December 27, 1978"
1186410,ORG,the Delhi High Court
1186410,DATE,"April 29, 1979"
1186410,DATE,"May 25,
1979"
1186410,PERSON,Single Judge
1186410,DATE,two years
1186410,GPE,New Delhi
1186410,CARDINAL,27
1186410,LAW,the Contract Act
1186410,ORG,Division Bench
1186410,ORG,the High Court
1186410,CARDINAL,two
1186410,ORDINAL,second
1186410,ORDINAL,first
1186410,CARDINAL,one
1186410,ORG,"the
Division Bench"
1186410,GPE,India
1186410,ORG,the Indian Courts
1186410,CARDINAL,1284
1186410,LAW,the English Common Law
1186410,LANGUAGE,English
1186410,CARDINAL,27
1186410,LAW,the Indian Contract Act
1186410,LAW,Exception
1186410,PERSON,Richard Couch
1186410,PERSON,C.J.
1186410,PERSON,Madhub Chunder
1186410,PERSON,Rajcoomar Doss
1186410,CARDINAL,1
1186410,CARDINAL,27
1186410,LANGUAGE,English
1186410,CARDINAL,27
1186410,ORG,High Courts
1186410,ORG,the Law Commission
1186410,ORG,"the
Division Bench"
1186410,LANGUAGE,English
1186410,PERSON,Law
1186410,CARDINAL,27
1186410,PERSON,"Richard
Couch"
1186410,PERSON,Madhub Chunder's
1186410,ORG,Court
1186410,ORG,Court
1186410,ORG,Court
1186410,PERSON,Niranjan Shankar Golikari's
1186410,CARDINAL,2
1186410,NORP,Indian
1186410,LANGUAGE,English
1186410,ORG,Court
1186410,CARDINAL,389
1186410,PERSON,Tulzapurkar
1186410,ORG,Court
1186410,LAW,under s. 27 of the Act
1186410,CARDINAL,27
1186410,CARDINAL,27
1186410,CARDINAL,27
1186410,ORG,the Law Commission's
1186410,CARDINAL,27
1186410,ORDINAL,second
1186410,CARDINAL,10
1186410,LAW,s. 27 of the Contract Act
1186410,CARDINAL,10
1186410,DATE,"November
24, 1978"
1186410,DATE,"December 27, 1978"
1186410,DATE,1286
1186410,ORG,The Division Bench
1186410,ORG,the High Court
1186410,LANGUAGE,English
1186410,PERSON,Murray
1186410,PERSON,Clese
1186410,PERSON,Stroud
1186410,ORG,Judicial Dictionary
1186410,ORDINAL,4th
1186410,CARDINAL,3
1186410,CARDINAL,1508
1186410,CARDINAL,13
1186410,CARDINAL,24
1186410,CARDINAL,499
1186410,NORP,American
1186410,DATE,"six
> months"
1186410,CARDINAL,147
1186410,CARDINAL,177
1186410,CARDINAL,178
1186410,CARDINAL,85
1186410,CARDINAL,1287
1186410,CARDINAL,10
1186410,LAW,"section
27 of the Contract Act"
1186410,DATE,1972
1186410,GPE,Delhi
1186410,GPE,Calcutta
1186410,GPE,New Delhi
1186410,DATE,"about March 27,1971"
1186410,ORG,Branch
1186410,GPE,New Delhi
1186410,CARDINAL,One
1186410,DATE,a period of 2 years
1186410,LAW,clause 10
1186410,DATE,a period of two years
1186410,DATE,1288
1186410,ORG,Company
1186410,DATE,"December 27, 1978"
1186410,WORK_OF_ART,"Superintendence and Surveillance Inspectorate of
India"""
1186410,ORG,E-22
1186410,FAC,South Extension
1186410,GPE,New Delhi
1186410,DATE,"April 19, 1979"
1186410,ORG,the Delhi High Court
1186410,LAW,"Rs. 55,000"
1186410,DATE,"two years from December 27,
1978"
1186410,ORG,the Delhi High Court
1186410,LAW,section 27 of the Contract Act
1186410,LAW,section 57 of the specific Relief Act
1186410,DATE,1963
1186410,LAW,Clause 10
1186410,GPE,New Delhi
1186410,DATE,a period of two years
1186410,ORG,Niranjan Shankar Golikari v. Century Spinning
1186410,ORG,Mfg. Co. Ltd
1186410,DATE,1967
1186410,CARDINAL,2
1186410,CARDINAL,378
1186410,CARDINAL,10
1186410,DATE,"May 25, 1979"
1186410,DATE,"April 24, 1979"
1186410,GPE,New Delhi
1186410,DATE,"the period ending
27th December, 1980"
1186410,ORG,Division Bench
1186410,ORG,the High Court
1186410,LAW,section 27 of the Contract Act
1186410,CARDINAL,Four
1186410,CARDINAL,1
1186410,LAW,Clause 10
1186410,CARDINAL,2\
1186410,PERSON,Macnaghten
1186410,GPE,Nordenfelt
1186410,ORG,Hakim Nordenfelt Guns & Ammunition Co. Ltd.
1186410,CARDINAL,1
1186410,CARDINAL,57
1186410,LAW,the Specific Relief Act
1186410,DATE,1963
1186410,LAW,"section 27 of the
Contract Act"
1186410,DATE,1872
1186410,CARDINAL,3
1186410,LAW,"Section
27 of the Contract Act"
1186410,LAW,"the common law doctrine of restraint of
trade"
1186410,CARDINAL,4
1186410,LAW,Clause 10
1186410,LAW,section 27 of the Contract Act
1186410,ORG,Courts
1186410,LAW,"Section 57 of the
Specific Relief Act"
1186410,PERSON,Niranjan Shankar Golikari's
1186410,ORG,Court
1186410,LANGUAGE,English
1186410,ORG,Court
1186410,ORG,Courts
1186410,GPE,India
1186410,ORDINAL,third
1186410,LAW,section 27 of the Contract Act
1186410,ORG,The Brahmaputra Tea Co. Ltd.
1186410,ORG,Scarth
1186410,GPE,I.L.R.
1186410,DATE,1885) 11 Cal
1186410,CARDINAL,545
1186410,CARDINAL,550
1186410,ORG,Court
1186410,CARDINAL,27
1186410,ORG,Court
1186410,ORG,Court
1186410,NORP,Indian
1186410,ORG,the High Courts
1186410,CARDINAL,57
1186410,LAW,Act
1186410,LAW,section 27 of the Contract Act
1186410,ORG,Court
1186410,CARDINAL,1291
1186410,LAW,"section 27 of the Contract
Act"
1186410,PERSON,Niranjan Shankar Golikari's
1186410,LAW,Clause 10
1186410,LAW,section 27 of the Contract Act
1186410,CARDINAL,two
1186410,ORDINAL,firstly
1186410,PERSON,Macnaghten
1186410,GPE,Nordenfelt
1186410,ORG,Maxim Nordenfelt Guns & Ammunition Co. Ltd.
1186410,LAW,section 27 of the Contract Act
1186410,DATE,1872
1186410,ORDINAL,secondly
1186410,LAW,Clause 10
1186410,LAW,the Contract Act
1186410,DATE,1872
1186410,LAW,Act
1186410,LAW,English Law de hors
1186410,LANGUAGE,English
