tid,label,token
557776,ORG,Supreme Court of India
557776,ORG,Gannon Daunkerley & Co. & Ors
557776,ORG,State Of Rajasthan & Ors
557776,DATE,17 November
557776,DATE,1992
557776,PERSON,S Agrawal
557776,PERSON,M.H. Kania C.J.
557776,PERSON,J.S. Verma
557776,ORG,S.C. Agrawal
557776,PERSON,Y. Dayal
557776,PERSON,A. S. Anand
557776,CARDINAL,4861-64
557776,DATE,1992
557776,ORG,GANNON DAUNKERLEY & CO
557776,CARDINAL,17/11/1992
557776,PERSON,M.H. Kania
557776,PERSON,J.S. Verma
557776,PERSON,A. S. Anand
557776,CARDINAL,1
557776,CARDINAL,324
557776,DATE,1992
557776,CARDINAL,3
557776,CARDINAL,173
557776,ORG,Larsen and Toubro Ltd
557776,ORG,Union of India
557776,ORG,UOI
557776,GPE,J
557776,CARDINAL,1
557776,DATE,3365-68 of 1992
557776,CARDINAL,2\
557776,ORG,the Rajasthan High Court
557776,DATE,"September 6, 1991"
557776,LAW,Article 32
557776,LAW,Constitution
557776,ORG,the State Legislature
557776,LAW,the
557776,LAW,Constitution
557776,LAW,"the Constitution
(Forty Sixth Amendment) Act"
557776,DATE,1982
557776,LAW,"the Forty Sixth
Amendment"
557776,ORG,"this Court in
Builders Association of India"
557776,ORG,Ors. v. Union of India
557776,DATE,1989
557776,ORG,Court
557776,CARDINAL,3\
557776,LAW,"the Forty
Sixth Amendment"
557776,ORG,Builders Association
557776,CARDINAL,4
557776,LAW,Entry 48 in List II
557776,ORDINAL,seventh
557776,LAW,"the Government of India
Act"
557776,DATE,1935
557776,ORG,the Provincial Legislatures
557776,LAW,Constitution
557776,ORG,Parliament
557776,LAW,"the State Legislature Under Entry 92 in List I of the Seventh Schedule to
the Constitution"
557776,ORG,Parliament
557776,LAW,"Entry
54"
557776,LAW,the List II
557776,ORG,the State Legislatures
557776,LAW,Entry 48 in List II
557776,ORDINAL,Seventh
557776,LAW,the Government of India Act
557776,DATE,1935
557776,LAW,"Entry 54 in List II
of the Seventh Schedule to the Constitution"
557776,ORG,the High Court
557776,ORG,"The High Court of Madras in
Gannon Dunkerley & Co."
557776,ORG,Madras) Ltd
557776,ORG,State of Madras
557776,ORG,AIR
557776,DATE,1954 Mad 1130
557776,LAW,Entry 48 in List II
557776,LAW,"the
Government of India Act"
557776,DATE,1935
557776,LAW,Entry 54 in List II of the Constitution
557776,LAW,the Sale of Goods Act
557776,DATE,1930
557776,LAW,the Amendment Act
557776,DATE,1947
557776,LAW,Madras Central Sales Tax Act
557776,DATE,1939
557776,ORG,the Provincial Legislature
557776,ORG,"the Hyderabad High
Court"
557776,ORG,Jubilee Engineering Co Ltd.
557776,ORG,Sales Tax Officer
557776,GPE,Hyderabad City
557776,GPE,Ors.
557776,DATE,1956 Hyd 79
557776,ORG,The Kerala High Court
557776,ORG,"Gannon Dunkerley & Co. Madras
(Pvt.) Ltd."
557776,PERSON,Mattancheri : AIR1957Ker146
557776,ORG,"the Mysore
High Court"
557776,GPE,Mohammed Khasim
557776,GPE,Mysore
557776,DATE,1955
557776,CARDINAL,211
557776,ORG,State
557776,ORG,The Nagpur High Court
557776,GPE,"Pandit
Banarsi Das v. State of Madhya Pradesh"
