tid,label,token
1006709,ORG,Supreme Court of India
1006709,PERSON,Mathura Prasad Bajoo Jaiswal
1006709,PERSON,Dossibai N. B. Jeejeebhoy
1006709,DATE,"26
February, 1970"
1006709,DATE,1971
1006709,CARDINAL,2355
1006709,DATE,1970
1006709,CARDINAL,3
1006709,CARDINAL,830
1006709,PERSON,Shah
1006709,PERSON,J.C
1006709,ORG,MATHURA
1006709,CARDINAL,26/02/1970
1006709,PERSON,SHAH
1006709,GPE,"J.C.
    BENCH"
1006709,GPE,SHAH
1006709,GPE,"J.C.
    HEGDE"
1006709,GPE,"K.S.
    GROVER"
1006709,GPE,A.N
1006709,DATE,1971
1006709,DATE,1970
1006709,LAW,"ACT:
    Code of Civil Procedure (Act 5 of 1908)"
1006709,CARDINAL,11
1006709,FAC,the Bombay Rents
1006709,LAW,Hotel and Lodging House Rates Control Act
1006709,DATE,1947
1006709,ORG,Act
1006709,ORG,the	High  Court
1006709,ORG,the High Court
1006709,LAW,Act
1006709,LAW,Act
1006709,LAW,Act
1006709,ORG,"the	High
    Court"
1006709,ORDINAL,first
1006709,ORG,the High Court
1006709,ORG,Court
1006709,ORG,Court
1006709,ORG,Court
1006709,CARDINAL,one
1006709,LAW,"s. 11, Code of Civil Procedure"
1006709,ORG,Court
1006709,ORG,Court
1006709,CARDINAL,83 1
1006709,ORG,Court
1006709,ORG,Legislature
1006709,CARDINAL,304
1006709,GPE,Bapubhai
1006709,CARDINAL,22
1006709,CARDINAL,669
1006709,GPE,Kalawati
1006709,DATE,1946 Lah.  419
1006709,GPE,Tarini
1006709,GPE,Bhattacharjee
1006709,PERSON,Kedar Nath Haldar
1006709,DATE,I.L.R. 56
1006709,CARDINAL,723
1006709,ORG,Broken Hill Proprietary Company Ltd.
1006709,ORG,"Municipal Council of
    Broken Hill"
1006709,DATE,1926 A.C. 94
1006709,PERSON,Chandi Prasad
1006709,PERSON,Maharaja Mahendra Mahendra Singh
1006709,DATE,I.L.R. 23
1006709,CARDINAL,5
1006709,PERSON,Bindeshwari  Charan Singh v. Bageshwari
1006709,PERSON,Charan Singh
1006709,DATE,"L.R.
    63"
1006709,DATE,53
1006709,DATE,"1061 and 1627 to 1629 of
1966"
1006709,DATE,"March 9, 10, 1965"
1006709,ORG,the Bombay High Court
1006709,EVENT,Revision Applications Nos. 1428
1006709,DATE,"1427, 1430 and
1676 of 1961"
1006709,PERSON,M. C. Chagla
1006709,PERSON,J. L. Hathi
1006709,PERSON,K. L. Hathi
1006709,PERSON,K. N. Bhat
1006709,PERSON,R. P. Bhat
1006709,PERSON,Janendra Lal
1006709,PERSON,R. A. Gagrat
1006709,PERSON,B. R. Agarwala
1006709,WORK_OF_ART,The Judgment of the Court
1006709,PERSON,Shah
1006709,DATE,"August 2, 1950"
1006709,PERSON,Dossibai
1006709,QUANTITY,555 sq
1006709,GPE,Pahadi
1006709,GPE,Taluka Borivli
1006709,GPE,Mathura Prasad
1006709,ORG,"the
Court of the Civil Judge, Junior Division"
1006709,GPE,Borivli
1006709,ORG,District Thana
1006709,CARDINAL,11
1006709,LAW,"the Bombay Rents, Hotel
and Lodging House Rates Control Act"
1006709,DATE,1947
1006709,LAW,"the Bombay Rents, Hotel and Lodging
House Rates Control Act"
1006709,DATE,1947
1006709,DATE,"September 28, 1955"
1006709,ORG,the Bombay High Court
1006709,PERSON,Dossibai N. B. Jeejeebhoy
1006709,PERSON,Hingoo Manohar Missar
1006709,CARDINAL,233
1006709,CARDINAL,242
1006709,DATE,1955
1006709,PERSON,Vinayak Gopal Limaye
1006709,PERSON,Laxman Kashinath Athavale
1006709,CARDINAL,1
1006709,ORG,the High Court of Bombay
1006709,LAW,s. 6(1) of the Act
1006709,DATE,1956
1006709,CARDINAL,827
1006709,CARDINAL,832
1006709,CARDINAL,6
1006709,LAW,Act
1006709,ORG,"the Court
of the Small Causes"
1006709,GPE,Bombay
1006709,ORG,the Court of Small Causes
1006709,LOC,Greater Bombay
1006709,CARDINAL,6
1006709,CARDINAL,1
1006709,LAW,Act
1006709,ORG,the High Court
1006709,ORG,a Bench of the Court
1006709,ORG,the High Court of Bombay
1006709,ORG,Court
1006709,ORG,the High Court of Bombay
1006709,GPE,Dossibai
1006709,LAW,Hingoo Manohar Missar (Civil) Revision Application No. 233
1006709,DATE,1955
1006709,DATE,"September 28, 1955)"
1006709,ORG,Court
1006709,PERSON,Dossibai N. B. Jeejeebhoy
1006709,PERSON,Khemchand Gorumal
1006709,CARDINAL,1
1006709,ORG,Court
1006709,ORG,the Bombay High Court
1006709,PERSON,"Vinayak
Gopal Limaye's"
1006709,CARDINAL,2
1006709,ORG,Courts
1006709,ORG,the High Court of Bombay
1006709,LAW,Section II
1006709,LAW,the Code of Civil Procedure
1006709,ORG,Court
1006709,ORG,Court
1006709,ORG,Court
1006709,ORG,Junior Division
1006709,PERSON,Borivli
1006709,CARDINAL,6
1006709,LAW,"the
Bombay Rents, Hotel and Lodging House Rates Control Act"
1006709,DATE,1947
1006709,DATE,1956
1006709,CARDINAL,827
1006709,CARDINAL,2
1006709,DATE,1962
1006709,CARDINAL,3
1006709,CARDINAL,928
1006709,CARDINAL,833
1006709,ORG,Court
1006709,ORG,"The Civil Judge, Junior
Division"
1006709,PERSON,Borivli
1006709,ORG,The High Court
1006709,ORG,Court
1006709,ORG,"the High
Court"
1006709,ORG,Court
1006709,ORG,Court
1006709,ORG,Court
1006709,CARDINAL,one
1006709,ORG,Court
1006709,LAW,Proceeding
1006709,CARDINAL,834
1006709,ORG,Court
1006709,PERSON,Parthasardhi Ayyangar
