tid,label,token
1986616,ORG,Supreme Court of India
1986616,PERSON,Ramchandra Keshav
1986616,ORG,Adke & Ors
1986616,ORG,Govind Joti Chavare And Ors
1986616,DATE,4 March
1986616,DATE,1975
1986616,DATE,1975
1986616,CARDINAL,915
1986616,DATE,1975
1986616,CARDINAL,3
1986616,CARDINAL,839
1986616,PERSON,Sarkaria
1986616,PERSON,Ranjit Singh
1986616,GPE,SARKARIA
1986616,GPE,RANJIT SINGH
1986616,GPE,SARKARIA
1986616,GPE,RANJIT SINGH
1986616,GPE,CHANDRACHUD
1986616,GPE,"Y.V.
    GUPTA"
1986616,GPE,A.C
1986616,DATE,1975
1986616,DATE,1975
1986616,LAW,"ACT:
    Bombay Tenancy Act"
1986616,DATE,67 of 1948
1986616,CARDINAL,5
1986616,CARDINAL,3
1986616,LAW,Section	 5
1986616,LAW,the Bombay Tenancy Act
1986616,LAW,Rule  2-A  of  the Rules
1986616,PERSON,Mamlatdar
1986616,PERSON,Mamlatdar
1986616,CARDINAL,5
1986616,LAW,"the Bombay
    Tenancy Act"
1986616,CARDINAL,67
1986616,DATE,1948
1986616,PERSON,Mamlatdar
1986616,ORG,The Circle Officer
1986616,DATE,A few months later
1986616,ORG,"the Tenancy Aval
    Karkun"
1986616,ORG,the Circle Officer
1986616,LAW,Mamlatdar
1986616,ORG,the Maharasthra Revenue Tribunal
1986616,ORG,the High Court
1986616,CARDINAL,5
1986616,CARDINAL,3
1986616,LAW,the Bombay Tenancy Act
1986616,LAW,r. 2-A
1986616,ORG,Court
1986616,CARDINAL,2
1986616,LAW,Act
1986616,CARDINAL,1
1986616,CARDINAL,5
1986616,CARDINAL,3
1986616,LAW,"the Act and	r.  2-A	 for
    efficacious implementation of the general scheme of the Act"
1986616,CARDINAL,one
1986616,CARDINAL,5
1986616,CARDINAL,3
1986616,CARDINAL,2
1986616,CARDINAL,5
1986616,CARDINAL,3
1986616,CARDINAL,two
1986616,CARDINAL,two
1986616,ORG,Act
1986616,ORG,Liverpool Borough Bank v. Turne
1986616,DATE,1861
1986616,CARDINAL,30
1986616,CARDINAL,379
1986616,CARDINAL,262
1986616,ORG,the Circle Officer
1986616,CARDINAL,2-A
1986616,CARDINAL,2
1986616,CARDINAL,5
1986616,CARDINAL,3
1986616,LAW,Act
1986616,PERSON,Taylor
1986616,PERSON,Taylor
1986616,DATE,1876
1986616,PERSON,Nazir Ahmed
1986616,DATE,63 I.A. 372-AIR
1986616,DATE,1936 P.C. 253
1986616,PERSON,Shiv Bahadur  Singh
1986616,DATE,19541 S.C.R. 1098
1986616,WORK_OF_ART,"Deep Chand v. State  of
    Rajasthan"
1986616,CARDINAL,19621
1986616,CARDINAL,662
1986616,CARDINAL,58
1986616,CARDINAL,810
1986616,DATE,1968
1986616,DATE,"the 5th October,
1967"
1986616,FAC,the Bombay High Court
1986616,LAW,S.C.A. Nos. 695 696
1986616,DATE,1966
1986616,PERSON,S. T. Desai
1986616,PERSON,B. R. Agarwala
1986616,PERSON,K. Rajendra Choudhury
1986616,PERSON,P. C. Kapur
1986616,LAW,The Judgment of the Court
1986616,PERSON,SARKARIA
1986616,CARDINAL,5.10.1967
1986616,ORG,the High Court of Bombay
1986616,CARDINAL,two
1986616,LAW,Writ Petitions
1986616,ORG,Maharashtra Revenue Tribunal
1986616,DATE,"September 8, 1953"
1986616,CARDINAL,1
1986616,CARDINAL,2
1986616,ORG,the Mamlatdar of Miraj
1986616,CARDINAL,1
1986616,CARDINAL,102
1986616,CARDINAL,2
1986616,QUANTITY,8 acres
1986616,CARDINAL,22
1986616,NORP,Gunthas
1986616,GPE,Haripur
1986616,GPE,Taluka Miraj
1986616,GPE,District Sangh
1986616,GPE,"the
State of Maharashtra"
1986616,LAW,the Bombay Tenancy Act 67
1986616,DATE,1948
1986616,CARDINAL,841
1986616,PERSON,Mamlatdar
1986616,PERSON,Shri Bhokare
1986616,ORG,Circle Officer of Miraj
1986616,PERSON,Shri Chaware
1986616,CARDINAL,102
1986616,CARDINAL,1
1986616,CARDINAL,8-22
1986616,PERSON,Haripur
1986616,CARDINAL,1
1986616,LAW,Section 29
1986616,CARDINAL,3
1986616,WORK_OF_ART,B.T.
1986616,DATE,1948
1986616,ORG,Bhokare
1986616,PERSON,Sangli
1986616,GPE,Panchnama
1986616,PERSON,Talati
1986616,DATE,"November 20, 1953"
1986616,PERSON,a Kabje-Pavti
1986616,CARDINAL,431
1986616,PERSON,Kabzedar
1986616,DATE,"April 23, 1959"
1986616,CARDINAL,3
1986616,CARDINAL,4
1986616,CARDINAL,2
1986616,CARDINAL,3
1986616,DATE,9-11-1959
1986616,PERSON,Sherikars
1986616,ORG,the Additional Tenancy Avalkarkun
1986616,PERSON,Miraj
1986616,CARDINAL,two
1986616,CARDINAL,1
1986616,DATE,1953
1986616,ORG,the Tenancy Aval Karkun
1986616,CARDINAL,22-11-1961
1986616,LAW,Tenancy Appeal No. 292
1986616,DATE,1962
1986616,PERSON,Sangli
1986616,DATE,18-9-1953
1986616,ORG,the Circle Officer
1986616,PERSON,Bhokare
1986616,PERSON,Shri Bhokare's
1986616,LAW,Mamlatdar
1986616,LAW,Tenancy
1986616,CARDINAL,842
1986616,DATE,1959
1986616,ORG,the Special Deputy Collector
1986616,ORG,the Circle Officer
1986616,CARDINAL,two
1986616,ORG,the Maharashtra Revenue Tribunal
1986616,ORG,Tribunal
1986616,ORG,the High Court of Bombay
1986616,CARDINAL,two
1986616,LAW,Article 227 of the Constitution
1986616,ORG,Tribunal
1986616,ORG,The High Court
1986616,ORG,Tribunal
1986616,CARDINAL,threefold
1986616,DATE,1959
1986616,ORG,That Circle Officers
1986616,PERSON,Shri Bhokare's
1986616,DATE,"September 18.
1953"
1986616,ORG,The High Court
1986616,ORDINAL,second
1986616,ORDINAL,third
1986616,LAW,the Bombay Tenancy Act
1986616,DATE,1953
1986616,LAW,Rule 2-A
1986616,LAW,Section 5
1986616,CARDINAL,3
1986616,LAW,Act
1986616,LAW,Rule 2-A
1986616,PERSON,Mamlatdar
1986616,LAW,Subsection (3) of section 5
1986616,CARDINAL,843
1986616,PERSON,Mamlatdar
1986616,PERSON,Mamlatdar
1986616,CARDINAL,two
1986616,PERSON,Mamlatdar
1986616,PERSON,Desai
1986616,LAW,Rule 2-A
1986616,LAW,"the
Act and the Rule"
1986616,ORG,Mamlatdar
1986616,ORG,the Circle Officer
1986616,PERSON,Aval Karkun
1986616,ORG,Officer
1986616,ORG,the Circle Officer's
1986616,ORG,Tribunal
1986616,ORDINAL,first
1986616,PERSON,Campell
1986616,CARDINAL,1
1986616,LAW,the
1986616,LAW,Act
1986616,LAW,the Bombay Tenancy Act
1986616,DATE,1939
1986616,ORG,State
1986616,LAW,Bombay Act 29
1986616,DATE,1939
1986616,ORDINAL,first
1986616,GPE,the Province
1986616,CARDINAL,37
1986616,CARDINAL,380
1986616,DATE,7th Edn.
1986616,CARDINAL,262
1986616,CARDINAL,844
1986616,LAW,The Bombay Act 67
1986616,DATE,1948
1986616,ORG,State
1986616,LAW,Chapter 11 of the Act
1986616,CARDINAL,5
1986616,CARDINAL,15
1986616,LAW,Chapter III
1986616,ORDINAL,first
1986616,LAW,the Proviso to Section 5(2) of the Act
1986616,DATE,1948
1986616,ORG,Proviso
1986616,DATE,"the expiry
> of a period of ten years"
1986616,LAW,"The Bombay ,(Amendment) Act 33"
1986616,DATE,1952
1986616,DATE,12-1-1953
1986616,CARDINAL,3
1986616,ORG,Proviso
1986616,LAW,Section 5
1986616,CARDINAL,2
1986616,ORG,Proviso
1986616,ORG,Proviso
1986616,CARDINAL,two
1986616,CARDINAL,two
1986616,LAW,Act
1986616,CARDINAL,one
1986616,LAW,Rule 2A
1986616,ORG,the Circle Officer
1986616,CARDINAL,84
1986616,CARDINAL,5
1986616,LAW,Rule 2-A
1986616,LAW,Rule
1986616,PERSON,Desai
1986616,ORG,Tribunal
1986616,ORG,the Circle Officer
1986616,ORG,Tribunal
1986616,DATE,A century ago
1986616,GPE,Taylor v. Taylor
1986616,CARDINAL,1
1986616,PERSON,Jassel M. R.
1986616,ORG,the Privy Council
1986616,PERSON,Nazir Ahmed v. Emperor
1986616,CARDINAL,2
1986616,ORG,Court
1986616,CARDINAL,3
1986616,CARDINAL,164
1986616,CARDINAL,364
1986616,LAW,the Code of Criminal Procedure
1986616,DATE,1898
1986616,CARDINAL,4
1986616,CARDINAL,5
1986616,CARDINAL,3
1986616,ORG,the High Court
1986616,CARDINAL,one
1986616,DATE,1876
1986616,CARDINAL,426
1986616,CARDINAL,1
1986616,DATE,19541 S.C.R. 1098
1986616,DATE,1962
1986616,LAW,S.C.R. 662
1986616,CARDINAL,4
1986616,WORK_OF_ART,"Maxwell's Interpretation of
Statutes"
1986616,ORDINAL,11th
1986616,CARDINAL,362-363
1986616,CARDINAL,846
