tid,label,token
108509106,ORG,Madras High Court
108509106,PERSON,M.Balaji
108509106,PERSON,Perim Janardhana Rao
108509106,DATE,2010
108509106,CARDINAL,09.12.2019
108509106,CARDINAL,08.01.2020
108509106,DATE,2010
108509106,CARDINAL,1.
108509106,PERSON,Perim Janardhana
108509106,PERSON,Rao
108509106,ORG,"2.M/s.JAY AR Enterprises,
                     Rep"
108509106,ORG,Perim Janardhana Rao
108509106,GPE,No.7
108509106,FAC,N.S.Krishnan Street
108509106,FAC,Eswaran Nagar
108509106,GPE,Pammal
108509106,GPE,Chennai
108509106,CARDINAL,600
108509106,CARDINAL,075
108509106,CARDINAL,3.
108509106,PERSON,Perim Janardhana
108509106,PERSON,Rao
108509106,PERSON,4.K.Rajendra Reddy
108509106,LAW,Order IV Rule 1 of Original Side Rules
108509106,LAW,Order VII Rule 1 of C.P.C.
108509106,CARDINAL,"Rs.1,21,66,000"
108509106,PERCENT,18%
108509106,CARDINAL,"Rs.79,00,000"
108509106,DATE,2010
108509106,PERSON,Mr.Sarath Chandran
108509106,GPE,Mr.S.V.Kirubanandam
108509106,PERSON,Mr.V.Balasubramanian
108509106,PERSON,Mr.M.Balaji
108509106,DATE,2004
108509106,GPE,Bangalore
108509106,ORDINAL,first
108509106,GPE,Chennai
108509106,ORG,M/s.JAY AR Enterprises
108509106,CARDINAL,09.09.2004
108509106,ORDINAL,first
108509106,PERCENT,50%
108509106,QUANTITY,three acres
108509106,GPE,S.No.1
108509106,GPE,Giddanahalli Village
108509106,GPE,"Anekal Taluk,
Bangalore Rural District"
108509106,ORDINAL,first
108509106,QUANTITY,5 acres
108509106,QUANTITY,22 ½ guntas
108509106,GPE,Bidaraguppe Village
108509106,FAC,Sarjapur Main Road
108509106,GPE,Anekal Taluk
108509106,GPE,Bangalore Rural District
108509106,MONEY,"Rs.46
lakhs"
108509106,DATE,2010
108509106,ORG,Court
108509106,CARDINAL,2
108509106,ORDINAL,first
108509106,ORDINAL,first
108509106,CARDINAL,three
108509106,CARDINAL,19.03.2005
108509106,CARDINAL,one
108509106,CARDINAL,11.04.2005
108509106,ORDINAL,first
108509106,ORDINAL,second
108509106,ORDINAL,first
108509106,ORDINAL,first
108509106,CARDINAL,"Rs.1,77,00,000"
108509106,CARDINAL,"Rs.79,00,000"
108509106,CARDINAL,3
108509106,ORDINAL,first
108509106,PRODUCT,Power Agent Krishnamurthy
108509106,CARDINAL,"Rs.79,00,000"
108509106,ORG,the Power Agent
108509106,ORDINAL,first
108509106,CARDINAL,15.04.2006
108509106,ORDINAL,first
108509106,ORG,Bank
108509106,ORDINAL,second
108509106,CARDINAL,3/51
108509106,DATE,2010
108509106,ORG,ABN AMRO
108509106,GPE,Haddows Road Branch
108509106,GPE,Chennai
108509106,CARDINAL,15.04.2008
108509106,ORDINAL,first
108509106,ORDINAL,first
108509106,CARDINAL,30.05.2008
108509106,LAW,section 138 of the Negotiable Instruments Act
108509106,ORDINAL,first
108509106,GPE,Bangalore
108509106,DATE,C.C.No.19342 of 2008
108509106,CARDINAL,4
108509106,MONEY,"79,00,000"
108509106,PERCENT,18%
108509106,CARDINAL,"1,21,66,000"
108509106,PERCENT,18%
108509106,CARDINAL,"79,00,000"
108509106,CARDINAL,5
108509106,DATE,between 19.03.2005 and 11.04.2005
108509106,CARDINAL,30.10.2007
108509106,DATE,2010
108509106,PERSON,V.Krishnamurthy
108509106,ORG,Power Agent
108509106,ORDINAL,first
108509106,ORDINAL,first
108509106,PERSON,Krishnamurthy
108509106,ORG,"Central
Crime Branch"
108509106,GPE,Chennai
108509106,ORG,the Judicial Magistrate
108509106,PERSON,Poonamallee
108509106,ORG,the Civil Court
108509106,ORG,Tirupathi
108509106,PERSON,Krishnamurthy
108509106,ORG,Tirupathi
108509106,CARDINAL,15.04.2006
108509106,PERSON,Krishnamurthy
108509106,CARDINAL,6
108509106,ORDINAL,first
108509106,ORG,Court
108509106,ORG,"the
Appellate Court"
108509106,PERSON,Krishnamurthy
108509106,ORDINAL,first
108509106,ORDINAL,first
108509106,QUANTITY,5 acres
108509106,QUANTITY,22 ½ guntas
108509106,GPE,Bidaraguppe Village
108509106,CARDINAL,5/51
108509106,DATE,2010
108509106,FAC,Sarjapur Main Road
108509106,GPE,"Anekal
Taluk"
108509106,GPE,Bangalore Rural District
108509106,QUANTITY,46 lakhs per acre
108509106,CARDINAL,7
108509106,ORG,Court
108509106,CARDINAL,1
108509106,PERCENT,18%
108509106,MONEY,"Rs.79,00,000"
108509106,CARDINAL,2
108509106,CARDINAL,3
108509106,CARDINAL,4
108509106,CARDINAL,5
108509106,CARDINAL,6/51
108509106,DATE,2010
108509106,LAW,Section 25
108509106,NORP,Indian
108509106,LAW,Contract Act
108509106,CARDINAL,6
108509106,CARDINAL,139
108509106,LAW,Act
108509106,LAW,section 139
108509106,CARDINAL,7.
108509106,CARDINAL,8.
108509106,CARDINAL,8.
108509106,CARDINAL,one
108509106,CARDINAL,69
108509106,CARDINAL,P.69
108509106,CARDINAL,21
108509106,CARDINAL,D.21
108509106,CARDINAL,9
108509106,PERSON,M.Balaji
108509106,ORDINAL,first
108509106,ORDINAL,second
108509106,CARDINAL,3 and 4
108509106,ORDINAL,first
108509106,DATE,7/51
108509106,QUANTITY,2010 5 acres
108509106,QUANTITY,22 guntas
108509106,GPE,Bangalore
108509106,ORDINAL,first
108509106,MONEY,Rs.46 lakhs
108509106,ORDINAL,first
108509106,ORDINAL,first
108509106,CARDINAL,10
108509106,ORG,B.Chennakesava
108509106,CARDINAL,05.11.2004
108509106,QUANTITY,7 ½ guntas
108509106,FAC,Bidaraguppe Village
108509106,FAC,Sarjapur Main Road
108509106,GPE,Anekal Taluk
108509106,GPE,"Bangalore
Rural District"
108509106,PERSON,B.Chennakesava
108509106,ORG,S.Nos.269
108509106,CARDINAL,270
108509106,CARDINAL,279
108509106,FAC,Bidaraguppe Village
108509106,FAC,Sarjapur Main Road
108509106,GPE,Anekal Taluk
108509106,GPE,"Bangalore Rural
District"
108509106,MONEY,Rs.41 lakhs
108509106,ORG,B.Chennakesava
108509106,QUANTITY,5 acres
108509106,QUANTITY,22 ½ guntas
108509106,QUANTITY,41 lakhs
108509106,CARDINAL,8/51
108509106,DATE,2010
108509106,ORDINAL,first
108509106,CARDINAL,four
108509106,CARDINAL,P.8
108509106,ORDINAL,first
108509106,CARDINAL,"Rs.2,56,00,000"
108509106,MONEY,"Rs.1,77,00,000"
108509106,CARDINAL,"Rs.79,00,000/- one"
108509106,ORG,the Power Agent
108509106,ORDINAL,first
108509106,CARDINAL,15.04.2006
108509106,ORDINAL,first
108509106,CARDINAL,17.03.2007
108509106,ORDINAL,second
108509106,CARDINAL,"Rs.79,00,000"
108509106,ORG,Ex.P.13
108509106,CARDINAL,11
108509106,LAW,16.06.2009
108509106,DATE,2010
108509106,ORG,Sriramaiah
108509106,GPE,Narayanappa
108509106,GPE,Gangadaran
108509106,DATE,the period 10/12/2004 to 15/04/2005
108509106,ORG,Chennakesava
108509106,ORG,Naryaanappa
108509106,ORG,Sriramaiah
108509106,ORG,Sub-Registrar
108509106,ORG,Anekal
108509106,PRODUCT,Ex P-42
108509106,ORDINAL,first
108509106,PERSON,Krishnamurthy
108509106,CARDINAL,12
108509106,GPE,Giddanahalli
108509106,ORDINAL,first
108509106,ORDINAL,third
108509106,ORDINAL,first
108509106,PERSON,Krishnamurthy
108509106,CARDINAL,13
108509106,ORG,FIR
108509106,DATE,20/08/2007
108509106,ORDINAL,first
108509106,PERSON,Krishnamurthy
108509106,PRODUCT,Ex P-22
108509106,ORDINAL,first
108509106,PERSON,Kirshnamurthy
108509106,ORG,C.S.No.941
108509106,DATE,2010
108509106,ORG,Plaintiff
108509106,MONEY,Rs. 1.70 crores
108509106,GPE,Kanakapura
108509106,GPE,Bangalore
108509106,CARDINAL,65
108509106,GPE,Kanakapura
108509106,ORDINAL,first
108509106,PERSON,Krishnamurthy
108509106,MONEY,"2,56,00,000"
108509106,FAC,Sharjapur Road
108509106,CARDINAL,14
108509106,ORDINAL,first
108509106,PERSON,Krishnamurthy
108509106,ORG,KVL Associates
108509106,GPE,Chennai
108509106,ORDINAL,second
108509106,ORDINAL,first
108509106,CARDINAL,15
108509106,ORDINAL,first
108509106,CARDINAL,23
108509106,ORDINAL,first
108509106,ORG,ABN AMRO Bank
108509106,ORG,Nugambakkam Branch
108509106,CARDINAL,8
108509106,CARDINAL,401681
108509106,CARDINAL,one
108509106,CARDINAL,8
108509106,DATE,2010
108509106,CARDINAL,14/07/2008
108509106,CARDINAL,16
108509106,PRODUCT,Ex P-11
108509106,CARDINAL,401681
108509106,DATE,15/4/2008
108509106,PRODUCT,Ex P-12
108509106,LAW,Ex P-13)
108509106,ORDINAL,first
108509106,CARDINAL,14/05/2008
108509106,LAW,Ex P-14
108509106,PERSON,Krishnamurthy
108509106,GPE,Bangalore
108509106,ORDINAL,third
108509106,CARDINAL,20
108509106,PRODUCT,Numbers 401071
108509106,CARDINAL,401090
108509106,ORG,Plaintiff
108509106,ORG,Krishnamurthy
108509106,ORDINAL,second
108509106,ORG,"the
Central Crime Branch"
108509106,CARDINAL,20/08/2007
108509106,PERSON,Krishnamurthy
108509106,ORG,Krishnamurthy
108509106,LAW,Ex P-23
108509106,DATE,14/07/2008
108509106,ORDINAL,first
108509106,DATE,The next day
108509106,ORDINAL,first
108509106,ORG,"the
Commissioner of Police"
108509106,DATE,2010
108509106,ORG,Krishnamurthy
108509106,CARDINAL,one
108509106,CARDINAL,401681
108509106,DATE,30/10/2007
108509106,ORG,ABN AMRO BANK
108509106,GPE,Chennai
108509106,DATE,the year 2004-2005
108509106,CARDINAL,"79,00,000"
108509106,MONEY,"79,00,000"
108509106,ORDINAL,first
108509106,DATE,the XVI Addl.
108509106,ORG,CMM
108509106,GPE,Bangalore
108509106,LAW,"section
138 of the Negotiable Instruments Act"
108509106,PRODUCT,"Ex
P-11"
108509106,DATE,C.C.19342/2008 on 18/11/2010
108509106,LAW,Ex P-33
108509106,GPE,Bangalore
108509106,FAC,C.A. 878/2010
108509106,CARDINAL,21/07/2012
108509106,LAW,Ex P-67
108509106,ORG,"the
High Court"
108509106,GPE,Bangalore
108509106,LAW,Cri.Appeal No. 1110/2012
108509106,LAW,Ex P-61
108509106,CARDINAL,18
108509106,ORG,13/51
108509106,DATE,2010
108509106,ORDINAL,first
108509106,PERSON,Balaji
108509106,PERSON,Ravoori Swarnalatha
108509106,PERSON,Balaji
108509106,PERSON,Krishnamurthy
108509106,PERSON,Tirupathi
108509106,LAW,O.S 107/2007
108509106,PRODUCT,P-29
108509106,CARDINAL,40
108509106,PERSON,Balaji
108509106,PERSON,Ravoori Swarnalatha
108509106,ORDINAL,first
108509106,GPE,Tirupathi
108509106,PERSON,Balaji
108509106,PERSON,the Perim Janarthan Rao
108509106,ORDINAL,first
108509106,CARDINAL,19
108509106,ORG,the Government of Karnataka
108509106,PRODUCT,Ex P-41
108509106,CARDINAL,20
