tid,label,token
342903,ORG,Supreme Court of India
342903,PERSON,E. G. Barsay
342903,ORG,The State Of Bombay
342903,DATE,"24 April, 1961"
342903,DATE,1961
342903,DATE,1762
342903,DATE,1962
342903,CARDINAL,2
342903,CARDINAL,195
342903,PERSON,K Subbarao
342903,PERSON,Subbarao
342903,CARDINAL,24/04/1961
342903,GPE,SUBBARAO
342903,GPE,"K.
    BENCH"
342903,GPE,SUBBARAO
342903,GPE,"K.
    DAYAL"
342903,GPE,RAGHUBAR
342903,DATE,1961 AIR 1762		  1962
342903,DATE,1982
342903,DATE,1992
342903,CARDINAL,125
342903,LAW,Criminal  Trial-Criminal  Misconduct-Army
342903,LAW,Special Judge-jurisdiction-Sanction for Prosecution
342903,LAW,"Delhi-Legality-
    Conspiracy-Public  Servants"
342903,LAW,"Legality  of
    charge-Approver-Corroboration-Prevention of Corruption Act"
342903,DATE,1947
342903,DATE,11 of 1947
342903,CARDINAL,5A
342903,CARDINAL,5
342903,CARDINAL,2
342903,CARDINAL,6
342903,LAW,a)-Army Act
342903,DATE,"1950	 (46
    of 1950"
342903,CARDINAL,52
342903,CARDINAL,70
342903,CARDINAL,125
342903,CARDINAL,127
342903,LAW,-Criminal Law (Amendment) Act
342903,DATE,1952  (46  of 1952
342903,CARDINAL,6
342903,CARDINAL,7
342903,CARDINAL,8
342903,LAW,9-Constitution
342903,GPE,India
342903,CARDINAL,77
342903,CARDINAL,five
342903,CARDINAL,three
342903,ORG,the Central Government
342903,CARDINAL,one
342903,ORG,the High Court
342903,CARDINAL,one
342903,CARDINAL,four
342903,CARDINAL,one
342903,LAW,the Army Act
342903,ORG,a Court Martial
342903,CARDINAL,196
342903,ORG,the Inspector of Police
342903,PERSON,L
342903,LAW,The Army Act
342903,LAW,the Army Act
342903,ORG,a  Court  Martial
342903,CARDINAL,125
342903,LAW,the Army Act
342903,ORG,a  Court  Martial
342903,LAW,"the
    Army Act"
342903,LAW,"Rule  3  made under  s.  549,  Code  of
    Criminal  Procedure"
342903,CARDINAL,3
342903,CARDINAL,7
342903,LAW,the Criminal Law (Amendment) Act
342903,LAW,952
342903,LAW,"the Code of  Criminal
    Procedure"
342903,LAW,"""any other law"""
342903,CARDINAL,6
342903,CARDINAL,1
342903,LAW,the Army Act
342903,CARDINAL,6
342903,CARDINAL,1
342903,LAW,"Article 77 of	 the
    Constitution"
342903,ORG,"the  Central
    Government"
342903,LAW,"the
    provisions of Art. 77"
342903,ORG,"the  Central
    Government"
342903,ORG,The  State of Bombay
342903,GPE,Purushottam
342903,ORG,Naik
342903,DATE,1952
342903,FAC,"S.C.R.
    674"
342903,GPE,Dattareya
342903,GPE,Pangarkar
342903,ORG,The State of  Bombay
342903,DATE,1952
342903,CARDINAL,612
342903,ORG,"J. K.  Gas Plant Manufacturing Co.,	Ltd."
342903,WORK_OF_ART,The King Emperor
342903,DATE,1947
342903,WORK_OF_ART,F.C.R. 141
342903,PERSON,P. Joseph  John
342903,WORK_OF_ART,The  State  of Travancore-Cochin
342903,DATE,1955
342903,CARDINAL,1
342903,CARDINAL,1011
342903,WORK_OF_ART,Ghaio Mall & Sons
342903,WORK_OF_ART,The  State of Delhi
342903,DATE,1959
342903,CARDINAL,1424
342903,ORG,the Inspector of Police
342903,LAW,"S. 5A, Prevention
    of Corruption Act"
342903,CARDINAL,197
342903,ORG,"the
    Delhi  Special	Police Establishment"
342903,GPE,the State of Bombay
342903,ORG,the Government of Bombay
342903,DATE,"August	 13,
    1949"
342903,ORG,Establishment
342903,PERSON,H.N.  Rishbud
342903,PERSON,Inder Singh
342903,ORG,State of Delhi
342903,DATE,1955
342903,CARDINAL,1
342903,CARDINAL,1150
342903,PERSON,Held
342903,PERSON,L
342903,CARDINAL,two
342903,PERSON,Sarwan	Singh
342903,ORG,The State of Punjab
342903,DATE,1957
342903,CARDINAL,953
342903,LAW,Criminal Appeal No. 2
342903,DATE,1958
342903,DATE,"July 27, 1957"
342903,ORG,"the Bombay High
Court"
342903,LAW,Criminal Appeal No. 254
342903,DATE,1957
342903,WORK_OF_ART,WITH Criminal Appeal No. 81
342903,DATE,1960
342903,DATE,"July 27, 1957"
342903,ORG,the Bombay High Court
342903,LAW,Criminal Appeals Nos. 255
342903,CARDINAL,257
342903,DATE,1957
342903,PERSON,M.H. Chhatrapati
342903,PERSON,Ravindra Narain
342903,PERSON,O. C. Mathur
342903,PERSON,J. B. Dadachanji
342903,WORK_OF_ART,Criminal Appeal No. 2 of 1958
342903,PERSON,B.K. Khanna
342903,PERSON,D. Gupta
342903,WORK_OF_ART,Criminal Appeal 2 of 1958
342903,WORK_OF_ART,Criminal Appeal No. 81
342903,DATE,1960
342903,CARDINAL,198
342903,PERSON,Ram Lal Anand
342903,PERSON,S. N. Anand
342903,CARDINAL,1
342903,WORK_OF_ART,Criminal Appeal No. 81
342903,DATE,1960
342903,PERSON,B.S. Gheba
342903,CARDINAL,2
