tid,label,token
511784,ORG,Allahabad High Court
511784,ORG,S.S. Pharmaceutical (P) Ltd.
511784,ORG,"Additional Collector, Central"
511784,DATE,"30
August"
511784,DATE,1991
511784,DATE,1992
511784,CARDINAL,38
511784,GPE,Allahabad
511784,PERSON,A Misra
511784,PERSON,A Misra
511784,ORG,JUDGMENT A.P. Misra
511784,CARDINAL,1\
511784,PERSON,Sri V.K.
511784,PERSON,Singh
511784,ORG,Union of India
511784,CARDINAL,2
511784,LAW,petition No. 1126
511784,DATE,1991
511784,LAW,petition No. 1435
511784,DATE,1990
511784,CARDINAL,27.3.1991
511784,LAW,"Annexure IV to the writ petition No.
1126"
511784,DATE,1991
511784,CARDINAL,14.9.1990
511784,LAW,Annexure-3
511784,CARDINAL,1435
511784,DATE,1990
511784,ORG,M/s Poonam and Company
511784,ORG,"M/s Kharbanda
Drugs Corporation"
511784,ORG,the Assistant Collector
511784,LAW,petition No. 1126
511784,DATE,1991
511784,ORG,"the Assistant Collector
Central Excise"
511784,GPE,Allahabad
511784,LAW,"the Central
Excise Act"
511784,LAW,the Rules framed thereunder
511784,ORG,Poonam and Co.
511784,ORG,Kharbanda Drugs Corporation
511784,CARDINAL,22.11.1988
511784,ORG,"the Assistant Collector, Central Excise"
511784,ORG,"the
Collector Appeals"
511784,GPE,New Delhi
511784,GPE,Allahabad
511784,LAW,the Collector (Appeals
511784,CARDINAL,3\
511784,CARDINAL,two
511784,ORG,the Appellate Authority
511784,CARDINAL,two
511784,LAW,the Central Excises and Salt Act
511784,DATE,1944
511784,CARDINAL,two
511784,DATE,six weeks
511784,DATE,today
511784,LAW,"petition No.
1436"
511784,DATE,1990
511784,CARDINAL,30.11.1990
511784,DATE,"a period of
eight weeks from today"
511784,ORG,the Appellate Authority
511784,LAW,petition No. 1126
511784,DATE,1991
511784,CARDINAL,27.3.1991
511784,DATE,a period of eight weeks from today
511784,DATE,"one
month"
511784,DATE,a period of 8 weeks
511784,CARDINAL,4
511784,CARDINAL,5
511784,ORG,Court
511784,CARDINAL,6
511784,CARDINAL,7\
511784,DATE,4 days
