tid,label,token
2671204,ORG,Supreme Court of India
2671204,PERSON,P. Sarathy
2671204,ORG,State Bank Of India
2671204,DATE,"12 May, 2000"
2671204,PERSON,S Ahmad
2671204,PERSON,S.S.Ahmad
2671204,GPE,G.B.Pattanaik
2671204,GPE,INDIA
2671204,CARDINAL,12/05/2000
2671204,PERSON,S.S.Ahmad
2671204,GPE,G.B.Pattanaik
2671204,ORG,the State Bank of India
2671204,DATE,1962
2671204,DATE,"July, 1977"
2671204,ORG,Branch
2671204,DATE,"8th of September, 1980"
2671204,DATE,"31st of July, 1981"
2671204,DATE,"11th of January, 1983"
2671204,ORG,the Local Board of the Bank
2671204,DATE,"21st of February,
1983"
2671204,DATE,"18th of May, 1983"
2671204,LAW,"Section 41(2) of the Tamil Nadu
Shops and Establishments Act"
2671204,DATE,1947
2671204,LAW,"short, `the Act'"
2671204,DATE,"21st of July,
1983"
2671204,ORG,Labour
2671204,ORG,Appeals
2671204,ORG,Madras
2671204,DATE,"1st of September, 1987"
2671204,LAW,Tamil Nadu Shops and Establishments Act
2671204,DATE,1947
2671204,ORG,Banks
2671204,ORG,"the Madras High Court in
Management of Bank of India"
2671204,PERSON,C.V. Raman
2671204,DATE,1984
2671204,DATE,2) Lab.L.J. 34
2671204,ORG,Court
2671204,DATE,"21st of April, 1988"
2671204,DATE,1988
2671204,CARDINAL,3
2671204,CARDINAL,105
2671204,LAW,S.L.P.(C) No. 14963
2671204,DATE,1987
2671204,DATE,"1st of September, 1988"
2671204,ORG,Labour
2671204,CARDINAL,11099/88
2671204,ORG,"the
City Civil Court"
2671204,GPE,Madras
2671204,DATE,"20th of April, 1994"
2671204,ORDINAL,first
2671204,DATE,"7th of March, 1995"
2671204,ORG,the VIII Addl
2671204,PERSON,Madras
2671204,ORDINAL,second
2671204,ORG,the Madras High Court
2671204,DATE,"9th of
August, 1996"
2671204,ORG,the Civil Court
2671204,LAW,the Limitation Act
2671204,ORG,"The High
Court"
2671204,ORG,the City Civil Court
2671204,GPE,Madras
2671204,DATE,"28th of September, 1988"
2671204,DATE,"11th of January,
1983"
2671204,DATE,three years
2671204,LAW,Article 58 of the Limitation Act
2671204,DATE,1963
2671204,LAW,Article 113
2671204,DATE,three years
2671204,LAW,Section 14 of the Limitation Act
2671204,ORG,the Local Board
2671204,LAW,Section 41(2) of the Tamil Nadu Shops and Establishments Act
2671204,DATE,1947
2671204,LAW,Section 14
2671204,ORG,"the
Appellate Authority"
2671204,LAW,"Section 41(2) of the Tamil Nadu Shops and
Establishments Act"
2671204,DATE,1947
2671204,LAW,Section 14
2671204,ORG,the High Court
2671204,LAW,Section 41 of the Act
2671204,CARDINAL,41
2671204,DATE,a period of not less than six months
2671204,DATE,at least one month's
2671204,CARDINAL,2
2671204,ORG,Authority
2671204,LAW,"the Act. Rule 9 and 9-A
of the Tamil Nadu Shops and Establishment Rules"
2671204,DATE,1948
2671204,ORG,"the
Appellate Authority"
2671204,CARDINAL,9
2671204,LAW,Appeals under section 41
2671204,CARDINAL,1
2671204,CARDINAL,1
2671204,ORG,Labour
2671204,ORG,Labour
2671204,LAW,"sub-section (2) of
section 41 of the said Act"
2671204,ORG,Labour
2671204,LAW,Act
2671204,CARDINAL,2
2671204,LAW,"sub-section (2) of section
41"
2671204,DATE,thirty days
2671204,DATE,thirty days
2671204,CARDINAL,3
2671204,ORG,Labour
2671204,LAW,sub-section (2) of section 41
2671204,DATE,9-A.
2671204,LAW,Act
2671204,LAW,Act
2671204,CARDINAL,1
2671204,CARDINAL,2
2671204,DATE,one month of the date
2671204,ORG,Labour
2671204,GPE,Madras
2671204,ORG,Labour
2671204,GPE,Madras
2671204,ORG,Authority
2671204,LAW,"the
Tamil Nadu Shops and Establishments Act"
2671204,DATE,1947
2671204,LAW,Section 41(3)
2671204,ORG,Labour
2671204,LAW,"the Code
of Civil Procedure"
2671204,DATE,"1st of September, 1987"
2671204,LAW,"Tamil Nadu
Shops and Establishments Act"
2671204,DATE,1947
2671204,ORG,Nationalised Banks
2671204,ORG,the Madras High Court
2671204,DATE,1984
2671204,DATE,"2)
Lab.L.J. 34"
2671204,ORG,Labour
2671204,ORG,Madras
2671204,LAW,"Sub-section (1) of
Section 14, Limitation Act"
2671204,CARDINAL,1
2671204,ORG,Court
2671204,ORDINAL,first
2671204,ORG,Court
2671204,LAW,Section 14 of the Limitation Act
2671204,LAW,Section 14
2671204,ORG,Authority
2671204,ORG,Tribunal
2671204,PERSON,Thakur Jugal
2671204,PERSON,Kishore Sinha
2671204,ORG,The Sitamarhi Central Co-operative Bank Ltd.
2671204,DATE,1967 SC 1494
2671204,ORG,Court
2671204,LAW,the Contempt of Courts Act
2671204,LAW,"the Registrar under the Bihar and
Orissa Co-operative Societies Act"
2671204,ORG,Registrar
2671204,ORG,Civil Court
2671204,LAW,"the Code of Civil
Procedure"
2671204,ORG,Court
2671204,ORG,Bharat Bank Limited
2671204,ORG,Bharat Bank Ltd.
2671204,DATE,1950 SCR 459
2671204,DATE,1950
2671204,CARDINAL,188
2671204,PERSON,Maqbool Hussain
2671204,GPE,Bombay
2671204,DATE,1953
2671204,CARDINAL,325
2671204,PERSON,Jyoti Narain
2671204,DATE,1955
2671204,CARDINAL,2
2671204,DATE,1956
2671204,CARDINAL,66
2671204,ORG,Court
2671204,LAW,FINALITY
2671204,PERSON,Pritam Kaur
2671204,PERSON,Sher Singh
2671204,ORG,AIR
2671204,DATE,1983
2671204,GPE,Punjab
2671204,FAC,Haryana 363
2671204,LAW,"the Collector under
the Redemption of Mortgages (Punjab) Act"
2671204,CARDINAL,2
2671204,DATE,1913
2671204,LAW,"Section 14 of
the Limitation Act"
2671204,LAW,"the Code
of Civil Procedure"
2671204,ORG,Tribunal
2671204,ORG,Authority
2671204,LAW,Section 14 of the Limitation Act
2671204,ORG,the Himachal Pradesh High Court
2671204,PERSON,Shri Bansi Ram
2671204,PERSON,Shri Khazana
2671204,DATE,1993
2671204,DATE,20
2671204,ORG,Labour
2671204,ORG,Authority
2671204,LAW,Section 41(2) of the Tamil Nadu Shops and Establishments Act
2671204,DATE,1947
