tid,label,token
1700195,ORG,Kerala High Court
1700195,ORG,Nedungadi Bank Ltd.
1700195,ORG,Central Bank Of India Ltd.
1700195,DATE,6 April
1700195,DATE,1960
1700195,DATE,1961
1700195,DATE,1960 30
1700195,PERSON,M Menon
1700195,PERSON,M Menon
1700195,PERSON,T Joseph
1700195,PERSON,JUDGMENT M.S. Menon
1700195,CARDINAL,1\
1700195,ORG,the Nedungadi Bank Ltd.
1700195,GPE,Kozhikode
1700195,CARDINAL,two
1700195,CARDINAL,355875
1700195,CARDINAL,355896
1700195,ORG,the Central Bank of India Ltd.
1700195,GPE,Barabazar Branch
1700195,GPE,Calcutta
1700195,CARDINAL,355875
1700195,CARDINAL,3
1700195,DATE,24-10-1949
1700195,ORG,"the Anglo Swiss Watch
Company"
1700195,CARDINAL,8-0
1700195,CARDINAL,355896
1700195,CARDINAL,4
1700195,DATE,10-11-1949
1700195,ORG,New Standard Watch Company
1700195,CARDINAL,165
1700195,CARDINAL,2\
1700195,ORG,"the Central Bank of
India Ltd."
1700195,GPE,Barabazar Branch
1700195,GPE,Calcutta
1700195,DATE,3-11-1949
1700195,DATE,29-10-1949
1700195,PERSON,Amulya Ratan Saha Ray
1700195,CARDINAL,"1,765"
1700195,ORG,"the Central
Bank of India Ltd."
1700195,GPE,Barabazar Branch
1700195,GPE,Calcutta
1700195,DATE,17-11-1949
1700195,CARDINAL,14-11-1949
1700195,PERSON,Radheshyam Agarwalla
1700195,CARDINAL,3.897
1700195,ORG,the Central Bank of India Ltd.
1700195,GPE,"Barabazar
Branch"
1700195,GPE,Calcutta
1700195,CARDINAL,two
1700195,ORG,the Central Bank of India Limited
1700195,CARDINAL,3\
1700195,GPE,this C. M. A.
1700195,ORG,"the
Court of the Subordinate Judge"
1700195,GPE,South Malabar
1700195,GPE,Kozhikode
1700195,CARDINAL,1
1700195,CARDINAL,two
1700195,GPE,Calcutta
1700195,GPE,Kozhikode
1700195,CARDINAL,4
1700195,ORG,"the Central Bank of India
Limited"
1700195,GPE,Bombay
1700195,GPE,Kozhikode
1700195,LAW,"section
20"
1700195,LAW,the Code of Civil Procedure
1700195,DATE,1908
1700195,LAW,Section 20(c
1700195,LAW,Section 20
1700195,GPE,India
1700195,CARDINAL,5
1700195,PERSON,Chitaley
1700195,CARDINAL,011
1700195,LAW,Clause
1700195,LAW,Clause
1700195,ORDINAL,second
1700195,ORG,Court
1700195,LAW,"Civil
Procedure Code"
1700195,CARDINAL,558
1700195,CARDINAL,6
1700195,CARDINAL,15
1700195,DATE,3-11-1949
1700195,DATE,17-11-1949
1700195,CARDINAL,two
1700195,GPE,Nagaram
1700195,GPE,Calicut
1700195,LOC,South
1700195,GPE,Malabar
1700195,ORG,Court
1700195,GPE,Calicut
1700195,DATE,3-11-1949
1700195,DATE,17-11-1949
1700195,ORG,the Barabazar Branch
1700195,GPE,South Malabar
1700195,GPE,Kozhikode
1700195,ORG,"the Central
Bank of India Limited"
1700195,GPE,Kozhikode
1700195,GPE,Kozhikode
1700195,ORG,Court
1700195,GPE,Kozhikode
1700195,ORG,"the
Supreme Court"
1700195,ORG,Delhi Cloth
1700195,ORG,General Mills Co. Ltd.
1700195,PERSON,Harnam Singh
1700195,DATE,1955
1700195,CARDINAL,590
1700195,CARDINAL,7\
1700195,ORG,Court
1700195,PERSON,Chand Kour
1700195,PERSON,Partab Singh
1700195,ORG,ILR
1700195,DATE,16 Cal 98
1700195,GPE,Kozhikode
1700195,CARDINAL,8\
1700195,ORG,Bhokana Corporation Ltd.
1700195,ORG,Inland Revenue Commissioners
1700195,DATE,1938 AC 380
1700195,ORG,Income Tax
1700195,ORG,"Bombay
South, Bombay v. Ogale Glass Works Ltd. Ogalewadi"
1700195,DATE,1954
1700195,ORG,SC 429
1700195,ORG,"Jagadish
Mills Ltd."
1700195,GPE,Bombay North
1700195,GPE,Kutch
1700195,GPE,Saurashtra
1700195,GPE,Ahmedabad
1700195,DATE,1959
1700195,GPE,Horsburgh
1700195,PERSON,Chandroji Sambajirao
1700195,DATE,"1957
Madk Bha 90"
1700195,GPE,Jivatlai
1700195,DATE,1942
1700195,CARDINAL,251
1700195,DATE,1954
1700195,FAC,SC 429
1700195,LAW,"the
Post Office Act"
1700195,DATE,1898
1700195,ORG,the Post Office
1700195,ORG,the Post Office
1700195,CARDINAL,1
1700195,ORG,the Central Bank of India Ltd.
1700195,PERSON,Bara-
1700195,GPE,Calcutta
1700195,ORG,the Court of' the Sub
1700195,GPE,South Malabar
1700195,GPE,Kozhikode
