tid,label,token
866760,ORG,Supreme Court of India
866760,PERSON,Nika Ram
866760,GPE,The State Of Himachal Pradesh
866760,DATE,"28 April, 1972"
866760,DATE,1972
866760,DATE,1973
866760,CARDINAL,1
866760,CARDINAL,428
866760,PERSON,H R Khanna
866760,PERSON,Khanna
866760,PERSON,Hans Raj
866760,ORG,NIKA RAM
866760,GPE,KHANNA
866760,GPE,HANS
866760,GPE,KHANNA
866760,GPE,HANS RAJ
866760,GPE,SHELAT
866760,GPE,J.M
866760,DATE,1972
866760,DATE,1973
866760,DATE,1972
866760,CARDINAL,2
866760,CARDINAL,80
866760,LAW,"ACT:
    Code  of  Criminal Procedure s. 164-Confession"
866760,LAW,s. 30 of the Indian Penal Code
866760,PRODUCT,Tahsildar
866760,PERSON,Tahsildar
866760,ORDINAL,first
866760,PERSON,Tahsildar
866760,ORG,The  High	 Court
866760,ORG,Court
866760,PERSON,Tahsildar
866760,ORDINAL,second
866760,ORG,the  State  Government
866760,CARDINAL,164
866760,LAW,"the  Code  of
    Criminal Procedure"
866760,PERSON,Singhara Singh's
866760,ORG,Court
866760,PERSON,"Nazir
    Ahmed's"
866760,ORDINAL,second
866760,CARDINAL,74
866760,CARDINAL,80
866760,LAW,the Indian Evidence Act
866760,PERSON,Tahsildar
866760,GPE,Uttar Pradesh
866760,PERSON,Singhara Singh
866760,DATE,1964
866760,CARDINAL,4
866760,CARDINAL,485
866760,PERSON,Nazir Ahmed v
866760,CARDINAL,63
866760,CARDINAL,372
866760,PERSON,Tahsildar
866760,TIME,It p.m.
866760,PERSON,Tahsildar
866760,TIME,"10.50
    p.m"
866760,PERSON,The  Head	 Constable
866760,PERSON,Tahsildar
866760,CARDINAL,one
866760,PERSON,H. R. Rishbud
866760,PERSON,Inder Singh
866760,WORK_OF_ART,The State of Delhi
866760,DATE,1955
866760,CARDINAL,1
866760,CARDINAL,1150
866760,WORK_OF_ART,"The State of Madhya Pradesh	 v.  Mubarak
    Ali"
866760,DATE,1959
866760,CARDINAL,2
866760,CARDINAL,201
866760,PERSON,Yendra	Narasimha  Murthy
866760,DATE,1966
866760,CARDINAL,131
866760,CARDINAL,429
866760,LAW,Criminal Appeal No. 11
866760,DATE,1972
866760,DATE,"September 16, 1971"
866760,ORG,the Himachal Pradesh High Court
866760,LAW,Criminal Appeal No. 37
866760,DATE,1970
866760,WORK_OF_ART,Murder Reference No. 3
866760,DATE,1970
866760,PERSON,G. Narayana Rao
866760,PERSON,H. R. Khanna
