tid,label,token
111777378,ORG,Supreme Court of India
111777378,ORG,Excel Dealcomm Pvt. Ltd
111777378,GPE,India
111777378,DATE,"1 April, 2015"
111777378,PERSON,M.Y. Eqbal
111777378,PERSON,Pinaki Chandra
111777378,PERSON,Ghose
111777378,PERSON,REPORTABLE
111777378,GPE,INDIA
111777378,DATE,2015
111777378,DATE,2013
111777378,GPE,INDIA
111777378,PERSON,Pinaki Chandra Ghose
111777378,ORG,"the Division
Bench"
111777378,ORG,the Calcutta High Court
111777378,DATE,"March 8, 2013"
111777378,GPE,A.P.O
111777378,DATE,2012
111777378,ORG,the High Court
111777378,ORG,the Calcutta High Court
111777378,LAW,Agreement
111777378,CARDINAL,13.2.2007
111777378,LAW,Civil Suit No.299
111777378,DATE,2007
111777378,ORG,Uniworth Apparel Limited
111777378,ORG,Uniworth
111777378,ORG,Respondent No.3
111777378,GPE,Maharashtra
111777378,LAW,"the
Companies Act"
111777378,DATE,1956
111777378,GPE,Thane District
111777378,GPE,Maharashtra
111777378,ORG,ICICI Bank
111777378,ORG,Uniworth
111777378,ORG,Bank
111777378,ORG,Bank
111777378,ORG,Asset Reconstruction Company India Limited
111777378,ORG,ARCIL
111777378,ORG,Respondent No.1
111777378,LAW,"Companies
Act"
111777378,DATE,1956
111777378,ORG,the Reserve Bank of India
111777378,LAW,"Section 3 of the Securitization and Reconstruction of Financial Assets
Enforcement of Security Interest Act"
111777378,DATE,2002
111777378,LAW,"the
'SARFAESI Act'"
111777378,ORG,ARCIL
111777378,LAW,Section 13
111777378,ORG,SARFAESI
111777378,ORG,ARCIL
111777378,LAW,"a Private
Treaty Agreement"
111777378,LAW,13.02.2007 (hereinafter
111777378,LAW,the Agreement')
111777378,ORG,Excel Dealcomm Pvt. Ltd.
111777378,WORK_OF_ART,Excel
111777378,ORG,"Rs.7.50
Crores"
111777378,ORG,SARFAESI
111777378,ORG,ARCIL
111777378,ORG,Excel
111777378,ORG,Excel
111777378,LAW,Rs. 9.5 Crores
111777378,DATE,"March 1, 2007"
111777378,ORG,ARCIL
111777378,PERSON,Sanjoy Gupta
111777378,ORG,ARCIL
111777378,LAW,Respondent No. 2 herein)
111777378,CARDINAL,20-03-2007
111777378,ORG,Excel
111777378,ORG,ARCIL
111777378,LAW,Agreement
111777378,ORG,ARCIL
111777378,DATE,2007
111777378,ORG,the High Court
111777378,GPE,Calcutta
111777378,DATE,December 2007
111777378,CARDINAL,three
111777378,ORG,ARCIL
111777378,PERSON,Sanjoy Gupta
111777378,ORG,ARCIL
111777378,ORG,Uniworth
111777378,ORG,ARCIL
111777378,CARDINAL,one
111777378,ORG,Webtech Industries Pvt. Ltd.
111777378,ORG,Webtech
111777378,ORG,Respondent No.4
111777378,CARDINAL,10.02.2011
111777378,ORG,Webtech
111777378,ORG,Defendant No.4
111777378,LAW,G.A. No.3574
111777378,DATE,2010
111777378,CARDINAL,06-01-2011
111777378,LAW,"the Schedule of the
Agreement"
111777378,PERSON,Uniworth
111777378,FAC,Plot No. A606
111777378,FAC,"TTC
Industrial Area"
111777378,GPE,MIDC
111777378,FAC,Shil Mahape Road
111777378,GPE,New Mumbai
111777378,GPE,Maharashtra
111777378,GPE,Uniworth
111777378,FAC,"TTC
Industrial Area"
111777378,GPE,MIDC
111777378,FAC,Shil Mahape Road
111777378,GPE,New Mumbai
111777378,GPE,Maharashtra
111777378,ORG,ARCIL
111777378,DATE,2011
111777378,LAW,Clause 12 of Letters Patent
111777378,ORG,the High Court of Calcutta
111777378,ORG,Excel
111777378,LAW,C.S. No.299
111777378,DATE,2007
111777378,ORG,Court
111777378,GPE,New Mumbai
111777378,GPE,Maharashtra
111777378,LAW,"clause 12 of Letters
Patent"
111777378,ORG,Court
111777378,LAW,Private Treaty Agreement
111777378,ORG,ARCIL
111777378,ORG,Excel
111777378,LAW,Section 13(4
111777378,ORG,SARFAESI
111777378,LAW,"Security Interest
(Enforcement) Rules"
111777378,DATE,2002
111777378,LAW,the Private Treaty Agreement
111777378,ORG,Mumbai Court
111777378,ORG,the Calcutta High Court
111777378,CARDINAL,22.12.2011
111777378,LAW,the Private Treaty Agreement
111777378,ORG,High Court
111777378,LAW,Forum Selection Clause
111777378,ORG,the High Court
111777378,ORG,ARCIL
111777378,LAW,Respondent No.4
111777378,CARDINAL,06.01.2011
111777378,ORG,High Court
111777378,ORG,ARCIL
111777378,ORG,Civil Court
111777378,LAW,"the
SARFAESI Act"
111777378,ORG,the High Court
111777378,LAW,Section 17 of the SARFAESI
111777378,ORG,"the Debt Recovery
Tribunal"
111777378,ORG,ARCIL
111777378,ORG,ICICI
111777378,ORDINAL,third
111777378,LAW,Section 17 of the SARFAESI Act
111777378,CARDINAL,22.12.2011
111777378,ORG,the Calcutta High Court
111777378,LAW,Clause 12 of Letters Patent
111777378,ORG,ARCIL
111777378,ORG,the Calcutta High Court
111777378,LAW,A.P.O. No.180
111777378,DATE,2012
111777378,ORG,"The High
Court"
111777378,LAW,"the
Original Jurisdiction of the High Court"
111777378,GPE,Calcutta
111777378,ORG,The High Court
111777378,LAW,The Private Treaty Agreement
111777378,ORG,the Board of Directors
111777378,ORG,ARCIL
111777378,ORG,Excel
111777378,ORG,"the
High Court"
111777378,LAW,Rule 5(6) of the Rules
111777378,CARDINAL,two
111777378,ORG,the High Court
111777378,ORG,the Division Bench
111777378,ORG,the High Court
111777378,ORG,"the
Division Bench"
