tid,label,token
386457,ORG,Supreme Court of India
386457,PERSON,P. Firm
386457,PERSON,Muar
386457,DATE,26 October
386457,DATE,1964
386457,DATE,1965
386457,CARDINAL,1216
386457,DATE,1965
386457,CARDINAL,1
386457,CARDINAL,815
386457,PERSON,K Subbarao
386457,GPE,Subbarao
386457,PERSON,MUAR
386457,CARDINAL,26/10/1964
386457,GPE,SUBBARAO
386457,GPE,"K.
    BENCH"
386457,GPE,SUBBARAO
386457,GPE,"K.
    SHAH"
386457,GPE,"J.C.
    SIKRI"
386457,GPE,S.M
386457,DATE,1965
386457,DATE,1965
386457,CARDINAL,15
386457,CARDINAL,224
386457,CARDINAL,11
386457,LAW,Creditor (Occupation Period) Ordinance
386457,LAW,Malaya Ord.  No. XLII of 1948)-Scope of-Liability
386457,NORP,Japanese
386457,GPE,Malaya
386457,NORP,Japanese
386457,DATE,January  1963
386457,ORG,The Government of India
386457,DATE,1947
386457,NORP,Indian
386457,GPE,Malaya
386457,ORG,the Central Board of  Revenue
386457,CARDINAL,One
386457,DATE,1948
386457,LAW,"the  Debtor
    and Creditor (Occupation Period) Ordinance No. XLII"
386457,DATE,1948
386457,GPE,Malaya
386457,ORG,the Malaya Legislature
386457,LAW,Ordinance
386457,NORP,Japanese
386457,ORG,Schedule
386457,NORP,Japanese
386457,ORG,Ordinance
386457,ORG,"the	High
    Court"
386457,ORG,"The
    High Court"
386457,ORG,the Supreme Court
386457,LAW,"the
    Income-tax Act"
386457,LAW,Ordinance
386457,CARDINAL,816
386457,ORG,Revenue
386457,ORG,State
386457,LAW,Act
386457,ORG,Assessees
386457,LAW,Act
386457,ORG,Civil Appeals Nos.
386457,CARDINAL,55
386457,CARDINAL,888
386457,CARDINAL,889
386457,DATE,1962
386457,CARDINAL,518
386457,CARDINAL,520
386457,CARDINAL,722
386457,CARDINAL,724
386457,CARDINAL,725
386457,CARDINAL,727
386457,CARDINAL,729
386457,CARDINAL,732
386457,CARDINAL,735
386457,DATE,1963
386457,DATE,"August 19, 1958"
386457,ORG,the Madras High Court
386457,CARDINAL,52
386457,PERSON,R. C. No. 90
386457,DATE,43
386457,DATE,82
386457,DATE,33
386457,DATE,58
386457,DATE,60
386457,DATE,64
386457,DATE,65
386457,DATE,1955
386457,DATE,97
386457,DATE,98
386457,CARDINAL,102
386457,CARDINAL,112
386457,CARDINAL,113
386457,CARDINAL,115
386457,DATE,1956
386457,PERSON,C. K. Daphtary
386457,PERSON,S. V. Gupte
386457,PERSON,Gopal Singh
386457,PERSON,R. H. Dhebar
386457,PERSON,R. N. Sachtliey
386457,WORK_OF_ART,C. A. No. 55
386457,DATE,1962
386457,PERSON,"C. K.
Daphtary"
386457,PERSON,S. V. Gupte
386457,PERSON,N. D. Karkhanis
386457,PERSON,R. H. Dhebar
386457,PERSON,R. N. Sachthey
386457,CARDINAL,888-889
386457,DATE,1962
386457,CARDINAL,722
386457,CARDINAL,724
386457,CARDINAL,725
386457,CARDINAL,728
386457,CARDINAL,729
386457,CARDINAL,732
386457,CARDINAL,735
386457,DATE,1963
386457,WORK_OF_ART,C. As. Nos. 415 of 1962
386457,CARDINAL,518
386457,CARDINAL,520
386457,DATE,1963
386457,PERSON,R. Ganapathy Iyer
386457,WORK_OF_ART,C. A. Nos. 518
386457,CARDINAL,520
386457,DATE,1963
386457,WORK_OF_ART,C. As. Nos. 55 of 1962
386457,CARDINAL,888
386457,CARDINAL,889
386457,DATE,1962
386457,CARDINAL,729
386457,CARDINAL,732
386457,CARDINAL,735
386457,DATE,1963
386457,PERSON,K. Srinivasan
386457,PERSON,R. Gopalakrishnan
386457,LAW,C.A. Nos. 733
386457,CARDINAL,734
386457,DATE,1963
386457,PERSON,K. R. Chaudhuri
386457,WORK_OF_ART,C.A. No. 724
386457,DATE,1963
386457,PERSON,A. V. Viswanatha Sastri
386457,PERSON,K. Parasaran
386457,PERSON,K. Rajendra Chaudhuri
386457,PERSON,"K. R.
Chaudhuri"
386457,WORK_OF_ART,C.A. No. 722
386457,DATE,1963
386457,PERSON,S. Swaminathan
386457,PERSON,M. S. Narasimhan
386457,LAW,C.A. Nos. 725
386457,CARDINAL,728
386457,DATE,1963
386457,CARDINAL,817
386457,ORG,Court
386457,PERSON,Subba Rao J.
386457,CARDINAL,16
386457,LAW,the Judg- ment of the High Court of Judicature
386457,GPE,Madras
386457,LAW,"the Debtor and Creditor (Occupation
Period) Ordinance No. XLII of 1948 of Malaya"
386457,LAW,Ordinance
386457,EVENT,World War Japan
386457,GPE,Malaya
386457,DATE,February 1942 to September 1945
386457,NORP,Japanese
386457,NORP,Malayan
386457,DATE,"September 5, 1945"
386457,ORG,the British Government
386457,GPE,Malaya
386457,NORP,Malayan
386457,NORP,Japanese
386457,NORP,Indian
386457,GPE,Malaya
386457,NORP,Japanese
386457,ORG,The Government of India
386457,DATE,"August 14, 1947"
386457,DATE,"the 5
years"
386457,DATE,years 1942-43 to 1946-47
386457,DATE,years 1942-43
386457,DATE,1941-42
386457,DATE,"December 16, 1948"
386457,ORG,"the
Malayan Legislature"
386457,LAW,Ordinance
386457,NORP,Japanese
386457,NORP,Japanese
386457,ORG,Ordinance
386457,LAW,Ordinance
386457,LAW,Ordinance
386457,NORP,Japanese
386457,NORP,Japanese
386457,NORP,Malayan
386457,CARDINAL,818
386457,CARDINAL,two
386457,CARDINAL,one
386457,LAW,Civil Appeal No. 722
386457,CARDINAL,735
386457,DATE,1963
386457,GPE,Kampar
386457,GPE,Federated Malaya State
386457,DATE,four years
386457,CARDINAL,"1,33,125"
386457,DATE,the years 1941-42
386457,DATE,1942-43
386457,MONEY,"53,010"
386457,CARDINAL,"35,753"
386457,DATE,the years 1941-42
386457,DATE,1942-43
386457,LAW,Ordinance
386457,LAW,Ordinance
386457,MONEY,"6,437 dollars"
386457,DATE,"the previous year ending April 12,
1952"
386457,DATE,year 1952-53
386457,ORG,Civil Appeals Nos.
386457,CARDINAL,518
386457,CARDINAL,520
386457,DATE,1963
386457,NORP,Hindu
386457,GPE,Kaula Kubbu Bharu
386457,GPE,"Parit
Buntar"
386457,GPE,the Federated Malaya States
386457,DATE,"April 12, 1942"
386457,ORG,Ordinance
386457,MONEY,"6,214.58 dollars"
386457,DATE,"the previous year ending April 12, 1950"
386457,MONEY,"28,586 dollars"
386457,DATE,"the previous year ending April 12, 1951"
386457,MONEY,"11,547 dollars"
386457,DATE,"the
previous year ending April 12, 1952"
386457,DATE,years 1950-51
386457,DATE,1951-52
386457,DATE,1952-53
386457,CARDINAL,819
