tid,label,token
634059,ORG,Supreme Court of India
634059,PERSON,R. C. Chandiok
634059,GPE,Anr
634059,ORG,Chuni Lal Sabharwal & Ors
634059,DATE,12 October
634059,DATE,1970
634059,DATE,1971
634059,CARDINAL,1238
634059,DATE,1971
634059,CARDINAL,2
634059,CARDINAL,573
634059,PERSON,A Grover
634059,PERSON,Grover
634059,ORG,CHUNI
634059,CARDINAL,12/10/1970
634059,PERSON,GROVER
634059,NORP,A.N.
634059,GPE,GROVER
634059,GPE,"A.N.
    SHAH"
634059,GPE,J.C
634059,DATE,1971
634059,DATE,1971
634059,CARDINAL,14
634059,ORG,vendee-Vendors's
634059,ORG,Government
634059,ORG,"the
    Rehabilitation Ministry"
634059,ORG,Government
634059,ORG,Ministry
634059,DATE,more  than  a   year   later
634059,ORDINAL,third
634059,ORG,the High Court
634059,ORG,The	 High  Court
634059,ORG,Court
634059,ORG,HELD
634059,CARDINAL,1
634059,DATE,"1579 El
    5 7 4"
634059,CARDINAL,579
634059,CARDINAL,579
634059,CARDINAL,580
634059,CARDINAL,3
634059,ORG,the High Court
634059,PERSON,Lal  Durga  Prasad
634059,PERSON,Lala Deep Chand
634059,DATE,1954
634059,CARDINAL,360
634059,EVENT,Civil Appeal No. 1776
634059,DATE,1966
634059,DATE,"December 22, 1964"
634059,ORG,the Punjab High Court
634059,ORG,Circuit Bench
634059,ORG,R.F.A
634059,DATE,37-D of 1959
634059,PERSON,Bishan Narain
634059,PERSON,B. P. Maheshwari
634059,PERSON,N. N. Keswani
634059,CARDINAL,2
634059,PERSON,C. B. Agarwala
634059,PERSON,Urmila Kapoor
634059,CARDINAL,3
634059,WORK_OF_ART,"The Judgment of the
Court"
634059,PERSON,Grover
634059,PERSON,J
634059,ORG,the Punjab High Court
634059,ORG,Circuit Bench
634059,GPE,Delhi
634059,DATE,"July 18, 1955"
634059,CARDINAL,8
634059,CARDINAL,1500
634059,GPE,Jangpura B
634059,GPE,New Delhi
634059,CARDINAL,"22,500"
634059,ORG,Exhibit P-6
634059,CARDINAL,575
634059,PERSON,Messrs
634059,PERSON,Ramesh Chander Chandiok
634059,PERSON,Kailash
634059,PERSON,Chandra Chandiok
634059,MONEY,"7,500"
634059,CARDINAL,"Seven thousand and five
> hundred"
634059,CARDINAL,Twenty two thousand and five hundred
634059,PRODUCT,Plot No. 8
634059,QUANTITY,1500 sq. yds
634059,GPE,Jangpura B.
634059,ORG,the Rehabilitation Ministry
634059,MONEY,"15,000 (Rupees Fifteen Thousand"
634059,DATE,one month
634059,ORG,"the
Rehabilitation Ministry"
634059,DATE,"April 21, 1956"
634059,DATE,"August 11, 1955"
634059,DATE,18'7-55
634059,MONEY,"7,500"
634059,CARDINAL,8
634059,QUANTITY,1500 sq
634059,GPE,Jungpura B.
634059,DATE,about a month
634059,ORG,the Rehabilitation Ministry
634059,DATE,a week
634059,DATE,"June 15, 1956"
634059,DATE,"July 18, 1955"
634059,DATE,"one month of July 18, 1955\"
634059,CARDINAL,3
634059,CARDINAL,576
634059,MONEY,"7,500"
634059,DATE,one week
634059,DATE,"June 22, 1956"
