tid,label,token
1299452,ORG,Supreme Court of India
1299452,PERSON,Laxmikant V.Patel
1299452,ORG,Chetanbhat Shah & Anr
1299452,DATE,"4 December, 2001"
1299452,PERSON,R Lahoti
1299452,PERSON,R.C. Lahoti
1299452,PERSON,K.G. Balakrishnan
1299452,CARDINAL,8266-8267
1299452,DATE,2001
1299452,ORG,CHETANBHAT SHAH & ANR
1299452,CARDINAL,04/12/2001
1299452,PERSON,R.C. Lahoti
1299452,PERSON,K.G. Balakrishnan
1299452,PERSON,R.C. Lahoti
1299452,ORG,the High Court of Gujarat
1299452,DATE,the year 1982
1299452,GPE,Ahmedabad
1299452,ORG,"Muktajivan Colour Lab
and Studio"
1299452,DATE,1982
1299452,ORG,Muktajivan Colour Lab
1299452,PERSON,Radhaben
1299452,ORG,Muktajivan Colour Studio
1299452,CARDINAL,two
1299452,GPE,Ahmedabad
1299452,FAC,H.J. House
1299452,GPE,Maninagar
1299452,CARDINAL,two
1299452,ORG,"Nandanbaug
Shopping Centre"
1299452,PERSON,Nava Vadaj
1299452,PERSON,Radhaben
1299452,PERSON,"Karsan
Manji Bhutia"
1299452,PERSON,Muktajivan
1299452,CARDINAL,1
1299452,ORG,Gokul Studio
1299452,CARDINAL,2
1299452,ORG,"Muktajivan Colour Lab and
Studio"
1299452,CARDINAL,12.5.1997
1299452,ORG,the District Court of Ahmedabad
1299452,DATE,the same day
1299452,ORG,Muktajivan Colour Lab and Studio
1299452,ORG,Muktajivan Colour Lab and Studio
1299452,DATE,the next date
1299452,ORG,Muktajivan Colour Lab and Studio
1299452,PERSON,M.J.
1299452,DATE,the year 1995
1299452,ORG,Muktajivan
1299452,ORDINAL,Secondly
1299452,ORG,QSS- Muktajivan Colour Lab
1299452,DATE,1995
1299452,ORG,"Muktajivan
Colour Lab"
1299452,DATE,1982
1299452,CARDINAL,1
1299452,ORG,Gokul Studio
1299452,ORG,Muktajivan Colour Lab
1299452,CARDINAL,two
1299452,ORG,Court
1299452,CARDINAL,9.9.1997
1299452,ORG,"the
Trial Court"
1299452,ORG,the Trial Court
1299452,ORG,Muktajivan Colour Lab
1299452,DATE,1995
1299452,PERSON,Muktajivan
1299452,ORG,"The Trial
Court"
1299452,GPE,Ahmedabad
1299452,GPE,Ahmedabad
1299452,QUANTITY,about 4 to 5 kms
1299452,ORG,Muktajivan Colour Lab and Studio
1299452,ORG,the High Court
1299452,ORG,The High Court
1299452,CARDINAL,two
1299452,ORDINAL,Firstly
1299452,ORG,the High Court
1299452,ORDINAL,Secondly
1299452,ORG,the High Court
1299452,ORG,Muktajivan Colour Lab and Studio
1299452,GPE,Narangpura
1299452,GPE,Ahmedabad
1299452,FAC,H.J. House Maninagar
1299452,FAC,"Nandanbaug Shopping
Centre"
1299452,GPE,Nava Vadaj
1299452,ORG,The High Court
1299452,CARDINAL,two
1299452,ORG,Muktajivan
1299452,PERSON,Muktajivan
1299452,ORG,the High Court
1299452,ORG,Muktajivan Colour Lab
1299452,ORG,the Trial Court
1299452,ORG,the High Court
1299452,ORG,Court
1299452,DATE,1995
1299452,PERSON,Muktajivan
1299452,ORG,Muktajivan
1299452,PERSON,Muktajivan
1299452,PERSON,Kerly
1299452,WORK_OF_ART,Twelfth Edition
1299452,CARDINAL,16.49
1299452,CARDINAL,two
1299452,LAW,the Trade Marks Act
1299452,DATE,1999
1299452,CARDINAL,one
1299452,PERSON,Mark
1299452,CARDINAL,two
1299452,ORDINAL,Firstly
1299452,ORDINAL,Secondly
1299452,ORG,Salmond & Heuston
1299452,LAW,Law of Torts
1299452,WORK_OF_ART,Twentieth Edition
1299452,ORG,Oertli Vs. Bowman
1299452,DATE,1957
1299452,LAW,RPC 388
1299452,CARDINAL,397
1299452,CARDINAL,three
1299452,PERSON,Kerly
1299452,CARDINAL,16.16
1299452,PERSON,Christopher Wadlow
1299452,WORK_OF_ART,"Law
of Passing Off"
1299452,DATE,1995
1299452,WORK_OF_ART,Edition
1299452,DATE,p.3.06
1299452,CARDINAL,4.20
1299452,CARDINAL,7.15
1299452,ORG,Court
1299452,CARDINAL,16.97
1299452,ORG,Muktajivan Colour Lab and Studio
1299452,DATE,1982
1299452,PERSON,Muktajivan
1299452,DATE,1995
1299452,ORG,Muktajivan
1299452,ORG,"Colour
Lab"
1299452,PERSON,Muktajivan
1299452,ORG,Gokul Studio
1299452,PERSON,Muktajivan
1299452,ORG,the Trial Court
1299452,ORG,"the
High Court"
1299452,CARDINAL,4
1299452,CARDINAL,5 Kms.
1299452,CARDINAL,4
1299452,CARDINAL,5
1299452,GPE,Ahmedabad city
1299452,QUANTITY,a few kilometers
1299452,ORG,The Trial Court
1299452,ORG,the High Court
1299452,ORG,"the
Trial Court"
1299452,ORG,the High Court
1299452,ORG,the Trial Court
1299452,ORG,the Trial Court
1299452,ORG,QSS
1299452,ORG,Muktajivan Colour Lab
1299452,ORG,Quick Service Station
1299452,PERSON,Muktajivan
1299452,GPE,Muktajivan
1299452,ORG,Gokul Studio
1299452,ORG,Court
1299452,ORG,the High Court
1299452,ORG,the Trial Court
1299452,ORG,Court
1299452,ORG,Wander Ltd.
1299452,LAW,Antox India P.Ltd
1299452,DATE,1990
1299452,LAW,Supp) SCC 727
1299452,LAW,"N.R. Dongre v. Whirpool
Corporation"
1299452,DATE,1996
1299452,CARDINAL,5
1299452,LAW,SCC 714
1299452,ORG,the Trial Court
1299452,ORG,the High Court
1299452,ORG,the Trial Court
1299452,ORG,the High Court
1299452,ORG,Court
1299452,LAW,Rules 1 and 2 of Order 39
1299452,ORG,CPC
1299452,PERSON,Muktajivan
1299452,ORG,Court
1299452,ORG,the Trial Court or Appellate Court
1299452,DATE,"December 4, 2001 20"
