tid,label,token
3849421,ORG,Delhi High Court
3849421,ORG,Reckitt Benkiser India Ltd
3849421,ORG,Wyeth Ltd.
3849421,DATE,15 March
3849421,DATE,2013
3849421,PERSON,Valmiki J. Mehta
3849421,CARDINAL,458/2009
3849421,PERCENT,%
3849421,DATE,"11th January, 2013"
3849421,DATE,"15th March, 2013"
3849421,ORG,RECKITT BENKISER INDIA LTD
3849421,PERSON,Aman Lekhi
3849421,PERSON,Shikha Sachdev
3849421,ORG,WYETH LTD
3849421,PERSON,Pravin Anand
3849421,PERSON,Vaishali Mittal
3849421,PERSON,Abhilasha Nautiyal
3849421,PERSON,VALMIKI J. MEHTA
3849421,CARDINAL,1\
3849421,ORG,this Full Bench
3849421,ORG,a Division Bench
3849421,CARDINAL,8.10.2010
3849421,ORG,FAO
3849421,ORG,Bench
3849421,ORG,a Division Bench
3849421,ORG,Dabur India Ltd
3849421,DATE,2009
3849421,CARDINAL,No.458/2009
3849421,CARDINAL,1
3849421,CARDINAL,67
3849421,CARDINAL,39
3849421,CARDINAL,104
3849421,ORG,Registrar
3849421,LAW,Sections 4
3849421,CARDINAL,19
3849421,CARDINAL,1
3849421,LAW,the Designs Act
3849421,DATE,2000
3849421,WORK_OF_ART,Act‟
3849421,ORG,The Division Bench
3849421,ORG,"Calcutta
High Court"
3849421,ORG,Gopal Glass Works Ltd.
3849421,DATE,2006
3849421,CARDINAL,33
3849421,CARDINAL,434
3849421,GPE,Cal.
3849421,CARDINAL,39
3849421,CARDINAL,40
3849421,ORG,the Calcutta High Court
3849421,GPE,India
3849421,ORG,Dabur India Ltd.
3849421,ORG,Gopal Gas Wors Ltd.
3849421,LAW,Section 44 of the Act
3849421,LAW,a Paris Convention
3849421,GPE,India
3849421,NORP,Indian
3849421,CARDINAL,2
3849421,CARDINAL,67
3849421,GPE,Paris
3849421,DATE,six months
3849421,GPE,India
3849421,CARDINAL,2\
3849421,ORDINAL,first
3849421,LAW,Section 19
3849421,CARDINAL,1
3849421,LAW,Act
3849421,GPE,India
3849421,GPE,India
3849421,GPE,India
3849421,GPE,India
3849421,LAW,Section 19(1)
3849421,GPE,India
3849421,CARDINAL,3
3849421,CARDINAL,67
3849421,CARDINAL,19
3849421,LAW,Act
3849421,GPE,India
3849421,LAW,Section 19
3849421,CARDINAL,1
3849421,GPE,India
3849421,GPE,India
3849421,DATE,six months
3849421,GPE,India
3849421,LAW,Section 19
3849421,CARDINAL,1
3849421,CARDINAL,19
3849421,CARDINAL,1
3849421,LAW,Section 19(1
3849421,GPE,India
3849421,LAW,Section 19(1)
3849421,GPE,India
3849421,LAW,Section 19(1
3849421,LAW,"Section
4(b) of the Act"
3849421,CARDINAL,4
3849421,CARDINAL,67
3849421,GPE,India
3849421,LAW,Section 19(1)(b) of the Act
3849421,CARDINAL,3\
3849421,ORG,the Registrar of Designs
3849421,LAW,"Section 19(1)(b) of the
Act"
3849421,GPE,India
3849421,LAW,"the Registrar of
Designs"
3849421,GPE,India
3849421,LAW,the Registrar of Designs
3849421,LAW,Section 19(1
3849421,LAW,Section 4(b) of the Act
3849421,CARDINAL,4
3849421,LAW,"Sections of the
Act"
3849421,CARDINAL,One
3849421,LAW,Sections of the Act
3849421,ORG,FAO
3849421,CARDINAL,5
3849421,CARDINAL,67
3849421,LAW,"Sections
of the Act"
3849421,ORDINAL,second
3849421,CARDINAL,one
3849421,ORG,Section
3849421,CARDINAL,2
3849421,CARDINAL,two
3849421,CARDINAL,three
3849421,LAW,"sub-section (1) of section 2 of the
Trade and Merchandise Marks Act"
3849421,DATE,1958
3849421,LAW,"section
479 of the Indian Penal Code (45 of 1860"
3849421,LAW,section 2 of the Copyright Act
3849421,DATE,1957
3849421,CARDINAL,14
3849421,DATE,1957
3849421,CARDINAL,6
3849421,CARDINAL,67
3849421,LAW,Section 4
3849421,GPE,India
3849421,CARDINAL,5
3849421,ORG,Controller
3849421,LAW,Act
3849421,ORG,Controller
3849421,CARDINAL,2
3849421,CARDINAL,3
3849421,LAW,Act
3849421,CARDINAL,7
3849421,CARDINAL,67
3849421,CARDINAL,6
3849421,CARDINAL,1
3849421,CARDINAL,7
3849421,ORG,Design The Controller
3849421,CARDINAL,11
3849421,LAW,Act
3849421,DATE,ten years
3849421,DATE,ten years
3849421,ORG,Controller
3849421,ORG,Controller
3849421,DATE,a second period of five years
3849421,DATE,ten years
3849421,CARDINAL,17
3849421,LAW,No.458/2009 Page 8 of 67
3849421,ORG,Controller
3849421,CARDINAL,2
3849421,ORG,Controller
3849421,CARDINAL,18
3849421,ORG,Controller
3849421,ORG,Controller
3849421,CARDINAL,19
3849421,CARDINAL,1
3849421,ORG,Controller
3849421,GPE,India
3849421,GPE,India
3849421,LAW,Act
3849421,LAW,"section 2. FAO (OS)
No.458/2009 Page 9 of 67"
3849421,CARDINAL,2
3849421,ORG,Controller
3849421,ORG,the High Court
3849421,ORG,Controller
3849421,ORG,the High Court
3849421,ORG,the High Court
3849421,CARDINAL,22
3849421,CARDINAL,2\
3849421,CARDINAL,10
3849421,CARDINAL,67
3849421,MONEY,twenty-five thousand rupees
3849421,CARDINAL,one
3849421,MONEY,fifty thousand rupees
3849421,CARDINAL,2
3849421,LAW,section 19
3849421,ORDINAL,second
3849421,LAW,section 19
3849421,ORG,Court
3849421,ORG,the High Court
3849421,ORG,Controller
3849421,CARDINAL,44
3849421,GPE,the United Kingdom
3849421,CARDINAL,11
3849421,CARDINAL,67
3849421,CARDINAL,1
3849421,GPE,the United Kingdom
3849421,LAW,Act
3849421,GPE,"the
United Kingdom"
3849421,DATE,six months
3849421,GPE,the United Kingdom
3849421,GPE,India
3849421,GPE,India
3849421,ORG,"the Central
Government"
3849421,GPE,the United Kingdom
3849421,ORG,the Central Government
3849421,GPE,India
3849421,ORG,the Central Government
3849421,ORG,"the
Official Gazette"
3849421,CARDINAL,12
3849421,CARDINAL,67
3849421,GPE,the United Kingdom
3849421,LAW,"the Paris Convention for Protection of Industrial
Property"
3849421,DATE,1883
3849421,GPE,Stockholm
3849421,DATE,1967
3849421,DATE,1979
3849421,LAW,"the
Final Act"
3849421,LAW,"the Uruguay Round of Multilateral Trade
Negotiations"
3849421,ORG,World Trade Organisation
3849421,CARDINAL,more than one
3849421,CARDINAL,1
3849421,GPE,"the
United Kingdom"
3849421,CARDINAL,one
3849421,DATE,"the period of
six months"
3849421,LAW,Section 19
3849421,CARDINAL,1
3849421,GPE,India
3849421,CARDINAL,5
3849421,LAW,Section 19
3849421,CARDINAL,1
3849421,GPE,India
3849421,GPE,India
3849421,CARDINAL,19
3849421,CARDINAL,1
3849421,GPE,India
3849421,CARDINAL,13
3849421,CARDINAL,67
3849421,LAW,Section 19
3849421,CARDINAL,1
3849421,GPE,India
3849421,LAW,Section 51A of the erstwhile Designs Act
3849421,DATE,1911
3849421,LAW,Section 19 of the 2000 Act
3849421,LAW,Section 51A
3849421,CARDINAL,51A
3849421,CARDINAL,1
3849421,ORG,the High Court
3849421,GPE,India
3849421,GPE,India
3849421,DATE,one year
3849421,ORG,Controller
3849421,LAW,Clause
3849421,CARDINAL,2
