tid,label,token
732612,ORG,Supreme Court of India
732612,ORG,Builders Association Of India
732612,ORG,Union Of India & Ors.
732612,DATE,"31
March, 1989"
732612,DATE,1989
732612,CARDINAL,2)768
732612,PERSON,M Rangnath
732612,ORG,Pathak
732612,ORG,R.S.
732612,ORG,Cj)
732612,ORG,Venkataramiah
732612,ORG,E.S.
732612,PERSON,Misra Rangnath
732612,ORG,Venkatachalliah
732612,NORP,M.N.
732612,GPE,Ojha
732612,GPE,N.D.
732612,ORG,ETC. ETC
732612,ORG,ETC. ETC
732612,ORG,MISRA RANGNATH
732612,GPE,MISRA RANGNATH
732612,DATE,1989
732612,CARDINAL,2)768
732612,LAW,"ACT:
         Constitution of India 1950"
732612,CARDINAL,286
732612,CARDINAL,366
732612,CARDINAL,29A
732612,ORDINAL,Seventh
732612,CARDINAL,54
732612,LAW,"--Constitutional  validity
    of  Constitution"
732612,LAW,Forty-sixth Amendment
732612,DATE,1982
732612,LAW,Suggestion that Amendment Act
732612,GPE,States
732612,ORG,"State
        Governments"
732612,CARDINAL,two
732612,LAW,"the  considera-
    tion"
732612,ORG,Court
732612,ORDINAL,first
732612,LAW,"the consti-
    tutional  validity  of the 46th Amendment Act"
732612,ORG,State
732612,LAW,clause	(29-A
732612,LAW,Article 366 of the Constitution
732612,ORDINAL,second
732612,ORG,State
732612,LAW,"clause (29A) of Art. 366 of the  Constitu-
    tion"
732612,LAW,"Art.
    286 of the Constitution"
732612,LAW,the 46th Amendment
732612,LAW,"the State Govern-
    ments"
732612,GPE,States
732612,CARDINAL,321
732612,GPE,States
732612,ORG,State
732612,LAW,"Art.
    32 of the Constitution"
732612,LAW,"the  Constitu-
    tional	validity  of the 46th Amendment Act"
732612,ORG,the High Court
732612,CARDINAL,two
732612,CARDINAL,1
732612,LAW,the 46th Amendment Act
732612,CARDINAL,less than one-half
732612,LAW,the states by Resolutions
732612,LAW,Bill
732612,CARDINAL,2
732612,GPE,States
732612,LAW,"Art. 286 of the
    Constitution"
732612,LAW,"the provisions of the Central  Sales	 Tax
    Act"
732612,DATE,1966
732612,LAW,the Sales Tax
732612,GPE,States
732612,GPE,India
732612,GPE,States
732612,ORG,Issues
732612,GPE,States
732612,ORDINAL,second
732612,LAW,Article 326(29 A)
732612,LAW,"Entry 54 of List IL
        Disposing  of the Writ Petitions"
732612,ORG,Bench
732612,ORG,Court
732612,ORG,HELD
732612,LAW,"Art. 368(2) of
    the Constitution"
732612,CARDINAL,344E
732612,GPE,States
732612,LAW,"Art. 286 of
    the Constitution"
732612,LAW,"clause (29-A) of Art. 366 of the
    Constitution"
732612,LAW,"clause (1), clause (2) and sub-clause  (a)  of
    clause (3) of Art. 286 of the Constitution"
732612,LAW,d) of clause (29-A) of Art. 366 of the Constitution
732612,LAW,"an additional restriction mentioned in sub-clause
    (b) of Art. 286 (3) of the Constitution"
732612,CARDINAL,349C
732612,GPE,States
732612,LAW,the Constitution
732612,LAW,"Entry 54 of List II
    of the Seventh Schedule to the Constitution of India"
732612,CARDINAL,329B
732612,ORG,State of Bombay
732612,ORG,"The United Motors (India)
    Ltd."
732612,ORG,Others
732612,DATE,1953
732612,CARDINAL,1069
732612,ORG,"Bengal  Immunity
    Company	 Limited"
732612,ORG,The State of Bihar & Others
732612,DATE,1955
732612,CARDINAL,2
732612,CARDINAL,503
732612,ORG,Hudson
732612,ORDINAL,8th
732612,CARDINAL,362
732612,ORG,Benjamin's	 Sale of Goods
732612,WORK_OF_ART,3rd Edition
732612,CARDINAL,43
732612,CARDINAL,36
732612,LAW,The	 constitutional-Amendment  in Art. 366	(29-A)
732612,GPE,States
732612,ORG,State
732612,ORG,State
732612,ORG,State
732612,LAW,Art.  366  (29-A)
732612,LAW,Act
732612,GPE,States
732612,ORG,the	Central	 Secretariat
732612,LAW,the 46th Amendment
732612,ORG,States
732612,CARDINAL,344F
732612,ORG,Gannon  Dunkerley  and  Co. (Madras) Ltd.
732612,ORG,"State  of
    Madras"
732612,ORG,A.I.R.	 1954
732612,CARDINAL,1130
