tid,label,token
1247926,ORG,Supreme Court of India
1247926,ORG,The Registrar Of Trade Marks vs Ashok Chandra Rakhit Ltd
1247926,DATE,"15 April, 1955"
1247926,DATE,1955
1247926,CARDINAL,558
1247926,DATE,1955
1247926,CARDINAL,2
1247926,CARDINAL,252
1247926,PERSON,Das
1247926,PERSON,Sudhi Ranjan
1247926,ORG,ASHOK CHANDRA RAKHIT LTD
1247926,CARDINAL,15/04/1955
1247926,ORG,DAS
1247926,ORG,SUDHI RANJAN
1247926,ORG,DAS
1247926,GPE,SUDHI
1247926,GPE,"RANJAN
    BHAGWATI"
1247926,GPE,"NATWARLAL H.
    SINHA"
1247926,GPE,BHUVNESHWAR P
1247926,DATE,1955
1247926,DATE,1955
1247926,CARDINAL,252
1247926,LAW,The  Trade Marks Act
1247926,DATE,1940
1247926,LAW,Act V
1247926,DATE,1940
1247926,CARDINAL,13
1247926,CARDINAL,76
1247926,ORG,the High Court
1247926,ORG,the High Court
1247926,LAW,"the Registrar by	 s.
           13  of the Trade Marks Act"
1247926,CARDINAL,two
1247926,CARDINAL,13
1247926,CARDINAL,253
1247926,CARDINAL,13
1247926,CARDINAL,2
1247926,ORG,Registrar
1247926,ORG,Court
1247926,LAW,s. 76 of the Act
1247926,ORG,Registrar
1247926,LAW,under	 s.  13 of the Act the High  Court
1247926,ORG,Registrar
1247926,ORG,the High Court
1247926,ORDINAL,first
1247926,ORG,the High Court
1247926,ORG,the High Court
1247926,ORG,the High Court
1247926,ORDINAL,first
1247926,ORG,the High Court
1247926,ORG,Registrar
1247926,CARDINAL,13
1247926,LAW,Act
1247926,LAW,Act
1247926,ORG,Registrar
1247926,ORG,the  High  Court
1247926,ORG,the High Court
1247926,ORG,the	High Court
1247926,LAW,"the
           Indian  Penal Code"
1247926,ORG,the High Court
1247926,LAW,"254
           Sharp v. Wakefield (L.R. 1891 A.C . 173"
1247926,ORG,"Albert Baker  Co.s
           Application  and Aerated Bread Company"
1247926,CARDINAL,86
1247926,CARDINAL,25
1247926,ORG,the  Diamond T. Motor Car  Co.
1247926,DATE,1921]	 38
1247926,CARDINAL,373
1247926,CARDINAL,379
1247926,DATE,15 A.C. 252
1247926,CARDINAL,7
1247926,CARDINAL,311
1247926,ORG,"F.  Reddaway
           &  Co. Ltd."
1247926,DATE,1926
1247926,DATE,"44 R.P.C,. 27"
1247926,ORG,Smokeless  Powder  Co.'s
1247926,WORK_OF_ART,Trade  In re
1247926,DATE,1892
1247926,CARDINAL,1
1247926,CARDINAL,590
1247926,CARDINAL,9
1247926,CARDINAL,109
1247926,ORG,"Greers
           Ltd."
1247926,ORG,Pearman and Gorder Ltd.
1247926,DATE,1922]  39
1247926,ORG,Cadbury Brothers'
1247926,CARDINAL,1915
1247926,CARDINAL,2
1247926,CARDINAL,307
1247926,CARDINAL,32
1247926,CARDINAL,456
1247926,ORG,De Cordova
1247926,ORG,Vick Chemical  Coy.
1247926,DATE,1951]	68
1247926,CARDINAL,103
1247926,WORK_OF_ART,Pinto v. Badman
1247926,CARDINAL,8
1247926,CARDINAL,181
1247926,ORG,Apollinaris  Company's
1247926,DATE,1891
1247926,CARDINAL,2
1247926,CARDINAL,186
1247926,CARDINAL,1900
1247926,CARDINAL,1
1247926,CARDINAL,114
1247926,LAW,Civil Appeal No. 116
1247926,DATE,1953
1247926,LAW,"the
Judgment and Order"
1247926,DATE,the 23rd day of August 1951
1247926,ORG,"the High Court of
Judicature"
1247926,GPE,Calcutta
1247926,LAW,Appeal No. 112
1247926,DATE,1950
1247926,DATE,the 24th day of March 1950
1247926,ORG,the Registrar of Trade Marks
1247926,CARDINAL,3815
1247926,PERSON,C. K. Daphtary
1247926,GPE,India
1247926,PERSON,K. S. Shavakasha
1247926,PERSON,R. H. Dhebar
1247926,PERSON,S. C. Isaacs
1247926,PERSON,P. K. Ghosh
1247926,DATE,1955
1247926,DATE,April 15
1247926,LAW,The Judgment of the Court
1247926,DATE,the 23rd August 1951
1247926,ORG,Division Bench
1247926,ORG,the High Court
1247926,GPE,Calcutta
1247926,LAW,Appeal No. 112
1247926,DATE,1950
1247926,ORG,the Registrar of Trade Marks
1247926,DATE,"the 24th March,
1950"
1247926,CARDINAL,3815
1247926,DATE,the year 1897
1247926,WORK_OF_ART,"Durga Charan
Rakhit"
1247926,CARDINAL,255
1247926,CARDINAL,3815
1247926,NORP,Bengali
1247926,PERSON,Deva Nagri
1247926,LANGUAGE,English
1247926,LANGUAGE,English
1247926,LANGUAGE,Bengali
1247926,LOC,Deva Nagri
1247926,CARDINAL,twelve
1247926,PERSON,Malli Nath Rakhit
1247926,PERSON,Durga Charan Rakhit
1247926,ORG,the Official Assignee of Calcutta
1247926,DATE,"the 15th January
1915"
1247926,ORG,Official Assignee
1247926,ORG,Hem Dev Konch
1247926,ORG,the Calcutta Exchange Gazette
1247926,DATE,the 25th January 1915
1247926,DATE,the 27th January 1915
1247926,ORG,the Official Assignee
1247926,DATE,the 22nd August 1917
1247926,PERSON,Haripriya Konch
1247926,PERSON,Ashok Chandra Rakhit
1247926,PERSON,Durga Charan Rakhit
1247926,PERSON,Ashok Chandra Rakhit
1247926,CARDINAL,256
1247926,DATE,the 15th September 1926
1247926,PERSON,Ashok Chandra Rakhit
1247926,ORG,"the
Calcutta Exchange Gazette"
1247926,DATE,the 22nd December 1926
