tid,label,token
736105,ORG,Supreme Court of India
736105,PERSON,M.K. Mohammed Kunhi
736105,DATE,11 September
736105,DATE,1968
736105,DATE,1969
736105,CARDINAL,430
736105,DATE,1969
736105,CARDINAL,1
736105,CARDINAL,65
736105,PERSON,A Grover
736105,PERSON,Grover
736105,PERSON,A.N
736105,PERSON,KUNHI
736105,CARDINAL,11/09/1968
736105,PERSON,GROVER
736105,NORP,A.N.
736105,GPE,GROVER
736105,GPE,"A.N.
    SHAH"
736105,GPE,"J.C.
    RAMASWAMI"
736105,GPE,V
736105,DATE,1969
736105,DATE,1969
736105,CARDINAL,37
736105,LAW,"ACT:
    Income-tax Act"
736105,CARDINAL,43
736105,DATE,1961
736105,CARDINAL,254
736105,CARDINAL,255
736105,LAW,"assessee-Appeal  to  Appellate   Tribunal-
    Tribunal's"
736105,LAW,ss. 271(1)(c
736105,LAW,"274(2) of the  Income-
    tax Act"
736105,DATE,1961
736105,ORG,the Appellate Tribunal
736105,ORG,Tribunal
736105,LAW,Art.  226
736105,ORG,the High  Court
736105,ORG,Tribunal
736105,ORG,Tribunal
736105,ORG,Court
736105,ORG,Tribunal
736105,CARDINAL,220
736105,CARDINAL,246
736105,ORG,the Appellate Assistant Commissioner
736105,ORG,Tribunal
736105,LAW,Act
736105,LAW,"the Act or the Income-tax	 Appellate  Tribunal
    Rules"
736105,DATE,1963
736105,ORG,Tribunal
736105,ORG,Tribunal
736105,LAW,"s.	 254
    judicial powers of an appellate court"
736105,CARDINAL,68
736105,CARDINAL,70
736105,CARDINAL,72
736105,ORG,Burhanpur Tapti Mills Ltd.
736105,ORG,Board of Revenue
736105,GPE,"Madhya
    Pradesh"
736105,DATE,1955
736105,CARDINAL,6
736105,CARDINAL,670
736105,ORG,Vatcha	Sreeramamurthy
736105,ORG,"I.T.O.
    Vizianagaram"
736105,DATE,1956) 30
736105,CARDINAL,252
736105,CARDINAL,271
736105,CARDINAL,1164
736105,DATE,1966
736105,CARDINAL,66
736105,DATE,"September 27, 1965"
736105,ORG,the Kerala High Court'
736105,ORG,O.P
736105,CARDINAL,688
736105,DATE,1965
736105,PERSON,D. Narsaraju
736105,PERSON,S.A.L. Narayana Rao
736105,PERSON,R.N. Sachthey
736105,PERSON,B.D. Sharma
736105,LAW,The Judgment of the Court
736105,PERSON,Grover
