tid,label,token
94514,ORG,Supreme Court of India
94514,PERSON,Gulab Chand
94514,GPE,Madhya Pradesh
94514,DATE,"28 March, 1995"
94514,PERSON,G.N. Ray
94514,PERSON,Faizan
94514,PERSON,Uddin
94514,CARDINAL,140-140A
94514,DATE,1984
94514,PERSON,GULAB
94514,CARDINAL,28/03/1995
94514,DATE,1995
94514,DATE,3) SCR 27
94514,ORG,Order of the Court
94514,ORG,"the Division Bench of Madhya
Pradesh High Court"
94514,GPE,Jabalpur
94514,DATE,"29th November, 1985"
94514,ORG,"Criminal Appeals
326"
94514,DATE,327 of 1980
94514,LAW,Criminal Appeal No. 326/80
94514,GPE,"the State of
Madhya Pradesh"
94514,PERSON,Gulab Chand
94514,CARDINAL,7
94514,LAW,"Criminal
Appeal No. 327/80"
94514,GPE,the State of Madhya Pradesh
94514,PERSON,"Gulab
Chand"
94514,PERSON,Durga
94514,LAW,Judgment
94514,DATE,"7th December, 1979"
94514,EVENT,Sessions Judge
94514,PERSON,Jabalpur
94514,EVENT,Sessions Trial No. 147/79
94514,ORG,Sessions Trial
94514,PERSON,Gulab Chand
94514,CARDINAL,1
94514,PERSON,Durga
94514,CARDINAL,3
94514,PERSON,Gulab Chand
94514,PERSON,Durga
94514,CARDINAL,six
94514,LAW,Section 120-B
94514,LAW,the Indian Penal Code
94514,PERSON,Kapuriyabai
94514,DATE,"about 23rd April, 1979"
94514,GPE,Bhakarwara
94514,PERSON,Gulab Chand
94514,PERSON,Durga
94514,PERSON,Parsoo
94514,LAW,"Section 302, 394 and 397 of Indian Penal Code"
94514,PERSON,Kapuriyabai
94514,DATE,"23-24 April, 1979\"
94514,PERSON,Sessions Judge
94514,LAW,Section 120-B
94514,LAW,the Indian Penal Code
94514,PERSON,Gulab Chand
94514,PERSON,Parsoo
94514,LAW,Section 302
94514,LAW,394 and 397 of Indian Penal Code
94514,PERSON,Gulab Chand
94514,PERSON,Durga
94514,LAW,"Section 380 of the
Indian Penal Code"
94514,DATE,3 years
94514,GPE,the State of Madhya Pradesh
94514,ORG,the Madhya Pradesh High Court
94514,ORG,"the
Madhya Pradesh High Court"
94514,PERSON,Gulab Chand
94514,LAW,"Section 302, 394 and 397 of Indian Penal Code"
94514,LAW,Section 302
94514,DATE,7 years
94514,PERSON,Durga
94514,LAW,Section 380 of Indian Penal Code
94514,LAW,Section 411 of Indian Penal Code
94514,DATE,3 years'
94514,MONEY,"2,000"
94514,DATE,9 months
94514,ORG,State
94514,LAW,Section 120B of Indian Penal Code
94514,ORG,the High Court
94514,PERSON,Parsoo
94514,PERSON,Durga
94514,LAW,Sections 302
94514,CARDINAL,394
94514,LAW,Section 397 of Indian Penal Code
94514,ORG,"the High
Court"
94514,PERSON,No. l Gulab Chand
94514,CARDINAL,/84
94514,PERSON,Amtiaz Ahmed
94514,PERSON,Gulab Chand
94514,PERSON,Gulab Chand
94514,LAW,Section 302
94514,LAW,392 and 397 of the Indian Penal Code
94514,LAW,Sections 302
94514,CARDINAL,394
94514,CARDINAL,397
94514,LAW,the Indian Penal Code
94514,ORG,"the High
Court"
94514,LAW,Section 320
94514,CARDINAL,394
94514,CARDINAL,397
94514,LAW,the Indian Penal Code
94514,LAW,Section 380 of the Indian Penal Code
94514,ORG,the High Court
94514,ORG,the High Court
94514,PERSON,"Gulab
Chand"
94514,DATE,"27th April, 1979"
94514,PERSON,Banjo
94514,PERSON,Tabij
94514,CARDINAL,10
94514,CARDINAL,two
94514,CARDINAL,11
94514,CARDINAL,9
94514,CARDINAL,7
94514,CARDINAL,one
94514,CARDINAL,21
94514,CARDINAL,1200
94514,ORG,PW
94514,CARDINAL,12
94514,PERSON,Balram
94514,GPE,Jabalpur
94514,PERSON,Balram
94514,PERSON,Balram
94514,DATE,"29th
May, 1979"
94514,ORG,Parade
94514,PERSON,Durgaprasad
94514,ORG,Court
94514,GPE,Santhanakrishnan
94514,GPE,Rajasthan
94514,ORG,AIR
94514,DATE,1956
94514,CARDINAL,54
94514,ORG,the High Court
94514,ORG,Court
94514,ORG,the High Court
94514,ORG,The High Court
94514,ORG,Court
94514,ORG,Tulsiram v. State
94514,ORG,AIR
94514,DATE,1954
94514,CARDINAL,1
94514,LAW,Section 114
94514,LAW,the Evidence Act
94514,DATE,Several months
94514,DATE,the next day
94514,PERSON,Gulab Chand
94514,DATE,3-4 days
94514,ORG,Court
94514,ORG,Court
94514,GPE,Earabharappa
94514,GPE,Karnataka
94514,DATE,1983
94514,CARDINAL,2
94514,CARDINAL,330
94514,ORG,Court
94514,LAW,"Section 114 of
the Evidence"
94514,DATE,the period of one year
94514,ORG,"the
High Court"
94514,LAW,Section 114 Evidence Act
94514,ORG,the High Court
