tid,label,token
1329151,ORG,Supreme Court of India
1329151,ORG,Meghmala & Ors
1329151,ORG,G.Narasimha Reddy & Ors
1329151,DATE,16 August
1329151,DATE,2010
1329151,PERSON,B Chauhan
1329151,PERSON,P. Sathasivam
1329151,PERSON,B.S. Chauhan
1329151,GPE,INDIA
1329151,DATE,2010
1329151,CARDINAL,14447-14448
1329151,DATE,2007
1329151,ORG,Meghmala & Ors.
1329151,PERSON,G. Narasimha Reddy
1329151,PERSON,B.S. CHAUHAN
1329151,CARDINAL,1\
1329151,CARDINAL,2\
1329151,ORG,the High Court
1329151,CARDINAL,one
1329151,ORG,Court
1329151,ORG,Court
1329151,ORG,the High Court
1329151,ORG,Court
1329151,CARDINAL,3\
1329151,LAW,the Judgment and Order
1329151,CARDINAL,26.04.2007
1329151,ORG,the High Court of Andhra Pradesh
1329151,GPE,Hyderabad
1329151,LAW,"Writ
Petition Nos. 19962-19963"
1329151,DATE,2006
1329151,ORG,the High Court
1329151,LAW,the Judgment and order of the Special Court
1329151,LAW,"the
Andhra Pradesh Land Grabbing (Prohibition) Act"
1329151,DATE,1982
1329151,LAW,"""Act
1982"""
1329151,CARDINAL,397/2005
1329151,LAW,LGC No. 76/1996
1329151,DATE,LGCSR 357/2005
1329151,CARDINAL,4\
1329151,PERSON,V. Ram Chandra Reddy
1329151,LAW,"Urban
Land (Ceiling and Regulation) Act"
1329151,DATE,1976
1329151,LAW,the Act
1329151,DATE,1976
1329151,CARDINAL,23.01.1976
1329151,ORG,Gruha Lakshmi Cooperative Housing Society Ltd.
1329151,ORG,"the Society"")"
1329151,PERSON,V. Ram Chandra Reddy
1329151,PERSON,A. Sambashiva Rao
1329151,CARDINAL,21.05.1980
1329151,CARDINAL,4758/80
1329151,CARDINAL,2
1329151,LAW,LGC No. 76/1996
1329151,LAW,the provisions of the Act
1329151,DATE,1982
1329151,GPE,Andhra Pradesh
1329151,ORG,State Road Transport Corporation
1329151,LAW,the Act
1329151,DATE,1982
1329151,CARDINAL,23.01.1976
1329151,ORG,The Special Court
1329151,CARDINAL,4.11.1997
1329151,CARDINAL,3
1329151,ORG,the Special Court
1329151,CARDINAL,4.11.1997
1329151,LAW,petition No. 33572/1997
1329151,ORG,"the High Court of
Andhra Pradesh"
1329151,LAW,Judgment and Order
1329151,CARDINAL,3.07.2001
1329151,ORG,the High Court
1329151,LAW,Special Leave Petition (c) No. 18218/2001
1329151,ORG,Court
1329151,CARDINAL,2.11.2001
1329151,ORG,the High Court
1329151,LAW,No. 31506/2002
1329151,ORG,the High Court
1329151,ORG,High Court
1329151,CARDINAL,16.12.2002
1329151,DATE,the intervening period
1329151,ORG,"the
High Court"
1329151,LAW,"IA
No. 518/2002"
1329151,ORG,Respondents
1329151,ORG,the Revenue Divisional Officer
1329151,ORG,Secundrabad
1329151,ORG,Special Court
1329151,CARDINAL,7.11.2002
1329151,LAW,the Execution Application
1329151,ORG,the Revenue Divisional Officer
1329151,CARDINAL,4.11.1997
1329151,CARDINAL,4
1329151,CARDINAL,7.11.2002
1329151,DATE,22953 and 23105 of 2002
1329151,ORG,High Court
1329151,CARDINAL,17.12.2002
1329151,LAW,Execution Proceedings
1329151,CARDINAL,7.11.2002
1329151,CARDINAL,16.12.2002
1329151,ORG,the High Court
1329151,CARDINAL,17.12.2002
1329151,ORG,the High Court
1329151,ORG,Court
1329151,CARDINAL,17.11.2003
1329151,ORG,Review Application
1329151,CARDINAL,397/2005
1329151,WORK_OF_ART,LGC No. 76
1329151,CARDINAL,4.11.1997
1329151,CARDINAL,357/2005
1329151,ORG,the Special Court
1329151,ORG,The Special Court
