tid,label,token
1656601,ORG,Supreme Court of India
1656601,PERSON,Sudhansu Sekhar Misra And Ors
1656601,DATE,"7 November, 1967"
1656601,DATE,1968
1656601,CARDINAL,647
1656601,DATE,1968
1656601,CARDINAL,2
1656601,CARDINAL,154
1656601,PERSON,K Hegde
1656601,ORG,Wanchoo
1656601,NORP,K.N.
1656601,PERSON,Bachawat
1656601,PERSON,Ramaswami
1656601,NORP,V.
1656601,PERSON,Mitter
1656601,NORP,G.K.
1656601,GPE,Hegde
1656601,PERSON,K.S
1656601,CARDINAL,07/11/1967
1656601,ORG,HEGDE
1656601,GPE,K.S.
1656601,ORG,HEGDE
1656601,GPE,"K.S.
    WANCHOO"
1656601,GPE,K.N.
1656601,GPE,CJ)
1656601,GPE,BACHAWAT
1656601,GPE,"R.S.
    RAMASWAMI"
1656601,GPE,"V.
    MITTER"
1656601,GPE,G.K
1656601,DATE,1968
1656601,CARDINAL,326
1656601,DATE,1977
1656601,DATE,"14)
     R	    1979"
1656601,LAW,"ACT:
        Constitution   of  India  Arts"
1656601,CARDINAL,233
1656601,CARDINAL,235
1656601,ORG,Secretariat
1656601,ORG,The	 Orissa	 Superior Judicial Service
1656601,CARDINAL,15
1656601,CARDINAL,10
1656601,ORG,Additional District
1656601,CARDINAL,five
1656601,CARDINAL,one
1656601,ORG,the High Court
1656601,CARDINAL,four
1656601,ORG,the State Government
1656601,CARDINAL,one
1656601,GPE,District
1656601,ORG,Legal Remembrance
1656601,DATE,March	  1962
1656601,ORG,"the
    Law Department"
1656601,DATE,the same month
1656601,WORK_OF_ART,Legal	Remembrance
1656601,ORG,District
1656601,ORG,Sessions
1656601,DATE,January  1962
1656601,ORG,Sales Tax Tribunal
1656601,DATE,February  1965
1656601,ORG,the High Court
1656601,DATE,three years
1656601,ORG,the State Government
1656601,ORG,The	 High  Court
1656601,ORG,Court
1656601,PERSON,Ranga  Mohammad's
1656601,DATE,1967
1656601,LAW,S.C.R. 454
1656601,ORG,Courts
1656601,ORG,the	 High  Court
1656601,LAW,Art.  235 of the Constitution
1656601,ORG,the High Court.
1656601,DATE,October 10. 1966
1656601,PERSON,K. T
1656601,PERSON,M
1656601,PERSON,K. T
1656601,PERSON,M
1656601,ORG,Secretariat
1656601,ORG,Government
1656601,ORG,The State Government
1656601,ORG,P. B
1656601,ORG,Government
1656601,ORG,the Sessions Divisions
1656601,ORG,State
1656601,DATE,several	  days
1656601,ORG,Divisions
1656601,ORG,the High Court
1656601,ORG,Government
1656601,ORG,"the	High
    Court"
1656601,ORG,"P. B
    and  D"
1656601,ORG,The  High  Court
1656601,ORG,Governments
1656601,ORG,Government
1656601,DATE,March 6
1656601,DATE,1967
1656601,ORG,Court
1656601,CARDINAL,155
1656601,ORG,the High Court
1656601,ORG,P.	 B
1656601,CARDINAL,three
1656601,CARDINAL,three
1656601,ORG,the	 High Court
1656601,ORG,Secretariat
1656601,ORG,Executive
1656601,ORG,The High Court
1656601,ORG,Government
1656601,ORG,the High Court
1656601,ORG,the High Court
1656601,ORG,"the High
    Court"
1656601,ORG,Government
1656601,ORG,the High Court
1656601,CARDINAL,163
1656601,ORG,the High Court
1656601,GPE,Assam
1656601,PERSON,Ranga Mohammad
1656601,DATE,1967
1656601,CARDINAL,1
1656601,CARDINAL,454
1656601,PERSON,Nripendra	Nath  Baghi
1656601,DATE,1966
1656601,CARDINAL,1
1656601,CARDINAL,771
1656601,WORK_OF_ART,Quin v. Leathem
1656601,DATE,1901
1656601,FAC,A.C. 495
1656601,CARDINAL,625630
1656601,DATE,1967
1656601,DATE,"March 6, 1967"
1656601,ORG,the Orissa High Court
1656601,FAC,O.J.C. Nos. 495
1656601,CARDINAL,496
1656601,DATE,1966
1656601,CARDINAL,3
1656601,DATE,4
1656601,DATE,27
1656601,DATE,28
1656601,DATE,1967
1656601,PERSON,C.K. Daphtary
1656601,PERSON,N.S. Bindra
1656601,PERSON,G. Rath
1656601,PERSON,R.N. Sachthey
1656601,PERSON,Sarjoo Prasad
1656601,PERSON,S.N. Prasad
1656601,CARDINAL,8
1656601,DATE,23
1656601,DATE,8
1656601,CARDINAL,5
1656601,CARDINAL,6.25
1656601,CARDINAL,"627,629"
1656601,CARDINAL,630
1656601,DATE,1967
1656601,PERSON,N.M. Patnaik
1656601,ORG,Vinoo Bhagar
1656601,CARDINAL,5
1656601,CARDINAL,7
1656601,CARDINAL,625
1656601,CARDINAL,629
1656601,DATE,1967
1656601,CARDINAL,20
1656601,CARDINAL,22
1656601,WORK_OF_ART,C.A. No. 627
1656601,DATE,1967
1656601,CARDINAL,156
1656601,LAW,The Judgment of the Court
1656601,PERSON,Hegde
1656601,ORG,the High Court
1656601,GPE,Orissa
1656601,ORG,The Orissa Superior Judicial Service
1656601,CARDINAL,eight
1656601,CARDINAL,two
1656601,ORG,the Orissa High Court
1656601,CARDINAL,15
1656601,ORG,"the Orissa '""Judicial
Service"
1656601,CARDINAL,236
1656601,LAW,Constitution
1656601,CARDINAL,229
1656601,LAW,the Constitution
1656601,ORG,the High Court
1656601,ORG,"the High
Court"
1656601,LAW,"the
Government of India Act"
1656601,DATE,1935
1656601,CARDINAL,one
1656601,ORG,the High Court
1656601,ORG,the High Court
1656601,GPE,Orissa
1656601,GPE,States
1656601,ORG,Court
