tid,label,token
39217891,ORG,Delhi High Court
39217891,ORG,M/S.Haldiram Bhujiawala & Anr
39217891,PERSON,Anand Kumar Deepak Kr.& Anr
39217891,DATE,"3 June,
2010"
39217891,PERSON,Mukta Gupta
39217891,CARDINAL,155/1999
39217891,PERCENT,%
39217891,DATE,"May 20th, 2010"
39217891,DATE,"June 3rd , 2010"
39217891,ORG,M/S.HALDIRAM BHUJIAWALA & ANR
39217891,PERSON,C.Mukund
39217891,PERSON,Ashok Jain
39217891,PERSON,Amit Kansera
39217891,PERSON,"Firdous
                                 Qutb Wani"
39217891,PERSON,Soli Sorabjee
39217891,PERSON,Mahender Rana
39217891,ORG,R-1.
39217891,PERSON,Sandeep Sethi
39217891,PERSON,Amarjeet Singh
39217891,PERSON,"Dhruv
                               Bhagat"
39217891,CARDINAL,1
39217891,CARDINAL,2
39217891,CARDINAL,3
39217891,WORK_OF_ART,"Yes
       in the Digest"
39217891,GPE,J
39217891,CARDINAL,1\
39217891,DATE,"12th May, 1999"
39217891,CARDINAL,155/1999
39217891,CARDINAL,1
39217891,CARDINAL,35
39217891,LAW,"the Respondents/Plaintiffs under Order XXXIX
Rule 1 and 2"
39217891,ORG,CPC
39217891,CARDINAL,1
39217891,LAW,registration No. 285062
39217891,GPE,India
39217891,GPE,West Bengal
39217891,DATE,two months
39217891,GPE,Delhi
39217891,TIME,10.12.1991
39217891,DATE,one month
39217891,MONEY,10.12.1991
39217891,ORG,Court
39217891,CARDINAL,2
39217891,PERSON,Shri Ganga Bishan
39217891,PERSON,Haldiram
39217891,PERSON,Shri Ganga Bishan
39217891,ORG,Haldiram
39217891,PERSON,Ganga Bishan
39217891,CARDINAL,155/1999
39217891,CARDINAL,2
39217891,CARDINAL,35
39217891,ORG,GANGA BISHAN (Died
39217891,DATE,1980
39217891,PERSON,Mool Chand
39217891,WORK_OF_ART,"Son) Rameshwar Lal Sati Das (Not a
Lachmi Bai Died"
39217891,WORK_OF_ART,Son) (Died on party to the (Daughter
39217891,CARDINAL,04.03.1991
39217891,PERSON,Shiv Kishan
39217891,PERSON,Prabhu Shankar Ravi
39217891,PERSON,Mahesh Ashok Sharad
39217891,CARDINAL,3\
39217891,PERSON,Chand Mal Ganga Bishan
39217891,GPE,Ganga Bishan
39217891,GPE,Haldiram
39217891,PERSON,Ganga Bishan‟s
39217891,PERSON,Ganga Bishan
39217891,CARDINAL,three
39217891,PERSON,Mool Chand
39217891,PERSON,Satidas
39217891,PERSON,Rameshwar Lal
39217891,PERSON,Rameshwar Lal
39217891,PERSON,Shiv Kishan
39217891,PERSON,"Mool
Chand"
39217891,PERSON,Ganga Bishan
39217891,PERSON,Mool Chand
39217891,GPE,Bikaner
39217891,PERSON,Rameshwar Lal
39217891,GPE,Calcutta
39217891,PERSON,Rameshwar Lal
39217891,GPE,Calcutta
39217891,DATE,1965
39217891,PERSON,Sati Das
39217891,PERSON,Ganga Bishan
39217891,FAC,M/s Chand Mal Ganga FAO
39217891,CARDINAL,155/1999
39217891,CARDINAL,3
39217891,CARDINAL,35
39217891,PERSON,Bishan
39217891,PERSON,Kamla Devi
39217891,PERSON,Rameshwar Lal
39217891,CARDINAL,two
39217891,PERSON,Ganga Bishan
39217891,PERSON,Mool Chand
39217891,PERSON,"Rameshwar
Lal"
39217891,FAC,"""Haldiram Bhujiawala"""
39217891,GPE,Bikaner
39217891,GPE,Calcutta
39217891,DATE,"29th December, 1972"
39217891,CARDINAL,four
39217891,ORG,M
39217891,PERSON,Chand Mal Ganga Bishan
39217891,PERSON,Ganga Bishan
39217891,PERSON,Mool Chand
39217891,PERSON,Shiv Kishan
39217891,PERSON,Smt. Kamla Devi
39217891,DATE,"27th
January, 1981"
39217891,CARDINAL,285062
39217891,DATE,"2nd November, 1977"
39217891,PERSON,Rameshwar Lal Aggarwal
39217891,DATE,"11 th September, 1980"
39217891,CARDINAL,330375
39217891,PERSON,Ganga Bishan
39217891,PERSON,Mool Chand
39217891,PERSON,Rameshwar Lal
39217891,PERSON,Ashok Kumar
39217891,PERSON,Rameshwar Lal
