tid,label,token
139670361,ORG,Supreme Court of India
139670361,PERSON,Chandra Kishore Jha
139670361,ORG,Mahavir Prasad & Ors
139670361,DATE,"21 September, 1999"
139670361,PERSON,D A Anand
139670361,PERSON,S. Rajendra Babu
139670361,PERSON,R.C. Lahoti
139670361,ORG,MAHAVIR PRASAD & ORS
139670361,CARDINAL,21/09/1999
139670361,GPE,S.  RAJENDRA
139670361,GPE,BABU
139670361,GPE,R.C.	 LAHOTI
139670361,ORG,A.S. ANAND
139670361,ORG,CJI
139670361,ORG,the Bihar Legislative Assembly
139670361,CARDINAL,86
139670361,ORG,Ghanshyampur Assembly Constituency
139670361,DATE,"March, 1995"
139670361,LAW,"The Election
Petition"
139670361,CARDINAL,14.8.1997
139670361,LAW,Section 81(1
139670361,LAW,"Section 86 of the Representation of
the People Act, 1951 (hereinafter the Act"
139670361,ORG,the High Court of Patna
139670361,CARDINAL,17.5.1995
139670361,LAW,Section 86 of the Act
139670361,DATE,"3rd October, 1997"
139670361,DATE,45 days
139670361,DATE,"31st
March, 1995"
139670361,CARDINAL,1.4.1995
139670361,CARDINAL,31.3.1995
139670361,CARDINAL,1.4.1995
139670361,CARDINAL,2.4.1995
139670361,ORG,Court
139670361,CARDINAL,1.4.1995
139670361,ORG,Court
139670361,CARDINAL,17.5.1995
139670361,DATE,45 days
139670361,CARDINAL,16.5.1995
139670361,ORG,Court
139670361,CARDINAL,17.5.1995
139670361,PERSON,Chandra Kishore
139670361,PERSON,Jha
139670361,PERSON,Shri P.K. Verma
139670361,ORG,The Election Petitioner
139670361,PERSON,Shri Mahabir Prasad
139670361,ORG,the Bihar Legislative Assembly
139670361,CARDINAL,86
139670361,ORG,Ghanshyampur Assembly Constituency
139670361,CARDINAL,"Rs.2,000"
139670361,CARDINAL,20
139670361,CARDINAL,20
139670361,ORG,the Joint Registrar of this Court
139670361,CARDINAL,16.5.95
139670361,DATE,yesterday
139670361,CARDINAL,16.5.95
139670361,DATE,yesterday
139670361,ORG,"the Bench
Clerk"
139670361,TIME,4.05 P.M.
139670361,DATE,yesterday
139670361,TIME,3.15 P.M.
139670361,DATE,yesterday
139670361,ORG,Court
139670361,PERSON,Shri Santosh Kumar Sinha
139670361,ORG,Court
139670361,DATE,yesterday
139670361,ORG,the Bench Clerk
139670361,DATE,today
139670361,CARDINAL,16.5.1995
139670361,ORG,the Bench Clerk
139670361,LAW,the High Court Rules
139670361,LAW,"the Election
Petition"
139670361,ORG,Court
139670361,LAW,17.5.1995
139670361,LAW,Section 66(1
139670361,LAW,Section 81 of the Act
139670361,CARDINAL,16.5.1995
139670361,TIME,3.15 P.M.
139670361,ORG,Court
139670361,ORG,Court
139670361,LAW,"the Rules of the Patna High
Court"
139670361,LAW,Chapter XXI-E
139670361,LAW,Section 81 of the Act. Rule 6 of Chapter XXI-E
139670361,ORG,the Stamp Reporter
139670361,ORG,Court
139670361,LAW,Act
139670361,ORG,Court
139670361,ORG,Bench
139670361,LAW,Rule 7
139670361,CARDINAL,7
139670361,CARDINAL,1
139670361,PERSON,Bench
139670361,LAW,the proviso to Rule 6
139670361,LAW,Rule 9
139670361,LAW,Section 86 of the Act
139670361,LAW,Section 86(1) of the Act
139670361,DATE,a day
139670361,DATE,earlier than three weeks
139670361,PERSON,Judge
139670361,CARDINAL,3
139670361,LAW,"the
Code of Civil Procedure"
139670361,LAW,Rule 13 of Chapter II
139670361,LAW,Part-1 of the High Court Rules
139670361,ORG,Registrar
139670361,LAW,Clause 10 of the Letters Patent
139670361,LAW,Probate or Letters of Administration
139670361,ORG,"a
Subordinate Civil Court"
139670361,LAW,"Order
XLI"
139670361,CARDINAL,11
139670361,ORG,Court
139670361,CARDINAL,24
139670361,LAW,The Patna High Court Rules
139670361,LAW,"the Act, the Code"
139670361,LAW,the High Court Rules
139670361,LAW,Rules
139670361,ORDINAL,first
139670361,ORG,the Stamp Reporter of the Court
139670361,LAW,Act
139670361,LAW,Rulee
139670361,ORG,Court
139670361,LAW,Rule 6
139670361,DATE,any Court day
139670361,ORG,Bench
139670361,LAW,Rule 7
139670361,ORG,Bench
139670361,CARDINAL,6
139670361,ORG,Court
139670361,ORG,Bench
139670361,DATE,Rute 13
139670361,ORG,the High Court
139670361,LAW,Rule 24 of Chapter XXI-E
139670361,LAW,the Patna High Court Rules
139670361,LAW,the Rules contained in Chapter XXI-E
139670361,LAW,the High Court Rules
139670361,LAW,Rules
139670361,CARDINAL,twenty
139670361,ORG,Court
139670361,TIME,4.05 P.M.
139670361,TIME,16.5.1995
139670361,ORG,Court
139670361,ORG,Court
139670361,LAW,this Election Petition
139670361,ORG,Civil Applications and Motions
139670361,CARDINAL,16.5.1995
139670361,TIME,3.15 P.M.
139670361,WORK_OF_ART,an Obituary Reference
139670361,PERSON,Raj Ballav Prasad Sinha
139670361,ORG,Court
139670361,PERSON,Hon'ble
139670361,LAW,"the Obituary
Speech"
139670361,ORG,Court
139670361,DATE,the day
139670361,LAW,the Election Petition
139670361,ORG,Court
139670361,LAW,"the
Bench hearing Civil Applications and Motions to the Bench Clerk"
139670361,ORG,the Bench Clerk
139670361,LAW,Rule 24 of Chapter XXI-E
