tid,label,token
1134429,ORG,Supreme Court of India
1134429,ORG,M.V.Thimmaiah & Ors vs Union Public Service Commission
1134429,DATE,"13 December,
2007"
1134429,PERSON,Mathur
1134429,PERSON,A.K.Mathur
1134429,PERSON,Markandey Katju
1134429,CARDINAL,5883-5891
1134429,DATE,2007
1134429,ORG,M.V.Thimmaiah & Ors
1134429,ORG,Union Public Service Commission & Ors
1134429,CARDINAL,13/12/2007
1134429,GPE,S.L.P.
1134429,DATE,2005
1134429,DATE,2007
1134429,WORK_OF_ART,S.L.P.
1134429,DATE,2005
1134429,DATE,5903-5911 of 2007
1134429,WORK_OF_ART,S.L.P.
1134429,DATE,2005
1134429,DATE,5912 of 2007
1134429,WORK_OF_ART,S.L.P.
1134429,DATE,2005
1134429,DATE,5913-5921 of 2007
1134429,WORK_OF_ART,S.L.P.
1134429,DATE,2005
1134429,DATE,5922 of 2007
1134429,WORK_OF_ART,S.L.P.
1134429,DATE,No.900 of 2006
1134429,DATE,2006
1134429,WORK_OF_ART,S.L.P.
1134429,DATE,Nos.23060-23068 of 2005
1134429,CARDINAL,1\
1134429,CARDINAL,2
1134429,CARDINAL,6.10.2005
1134429,ORG,the Division Bench
1134429,ORG,the High Court of Karnataka
1134429,CARDINAL,4.10.2004
1134429,ORG,"the
Central Administrative Tribunal"
1134429,ORG,Bangalore Bench
1134429,ORG,Tribunal
1134429,ORG,Tribunal
1134429,ORG,the Selection Committee
1134429,CARDINAL,8
1134429,ORG,the non-State Civil Service Officers of Government of Karnataka
1134429,ORG,"the Indian
Administrative Service"
1134429,ORG,IAS
1134429,GPE,Karnataka
1134429,ORG,the Selection Committee
1134429,ORG,Tribunal
1134429,ORG,"the Selection
Committee"
1134429,LAW,"Regulation 3
of the Indian Administrative Service (Appointment by Promotion) Regulations"
1134429,DATE,1955
1134429,LAW,the Regulations of
1134429,DATE,1955
1134429,ORG,the Karnataka High Court
1134429,CARDINAL,two
1134429,ORG,the Union Public Service Commission
1134429,ORG,hereinafter
1134429,ORG,Commission
1134429,ORDINAL,first
1134429,ORG,"the Selection
Committee"
1134429,PERSON,Shri Subir Dutta
1134429,ORG,U.P.S.C.
1134429,ORG,Tribunal
1134429,ORDINAL,second
1134429,ORG,Tribunal
1134429,ORG,the Selection Committee
1134429,ORG,the Selection Committee
1134429,CARDINAL,seven
1134429,ORG,I.A.S.
1134429,CARDINAL,two
1134429,ORG,"the Screening
Committee"
1134429,ORG,Division Bench
1134429,ORG,the Karnataka High Court
1134429,PERSON,"Shri Subir
Dutta"
1134429,ORG,Commission
1134429,ORG,"the Selection
Committee"
1134429,ORG,Committee
1134429,ORG,Tribunal
1134429,ORG,the Division Bench
1134429,ORG,the Karnataka High Court
1134429,CARDINAL,6.10.2005
1134429,CARDINAL,4
1134429,ORG,I.A.S.
1134429,ORG,State
1134429,ORG,the State Civil Service
1134429,DATE,less than eight years
1134429,ORG,the State Government
1134429,DATE,"the first day
of January of the year"
1134429,ORG,"the State
Civil Service"
