tid,label,token
98291024,LAW,Section 200 of the Code
98291024,LAW,Code
98291024,LAW,"Section 200 of the
Code"
98291024,CARDINAL,200
98291024,ORG,Court
98291024,CARDINAL,192
98291024,LAW,192
98291024,ORDINAL,first
98291024,LAW,Section 200
98291024,LAW,Section 203 of the Code
98291024,CARDINAL,203
98291024,LAW,section 202
98291024,LAW,Code
98291024,LAW,Section 2(d)
98291024,CARDINAL,61
98291024,CARDINAL,70
98291024,CARDINAL,154
98291024,CARDINAL,164
98291024,CARDINAL,281
98291024,CARDINAL,2
98291024,CARDINAL,61
98291024,LAW,Code
98291024,ORG,the High Court
98291024,CARDINAL,3 70
98291024,CARDINAL,1
98291024,LAW,Code
98291024,CARDINAL,2
98291024,ORG,Court
98291024,CARDINAL,4
98291024,CARDINAL,5 154
98291024,CARDINAL,1
98291024,ORG,"the
State Government"
98291024,CARDINAL,6 164
98291024,CARDINAL,4
98291024,LAW,section 281
98291024,CARDINAL,7 281
98291024,ORG,a Metropolitan Magistrate
98291024,LAW,Section 2(d
98291024,LAW,"Section
142"
98291024,CARDINAL,14
98291024,LAW,The General Clauses Act
98291024,DATE,1897
98291024,LAW,Section 3(56
98291024,LAW,Section 3(65
98291024,LAW,this Act
98291024,LAW,all Central Acts and Regulations
98291024,LAW,"the
> commencement of this Act"
98291024,CARDINAL,56
98291024,CARDINAL,65
98291024,CARDINAL,15
98291024,DATE,"June 3, 1998"
98291024,ORG,Magistrate
98291024,DATE,"July 30,
1998"
98291024,ORG,Company
98291024,ORG,the Division Bench
98291024,LAW,Section 142(a) of the Act
98291024,LAW,Act
98291024,LAW,"Section 142(a) of the
Act"
98291024,CARDINAL,16
98291024,PERSON,Bhagwati Prasad
98291024,CARDINAL,17
98291024,GPE,Japani
98291024,GPE,Sahoo
98291024,PERSON,Chandra Sekhar Mohanty
98291024,DATE,2007) 7
98291024,CARDINAL,394
98291024,CARDINAL,48
98291024,ORG,Court
98291024,ORG,Court
98291024,LAW,Sections 468 and 473 of the Code
98291024,CARDINAL,52
98291024,ORG,Court
98291024,ORG,Court
98291024,CARDINAL,18
98291024,LAW,the Act and various provisions of the Code
98291024,DATE,"June
3, 1998"
98291024,LAW,Sections 138/142 of the Act
98291024,CARDINAL,19
98291024,LAW,the Act and the Code
98291024,LAW,Section 138 of the Act
98291024,ORG,the Division Bench
98291024,ORG,the High Court
98291024,DATE,"NOVEMBER 22, 2012"
98291024,CARDINAL,19
