tid,label,token
1514111,organization,Supreme Court of India.
1514111,organization,Collector Of Central Excise
1514111,organization,Astra Pharmaceuticals
1514111,organization,ASTRA PHARMACEUTICALS
1514111,organization,Central Government
1514111,organization,AP ASTRA
1514111,organization,Tribunal
1514111,organization,AP
1514111,organization,Astra
1514111,organization,Indo French Pharmaceutical Co.
1514111,organization,High Court in Union
1514111,organization,Indo-French Pharmaceutical Company
1514111,organization,Ramsey Pharma Private Ltd.
1514111,organization,Ramsey Pharma
1514111,organization,Ltd.
1514111,organization,Madras High Court
1514111,organization,Allahabad High Court
1514111,organization,supreme court of india
1514111,organization,m/s. astra pharmaceuticals
1514111,organization,collector of central excise
1514111,organization,m/s. astra
1514111,organization,r.m. sahai & k.s. paripoornan
1514111,organization,the central government
1514111,organization,the official gazette
1514111,organization,pharmacopoeia
1514111,organization,department
1514111,organization,tribunal
1514111,organization,ap
1514111,organization,house
1514111,organization,dextrose
1514111,organization,m/s indo french pharmaceutical co.
1514111,organization,madras v. union of india
1514111,organization,the madras high court
1514111,organization,a division bench
1514111,organization,high court
1514111,organization,indo-french pharmaceutical company
1514111,organization,reliance
1514111,organization,ramsey pharma private ltd.
1514111,organization,central excise
1514111,organization,allahabad & ors.
1514111,organization,revenue
1514111,organization,the allahabad high court
1514111,organization,m/s ramsey pharma pvt. ltd
1514111,city,CHANDIGARH
1514111,city,Madras
1514111,city,Allahabad
1514111,location,CHANDIGARH
1514111,location,Madras
1514111,location,Allahabad
1514111,location,PARIPOORNAN
1514111,location,India
1514111,location,india
1514111,location,all.
1514111,country,India
1514111,person,r.m. sahai
1514111,person,k.s. paripoornan
1514111,person,jj
1514111,law,section 35l
1514111,law,the central excises & salt act
1514111,law,act
1514111,law,the central excise tariff
1514111,law,section 11a of the act
1514111,law,notification no.55/75
1514111,law,rule 174
1514111,law,the trade and merchandise marks act
1514111,law,section 2 of the medicinal and- tolet preparations excise duties act
1514111,law,the trade and merchandise act
1514111,law,explanation
1514111,law,a trade & merchandise marks act
1514111,law,the drug rules
1514111,law,explanation 1
1514111,law,section 11 a of the act
1514111,norp,indian
