tid,label,token
1802196,organization,BABU VERGHESE & ORS
1802196,organization,Bar Council of Kerala
1802196,organization,BCI
1802196,organization,Bar Council of India
1802196,organization,State Bar Council
1802196,organization,Preliminary Electoral Roll
1802196,organization,High Court
1802196,organization,Kerala Bar Council
1802196,organization,Special Committee
1802196,organization,Special Committe
1802196,organization,Bar Councils
1802196,organization,Every Bar Council
1802196,organization,Meeting of Council
1802196,organization,Disciplinary Committee
1802196,organization,Council
1802196,organization,Executive Committee
1802196,organization,Legal Education Committee
1802196,organization,Committee of the Council
1802196,organization,Committee
1802196,organization,BAR COUNCIL OF INDIA
1802196,organization,Rouse Avenue Institutional Area
1802196,organization,Court in State
1802196,organization,SCWR
1802196,organization,SCC
1802196,organization,Court in Bar Council
1802196,organization,Council Queerly
1802196,organization,Bar Council
1802196,organization,Kerala High Court
1802196,organization,supreme court of india
1802196,organization,bar council of kerala & ors
1802196,organization,babu verghese & ors
1802196,organization,kerala & ors
1802196,organization,bar council of kerala
1802196,organization,the bar council of india
1802196,organization,bci
1802196,organization,the state bar council
1802196,organization,resolution
1802196,organization,state bar council
1802196,organization,the high court
1802196,organization,the division bench
1802196,organization,the kerala bar council
1802196,organization,the kerala gazette
1802196,organization,bar council
1802196,organization,the special committee
1802196,organization,the bar council of kerala
1802196,organization,a bar council
1802196,organization,the bar council
1802196,organization,every bar council
1802196,organization,a state bar council
1802196,organization,a special committee
1802196,organization,special committee
1802196,organization,special committe
1802196,organization,committees
1802196,organization,resolutions
1802196,organization,bar councils and committees
1802196,organization,bar councils
1802196,organization,the bar councils
1802196,organization,the disciplinary committee
1802196,organization,council
1802196,organization,the executive committee
1802196,organization,the legal education committee
1802196,organization,any committee of the council
1802196,organization,a disciplinary committee
1802196,organization,the council or of such committee
1802196,organization,the council or the committee
1802196,organization,the council or any committee
1802196,organization,any committee
1802196,organization,kerala bar council
1802196,organization,court
1802196,organization,proviso
1802196,organization,union of india
1802196,organization,directors
1802196,organization,the general manager
1802196,organization,this court in bar council of delhi & anr.
1802196,organization,the kerala high court
1802196,location,KERALA
1802196,location,Kerala
1802196,location,Laccadive
1802196,location,Amindivi Island
1802196,location,Rajasthan
1802196,location,Uttar Pradesh
1802196,location,Sri Parmeshwari Prasad Gupta
1802196,location,New Delhi
1802196,location,Delhi
1802196,location,INDIA
1802196,location,Ch
1802196,location,Union of India
1802196,location,India
1802196,location,kerala
1802196,location,the state of kerala
1802196,location,the union territory
1802196,location,laccadive
1802196,location,minicoy
1802196,location,amindivi island
1802196,location,new delhi
1802196,location,india
1802196,location,new delhi-110002
1802196,location,uttar pradesh
1802196,location,sri parmeshwari
1802196,city,New Delhi
1802196,city,Delhi
1802196,country,India
1802196,country,ch
1802196,country,union of india
1802196,person,babu verghese
1802196,person,s s ahmad
1802196,person,d.p.wadhwa
1802196,person,s.saghir ahmad
1802196,person,shri p.g. chacko
1802196,person,v. r. reddy
1802196,person,k.m.k
1802196,person,nair
1802196,person,c.m. balaraman
1802196,person,mr.ashok desai
1802196,person,dv patil
1802196,person,arun misra
1802196,person,gopakumaran nair
1802196,person,ashok desai
1802196,person,ashok deb
1802196,person,d.v. patil
1802196,person,jagannath patnaik
1802196,person,taylor
1802196,person,roche
1802196,person,nazir ahmad
1802196,person,rao shiv bahadur singh
1802196,person,deep chand
1802196,person,nazir ahmads
1802196,person,prasad gupta
1802196,person,queerly
1802196,law,the advocates act
1802196,law,the act
1802196,law,resolution
1802196,law,writ appeal no. 307
1802196,law,the writ appeal
1802196,law,the writ petition
1802196,law,section 8a 3 of the act
1802196,law,the resolution of confirmation
1802196,law,the resolution for extension
1802196,law,rule 6 of the bar council of india rules
1802196,law,section 21d
1802196,law,act
1802196,law,the state bar council
1802196,law,section 21
1802196,law,section 3. bar council of india
1802196,law,section 4
1802196,law,section 3
1802196,law,section 5
1802196,law,section 6
1802196,law,section 7
1802196,law,section 8
1802196,law,section 8a
1802196,law,sub-section 2 of section 3
1802196,law,sub-section 1
1802196,law,act no. 23
1802196,law,section 54
1802196,law,act no. 38
1802196,law,statute
1802196,law,section 10a
1802196,law,section 9
1802196,law,rule
1802196,law,section 15 of the act
1802196,law,section 152 of the act
1802196,law,rules known as bar council of india rules
1802196,law,chapter ii of the rules contains rules relating to meeting of council and its committees
1802196,law,section 15 2 of the act. rules 1 to 12 contained in this chapter
1802196,law,rule 1
1802196,law,rule 6
1802196,law,resolution under rule 6
1802196,law,rule 6 part ii chapter ii
1802196,law,the rules of the bar council of india
1802196,law,proviso to section 8a
1802196,law,section 8a of the advocates act
1802196,law,the proviso to section 8a of the act
1802196,law,scc 543
1802196,law,dictionary
1802196,law,an election petition
1802196,law,scr 940
1802196,law,1980 4 scc 211
1802196,law,the act and the rules framed thereunder
1802196,law,rule 8a
1802196,law,section 8a of the act
